Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1977200.00 48256.1875 37912.7383 2456.37622 2602.28540 31740.3945 2513.88159 9.12935734 -8.05018997 270.609711 -191.335403
1977400.00 48256.1875 38322.0352 2473.90015 2577.02197 32020.7051 2486.57666 10.6923018 -8.05018997 270.675751 -190.922867
1977600.00 48256.1875 37707.8086 2439.86816 2588.50146 31565.8828 2495.91577 13.0447044 -8.05018997 270.339447 -190.798416
1977800.00 48256.1875 37429.4531 2449.79102 2652.83887 31444.2422 2531.62891 40.7460976 -8.05018997 271.177399 -190.713577
1978000.00 48256.1875 37128.3984 2473.70972 2534.96338 31138.4141 2448.37817 6.50141907 -8.05018997 270.943817 -190.860107
1978200.00 48256.1875 37585.5352 2413.20776 2607.11206 31471.7793 2514.01709 13.4412355 -8.05018997 270.605560 -190.952026
1978400.00 48256.1875 37611.2500 2467.22314 2620.28564 31557.0664 2541.97974 -1.53789330 -8.05018997 270.682709 -190.838867
1978600.00 48256.1875 38235.3828 2360.78540 2653.93042 31923.5176 2556.65918 17.3071518 -8.05018997 270.849304 -190.885254
1978800.00 48256.1875 38302.9219 2448.78320 2634.34009 32039.4551 2539.77368 14.6360636 -8.05018997 270.727051 -190.796844
1979000.00 48256.1875 38768.0977 2442.46094 2658.55225 32384.7207 2560.61670 18.9614315 -8.05018997 270.090942 -191.116776
1979200.00 48256.1875 38860.5977 2436.76514 2635.58252 32421.1543 2540.08398 16.1961346 -8.05018997 270.411224 -191.108749
1979400.00 48256.1875 38421.8750 2415.16211 2609.93774 32065.1484 2518.32031 12.1265039 -8.05018997 270.621338 -191.130295
1979600.00 48256.1875 37943.5547 2462.95850 2636.37793 31802.7578 2541.57568 15.4865665 -8.05018997 270.651001 -191.335114
1979800.00 48256.1875 38050.1172 2396.96265 2656.59082 31831.9707 2563.78906 13.7879124 -8.05018997 270.422363 -191.408447
1980000.00 48256.1875 38315.7266 2398.97949 2626.52368 31990.8477 2538.35400 9.03431225 -8.05018997 270.363770 -191.228592
1980200.00 48256.1875 38313.9727 2490.32593 2579.68896 32034.1230 2486.16797 13.2692928 -8.05018997 271.138489 -190.886780
1980400.00 48256.1875 37941.7344 2445.49658 2597.58740 31745.2246 2487.89038 28.8259544 -8.05018997 271.603210 -190.732346
1980600.00 48256.1875 37385.1055 2463.33838 2651.50244 31425.2441 2556.43774 14.6797619 -8.05018997 271.152649 -190.767670
1980800.00 48256.1875 37623.3867 2403.11987 2628.25903 31509.4785 2537.40869 10.2670994 -8.05018997 271.424744 -190.841507
1981000.00 48256.1875 38267.0273 2437.52490 2637.22290 32005.8203 2537.54297 19.9261627 -8.05018997 270.684662 -190.931046
1981200.00 48256.1875 37250.9844 2449.38696 2612.45923 31277.8594 2519.84155 13.2721186 -8.05018997 270.349304 -191.003586
1981400.00 48256.1875 38676.6758 2417.41504 2601.54102 32238.3242 2502.24268 19.8153362 -8.05018997 270.570740 -191.087723
1981600.00 48256.1875 39567.9844 2459.68652 2676.65039 32982.9805 2572.56592 25.6349792 -8.05018997 269.902100 -191.452606
1981800.00 48256.1875 37258.5625 2402.35718 2597.34155 31221.0449 2502.59277 16.2190094 -8.05018997 269.824585 -191.294861
1982000.00 48256.1875 36597.2539 2369.04614 2586.33350 30711.3184 2475.44897 31.6922455 -8.05018997 270.295319 -191.103134
1982200.00 48256.1875 38023.6992 2465.42407 2622.72095 31847.9707 2536.66064 6.80331182 -8.05018997 270.200989 -190.944031
1982400.00 48256.1875 38010.2227 2409.15161 2621.04810 31780.5391 2523.63989 17.7245407 -8.05018997 270.488281 -190.804657
1982600.00 48256.1875 37527.0820 2430.69971 2628.64941 31469.6699 2535.48828 13.0182371 -8.05018997 270.934631 -190.791809
1982800.00 48256.1875 38057.0859 2472.34741 2614.22803 31869.8965 2518.37817 16.1228733 -8.05018997 270.541962 -190.814926
1983000.00 48256.1875 38561.3984 2445.90674 2570.19531 32154.3418 2475.62305 14.7656088 -8.05018997 270.588654 -190.782013
1983200.00 48256.1875 38419.2148 2480.33789 2638.68311 32157.1953 2553.70386 5.03747177 -8.05018997 270.731018 -190.789337
