Step Volume Temp Press KinEng PotEng TotEng Enthalpy E_vdwl E_tail E_coul E_long v_lbda v_scale_lj v_scale_coul v_scale_gauss c_lj c_coul c_gauss
999800.000 46478.4727 131.329041 2964.90796 2404.78149 1868.28613 4273.06738 6282.80322 -119.177277 -8.52133846 269.507355 -191.235611 0.824999988 0.101953126 9.99999978E-03 8.02499428E-02 13.2875967 269.507355 -123.943542
1000000.00 46478.4727 134.980255 4703.19434 2471.63940 1879.35205 4350.99121 7539.00879 -124.788239 -8.52133846 269.690857 -191.374023 0.824999988 0.101953126 9.99999978E-03 8.02499428E-02 5.11857080 269.690857 -121.385468
1000200.00 46478.4727 135.526154 4344.71240 2481.63501 1894.46680 4376.10156 7321.12549 -117.110764 -8.52133846 269.523651 -191.576324 0.824999988 0.101953126 9.99999978E-03 8.02499428E-02 13.2455311 269.523651 -121.834953
1000400.00 46478.4727 134.391617 3237.22534 2460.86035 1844.31689 4305.17725 6499.50098 -134.183517 -8.52133846 269.481964 -191.598633 0.824999988 0.101953126 9.99999978E-03 8.02499428E-02 -4.54974747 269.481964 -121.112419
1000600.00 46478.4727 132.908173 4267.66846 2433.69702 1907.71680 4341.41357 7234.21387 -111.709534 -8.52133846 269.646912 -191.525208 0.824999988 0.101953126 9.99999978E-03 8.02499428E-02 22.7994804 269.646912 -125.987671
1000800.00 46478.4727 135.663147 4738.60400 2484.14355 1881.35266 4365.49609 7577.51562 -123.203239 -8.52133846 270.075928 -191.611313 0.824999988 0.101953126 9.99999978E-03 8.02499428E-02 11.4834757 270.075928 -126.165382
1001000.00 46478.4727 131.911682 3927.05029 2415.45020 1885.61804 4301.06787 6962.98340 -137.344040 -8.52133846 269.554718 -191.603668 0.824999988 0.101953126 9.99999978E-03 8.02499428E-02 0.788775265 269.554718 -129.611481
1001200.00 46478.4727 132.593094 3178.44092 2427.92773 1842.65356 4270.58154 6425.05859 -146.246826 -8.52133846 269.176056 -191.788254 0.824999988 0.101953126 9.99999978E-03 8.02499428E-02 -7.26448870 269.176056 -130.460983
1001400.00 46478.4727 131.765564 3912.09326 2412.77441 1923.13794 4335.91260 6987.68896 -140.118927 -8.52133846 268.417175 -191.699417 0.824999988 0.101953126 9.99999978E-03 8.02499428E-02 -2.30657530 268.417175 -129.291016
1001600.00 46478.4727 132.807388 4789.34766 2431.85156 1870.85046 4302.70215 7549.11768 -124.540657 -8.52133846 269.510040 -191.690109 0.824999988 0.101953126 9.99999978E-03 8.02499428E-02 12.2618828 269.510040 -128.281204
1001800.00 46478.4727 130.885818 4207.09033 2396.66528 1904.03357 4300.69922 7152.43701 -135.108231 -8.52133846 269.514954 -191.609268 0.824999988 0.101953126 9.99999978E-03 8.02499428E-02 2.09779644 269.514954 -128.684677
1002000.00 46478.4727 134.428772 3398.92212 2461.54077 1846.81384 4308.35449 6612.28320 -134.183823 -8.52133846 269.600708 -191.662003 0.824999988 0.101953126 9.99999978E-03 8.02499428E-02 1.73517859 269.600708 -127.397659
1002200.00 46478.4727 133.274155 3234.76196 2440.39844 1861.28308 4301.68164 6494.33545 -160.280884 -8.52133846 269.594727 -191.755615 0.824999988 0.101953126 9.99999978E-03 8.02499428E-02 -22.5692959 269.594727 -129.190247
1002400.00 46478.4727 130.269073 3952.22656 2385.37231 1839.18201 4224.55420 6903.53516 -143.027145 -8.52133846 270.088287 -191.631348 0.824999988 0.101953126 9.99999978E-03 8.02499428E-02 -2.61690879 270.088287 -131.888885
1002600.00 46478.4727 133.717041 3203.39746 2448.50830 1882.53442 4331.04248 6502.43652 -127.255798 -8.52133846 269.118896 -191.492523 0.824999988 0.101953126 9.99999978E-03 8.02499428E-02 10.7927666 269.118896 -129.527237
1002800.00 46478.4727 134.452255 3111.64819 2461.97095 1833.67908 4295.64990 6404.85205 -130.177277 -8.52133846 269.791443 -191.390213 0.824999988 0.101953126 9.99999978E-03 8.02499428E-02 5.78726530 269.791443 -127.443192
1003000.00 46478.4727 129.432785 3210.79932 2370.05859 1809.94714 4180.00586 6356.41699 -159.580933 -8.52133846 269.169952 -191.648026 0.824999988 0.101953126 9.99999978E-03 8.02499428E-02 -22.1878738 269.169952 -128.871719
1003200.00 46478.4727 134.324142 4145.41260 2459.62524 1841.67615 4301.30127 7111.23145 -145.958633 -8.52133846 270.016205 -191.551361 0.824999988 0.101953126 9.99999978E-03 8.02499428E-02 -6.98835611 270.016205 -130.448944
1003400.00 46478.4727 130.764160 3841.51050 2394.43774 1906.51514 4300.95312 6904.88574 -128.001755 -8.52133846 269.825287 -191.491135 0.824999988 0.101953126 9.99999978E-03 8.02499428E-02 11.4104986 269.825287 -130.890915
1003600.00 46478.4727 133.109665 3239.90210 2437.38672 1899.01331 4336.39990 6532.53809 -123.155167 -8.52133846 269.459381 -191.642807 0.824999988 0.101953126 9.99999978E-03 8.02499428E-02 12.6350451 269.459381 -127.268867
1003800.00 46478.4727 134.015732 4054.43433 2453.97754 1876.18555 4330.16309 7078.42432 -131.353806 -8.52133846 269.288391 -191.916809 0.824999988 0.101953126 9.99999978E-03 8.02499428E-02 3.84954691 269.288391 -126.682007
1004000.00 46478.4727 133.468979 5261.49316 2443.96606 1822.06555 4266.03174 7832.48682 -147.801743 -8.52133846 269.592102 -191.834045 0.824999988 0.101953126 9.99999978E-03 8.02499428E-02 -14.4474354 269.592102 -124.832977
1004200.00 46478.4727 135.009155 3450.53711 2472.16821 1885.88818 4358.05664 6696.97168 -123.440819 -8.52133846 269.216034 -191.904068 0.824999988 0.101953126 9.99999978E-03 8.02499428E-02 8.91865826 269.216034 -123.838142
1004400.00 46478.4727 137.732254 2950.79541 2522.03149 1878.29004 4400.32129 6400.49121 -138.421143 -8.52133846 269.533234 -191.830994 0.824999988 0.101953126 9.99999978E-03 8.02499428E-02 -4.62872124 269.533234 -125.271080
1004600.00 46478.4727 132.229385 2920.23120 2421.26758 1872.45679 4293.72461 6273.17627 -128.666367 -8.52133846 269.573029 -191.650085 0.824999988 0.101953126 9.99999978E-03 8.02499428E-02 8.73716736 269.573029 -128.882187
1004800.00 46478.4727 133.838531 2425.88721 2450.73291 1834.99866 4285.73145 5930.09717 -134.419373 -8.52133846 269.377258 -191.628616 0.824999988 0.101953126 9.99999978E-03 8.02499428E-02 2.23680925 269.377258 -128.134857
1005000.00 46478.4727 133.416809 2781.43579 2443.01074 1828.86804 4271.87842 6157.24951 -131.420883 -8.52133846 269.316833 -191.548996 0.824999988 0.101953126 9.99999978E-03 8.02499428E-02 5.00810051 269.316833 -127.907639
1005200.00 46478.4727 135.542099 3288.02026 2481.92700 1875.64502 4357.57227 6586.32666 -122.176498 -8.52133846 269.149261 -191.612717 0.824999988 0.101953126 9.99999978E-03 8.02499428E-02 11.6309452 269.149261 -125.286110
1005400.00 46478.4727 130.822708 3889.30908 2395.50977 1874.49768 4270.00732 6906.34033 -123.394012 -8.52133846 268.386505 -191.840363 0.824999988 0.101953126 9.99999978E-03 8.02499428E-02 9.60004807 268.386505 -124.472717
1005600.00 46478.4727 132.069061 3587.85156 2418.33179 1874.16345 4292.49512 6724.48779 -129.048355 -8.52133846 268.359436 -192.085846 0.824999988 0.101953126 9.99999978E-03 8.02499428E-02 5.63882732 268.359436 -126.165848
1005800.00 46478.4727 135.294205 3527.69092 2477.38770 1868.70435 4346.09229 6737.30518 -137.588440 -8.52133846 268.584167 -192.035645 0.824999988 0.101953126 9.99999978E-03 8.02499428E-02 -2.88830543 268.584167 -126.178802
1006000.00 46478.4727 131.156784 3440.20825 2401.62720 1834.94751 4236.57471 6568.48828 -144.260803 -8.52133846 268.662201 -191.905533 0.824999988 0.101953126 9.99999978E-03 8.02499428E-02 -12.8017263 268.662201 -122.937737
1006200.00 46478.4727 133.956635 3345.94043 2452.89551 1862.00391 4314.89941 6582.91455 -141.723816 -8.52133846 268.475800 -191.914871 0.824999988 0.101953126 9.99999978E-03 8.02499428E-02 -9.72661114 268.475800 -123.475868
1006400.00 46478.4727 136.203964 3124.93896 2494.04663 1813.35876 4307.40527 6425.61670 -129.088913 -8.52133846 268.380951 -191.902618 0.824999988 0.101953126 9.99999978E-03 8.02499428E-02 2.67756701 268.380951 -123.245140
1006600.00 46478.4727 129.703293 3251.83789 2375.01221 1815.75415 4190.76611 6394.99512 -139.249603 -8.52133846 269.039001 -191.799667 0.824999988 0.101953126 9.99999978E-03 8.02499428E-02 -4.83262730 269.039001 -125.895638
1006800.00 46478.4727 131.478851 4296.14893 2407.52441 1826.27722 4233.80176 7145.90723 -147.705704 -8.52133846 268.850555 -191.778946 0.824999988 0.101953126 9.99999978E-03 8.02499428E-02 -8.31391907 268.850555 -130.870453
1007000.00 46478.4727 134.421646 3701.95410 2461.41016 1853.09888 4314.50928 6823.84473 -159.767899 -8.52133846 268.955170 -191.761566 0.824999988 0.101953126 9.99999978E-03 8.02499428E-02 -20.1238632 268.955170 -131.122696
1007200.00 46478.4727 133.766968 3341.35449 2449.42236 1843.07825 4292.50049 6557.40723 -138.176285 -8.52133846 269.173981 -191.688766 0.824999988 0.101953126 9.99999978E-03 8.02499428E-02 4.79225588 269.173981 -134.447205
1007400.00 46478.4727 132.307846 4481.78271 2422.70435 1818.45374 4241.15820 7279.09326 -163.016953 -8.52133846 269.486755 -191.618896 0.824999988 0.101953126 9.99999978E-03 8.02499428E-02 -20.5347881 269.486755 -133.960815
1007600.00 46478.4727 134.206726 4872.21729 2457.47485 1901.58154 4359.05664 7661.64453 -126.237617 -8.52133846 269.367157 -191.548233 0.824999988 0.101953126 9.99999978E-03 8.02499428E-02 15.8076239 269.367157 -133.523911
1007800.00 46478.4727 132.305222 4151.14844 2422.65625 1859.35815 4282.01416 7095.83252 -144.352127 -8.52133846 269.165405 -191.645935 0.824999988 0.101953126 9.99999978E-03 8.02499428E-02 -4.56622267 269.165405 -131.264557
1008000.00 46478.4727 132.437775 4302.45703 2425.08350 1844.55066 4269.63428 7186.01562 -156.439804 -8.52133846 270.014404 -191.565643 0.824999988 0.101953126 9.99999978E-03 8.02499428E-02 -13.7640877 270.014404 -134.154373
1008200.00 46478.4727 133.375992 5307.71826 2442.26318 1909.70776 4351.97070 7949.75928 -127.865067 -8.52133846 269.476959 -191.671326 0.824999988 0.101953126 9.99999978E-03 8.02499428E-02 11.5022764 269.476959 -130.845993
1008400.00 46478.4727 135.156479 5313.39014 2474.86621 1916.14087 4391.00684 7992.64014 -135.991226 -8.52133846 269.693298 -191.576477 0.824999988 0.101953126 9.99999978E-03 8.02499428E-02 3.46051288 269.693298 -130.930405
1008600.00 46478.4727 131.542603 3248.88916 2408.69214 1870.34534 4279.03760 6481.26709 -146.613358 -8.52133846 269.052124 -191.624832 0.824999988 0.101953126 9.99999978E-03 8.02499428E-02 -8.62308693 269.052124 -129.468933
1008800.00 46478.4727 131.635193 2784.49780 2410.38721 1888.13464 4298.52197 6185.96826 -135.696686 -8.52133846 269.432068 -191.655579 0.824999988 0.101953126 9.99999978E-03 8.02499428E-02 1.98641753 269.432068 -129.161758
1009000.00 46478.4727 134.944244 3684.75366 2470.97949 1876.53723 4347.51660 6845.19336 -137.773804 -8.52133846 269.701630 -191.524323 0.824999988 0.101953126 9.99999978E-03 8.02499428E-02 -0.406146258 269.701630 -128.846313
1009200.00 46478.4727 132.681061 3013.31152 2429.53809 1816.90686 4246.44482 6288.99072 -154.608994 -8.52133846 268.703156 -191.439285 0.824999988 0.101953126 9.99999978E-03 8.02499428E-02 -15.8590279 268.703156 -130.228622
1009400.00 46478.4727 133.030991 2718.44019 2435.94604 1891.76099 4327.70703 6170.37695 -131.711487 -8.52133846 268.883850 -191.214798 0.824999988 0.101953126 9.99999978E-03 8.02499428E-02 5.99051714 268.883850 -129.180664
1009600.00 46478.4727 134.506516 3110.74146 2462.96460 1855.50049 4318.46533 6427.05273 -148.579742 -8.52133846 269.411987 -191.312744 0.824999988 0.101953126 9.99999978E-03 8.02499428E-02 -9.27585983 269.411987 -130.782547
1009800.00 46478.4727 131.739777 4466.73193 2412.30249 1838.73755 4251.04004 7278.77344 -139.154221 -8.52133846 269.582611 -191.277390 0.824999988 0.101953126 9.99999978E-03 8.02499428E-02 -1.87391293 269.582611 -128.758972
1010000.00 46478.4727 134.238556 5120.83252 2458.05762 1874.15686 4332.21436 7803.32422 -126.751823 -8.52133846 269.809021 -191.258423 0.824999988 0.101953126 9.99999978E-03 8.02499428E-02 11.5431442 269.809021 -129.773636
1010200.00 46478.4727 131.247955 3571.82935 2403.29639 1861.43665 4264.73291 6685.86523 -132.457932 -8.52133846 269.781586 -191.412140 0.824999988 0.101953126 9.99999978E-03 8.02499428E-02 7.99805975 269.781586 -131.934647
1010400.00 46478.4727 133.913422 3789.73340 2452.10425 1786.57776 4238.68213 6807.51807 -142.860077 -8.52133846 269.791260 -191.263977 0.824999988 0.101953126 9.99999978E-03 8.02499428E-02 2.47621322 269.791260 -136.814957
1010600.00 46478.4727 133.761765 4884.02686 2449.32739 1867.78784 4317.11523 7627.70850 -131.338486 -8.52133846 269.887817 -191.338501 0.824999988 0.101953126 9.99999978E-03 8.02499428E-02 17.3391228 269.887817 -140.156265
1010800.00 46478.4727 133.806625 4009.16846 2450.14868 1820.23010 4270.37891 6987.95703 -145.922226 -8.52133846 269.870880 -191.504181 0.824999988 0.101953126 9.99999978E-03 8.02499428E-02 3.68835664 269.870880 -141.089249
1011000.00 46478.4727 133.793213 3348.88208 2449.90283 1844.24878 4294.15186 6564.16064 -143.143051 -8.52133846 268.954041 -191.471344 0.824999988 0.101953126 9.99999978E-03 8.02499428E-02 3.24264598 268.954041 -137.864365
1011200.00 46478.4727 133.971161 4146.65039 2453.16138 1882.80286 4335.96436 7146.73340 -133.799423 -8.52133846 269.235535 -191.547882 0.824999988 0.101953126 9.99999978E-03 8.02499428E-02 10.2948227 269.235535 -135.572906
1011400.00 46478.4727 132.409988 3768.26782 2424.57471 1846.63550 4271.21045 6825.49609 -151.789703 -8.52133846 269.363922 -191.505188 0.824999988 0.101953126 9.99999978E-03 8.02499428E-02 -10.0680370 269.363922 -133.200333
1011600.00 46478.4727 133.388123 3276.70093 2442.48535 1833.15894 4275.64404 6496.72607 -139.518188 -8.52133846 269.355438 -191.466660 0.824999988 0.101953126 9.99999978E-03 8.02499428E-02 -0.997061074 269.355438 -129.999786
1011800.00 46478.4727 133.908096 3307.66406 2452.00659 1912.31836 4364.32520 6606.39502 -151.944717 -8.52133846 269.466003 -191.448853 0.824999988 0.101953126 9.99999978E-03 8.02499428E-02 -9.62063217 269.466003 -133.802734
1012000.00 46478.4727 132.913467 3977.77808 2433.79419 1834.90442 4268.69824 6964.99902 -152.399414 -8.52133846 269.696167 -191.430313 0.824999988 0.101953126 9.99999978E-03 8.02499428E-02 -10.6075392 269.696167 -133.270538
1012200.00 46478.4727 131.733047 3901.74365 2412.17920 1861.96545 4274.14453 6918.90576 -149.753784 -8.52133846 269.433105 -191.438385 0.824999988 0.101953126 9.99999978E-03 8.02499428E-02 -3.55806279 269.433105 -137.674377
1012400.00 46478.4727 135.800354 3100.20459 2486.65601 1808.55786 4295.21387 6396.65918 -163.889740 -8.52133846 270.085724 -191.369202 0.824999988 0.101953126 9.99999978E-03 8.02499428E-02 -17.9344311 270.085724 -137.433975
1012600.00 46478.4727 132.445221 3393.43359 2425.21973 1861.95715 4287.17676 6587.38477 -155.602203 -8.52133846 269.892395 -191.412064 0.824999988 0.101953126 9.99999978E-03 8.02499428E-02 -9.18004227 269.892395 -137.900818
1012800.00 46478.4727 133.139435 3326.04541 2437.93164 1877.12134 4315.05273 6569.58252 -145.743073 -8.52133846 269.685913 -191.411530 0.824999988 0.101953126 9.99999978E-03 8.02499428E-02 -1.52293193 269.685913 -135.698807
1013000.00 46478.4727 133.318939 3449.04248 2441.21851 1875.69958 4316.91797 6654.82031 -145.483948 -8.52133846 269.861694 -191.433426 0.824999988 0.101953126 9.99999978E-03 8.02499428E-02 0.888244033 269.861694 -137.850845
1013200.00 46478.4727 132.055115 3540.48511 2418.07642 1828.21082 4246.28760 6646.17285 -145.541656 -8.52133846 269.439606 -191.721878 0.824999988 0.101953126 9.99999978E-03 8.02499428E-02 1.25087559 269.439606 -138.271194
1013400.00 46478.4727 131.580170 3459.23267 2409.37988 1904.18726 4313.56689 6658.37646 -133.203537 -8.52133846 268.940063 -191.815765 0.824999988 0.101953126 9.99999978E-03 8.02499428E-02 12.1970196 268.940063 -136.879211
1013600.00 46478.4727 134.613678 2756.68115 2464.92676 1846.07812 4311.00488 6179.59619 -153.864136 -8.52133846 269.275452 -191.693237 0.824999988 0.101953126 9.99999978E-03 8.02499428E-02 -6.93928432 269.275452 -138.403519
1013800.00 46478.4727 130.737152 2714.49170 2393.94312 1882.97534 4276.91846 6116.91211 -136.865677 -8.52133846 269.766724 -191.903305 0.824999988 0.101953126 9.99999978E-03 8.02499428E-02 8.60381794 269.766724 -136.948151
1014000.00 46478.4727 133.946259 3591.23242 2452.70557 1845.01294 4297.71826 6732.00244 -141.077347 -8.52133846 269.326508 -191.716812 0.824999988 0.101953126 9.99999978E-03 8.02499428E-02 3.14944768 269.326508 -135.705444
1014200.00 46478.4727 135.753143 4093.28882 2485.79150 1843.30176 4329.09326 7103.69189 -138.593735 -8.52133846 269.487976 -191.444550 0.824999988 0.101953126 9.99999978E-03 8.02499428E-02 3.96013308 269.487976 -134.032532
1014400.00 46478.4727 136.127945 3470.74561 2492.65479 1861.75452 4354.40918 6707.02246 -140.998505 -8.52133846 269.322357 -191.401184 0.824999988 0.101953126 9.99999978E-03 8.02499428E-02 1.08016288 269.322357 -133.557327
1014600.00 46478.4727 131.930527 4211.82959 2415.79517 1850.71899 4266.51416 7121.46436 -128.612396 -8.52133846 269.150726 -191.496994 0.824999988 0.101953126 9.99999978E-03 8.02499428E-02 13.2935410 269.150726 -133.384598
1014800.00 46478.4727 135.093597 4253.95264 2473.71460 1863.95178 4337.66650 7221.16943 -148.979507 -8.52133846 269.379791 -191.487717 0.824999988 0.101953126 9.99999978E-03 8.02499428E-02 -10.0511160 269.379791 -130.407043
1015000.00 46478.4727 132.061218 4177.44971 2418.18823 1817.29468 4235.48291 7067.12891 -134.156860 -8.52133846 270.032623 -191.315796 0.824999988 0.101953126 9.99999978E-03 8.02499428E-02 5.43392992 270.032623 -131.069443
1015200.00 46478.4727 132.797714 3011.31055 2431.67432 1883.67456 4315.34912 6356.53809 -147.727417 -8.52133846 269.875305 -191.314209 0.824999988 0.101953126 9.99999978E-03 8.02499428E-02 -9.07971764 269.875305 -130.126358
1015400.00 46478.4727 134.855713 3842.11816 2469.35840 1834.02710 4303.38574 6907.73047 -133.781891 -8.52133846 270.023804 -191.060303 0.824999988 0.101953126 9.99999978E-03 8.02499428E-02 3.96857381 270.023804 -129.229126
1015600.00 46478.4727 129.800354 4897.15234 2376.78931 1815.27075 4192.06006 7511.54980 -144.085007 -8.52133846 270.006409 -190.975861 0.824999988 0.101953126 9.99999978E-03 8.02499428E-02 -5.16856956 270.006409 -130.395096
1015800.00 46478.4727 132.185501 3320.43140 2420.46411 1813.83081 4234.29492 6485.01904 -149.584076 -8.52133846 269.439789 -191.051331 0.824999988 0.101953126 9.99999978E-03 8.02499428E-02 -12.0269585 269.439789 -129.035782
1016000.00 46478.4727 133.832336 2939.56519 2450.61938 1860.79736 4311.41699 6303.97412 -139.331390 -8.52133846 270.018250 -190.958405 0.824999988 0.101953126 9.99999978E-03 8.02499428E-02 -5.45490932 270.018250 -125.355141
1016200.00 46478.4727 135.080795 4556.92432 2473.47998 1860.77332 4334.25342 7423.12305 -129.756409 -8.52133846 269.107941 -191.143173 0.824999988 0.101953126 9.99999978E-03 8.02499428E-02 6.43034935 269.107941 -127.665421
1016400.00 46478.4727 130.687393 4011.64795 2393.03198 1857.35278 4250.38477 6969.64355 -138.332184 -8.52133846 269.094757 -191.421616 0.824999988 0.101953126 9.99999978E-03 8.02499428E-02 -1.25060010 269.094757 -128.560242
1016600.00 46478.4727 136.427856 2647.37012 2498.14624 1875.38525 4373.53174 6168.02734 -122.931297 -8.52133846 268.814850 -191.457016 0.824999988 0.101953126 9.99999978E-03 8.02499428E-02 11.2346210 268.814850 -125.644577
1016800.00 46478.4727 133.411697 3644.68701 2442.91699 1861.72791 4304.64502 6775.16260 -133.567368 -8.52133846 269.527283 -191.501907 0.824999988 0.101953126 9.99999978E-03 8.02499428E-02 0.124155447 269.527283 -125.170181
1017000.00 46478.4727 135.252853 5063.60840 2476.63086 1849.56580 4326.19678 7758.51709 -123.798126 -8.52133846 269.556458 -191.390335 0.824999988 0.101953126 9.99999978E-03 8.02499428E-02 13.5895367 269.556458 -128.866333
1017200.00 46478.4727 132.910919 4179.30957 2433.74731 1900.98694 4334.73438 7167.64111 -128.760956 -8.52133846 269.613251 -191.397964 0.824999988 0.101953126 9.99999978E-03 8.02499428E-02 9.74137974 269.613251 -129.981003
1017400.00 46478.4727 132.011002 2943.03955 2417.26880 1857.20276 4274.47168 6269.38379 -119.178642 -8.52133846 269.420990 -191.342407 0.824999988 0.101953126 9.99999978E-03 8.02499428E-02 20.8131828 269.420990 -131.470490
1017600.00 46478.4727 132.276718 3646.96606 2422.13452 1823.79492 4245.92920 6717.99219 -123.437920 -8.52133846 269.131165 -191.109406 0.824999988 0.101953126 9.99999978E-03 8.02499428E-02 16.2541199 269.131165 -131.170700
1017800.00 46478.4727 134.210373 4900.83887 2457.54175 1889.11084 4346.65283 7668.64160 -127.656570 -8.52133846 269.618652 -190.894257 0.824999988 0.101953126 9.99999978E-03 8.02499428E-02 13.5774632 269.618652 -132.712692
1018000.00 46478.4727 132.415695 3299.36133 2424.67920 1829.57605 4254.25537 6490.69727 -146.457153 -8.52133846 269.379761 -190.927933 0.824999988 0.101953126 9.99999978E-03 8.02499428E-02 -3.42357135 269.379761 -134.512253
1018200.00 46478.4727 131.438370 2200.07104 2406.78320 1875.47156 4282.25488 5773.55273 -132.629257 -8.52133846 269.041504 -190.905685 0.824999988 0.101953126 9.99999978E-03 8.02499428E-02 7.93695021 269.041504 -132.044876
1018400.00 46478.4727 134.495743 3137.84399 2462.76709 1832.66394 4295.43115 6422.39014 -136.426117 -8.52133846 269.004425 -191.164200 0.824999988 0.101953126 9.99999978E-03 8.02499428E-02 0.794712603 269.004425 -128.699493
1018600.00 46478.4727 130.509003 4015.02173 2389.76538 1813.40735 4203.17285 6924.71875 -129.294815 -8.52133846 269.531982 -191.127350 0.824999988 0.101953126 9.99999978E-03 8.02499428E-02 11.2874222 269.531982 -132.060883
1018800.00 46478.4727 132.837296 1920.07043 2432.39893 1880.43237 4312.83154 5614.33350 -132.677032 -8.52133846 269.549866 -191.171799 0.824999988 0.101953126 9.99999978E-03 8.02499428E-02 7.94790363 269.549866 -132.103607
1019000.00 46478.4727 132.556610 1139.58411 2427.25952 1887.62646 4314.88574 5087.34277 -127.697563 -8.52133846 269.983490 -191.195297 0.824999988 0.101953126 9.99999978E-03 8.02499428E-02 10.1597643 269.983490 -129.335983
1019200.00 46478.4727 131.738754 3312.88574 2412.28369 1810.68738 4222.97119 6468.58057 -134.029144 -8.52133846 269.846069 -191.355103 0.824999988 0.101953126 9.99999978E-03 8.02499428E-02 2.73927212 269.846069 -128.247086
1019400.00 46478.4727 134.226791 3278.56030 2457.84229 1871.33154 4329.17383 6551.51611 -141.397552 -8.52133846 270.192719 -191.382767 0.824999988 0.101953126 9.99999978E-03 8.02499428E-02 -2.00362849 270.192719 -130.872589
1019600.00 46478.4727 131.352386 2954.78882 2405.20898 1861.87366 4267.08252 6269.95898 -125.833611 -8.52133846 269.272156 -191.419388 0.824999988 0.101953126 9.99999978E-03 8.02499428E-02 13.5699978 269.272156 -130.882263
1019800.00 46478.4727 134.378677 3702.09937 2460.62354 1859.08752 4319.71094 6829.14551 -133.387375 -8.52133846 268.985382 -191.532349 0.824999988 0.101953126 9.99999978E-03 8.02499428E-02 3.96010327 268.985382 -128.826157
1020000.00 46478.4727 133.741364 4433.12012 2448.95361 1874.84949 4323.80322 7328.75293 -135.086746 -8.52133846 269.623108 -191.467346 0.824999988 0.101953126 9.99999978E-03 8.02499428E-02 1.17018163 269.623108 -127.735588
1020200.00 46478.4727 130.940933 4398.52344 2397.67480 1877.05249 4274.72754 7256.22607 -145.051895 -8.52133846 269.339172 -191.467636 0.824999988 0.101953126 9.99999978E-03 8.02499428E-02 -9.68891525 269.339172 -126.841637
1020400.00 46478.4727 133.554688 4843.96924 2445.53540 1900.63000 4346.16553 7629.60547 -132.171936 -8.52133846 269.547638 -191.233124 0.824999988 0.101953126 9.99999978E-03 8.02499428E-02 2.08221436 269.547638 -125.732803
1020600.00 46478.4727 131.990570 4432.90234 2416.89453 1865.85852 4282.75293 7287.55518 -132.700424 -8.52133846 269.344574 -191.258011 0.824999988 0.101953126 9.99999978E-03 8.02499428E-02 3.54738021 269.344574 -127.726463
1020800.00 46478.4727 131.944077 3882.29004 2416.04321 1853.20312 4269.24658 6900.82129 -143.342407 -8.52133846 269.017517 -191.323639 0.824999988 0.101953126 9.99999978E-03 8.02499428E-02 -7.17292547 269.017517 -127.648140
1021000.00 46478.4727 135.316666 3925.98950 2477.79932 1880.87561 4358.67480 7019.87109 -112.313622 -8.52133846 269.125519 -191.312637 0.824999988 0.101953126 9.99999978E-03 8.02499428E-02 24.3756371 269.125519 -128.167923
1021200.00 46478.4727 134.303116 3066.98120 2459.23999 1859.97351 4319.21338 6398.13867 -133.661255 -8.52133846 269.040955 -191.391541 0.824999988 0.101953126 9.99999978E-03 8.02499428E-02 1.48518956 269.040955 -126.625107
1021400.00 46478.4727 132.843964 3334.55249 2432.52124 1872.87354 4305.39453 6565.69043 -122.605438 -8.52133846 269.028229 -191.150146 0.824999988 0.101953126 9.99999978E-03 8.02499428E-02 11.1928892 269.028229 -125.276993
1021600.00 46478.4727 134.826813 3402.33032 2468.82959 1929.76746 4398.59717 6704.83545 -122.642670 -8.52133846 269.246490 -191.177246 0.824999988 0.101953126 9.99999978E-03 8.02499428E-02 13.2344255 269.246490 -127.355759
1021800.00 46478.4727 132.429764 3828.00244 2424.93677 1864.43127 4289.36816 6884.14453 -127.316254 -8.52133846 269.746948 -191.072968 0.824999988 0.101953126 9.99999978E-03 8.02499428E-02 6.74344254 269.746948 -125.538361
1022000.00 46478.4727 134.551453 3593.52808 2463.78711 1833.99451 4297.78174 6733.62207 -138.904343 -8.52133846 269.920593 -191.298767 0.824999988 0.101953126 9.99999978E-03 8.02499428E-02 -3.78062320 269.920593 -126.602386
1022200.00 46478.4727 136.860107 3833.76025 2506.06104 1883.33875 4389.39990 6988.07910 -135.389297 -8.52133846 269.854004 -191.490585 0.824999988 0.101953126 9.99999978E-03 8.02499428E-02 0.217226207 269.854004 -127.085182
1022400.00 46478.4727 134.226303 3784.55347 2457.83350 1820.18274 4278.01660 6843.34131 -152.423492 -8.52133846 269.548584 -191.336868 0.824999988 0.101953126 9.99999978E-03 8.02499428E-02 -18.2727757 269.548584 -125.629387
1022600.00 46478.4727 131.481903 3265.48340 2407.58057 1862.48401 4270.06445 6483.54248 -140.179688 -8.52133846 269.806183 -191.269516 0.824999988 0.101953126 9.99999978E-03 8.02499428E-02 -5.19971752 269.806183 -126.458633
1022800.00 46478.4727 134.641113 3448.71704 2465.42920 1899.28955 4364.71875 6702.39990 -123.381371 -8.52133846 269.739471 -191.204987 0.824999988 0.101953126 9.99999978E-03 8.02499428E-02 14.4001131 269.739471 -129.260147
1023000.00 46478.4727 130.595016 3910.75952 2391.34058 1871.04468 4262.38525 6913.25781 -121.468498 -8.52133846 269.996063 -191.353561 0.824999988 0.101953126 9.99999978E-03 8.02499428E-02 17.5685081 269.996063 -130.515671
