Step Volume Temp Press KinEng PotEng TotEng Enthalpy E_vdwl E_tail E_coul E_long v_lbda v_scale_lj v_scale_coul v_scale_gauss c_lj c_coul c_gauss
642000.000 46478.4727 133.785217 -354.632660 2449.75659 1413.38452 3863.14111 3622.75659 -4964.33936 -70.6180267 18836.8535 -14410.4219 0.174999997 0.844905794 0.740898430 0.378321141 -2448.40601 18836.8535 -2445.31543
642200.000 46478.4727 137.081970 -691.943237 2510.12378 1404.18079 3914.30469 3445.27710 -4985.25586 -70.6180267 18853.3867 -14411.1553 0.174999997 0.844905794 0.740898430 0.378321141 -2468.23560 18853.3867 -2446.40210
642400.000 46478.4727 134.945267 -1228.15039 2470.99829 1343.15833 3814.15674 2981.66626 -5003.06055 -70.6180267 18824.1680 -14411.0107 0.174999997 0.844905794 0.740898430 0.378321141 -2479.82495 18824.1680 -2452.61743
642600.000 46478.4727 134.114563 -814.509766 2455.78711 1334.71350 3790.50073 3238.39258 -4981.42236 -70.6180267 18827.4316 -14412.7090 0.174999997 0.844905794 0.740898430 0.378321141 -2461.36035 18827.4316 -2449.44409
642800.000 46478.4727 130.840897 -1224.17358 2395.84277 1394.28442 3790.12720 2960.33228 -5022.37305 -70.6180267 18829.8242 -14411.8672 0.174999997 0.844905794 0.740898430 0.378321141 -2497.30298 18829.8242 -2454.45190
643000.000 46478.4727 135.017715 -203.097031 2472.32520 1390.14417 3862.46924 3724.80176 -4973.58496 -70.6180267 18862.9590 -14410.2188 0.174999997 0.844905794 0.740898430 0.378321141 -2459.33081 18862.9590 -2443.63623
643200.000 46478.4727 135.772614 -473.723572 2486.14819 1393.55676 3879.70508 3558.59595 -4976.90869 -70.6180267 18818.8613 -14411.4531 0.174999997 0.844905794 0.740898430 0.378321141 -2451.70239 18818.8613 -2454.58813
643400.000 46478.4727 132.721237 -223.482681 2430.27417 1348.84875 3779.12280 3627.63721 -4975.19678 -70.6180267 18844.2383 -14410.0684 0.174999997 0.844905794 0.740898430 0.378321141 -2451.40942 18844.2383 -2453.16919
643600.000 46478.4727 135.103607 -465.386078 2473.89771 1394.56665 3868.46436 3553.00659 -4979.33594 -70.6180267 18846.6973 -14409.6318 0.174999997 0.844905794 0.740898430 0.378321141 -2462.43530 18846.6973 -2446.28271
643800.000 46478.4727 137.595840 -271.119354 2519.53345 1402.52441 3922.05786 3738.28223 -4976.31494 -70.6180267 18842.3203 -14412.4307 0.174999997 0.844905794 0.740898430 0.378321141 -2464.44800 18842.3203 -2441.24878
644000.000 46478.4727 133.989944 -1180.10034 2453.50537 1347.44629 3800.95166 3001.03125 -5012.73145 -70.6180267 18838.4277 -14411.0361 0.174999997 0.844905794 0.740898430 0.378321141 -2482.32568 18838.4277 -2459.78735
644200.000 46478.4727 133.577637 -1154.08740 2445.95557 1358.88770 3804.84326 3022.55566 -4985.12744 -70.6180267 18833.1934 -14411.6182 0.174999997 0.844905794 0.740898430 0.378321141 -2459.44336 18833.1934 -2455.06616
644400.000 46478.4727 132.520737 -843.092346 2426.60278 1434.56946 3861.17212 3289.68970 -4971.38232 -70.6180267 18844.8340 -14412.3223 0.174999997 0.844905794 0.740898430 0.378321141 -2455.27881 18844.8340 -2445.48511
644600.000 46478.4727 131.800369 176.322998 2413.41187 1366.26477 3779.67676 3899.19556 -4991.62646 -70.6180267 18845.8320 -14412.1582 0.174999997 0.844905794 0.740898430 0.378321141 -2466.02759 18845.8320 -2454.98120
644800.000 46478.4727 130.788910 -363.244720 2394.89111 1379.88086 3774.77173 3528.54980 -4993.46973 -70.6180267 18842.9219 -14410.7451 0.174999997 0.844905794 0.740898430 0.378321141 -2467.95581 18842.9219 -2454.89600
645000.000 46478.4727 134.587173 -298.962433 2464.44116 1403.09021 3867.53149 3664.88257 -4986.87500 -70.6180267 18841.6562 -14412.0254 0.174999997 0.844905794 0.740898430 0.378321141 -2453.70654 18841.6562 -2462.55029
645200.000 46478.4727 130.819321 -1249.84680 2395.44775 1390.01575 3785.46338 2938.26611 -4985.37109 -70.6180267 18842.2578 -14410.8809 0.174999997 0.844905794 0.740898430 0.378321141 -2471.78857 18842.2578 -2442.96460
645400.000 46478.4727 133.177094 -963.803162 2438.62109 1389.63416 3828.25513 3174.94995 -4969.97656 -70.6180267 18835.1523 -14410.9355 0.174999997 0.844905794 0.740898430 0.378321141 -2446.34619 18835.1523 -2453.01245
645600.000 46478.4727 132.412323 -744.010193 2424.61768 1407.29236 3831.90991 3327.58936 -4989.21680 -70.6180267 18851.7852 -14410.2969 0.174999997 0.844905794 0.740898430 0.378321141 -2460.67993 18851.7852 -2457.91870
645800.000 46478.4727 133.443756 310.051849 2443.50415 1406.82446 3850.32861 4060.49438 -4957.17920 -70.6180267 18850.9375 -14409.5527 0.174999997 0.844905794 0.740898430 0.378321141 -2438.82642 18850.9375 -2447.73462
646000.000 46478.4727 131.322983 -797.145569 2404.67041 1471.52368 3876.19409 3335.85620 -4986.94873 -70.6180267 18853.6211 -14410.2471 0.174999997 0.844905794 0.740898430 0.378321141 -2464.34106 18853.6211 -2451.98950
646200.000 46478.4727 132.152222 -1006.64893 2419.85449 1382.98938 3802.84399 3120.49609 -4979.00684 -70.6180267 18835.4727 -14412.2646 0.174999997 0.844905794 0.740898430 0.378321141 -2446.73145 18835.4727 -2461.65747
646400.000 46478.4727 134.448547 -615.625305 2461.90308 1359.34900 3821.25195 3403.95605 -4980.49219 -70.6180267 18829.7070 -14410.8379 0.174999997 0.844905794 0.740898430 0.378321141 -2447.46997 18829.7070 -2462.40405
646600.000 46478.4727 136.008408 -365.127716 2490.46582 1457.55298 3948.01880 3700.52026 -4964.82373 -70.6180267 18839.1055 -14409.1621 0.174999997 0.844905794 0.740898430 0.378321141 -2449.31958 18839.1055 -2444.88574
646800.000 46478.4727 134.655563 -54.0372887 2465.69360 1379.53918 3845.23291 3808.60425 -4980.69678 -70.6180267 18852.8633 -14411.9453 0.174999997 0.844905794 0.740898430 0.378321141 -2455.38672 18852.8633 -2454.69189
647000.000 46478.4727 130.212769 -1161.86353 2384.34131 1418.56677 3802.90796 3015.34937 -4974.79150 -70.6180267 18825.4648 -14409.2988 0.174999997 0.844905794 0.740898430 0.378321141 -2457.57764 18825.4648 -2446.59546
647200.000 46478.4727 134.236832 -1329.41028 2458.02612 1440.05371 3898.07983 2996.95142 -4966.42676 -70.6180267 18846.8848 -14412.5957 0.174999997 0.844905794 0.740898430 0.378321141 -2446.69189 18846.8848 -2449.11670
647400.000 46478.4727 133.636810 -931.622742 2447.03931 1372.54810 3819.58716 3188.09521 -4986.75732 -70.6180267 18816.1191 -14410.8145 0.174999997 0.844905794 0.740898430 0.378321141 -2457.65161 18816.1191 -2458.48755
647600.000 46478.4727 135.731445 116.964081 2485.39404 1300.86035 3786.25439 3865.53735 -4998.63721 -70.6180267 18844.1172 -14411.8379 0.174999997 0.844905794 0.740898430 0.378321141 -2472.15308 18844.1172 -2455.86621
647800.000 46478.4727 133.335556 516.041077 2441.52295 1440.31494 3881.83789 4231.63135 -4969.64160 -70.6180267 18826.2559 -14410.9004 0.174999997 0.844905794 0.740898430 0.378321141 -2451.31665 18826.2559 -2447.70728
648000.000 46478.4727 134.080566 89.3936234 2455.16479 1374.36646 3829.53125 3890.12598 -4993.74658 -70.6180267 18839.2129 -14411.2695 0.174999997 0.844905794 0.740898430 0.378321141 -2469.16333 18839.2129 -2453.96509
648200.000 46478.4727 133.526947 -456.102020 2445.02734 1349.47925 3794.50659 3485.34204 -5001.70752 -70.6180267 18833.5996 -14409.8711 0.174999997 0.844905794 0.740898430 0.378321141 -2476.25659 18833.5996 -2454.83276
648400.000 46478.4727 134.542923 -4.08504152 2463.63110 1419.19934 3882.83057 3880.06128 -4974.65283 -70.6180267 18859.2812 -14409.9883 0.174999997 0.844905794 0.740898430 0.378321141 -2462.50806 18859.2812 -2441.52686
648600.000 46478.4727 133.738007 76.8375931 2448.89209 1404.03625 3852.92847 3905.01221 -4979.45068 -70.6180267 18832.2734 -14411.9990 0.174999997 0.844905794 0.740898430 0.378321141 -2458.34570 18832.2734 -2450.48682
648800.000 46478.4727 132.456665 -321.495941 2425.42920 1407.62744 3833.05664 3615.13354 -4978.61230 -70.6180267 18847.5059 -14409.8789 0.174999997 0.844905794 0.740898430 0.378321141 -2459.07739 18847.5059 -2448.91699
649000.000 46478.4727 134.116043 -846.159363 2455.81421 1410.87781 3866.69214 3293.13062 -4979.46582 -70.6180267 18828.9492 -14410.8535 0.174999997 0.844905794 0.740898430 0.378321141 -2460.77783 18828.9492 -2448.07007
649200.000 46478.4727 132.806183 -822.323547 2431.82959 1416.84985 3848.67944 3291.27490 -4966.46826 -70.6180267 18847.6816 -14410.6631 0.174999997 0.844905794 0.740898430 0.378321141 -2455.32300 18847.6816 -2440.52710
649400.000 46478.4727 130.231995 -1026.49976 2384.69312 1393.28809 3777.98120 3082.17773 -4995.70898 -70.6180267 18834.4238 -14411.9570 0.174999997 0.844905794 0.740898430 0.378321141 -2477.40820 18834.4238 -2447.68286
649600.000 46478.4727 131.659195 -701.597717 2410.82666 1450.78491 3861.61157 3386.04004 -4976.83594 -70.6180267 18850.6914 -14410.7598 0.174999997 0.844905794 0.740898430 0.378321141 -2456.23804 18850.6914 -2449.97974
649800.000 46478.4727 134.303986 -175.641037 2459.25586 1420.54077 3879.79663 3760.73999 -4959.81738 -70.6180267 18841.1309 -14411.1426 0.174999997 0.844905794 0.740898430 0.378321141 -2446.63867 18841.1309 -2442.56079
650000.000 46478.4727 133.089447 -803.651733 2437.01611 1326.58350 3763.59961 3218.85181 -5001.83105 -70.6180267 18843.6230 -14411.2725 0.174999997 0.844905794 0.740898430 0.378321141 -2480.55444 18843.6230 -2450.65869
650200.000 46478.4727 133.783707 -1329.28943 2449.72900 1398.16370 3847.89258 2946.84595 -4980.53955 -70.6180267 18850.5586 -14410.8604 0.174999997 0.844905794 0.740898430 0.378321141 -2471.65576 18850.5586 -2438.26587
650400.000 46478.4727 133.389938 -1663.00598 2442.51855 1421.57324 3864.09180 2736.83838 -4973.33740 -70.6180267 18837.9980 -14409.4150 0.174999997 0.844905794 0.740898430 0.378321141 -2450.33691 18837.9980 -2452.38257
650600.000 46478.4727 131.725006 -833.034851 2412.03174 1377.76257 3789.79419 3225.12915 -4972.45898 -70.6180267 18850.4863 -14411.1406 0.174999997 0.844905794 0.740898430 0.378321141 -2459.75439 18850.4863 -2442.08618
650800.000 46478.4727 134.401443 537.104004 2461.04028 1383.15845 3844.19897 4208.27002 -4963.77734 -70.6180267 18851.8457 -14410.3262 0.174999997 0.844905794 0.740898430 0.378321141 -2454.54810 18851.8457 -2438.61108
651000.000 46478.4727 135.504562 57.1718597 2481.23950 1367.32434 3848.56396 3887.31738 -4977.58057 -70.6180267 18823.7344 -14412.0664 0.174999997 0.844905794 0.740898430 0.378321141 -2454.19214 18823.7344 -2452.77051
651200.000 46478.4727 133.173355 -1054.53064 2438.55273 1360.91748 3799.47046 3084.66650 -4985.17529 -70.6180267 18843.3203 -14410.7061 0.174999997 0.844905794 0.740898430 0.378321141 -2470.13672 18843.3203 -2444.42017
651400.000 46478.4727 133.530319 -987.472412 2445.08936 1409.61023 3854.69946 3185.35034 -4966.50977 -70.6180267 18839.6250 -14410.3848 0.174999997 0.844905794 0.740898430 0.378321141 -2454.55811 18839.6250 -2441.33374
651600.000 46478.4727 134.167923 -236.884872 2456.76440 1346.50146 3803.26587 3642.69580 -4988.93701 -70.6180267 18854.1855 -14411.4580 0.174999997 0.844905794 0.740898430 0.378321141 -2474.85327 18854.1855 -2443.46558
651800.000 46478.4727 131.716034 -127.969109 2411.86768 1393.74121 3805.60889 3718.86621 -4973.11670 -70.6180267 18822.7383 -14412.1006 0.174999997 0.844905794 0.740898430 0.378321141 -2454.85156 18822.7383 -2447.64722
652000.000 46478.4727 136.354614 -387.479553 2496.80518 1386.84875 3883.65381 3621.00439 -4978.10107 -70.6180267 18848.5000 -14410.6572 0.174999997 0.844905794 0.740898430 0.378321141 -2456.57300 18848.5000 -2450.90991
652200.000 46478.4727 132.930725 -917.599365 2434.11011 1399.95483 3834.06470 3212.07861 -4990.29346 -70.6180267 18847.4219 -14411.7852 0.174999997 0.844905794 0.740898430 0.378321141 -2462.03394 18847.4219 -2457.64160
652400.000 46478.4727 132.450546 125.629799 2425.31738 1413.72668 3839.04395 3924.20117 -4977.49268 -70.6180267 18844.6348 -14410.5781 0.174999997 0.844905794 0.740898430 0.378321141 -2459.48071 18844.6348 -2447.39380
652600.000 46478.4727 134.354797 262.524689 2460.18604 1364.35596 3824.54199 4002.49194 -4964.08643 -70.6180267 18834.5039 -14411.3857 0.174999997 0.844905794 0.740898430 0.378321141 -2450.78247 18834.5039 -2442.68579
652800.000 46478.4727 133.903702 -1169.78516 2451.92603 1325.17334 3777.09961 2984.17139 -4999.04492 -70.6180267 18825.6270 -14411.8799 0.174999997 0.844905794 0.740898430 0.378321141 -2465.75269 18825.6270 -2462.67432
653000.000 46478.4727 135.169815 -1256.14258 2475.11011 1406.80505 3881.91504 3030.45020 -4976.93994 -70.6180267 18823.6172 -14412.2529 0.174999997 0.844905794 0.740898430 0.378321141 -2453.43384 18823.6172 -2452.88818
653200.000 46478.4727 133.353867 -587.876465 2441.85815 1401.37085 3843.22900 3444.74219 -4971.06787 -70.6180267 18840.6523 -14410.0557 0.174999997 0.844905794 0.740898430 0.378321141 -2458.23438 18840.6523 -2442.21533
653400.000 46478.4727 131.171066 -552.508850 2401.88867 1322.30176 3724.19043 3349.67725 -4999.37842 -70.6180267 18839.7324 -14411.8477 0.174999997 0.844905794 0.740898430 0.378321141 -2473.41675 18839.7324 -2455.34351
653600.000 46478.4727 130.723602 -575.969666 2393.69507 1379.58032 3773.27539 3382.85962 -4976.99316 -70.6180267 18841.1152 -14411.6094 0.174999997 0.844905794 0.740898430 0.378321141 -2465.79590 18841.1152 -2440.57959
653800.000 46478.4727 132.409561 -216.434265 2424.56689 1413.90234 3838.46924 3691.76123 -4975.67383 -70.6180267 18839.7754 -14411.2666 0.174999997 0.844905794 0.740898430 0.378321141 -2453.11060 18839.7754 -2451.94531
654000.000 46478.4727 136.804184 -886.073608 2505.03711 1375.79858 3880.83569 3280.21899 -4967.07373 -70.6180267 18832.2676 -14412.0342 0.174999997 0.844905794 0.740898430 0.378321141 -2457.65747 18832.2676 -2438.79810
654200.000 46478.4727 132.526566 -807.113647 2426.70923 1358.45056 3785.15991 3238.06519 -4986.59082 -70.6180267 18843.0059 -14411.4570 0.174999997 0.844905794 0.740898430 0.378321141 -2461.23315 18843.0059 -2454.73950
654400.000 46478.4727 132.249207 -913.412537 2421.63062 1385.04260 3806.67310 3187.52490 -4969.63428 -70.6180267 18842.4199 -14410.8379 0.174999997 0.844905794 0.740898430 0.378321141 -2448.80908 18842.4199 -2450.20728
654600.000 46478.4727 134.706238 -26.1992226 2466.62158 1391.24121 3857.86279 3840.10400 -4985.50977 -70.6180267 18829.4219 -14411.2422 0.174999997 0.844905794 0.740898430 0.378321141 -2456.87866 18829.4219 -2458.01318
654800.000 46478.4727 134.705643 -301.043579 2466.61060 1333.50415 3800.11475 3596.05518 -4987.33252 -70.6180267 18851.9043 -14411.8828 0.174999997 0.844905794 0.740898430 0.378321141 -2472.43750 18851.9043 -2444.27710
655000.000 46478.4727 137.681595 -555.245483 2521.10376 1397.05066 3918.15430 3541.78638 -4973.38525 -70.6180267 18827.6406 -14411.3477 0.174999997 0.844905794 0.740898430 0.378321141 -2451.17358 18827.6406 -2451.59351
655200.000 46478.4727 134.331375 -728.896179 2459.75732 1394.17761 3853.93481 3359.85913 -4970.66357 -70.6180267 18834.7090 -14412.0508 0.174999997 0.844905794 0.740898430 0.378321141 -2449.55591 18834.7090 -2450.48950
655400.000 46478.4727 133.824936 -847.349548 2450.48389 1355.24829 3805.73242 3231.36401 -4978.48389 -70.6180267 18842.5918 -14411.3574 0.174999997 0.844905794 0.740898430 0.378321141 -2467.36670 18842.5918 -2440.49878
655600.000 46478.4727 134.321762 -115.515137 2459.58130 1425.21326 3884.79468 3806.49390 -4972.68799 -70.6180267 18848.7930 -14412.0986 0.174999997 0.844905794 0.740898430 0.378321141 -2454.40601 18848.7930 -2447.66406
655800.000 46478.4727 132.636703 -119.105858 2428.72632 1349.09875 3777.82495 3697.09009 -4983.73193 -70.6180267 18828.3555 -14410.0986 0.174999997 0.844905794 0.740898430 0.378321141 -2454.61914 18828.3555 -2458.49512
656000.000 46478.4727 133.704926 -497.907074 2448.28662 1362.22791 3810.51440 3473.01270 -4981.66699 -70.6180267 18857.0938 -14411.2490 0.174999997 0.844905794 0.740898430 0.378321141 -2462.50928 18857.0938 -2448.53979
656200.000 46478.4727 133.634354 -861.656616 2446.99414 1424.92114 3871.91528 3287.84912 -4989.88818 -70.6180267 18832.9531 -14412.8105 0.174999997 0.844905794 0.740898430 0.378321141 -2468.01001 18832.9531 -2451.26050
656400.000 46478.4727 130.763077 237.897842 2394.41772 1360.33215 3754.74976 3916.00659 -4975.67236 -70.6180267 18841.3359 -14411.2373 0.174999997 0.844905794 0.740898430 0.378321141 -2457.90234 18841.3359 -2447.15186
656600.000 46478.4727 133.383194 265.676056 2442.39502 1430.86853 3873.26343 4053.34961 -4959.87354 -70.6180267 18843.4609 -14411.0068 0.174999997 0.844905794 0.740898430 0.378321141 -2444.10156 18843.4609 -2445.15381
656800.000 46478.4727 133.459702 -591.679443 2443.79590 1385.14661 3828.94263 3427.87817 -4974.69141 -70.6180267 18846.7188 -14412.9062 0.174999997 0.844905794 0.740898430 0.378321141 -2458.43701 18846.7188 -2445.63647
657000.000 46478.4727 132.824860 -607.602112 2432.17139 1379.95837 3812.12988 3400.27222 -4970.51562 -70.6180267 18827.8730 -14412.0615 0.174999997 0.844905794 0.740898430 0.378321141 -2451.76294 18827.8730 -2448.13452
657200.000 46478.4727 133.815765 -38.0085411 2450.31592 1387.80762 3838.12354 3812.35986 -4964.02832 -70.6180267 18842.8164 -14410.5557 0.174999997 0.844905794 0.740898430 0.378321141 -2442.85083 18842.8164 -2450.55908
657400.000 46478.4727 133.053619 -1138.55884 2436.36035 1326.53101 3762.89111 2991.12939 -4989.50586 -70.6180267 18829.2832 -14411.8457 0.174999997 0.844905794 0.740898430 0.378321141 -2466.80371 18829.2832 -2452.08423
657600.000 46478.4727 131.741058 -1408.46912 2412.32593 1404.46558 3816.79150 2862.07349 -4944.77881 -70.6180267 18834.0469 -14410.6396 0.174999997 0.844905794 0.740898430 0.378321141 -2426.98022 18834.0469 -2447.18018
657800.000 46478.4727 132.765472 -1169.03345 2431.08423 1420.59656 3851.68091 3059.26221 -4969.04102 -70.6180267 18830.3242 -14410.9600 0.174999997 0.844905794 0.740898430 0.378321141 -2453.06396 18830.3242 -2445.35913
658000.000 46478.4727 131.660217 1355.31140 2410.84570 1347.79492 3758.64038 4677.32568 -4966.49316 -70.6180267 18852.3770 -14411.0020 0.174999997 0.844905794 0.740898430 0.378321141 -2454.54639 18852.3770 -2441.32861
658200.000 46478.4727 134.957458 1246.00842 2471.22168 1331.06555 3802.28735 4646.88281 -5005.67578 -70.6180267 18834.2129 -14411.7051 0.174999997 0.844905794 0.740898430 0.378321141 -2471.67163 18834.2129 -2463.38647
658400.000 46478.4727 131.539551 -35.5219688 2408.63599 1498.02991 3906.66602 3882.58765 -4937.86621 -70.6180267 18835.8613 -14410.6865 0.174999997 0.844905794 0.740898430 0.378321141 -2433.81372 18835.8613 -2433.43481
658600.000 46478.4727 135.522446 -1347.12732 2481.56738 1473.46887 3955.03613 3041.89819 -4962.18408 -70.6180267 18839.4824 -14410.5469 0.174999997 0.844905794 0.740898430 0.378321141 -2453.37524 18839.4824 -2438.19092
658800.000 46478.4727 133.090164 -511.878204 2437.02930 1394.71423 3831.74341 3484.77148 -4958.42188 -70.6180267 18843.8223 -14411.2695 0.174999997 0.844905794 0.740898430 0.378321141 -2449.43408 18843.8223 -2438.37012
659000.000 46478.4727 131.761688 544.403625 2412.70361 1348.48926 3761.19287 4130.21191 -4956.70557 -70.6180267 18828.0918 -14409.1719 0.174999997 0.844905794 0.740898430 0.378321141 -2439.02588 18828.0918 -2447.06152
659200.000 46478.4727 133.230377 518.962952 2439.59692 1420.95605 3860.55298 4212.32764 -4944.92285 -70.6180267 18845.1504 -14411.1953 0.174999997 0.844905794 0.740898430 0.378321141 -2427.53418 18845.1504 -2446.77051
659400.000 46478.4727 134.368698 -894.695068 2460.44092 1383.24695 3843.68774 3237.22681 -4984.82080 -70.6180267 18835.8535 -14411.5977 0.174999997 0.844905794 0.740898430 0.378321141 -2475.79224 18835.8535 -2438.41064
659600.000 46478.4727 131.780869 -711.199097 2413.05469 1403.79407 3816.84888 3334.76904 -4958.68555 -70.6180267 18840.7109 -14411.4482 0.174999997 0.844905794 0.740898430 0.378321141 -2443.23193 18840.7109 -2444.83569
659800.000 46478.4727 135.347107 -1219.35364 2478.35669 1446.19604 3924.55273 3098.02490 -4949.47949 -70.6180267 18813.3633 -14411.0049 0.174999997 0.844905794 0.740898430 0.378321141 -2435.11401 18813.3633 -2443.74756
660000.000 46478.4727 131.962021 -895.621765 2416.37183 1398.05286 3814.42480 3207.33569 -4970.84424 -70.6180267 18839.3066 -14410.6621 0.174999997 0.844905794 0.740898430 0.378321141 -2453.38135 18839.3066 -2446.84448
660200.000 46478.4727 133.895721 -664.462952 2451.78003 1373.78345 3825.56372 3375.16357 -4990.66650 -70.6180267 18855.6211 -14411.2334 0.174999997 0.844905794 0.740898430 0.378321141 -2470.02417 18855.6211 -2450.02441
660400.000 46478.4727 134.519547 -951.561707 2463.20312 1448.27686 3911.47998 3266.47241 -4958.35791 -70.6180267 18853.8750 -14409.9824 0.174999997 0.844905794 0.740898430 0.378321141 -2446.75488 18853.8750 -2440.98511
660600.000 46478.4727 134.892746 -541.944763 2470.03662 1362.20605 3832.24292 3464.89038 -4968.31885 -70.6180267 18832.4316 -14411.1562 0.174999997 0.844905794 0.740898430 0.378321141 -2445.82129 18832.4316 -2451.87964
660800.000 46478.4727 133.935913 -476.570953 2452.51611 1337.73474 3790.25098 3467.21167 -4988.43750 -70.6180267 18838.8340 -14411.2129 0.174999997 0.844905794 0.740898430 0.378321141 -2456.03345 18838.8340 -2461.78613
661000.000 46478.4727 135.102020 251.223495 2473.86890 1409.15051 3883.01929 4053.30884 -4949.82910 -70.6180267 18857.1113 -14410.8604 0.174999997 0.844905794 0.740898430 0.378321141 -2441.61914 18857.1113 -2437.59180
661200.000 46478.4727 133.909866 -1058.03003 2452.03931 1408.67761 3860.71680 3143.54077 -4988.61523 -70.6180267 18831.1133 -14410.5117 0.174999997 0.844905794 0.740898430 0.378321141 -2460.27539 18831.1133 -2457.72168
661400.000 46478.4727 132.588013 -2014.47754 2427.83447 1391.00000 3818.83447 2453.33936 -4962.87256 -70.6180267 18843.3496 -14410.9521 0.174999997 0.844905794 0.740898430 0.378321141 -2450.58398 18843.3496 -2441.67065
661600.000 46478.4727 135.540909 -640.892212 2481.90552 1388.19788 3870.10327 3435.68042 -4966.41162 -70.6180267 18831.1699 -14411.7510 0.174999997 0.844905794 0.740898430 0.378321141 -2454.15039 18831.1699 -2441.64331
661800.000 46478.4727 135.606583 1406.75513 2483.10815 1395.24585 3878.35400 4831.91016 -4961.37549 -70.6180267 18835.9531 -14411.6934 0.174999997 0.844905794 0.740898430 0.378321141 -2440.87500 18835.9531 -2449.88257
662000.000 46478.4727 134.067429 1590.82153 2454.92432 1332.46301 3787.38721 4865.71094 -4990.97510 -70.6180267 18857.1426 -14411.0400 0.174999997 0.844905794 0.740898430 0.378321141 -2461.66333 18857.1426 -2458.69360
662200.000 46478.4727 135.983994 -517.454468 2490.01855 1384.00378 3874.02246 3523.27051 -4974.85449 -70.6180267 18844.4551 -14412.5430 0.174999997 0.844905794 0.740898430 0.378321141 -2461.25562 18844.4551 -2442.98071
662400.000 46478.4727 135.081024 -1212.92676 2473.48413 1400.24817 3873.73242 3051.56104 -4960.64160 -70.6180267 18838.5762 -14410.3076 0.174999997 0.844905794 0.740898430 0.378321141 -2447.02637 18838.5762 -2442.99731
662600.000 46478.4727 132.755203 -382.462311 2430.89575 1384.96802 3815.86401 3556.61523 -4936.77246 -70.6180267 18838.9883 -14410.4902 0.174999997 0.844905794 0.740898430 0.378321141 -2427.96509 18838.9883 -2438.18945
662800.000 46478.4727 135.431259 1386.16943 2479.89771 1362.78906 3842.68677 4782.28906 -4983.12061 -70.6180267 18848.8262 -14410.8623 0.174999997 0.844905794 0.740898430 0.378321141 -2458.88159 18848.8262 -2453.62085
663000.000 46478.4727 133.122467 1935.67432 2437.62085 1442.36267 3879.98340 5192.06250 -4963.59082 -70.6180267 18855.8887 -14410.0840 0.174999997 0.844905794 0.740898430 0.378321141 -2453.21362 18855.8887 -2439.75903
663200.000 46478.4727 134.979294 308.882965 2471.62158 1302.89575 3774.51758 3983.89111 -4977.80762 -70.6180267 18830.4277 -14412.2949 0.174999997 0.844905794 0.740898430 0.378321141 -2460.36768 18830.4277 -2446.82202
663400.000 46478.4727 132.474243 -1583.73242 2425.75146 1376.46130 3802.21265 2728.69409 -4963.99170 -70.6180267 18831.5137 -14409.9902 0.174999997 0.844905794 0.740898430 0.378321141 -2450.04028 18831.5137 -2443.33350
663600.000 46478.4727 133.364166 -2263.97559 2442.04663 1381.69971 3823.74634 2289.13110 -4979.81982 -70.6180267 18843.0977 -14411.0771 0.174999997 0.844905794 0.740898430 0.378321141 -2459.15137 18843.0977 -2450.05029
663800.000 46478.4727 135.480713 -1099.87903 2480.80322 1382.12634 3862.92969 3117.38672 -4978.05957 -70.6180267 18858.5801 -14411.1992 0.174999997 0.844905794 0.740898430 0.378321141 -2458.95898 18858.5801 -2448.48267
664000.000 46478.4727 134.068878 534.070496 2454.95068 1429.47717 3884.42798 4246.44287 -4957.37549 -70.6180267 18850.9199 -14411.2461 0.174999997 0.844905794 0.740898430 0.378321141 -2444.04761 18850.9199 -2442.70972
664200.000 46478.4727 134.820312 297.840271 2468.71045 1336.60400 3805.31421 4007.20264 -4993.63330 -70.6180267 18830.1855 -14410.7266 0.174999997 0.844905794 0.740898430 0.378321141 -2469.39111 18830.1855 -2453.62427
664400.000 46478.4727 131.927551 -479.120575 2415.74072 1377.24756 3792.98828 3468.22070 -4959.12744 -70.6180267 18829.4180 -14412.4268 0.174999997 0.844905794 0.740898430 0.378321141 -2442.37988 18829.4180 -2446.12939
664600.000 46478.4727 133.638443 -1945.47278 2447.06909 1423.33496 3870.40405 2551.68311 -4959.08496 -70.6180267 18856.7207 -14409.5234 0.174999997 0.844905794 0.740898430 0.378321141 -2451.66870 18856.7207 -2436.79834
664800.000 46478.4727 134.574203 -2076.22729 2464.20386 1361.18298 3825.38672 2418.03516 -4970.14209 -70.6180267 18834.3965 -14409.5195 0.174999997 0.844905794 0.740898430 0.378321141 -2444.89893 18834.3965 -2454.62500
665000.000 46478.4727 132.314026 -1677.55505 2422.81738 1390.46606 3813.28369 2676.16821 -4962.01465 -70.6180267 18832.1797 -14411.2949 0.174999997 0.844905794 0.740898430 0.378321141 -2449.64771 18832.1797 -2441.74927
665200.000 46478.4727 133.726074 -219.335632 2448.67383 1395.96594 3844.63989 3695.96509 -4965.94287 -70.6180267 18846.7031 -14411.0420 0.174999997 0.844905794 0.740898430 0.378321141 -2449.24341 18846.7031 -2446.08130
665400.000 46478.4727 130.915405 -130.849854 2397.20703 1348.33862 3745.54565 3656.85034 -4976.05078 -70.6180267 18833.7227 -14412.0586 0.174999997 0.844905794 0.740898430 0.378321141 -2451.85840 18833.7227 -2453.57446
