Step Volume Temp Press KinEng PotEng TotEng Enthalpy E_vdwl E_tail E_coul E_long v_lbda v_scale_lj v_scale_coul v_scale_gauss c_lj c_coul c_gauss
381200.000 46478.4727 134.800018 -82.6693192 2468.33887 -39.0012054 2429.33765 2373.30103 -5673.80859 -63.8937149 15739.2080 -12013.5889 0.224999994 0.764453113 0.617612302 0.518433213 -2224.89844 15739.2080 -3385.01636
381400.000 46478.4727 131.869247 -691.129272 2414.67310 -71.9829025 2342.69019 1874.21448 -5632.14160 -63.8937149 15714.9307 -12013.5186 0.224999994 0.764453113 0.617612302 0.518433213 -2189.34302 15714.9307 -3378.90503
381600.000 46478.4727 132.173386 -987.815674 2420.24219 -22.0815983 2398.16064 1728.57886 -5654.58057 -63.8937149 15724.8613 -12013.9756 0.224999994 0.764453113 0.617612302 0.518433213 -2203.63599 15724.8613 -3387.05127
381800.000 46478.4727 134.699554 -352.016510 2466.49927 -62.1280708 2404.37109 2165.76001 -5641.03955 -63.8937149 15709.5938 -12014.4775 0.224999994 0.764453113 0.617612302 0.518433213 -2188.54321 15709.5938 -3388.60229
382000.000 46478.4727 131.107162 -73.2464752 2400.71851 -4.82463789 2395.89404 2346.24438 -5649.63721 -63.8937149 15716.6201 -12013.6768 0.224999994 0.764453113 0.617612302 0.518433213 -2208.10425 15716.6201 -3377.63916
382200.000 46478.4727 131.614365 -227.690033 2410.00610 -10.8396416 2399.16626 2244.82861 -5656.45801 -63.8937149 15726.0156 -12013.0332 0.224999994 0.764453113 0.617612302 0.518433213 -2206.19360 15726.0156 -3386.37061
382400.000 46478.4727 132.693817 344.383850 2429.77173 -76.8912582 2352.88062 2586.31812 -5665.82861 -63.8937149 15714.6064 -12012.2998 0.224999994 0.764453113 0.617612302 0.518433213 -2205.91064 15714.6064 -3396.02441
382600.000 46478.4727 133.249985 325.345551 2439.95581 -18.7989655 2421.15698 2641.68945 -5658.72070 -63.8937149 15736.0889 -12012.6572 0.224999994 0.764453113 0.617612302 0.518433213 -2205.52124 15736.0889 -3389.30566
382800.000 46478.4727 132.225327 -50.4036446 2421.19336 15.3604059 2436.55371 2402.38818 -5641.56104 -63.8937149 15716.3682 -12011.6494 0.224999994 0.764453113 0.617612302 0.518433213 -2199.36353 15716.3682 -3378.30396
383000.000 46478.4727 131.275604 -895.337341 2403.80273 -96.1589584 2307.64380 1700.74768 -5667.67773 -63.8937149 15714.1182 -12013.5371 0.224999994 0.764453113 0.617612302 0.518433213 -2213.44189 15714.1182 -3390.34229
383200.000 46478.4727 134.390594 -962.289856 2460.84180 -67.5795364 2393.26221 1740.98279 -5656.56494 -63.8937149 15713.6621 -12012.7305 0.224999994 0.764453113 0.617612302 0.518433213 -2202.54810 15713.6621 -3390.12354
383400.000 46478.4727 134.789322 -850.285400 2468.14282 -72.3738403 2395.76904 1819.41089 -5657.34570 -63.8937149 15717.6963 -12012.3105 0.224999994 0.764453113 0.617612302 0.518433213 -2212.27100 15717.6963 -3381.18115
383600.000 46478.4727 130.769531 63.3966522 2394.53589 -75.9432220 2318.59277 2361.56567 -5651.19336 -63.8937149 15729.4766 -12011.7217 0.224999994 0.764453113 0.617612302 0.518433213 -2203.26270 15729.4766 -3384.03687
383800.000 46478.4727 134.591187 -252.346558 2464.51489 -31.3363209 2433.17871 2262.12793 -5647.85205 -63.8937149 15721.3223 -12013.4111 0.224999994 0.764453113 0.617612302 0.518433213 -2199.98438 15721.3223 -3383.97412
384000.000 46478.4727 132.649323 -999.329285 2428.95728 -35.6693573 2393.28784 1715.90173 -5666.75488 -63.8937149 15724.8936 -12012.6895 0.224999994 0.764453113 0.617612302 0.518433213 -2216.48877 15724.8936 -3386.37231
384200.000 46478.4727 130.510864 -928.788086 2389.79956 -89.7334824 2300.06616 1670.49561 -5661.00098 -63.8937149 15705.6797 -12011.4463 0.224999994 0.764453113 0.617612302 0.518433213 -2202.62183 15705.6797 -3394.48560
384400.000 46478.4727 130.071457 38.9892273 2381.75342 -9.97559166 2371.77783 2398.20630 -5641.98877 -63.8937149 15718.2383 -12012.6748 0.224999994 0.764453113 0.617612302 0.518433213 -2201.63965 15718.2383 -3376.45557
384600.000 46478.4727 135.695419 -160.134308 2484.73462 -52.8624687 2431.87207 2323.32642 -5663.98877 -63.8937149 15735.9121 -12012.3379 0.224999994 0.764453113 0.617612302 0.518433213 -2211.44702 15735.9121 -3388.64819
384800.000 46478.4727 133.412598 -197.848816 2442.93359 -98.1418839 2344.79175 2210.68164 -5648.93066 -63.8937149 15718.7451 -12013.0674 0.224999994 0.764453113 0.617612302 0.518433213 -2207.54053 15718.7451 -3377.49609
385000.000 46478.4727 133.015549 -70.1521072 2435.66309 -93.3948441 2342.26831 2294.71631 -5654.60693 -63.8937149 15728.3994 -12012.7969 0.224999994 0.764453113 0.617612302 0.518433213 -2201.72632 15728.3994 -3388.98682
385200.000 46478.4727 133.308258 -447.334930 2441.02319 -35.8554840 2405.16748 2101.94580 -5649.07324 -63.8937149 15718.8076 -12011.7959 0.224999994 0.764453113 0.617612302 0.518433213 -2215.07397 15718.8076 -3370.10547
385400.000 46478.4727 134.528503 -248.594742 2463.36719 -22.5192242 2440.84790 2272.34033 -5631.39648 -63.8937149 15728.9180 -12012.6152 0.224999994 0.764453113 0.617612302 0.518433213 -2194.23462 15728.9180 -3373.26831
385600.000 46478.4727 132.702179 107.454498 2429.92505 -98.4518204 2331.47314 2404.31030 -5670.71826 -63.8937149 15720.8389 -12010.5195 0.224999994 0.764453113 0.617612302 0.518433213 -2216.78784 15720.8389 -3390.03687
385800.000 46478.4727 133.723297 956.292969 2448.62280 -20.4467621 2428.17578 3076.39038 -5652.64014 -63.8937149 15732.6719 -12011.1016 0.224999994 0.764453113 0.617612302 0.518433213 -2208.82959 15732.6719 -3379.91699
386000.000 46478.4727 133.598663 412.143982 2446.34058 -26.5486546 2419.79199 2699.15991 -5659.29346 -63.8937149 15713.5576 -12012.5439 0.224999994 0.764453113 0.617612302 0.518433213 -2203.79492 15713.5576 -3391.60498
386200.000 46478.4727 128.754059 -777.882141 2357.63062 -11.4724226 2346.15820 1818.87781 -5647.26074 -63.8937149 15718.8086 -12012.6064 0.224999994 0.764453113 0.617612302 0.518433213 -2208.41064 15718.8086 -3374.95630
386400.000 46478.4727 132.313950 -1012.54773 2422.81616 -27.0413895 2395.77490 1709.42859 -5661.70801 -63.8937149 15713.0703 -12012.7783 0.224999994 0.764453113 0.617612302 0.518433213 -2209.09839 15713.0703 -3388.71631
386600.000 46478.4727 133.801071 -326.560547 2450.04712 -44.7296677 2405.31738 2183.96118 -5648.05811 -63.8937149 15714.8174 -12012.5234 0.224999994 0.764453113 0.617612302 0.518433213 -2201.71460 15714.8174 -3382.44995
386800.000 46478.4727 137.391846 206.979141 2515.79810 -28.0682774 2487.72974 2628.02856 -5661.88232 -63.8937149 15741.2266 -12010.9785 0.224999994 0.764453113 0.617612302 0.518433213 -2219.04541 15741.2266 -3378.94287
387000.000 46478.4727 132.805618 -215.768097 2431.81909 -56.3599777 2375.45898 2229.20264 -5647.39062 -63.8937149 15728.3848 -12013.0264 0.224999994 0.764453113 0.617612302 0.518433213 -2203.78101 15728.3848 -3379.71606
387200.000 46478.4727 131.746567 -700.130432 2412.42651 0.275672287 2412.70215 1938.12524 -5620.35693 -63.8937149 15707.4307 -12012.0303 0.224999994 0.764453113 0.617612302 0.518433213 -2172.01489 15707.4307 -3384.44849
387400.000 46478.4727 135.531616 -47.3620300 2481.73511 5.23478365 2486.96973 2454.86597 -5632.56787 -63.8937149 15719.1387 -12011.8232 0.224999994 0.764453113 0.617612302 0.518433213 -2202.11450 15719.1387 -3366.55981
387600.000 46478.4727 134.400848 837.050171 2461.02954 -78.4938202 2382.53589 2949.92261 -5661.53906 -63.8937149 15724.2188 -12011.7256 0.224999994 0.764453113 0.617612302 0.518433213 -2216.18408 15724.2188 -3381.46118
387800.000 46478.4727 130.794266 787.549316 2394.98901 3.99831152 2398.98730 2932.82056 -5633.07178 -63.8937149 15720.0371 -12012.7529 0.224999994 0.764453113 0.617612302 0.518433213 -2187.91870 15720.0371 -3381.25952
388000.000 46478.4727 132.662170 -514.559143 2429.19238 3.73892117 2432.93115 2084.14209 -5644.00195 -63.8937149 15724.5586 -12013.5352 0.224999994 0.764453113 0.617612302 0.518433213 -2199.39380 15724.5586 -3380.71411
388200.000 46478.4727 132.516647 -1128.09851 2426.52759 -105.121651 2321.40601 1556.73474 -5672.09668 -63.8937149 15719.6006 -12011.2920 0.224999994 0.764453113 0.617612302 0.518433213 -2221.46729 15719.6006 -3386.73535
388400.000 46478.4727 132.829117 -619.612183 2432.24951 -46.6070938 2385.64233 1965.64392 -5649.45312 -63.8937149 15726.0967 -12011.9209 0.224999994 0.764453113 0.617612302 0.518433213 -2202.26050 15726.0967 -3383.29907
388600.000 46478.4727 133.490143 -439.838318 2444.35352 4.52028894 2448.87378 2150.73340 -5647.44482 -63.8937149 15731.1768 -12012.6631 0.224999994 0.764453113 0.617612302 0.518433213 -2210.05542 15731.1768 -3373.49561
388800.000 46478.4727 134.155365 -287.696503 2456.53442 -40.6200676 2415.91431 2220.90210 -5672.39355 -63.8937149 15722.0420 -12012.6172 0.224999994 0.764453113 0.617612302 0.518433213 -2220.39380 15722.0420 -3388.10620
389000.000 46478.4727 134.610764 -122.568077 2464.87329 -47.5909920 2417.28223 2334.20068 -5653.91650 -63.8937149 15723.2246 -12011.7217 0.224999994 0.764453113 0.617612302 0.518433213 -2211.96094 15723.2246 -3378.06177
389200.000 46478.4727 134.448914 -240.525604 2461.90942 -93.8530655 2368.05640 2205.01831 -5661.03467 -63.8937149 15713.8682 -12011.6621 0.224999994 0.764453113 0.617612302 0.518433213 -2217.84229 15713.8682 -3379.29883
389400.000 46478.4727 133.116348 -253.714752 2437.50903 -76.9654617 2360.54346 2188.56519 -5644.15918 -63.8937149 15724.4482 -12012.8691 0.224999994 0.764453113 0.617612302 0.518433213 -2200.09131 15724.4482 -3380.17432
389600.000 46478.4727 134.782776 -280.011780 2468.02295 -33.2661285 2434.75684 2244.95361 -5655.36084 -63.8937149 15736.9453 -12013.1436 0.224999994 0.764453113 0.617612302 0.518433213 -2218.78394 15736.9453 -3372.68311
389800.000 46478.4727 131.844437 -348.004669 2414.21875 -33.9959488 2380.22290 2144.33105 -5639.74609 -63.8937149 15718.1660 -12012.5664 0.224999994 0.764453113 0.617612302 0.518433213 -2196.82373 15718.1660 -3379.02881
390000.000 46478.4727 133.765808 -1179.13867 2449.40137 -85.9640198 2363.43726 1564.16882 -5666.84521 -63.8937149 15730.5166 -12012.5029 0.224999994 0.764453113 0.617612302 0.518433213 -2218.81616 15730.5166 -3384.13550
390200.000 46478.4727 134.731949 -1497.24805 2467.09229 -8.49423218 2458.59814 1443.70215 -5628.04199 -63.8937149 15719.7549 -12011.5547 0.224999994 0.764453113 0.617612302 0.518433213 -2182.37378 15719.7549 -3381.77441
390400.000 46478.4727 131.308792 -680.047729 2404.41040 -41.7881355 2362.62231 1901.65820 -5654.28564 -63.8937149 15719.8506 -12012.0479 0.224999994 0.764453113 0.617612302 0.518433213 -2203.66382 15719.8506 -3386.72827
390600.000 46478.4727 131.577057 134.941422 2409.32275 -26.0865955 2383.23608 2474.70508 -5650.19092 -63.8937149 15734.0059 -12013.1123 0.224999994 0.764453113 0.617612302 0.518433213 -2205.03711 15734.0059 -3381.26001
390800.000 46478.4727 131.900024 414.262085 2415.23657 -19.8585205 2395.37793 2676.18164 -5641.77100 -63.8937149 15714.7412 -12012.2910 0.224999994 0.764453113 0.617612302 0.518433213 -2197.90283 15714.7412 -3379.97437
391000.000 46478.4727 134.828247 114.167221 2468.85571 0.449403465 2469.30493 2546.69214 -5649.63867 -63.8937149 15711.3428 -12012.9365 0.224999994 0.764453113 0.617612302 0.518433213 -2189.69800 15711.3428 -3396.04688
391200.000 46478.4727 132.946457 -751.490845 2434.39795 -2.62393486E-02 2434.37158 1924.98047 -5642.64941 -63.8937149 15722.2139 -12012.6855 0.224999994 0.764453113 0.617612302 0.518433213 -2208.27710 15722.2139 -3370.47852
391400.000 46478.4727 131.851273 -445.465881 2414.34375 -49.9015579 2364.44238 2062.48730 -5652.37109 -63.8937149 15723.8896 -12012.8027 0.224999994 0.764453113 0.617612302 0.518433213 -2202.06421 15723.8896 -3386.41333
391600.000 46478.4727 134.710068 87.6842575 2466.69189 -6.63538170 2460.05640 2519.49243 -5645.86816 -63.8937149 15715.9023 -12013.4492 0.224999994 0.764453113 0.617612302 0.518433213 -2197.18799 15715.9023 -3384.78662
391800.000 46478.4727 135.960693 466.601349 2489.59204 -57.9867783 2431.60522 2747.88672 -5649.24707 -63.8937149 15728.5889 -12013.1572 0.224999994 0.764453113 0.617612302 0.518433213 -2206.02930 15728.5889 -3379.32422
392000.000 46478.4727 131.891037 357.722229 2415.07202 -44.7353401 2370.33667 2612.81519 -5658.25488 -63.8937149 15721.4912 -12012.1016 0.224999994 0.764453113 0.617612302 0.518433213 -2208.09106 15721.4912 -3386.27002
392200.000 46478.4727 128.915253 -39.4264183 2360.58203 -64.8418427 2295.74023 2269.01538 -5661.35059 -63.8937149 15712.8975 -12012.6465 0.224999994 0.764453113 0.617612302 0.518433213 -2209.59521 15712.8975 -3387.86157
392400.000 46478.4727 135.772034 -398.659882 2486.13770 -78.4434280 2407.69409 2137.46631 -5664.90918 -63.8937149 15724.6055 -12012.4951 0.224999994 0.764453113 0.617612302 0.518433213 -2211.94434 15724.6055 -3389.07129
392600.000 46478.4727 134.716736 -29.3996792 2466.81372 -27.5016994 2439.31201 2419.38379 -5643.71387 -63.8937149 15740.7930 -12012.0977 0.224999994 0.764453113 0.617612302 0.518433213 -2198.63940 15740.7930 -3381.18091
392800.000 46478.4727 131.847504 7.73822832 2414.27515 -50.8853035 2363.38989 2368.63501 -5668.68604 -63.8937149 15724.8613 -12013.6709 0.224999994 0.764453113 0.617612302 0.518433213 -2215.61914 15724.8613 -3389.17334
393000.000 46478.4727 132.422455 -29.5139847 2424.80273 -44.3076477 2380.49512 2360.48950 -5646.94434 -63.8937149 15725.3467 -12012.6006 0.224999994 0.764453113 0.617612302 0.518433213 -2198.71973 15725.3467 -3384.33105
393200.000 46478.4727 134.543350 -1166.85986 2463.63892 -43.4371872 2420.20166 1629.25635 -5662.46533 -63.8937149 15720.5479 -12013.1914 0.224999994 0.764453113 0.617612302 0.518433213 -2213.10034 15720.5479 -3385.47119
393400.000 46478.4727 134.463882 -790.926941 2462.18384 -70.2508392 2391.93311 1855.81042 -5650.82422 -63.8937149 15711.5732 -12013.2246 0.224999994 0.764453113 0.617612302 0.518433213 -2197.92554 15711.5732 -3389.00488
393600.000 46478.4727 130.987213 -921.835876 2398.52222 -48.3920212 2350.13013 1725.27209 -5647.33447 -63.8937149 15721.8740 -12011.9072 0.224999994 0.764453113 0.617612302 0.518433213 -2200.07935 15721.8740 -3383.36133
393800.000 46478.4727 134.614227 -150.570419 2464.93677 -33.9530296 2430.98364 2328.92090 -5658.95996 -63.8937149 15721.2236 -12012.7266 0.224999994 0.764453113 0.617612302 0.518433213 -2205.68970 15721.2236 -3389.37671
394000.000 46478.4727 131.427597 403.958221 2406.58594 -8.38570213 2398.20020 2672.01978 -5651.17578 -63.8937149 15723.7070 -12011.6240 0.224999994 0.764453113 0.617612302 0.518433213 -2203.24438 15723.7070 -3384.03760
394200.000 46478.4727 130.637299 -201.371994 2392.11475 -37.7725677 2354.34229 2217.84399 -5658.66406 -63.8937149 15730.7646 -12013.6377 0.224999994 0.764453113 0.617612302 0.518433213 -2217.43262 15730.7646 -3377.33765
394400.000 46478.4727 133.596176 -1180.60645 2446.29541 -55.6226234 2390.67261 1590.40930 -5640.42090 -63.8937149 15713.2793 -12011.7197 0.224999994 0.764453113 0.617612302 0.518433213 -2189.45557 15713.2793 -3387.07153
394600.000 46478.4727 135.064865 -1175.50000 2473.18848 -9.72287369 2463.46558 1666.66357 -5663.12891 -63.8937149 15717.7783 -12011.6006 0.224999994 0.764453113 0.617612302 0.518433213 -2214.85962 15717.7783 -3384.37549
394800.000 46478.4727 132.032547 254.381287 2417.66309 14.5266867 2432.18970 2604.61987 -5661.70752 -63.8937149 15735.5186 -12013.6582 0.224999994 0.764453113 0.617612302 0.518433213 -2216.45630 15735.5186 -3381.35742
395000.000 46478.4727 134.051620 356.318604 2454.63477 -55.7211723 2398.91357 2640.44092 -5658.17139 -63.8937149 15728.8359 -12011.5713 0.224999994 0.764453113 0.617612302 0.518433213 -2211.87646 15728.8359 -3382.40112
395200.000 46478.4727 134.338715 -1178.65344 2459.89185 -34.3521042 2425.53979 1626.60022 -5650.93896 -63.8937149 15711.2217 -12013.2891 0.224999994 0.764453113 0.617612302 0.518433213 -2203.26343 15711.2217 -3383.78198
395400.000 46478.4727 132.075348 -1444.91138 2418.44702 -21.9233189 2396.52368 1417.10388 -5642.21729 -63.8937149 15724.0742 -12013.3115 0.224999994 0.764453113 0.617612302 0.518433213 -2205.28052 15724.0742 -3373.04297
395600.000 46478.4727 131.301987 -301.599945 2404.28589 -19.1227169 2385.16333 2180.72656 -5654.23096 -63.8937149 15701.3779 -12011.8857 0.224999994 0.764453113 0.617612302 0.518433213 -2202.20239 15701.3779 -3388.13501
395800.000 46478.4727 135.656998 1392.57349 2484.03101 -24.2151356 2459.81592 3403.75928 -5649.97803 -63.8937149 15728.0986 -12013.5459 0.224999994 0.764453113 0.617612302 0.518433213 -2204.66821 15728.0986 -3381.41602
396000.000 46478.4727 133.483475 473.170410 2444.23145 -35.7737274 2408.45776 2729.19189 -5662.04688 -63.8937149 15724.3604 -12011.8066 0.224999994 0.764453113 0.617612302 0.518433213 -2216.97412 15724.3604 -3381.17920
396200.000 46478.4727 133.255997 -396.608978 2440.06592 -59.8546753 2380.21118 2111.37354 -5654.74707 -63.8937149 15723.3281 -12012.7764 0.224999994 0.764453113 0.617612302 0.518433213 -2204.58521 15723.3281 -3386.26855
396400.000 46478.4727 134.226929 -686.460205 2457.84497 2.74369812 2460.58862 1995.27783 -5612.81836 -63.8937149 15705.3359 -12013.0127 0.224999994 0.764453113 0.617612302 0.518433213 -2182.41333 15705.3359 -3366.51123
396600.000 46478.4727 132.915344 -509.423706 2433.82837 -16.4491844 2417.37915 2072.07104 -5649.18066 -63.8937149 15722.4844 -12013.4307 0.224999994 0.764453113 0.617612302 0.518433213 -2212.94092 15722.4844 -3372.34619
396800.000 46478.4727 135.808090 -153.282516 2486.79761 -97.9590759 2388.83862 2284.93750 -5670.17969 -63.8937149 15731.0068 -12012.0693 0.224999994 0.764453113 0.617612302 0.518433213 -2212.40820 15731.0068 -3393.87793
397000.000 46478.4727 132.053192 -510.849609 2418.04126 12.2181759 2430.25952 2083.98462 -5647.05420 -63.8937149 15726.1660 -12013.3418 0.224999994 0.764453113 0.617612302 0.518433213 -2195.30103 15726.1660 -3387.85962
397200.000 46478.4727 136.756638 172.017075 2504.16650 -21.0442619 2483.12231 2599.72241 -5645.82812 -63.8937149 15728.1133 -12011.8496 0.224999994 0.764453113 0.617612302 0.518433213 -2207.40869 15728.1133 -3374.52588
397400.000 46478.4727 132.755814 26.0395222 2430.90698 -53.9604797 2376.94653 2394.59717 -5666.70654 -63.8937149 15717.5283 -12011.3076 0.224999994 0.764453113 0.617612302 0.518433213 -2210.44922 15717.5283 -3392.36353
397600.000 46478.4727 133.331604 -282.445557 2441.45044 -17.2369328 2424.21362 2232.76050 -5660.11963 -63.8937149 15731.2100 -12013.5166 0.224999994 0.764453113 0.617612302 0.518433213 -2221.76978 15731.2100 -3374.45605
397800.000 46478.4727 136.739227 118.578369 2503.84790 -13.4768143 2490.37109 2570.74829 -5637.99219 -63.8937149 15717.3652 -12012.9697 0.224999994 0.764453113 0.617612302 0.518433213 -2189.63403 15717.3652 -3384.46411
398000.000 46478.4727 132.904205 -277.603516 2433.62427 -35.4062767 2398.21802 2210.04712 -5655.31982 -63.8937149 15731.1211 -12013.8135 0.224999994 0.764453113 0.617612302 0.518433213 -2215.31909 15731.1211 -3376.10693
398200.000 46478.4727 133.767273 107.010658 2449.42798 -45.0239601 2404.40405 2476.94019 -5648.82373 -63.8937149 15716.1768 -12012.5811 0.224999994 0.764453113 0.617612302 0.518433213 -2206.38232 15716.1768 -3378.54761
398400.000 46478.4727 135.373657 97.4628448 2478.84277 -54.4995575 2424.34326 2490.40747 -5665.07471 -63.8937149 15725.1533 -12013.0049 0.224999994 0.764453113 0.617612302 0.518433213 -2210.89551 15725.1533 -3390.28540
398600.000 46478.4727 131.312088 391.473816 2404.47095 -48.6565399 2355.81445 2621.17139 -5659.38135 -63.8937149 15717.9170 -12012.8340 0.224999994 0.764453113 0.617612302 0.518433213 -2211.20972 15717.9170 -3384.27783
398800.000 46478.4727 132.625610 1562.32178 2428.52295 9.09305763 2437.61621 3496.62158 -5650.26221 -63.8937149 15737.0791 -12011.5361 0.224999994 0.764453113 0.617612302 0.518433213 -2198.71655 15737.0791 -3387.65210
399000.000 46478.4727 134.300186 302.353485 2459.18628 -22.0282612 2437.15820 2642.10571 -5663.01074 -63.8937149 15719.3252 -12013.3730 0.224999994 0.764453113 0.617612302 0.518433213 -2212.28442 15719.3252 -3386.83252
399200.000 46478.4727 133.273788 -1208.11328 2440.39185 -60.8834763 2379.50830 1560.59985 -5673.14844 -63.8937149 15721.0879 -12014.3877 0.224999994 0.764453113 0.617612302 0.518433213 -2215.45093 15721.0879 -3393.80371
399400.000 46478.4727 131.854019 -1051.89160 2414.39429 -0.956848919 2413.43750 1700.42224 -5643.99561 -63.8937149 15716.7402 -12012.8887 0.224999994 0.764453113 0.617612302 0.518433213 -2199.73486 15716.7402 -3380.36694
399600.000 46478.4727 136.521561 365.560822 2499.86206 24.5708656 2524.43286 2772.22510 -5652.93799 -63.8937149 15720.6104 -12012.0215 0.224999994 0.764453113 0.617612302 0.518433213 -2200.74902 15720.6104 -3388.29541
399800.000 46478.4727 132.542801 1086.23669 2427.00659 50.8754234 2477.88208 3214.17773 -5643.73389 -63.8937149 15744.8389 -12013.0576 0.224999994 0.764453113 0.617612302 0.518433213 -2212.63184 15744.8389 -3367.20825
400000.000 46478.4727 132.219482 781.142212 2421.08618 -48.7558670 2372.33032 2901.82031 -5638.03564 -63.8937149 15700.3506 -12012.2051 0.224999994 0.764453113 0.617612302 0.518433213 -2181.27197 15700.3506 -3392.87012
400200.000 46478.4727 133.510818 -397.553406 2444.73218 -35.8926201 2408.83960 2139.36157 -5670.28760 -63.8937149 15726.6699 -12011.4512 0.224999994 0.764453113 0.617612302 0.518433213 -2213.91724 15726.6699 -3392.47656
400400.000 46478.4727 136.466461 -489.687744 2498.85327 -34.5194817 2464.33374 2132.40332 -5658.24023 -63.8937149 15722.8994 -12012.6602 0.224999994 0.764453113 0.617612302 0.518433213 -2211.92407 15722.8994 -3382.42236
400600.000 46478.4727 131.177597 -461.669159 2402.00806 -62.2830658 2339.72510 2026.78674 -5666.19971 -63.8937149 15714.9082 -12012.6523 0.224999994 0.764453113 0.617612302 0.518433213 -2214.03296 15714.9082 -3388.27295
400800.000 46478.4727 132.974167 210.177658 2434.90527 -17.2320862 2417.67310 2560.14014 -5639.63574 -63.8937149 15708.2178 -12012.1514 0.224999994 0.764453113 0.617612302 0.518433213 -2188.55884 15708.2178 -3387.18311
401000.000 46478.4727 134.118576 46.5121422 2455.86084 -29.7202168 2426.14062 2457.66846 -5664.67920 -63.8937149 15726.0068 -12013.4473 0.224999994 0.764453113 0.617612302 0.518433213 -2217.07764 15726.0068 -3383.70801
401200.000 46478.4727 129.077896 290.367310 2363.56030 -58.3149071 2305.24512 2502.06812 -5643.77832 -63.8937149 15731.8203 -12012.4297 0.224999994 0.764453113 0.617612302 0.518433213 -2206.11255 15731.8203 -3373.77197
401400.000 46478.4727 131.874115 -868.472351 2414.76221 -43.8938179 2370.86841 1782.18250 -5638.99512 -63.8937149 15713.0312 -12012.5449 0.224999994 0.764453113 0.617612302 0.518433213 -2198.18579 15713.0312 -3376.91553
401600.000 46478.4727 133.752151 -1556.75720 2449.15112 -11.5233240 2437.62769 1382.39404 -5648.19336 -63.8937149 15722.9082 -12011.3164 0.224999994 0.764453113 0.617612302 0.518433213 -2200.93970 15722.9082 -3383.36011
401800.000 46478.4727 130.653076 -1149.39880 2392.40356 -27.3168392 2365.08691 1585.97729 -5663.48633 -63.8937149 15736.9551 -12012.8193 0.224999994 0.764453113 0.617612302 0.518433213 -2221.66260 15736.9551 -3377.93018
402000.000 46478.4727 131.081558 -603.733582 2400.24976 -81.9616928 2318.28809 1909.05273 -5644.40918 -63.8937149 15709.6982 -12012.4756 0.224999994 0.764453113 0.617612302 0.518433213 -2200.38916 15709.6982 -3380.12622
402200.000 46478.4727 132.978561 -518.425293 2434.98584 -29.9939613 2404.99194 2053.58203 -5645.59375 -63.8937149 15708.9521 -12012.3652 0.224999994 0.764453113 0.617612302 0.518433213 -2196.55078 15708.9521 -3385.14941
402400.000 46478.4727 134.605728 -577.864136 2464.78101 -14.2801981 2450.50098 2058.80103 -5662.49707 -63.8937149 15729.4043 -12011.5010 0.224999994 0.764453113 0.617612302 0.518433213 -2217.71484 15729.4043 -3380.88867
402600.000 46478.4727 133.026093 488.071442 2435.85620 -65.9697571 2369.88647 2700.72119 -5657.48877 -63.8937149 15737.9834 -12014.1104 0.224999994 0.764453113 0.617612302 0.518433213 -2218.93262 15737.9834 -3374.66260
402800.000 46478.4727 133.224380 349.611389 2439.48706 -31.6774864 2407.80957 2644.79053 -5644.80518 -63.8937149 15719.5586 -12013.0273 0.224999994 0.764453113 0.617612302 0.518433213 -2197.14062 15719.5586 -3383.77100
403000.000 46478.4727 135.743607 -487.137878 2485.61670 -40.3707504 2445.24609 2115.04419 -5638.23242 -63.8937149 15708.1416 -12012.4180 0.224999994 0.764453113 0.617612302 0.518433213 -2195.43750 15708.1416 -3378.90112
403200.000 46478.4727 133.244827 -1531.31177 2439.86133 -34.6806221 2405.18066 1367.19495 -5650.00098 -63.8937149 15718.3525 -12012.0117 0.224999994 0.764453113 0.617612302 0.518433213 -2210.58521 15718.3525 -3375.52222
403400.000 46478.4727 133.426987 -686.625977 2443.19702 -57.2021446 2385.99463 1920.57166 -5658.94434 -63.8937149 15740.5605 -12011.0000 0.224999994 0.764453113 0.617612302 0.518433213 -2217.27466 15740.5605 -3377.77563
403600.000 46478.4727 133.069748 216.710983 2436.65576 -26.1770744 2410.47876 2557.37427 -5642.16504 -63.8937149 15711.6973 -12012.2988 0.224999994 0.764453113 0.617612302 0.518433213 -2193.30811 15711.6973 -3384.96289
403800.000 46478.4727 134.302673 1238.92822 2459.23193 -38.2135849 2421.01831 3260.81445 -5652.34033 -63.8937149 15738.7783 -12013.0938 0.224999994 0.764453113 0.617612302 0.518433213 -2203.01465 15738.7783 -3385.43188
404000.000 46478.4727 131.350250 571.434143 2405.16968 -70.6061401 2334.56372 2721.90503 -5660.52637 -63.8937149 15723.1738 -12012.4580 0.224999994 0.764453113 0.617612302 0.518433213 -2215.97998 15723.1738 -3380.65283
404200.000 46478.4727 132.419083 45.3027649 2424.74146 4.67088747 2429.41235 2460.12036 -5641.44873 -63.8937149 15731.9580 -12012.1279 0.224999994 0.764453113 0.617612302 0.518433213 -2197.08032 15731.9580 -3380.47461
404400.000 46478.4727 133.431747 -263.426697 2443.28418 -42.4171295 2400.86719 2222.30591 -5632.04395 -63.8937149 15711.1035 -12012.6172 0.224999994 0.764453113 0.617612302 0.518433213 -2190.99854 15711.1035 -3377.15161
404600.000 46478.4727 132.297333 -567.291870 2422.51196 -89.2162399 2333.29565 1948.76208 -5666.86816 -63.8937149 15722.1602 -12012.2666 0.224999994 0.764453113 0.617612302 0.518433213 -2220.05688 15722.1602 -3382.91748
