Step Volume Temp Press KinEng PotEng TotEng Enthalpy E_vdwl E_tail E_coul E_long v_lbda v_scale_lj v_scale_coul v_scale_gauss c_lj c_coul c_gauss
1016600.00 46478.4727 133.683304 1207.47400 2447.89062 -3061.06250 -613.171875 205.303314 -5638.62744 -28.8211040 2822.90137 -2134.31714 0.474999994 0.344828635 0.109804362 0.718270123 -916.312134 2822.90137 -4693.49414
1016800.00 46478.4727 132.985321 1552.92810 2435.10962 -3018.13110 -583.021484 469.616638 -5613.06201 -28.8211040 2823.49536 -2134.24756 0.474999994 0.344828635 0.109804362 0.718270123 -920.244934 2823.49536 -4663.99609
1017000.00 46478.4727 131.963425 1745.53894 2416.39771 -2984.29614 -567.898376 615.299194 -5587.22363 -28.8211040 2821.35815 -2134.29712 0.474999994 0.344828635 0.109804362 0.718270123 -896.044495 2821.35815 -4662.35791
1017200.00 46478.4727 136.156784 1139.16992 2493.18262 -3047.39990 -554.217102 217.958786 -5614.04199 -28.8211040 2819.83521 -2134.66748 0.474999994 0.344828635 0.109804362 0.718270123 -911.267761 2819.83521 -4673.95312
1017400.00 46478.4727 133.019424 675.573608 2435.73413 -3047.78076 -612.046692 -154.115311 -5609.22510 -28.8211040 2825.44971 -2134.57886 0.474999994 0.344828635 0.109804362 0.718270123 -916.161316 2825.44971 -4664.24268
1017600.00 46478.4727 133.262634 828.947998 2440.18750 -2979.00781 -538.820251 23.0745487 -5593.49414 -28.8211040 2820.77124 -2134.61548 0.474999994 0.344828635 0.109804362 0.718270123 -901.319092 2820.77124 -4663.35352
1017800.00 46478.4727 131.897156 832.548523 2415.18408 -2962.40234 -547.218079 17.1173306 -5585.81982 -28.8211040 2824.08667 -2134.33765 0.474999994 0.344828635 0.109804362 0.718270123 -895.758118 2824.08667 -4661.24023
1018000.00 46478.4727 133.281555 432.753082 2440.53394 -3048.85010 -608.315979 -314.978271 -5608.80273 -28.8211040 2822.96484 -2134.18921 0.474999994 0.344828635 0.109804362 0.718270123 -905.795166 2822.96484 -4674.18604
1018200.00 46478.4727 133.382797 1330.50806 2442.38770 -3003.09229 -560.704712 341.168030 -5587.53174 -28.8211040 2821.61328 -2134.36597 0.474999994 0.344828635 0.109804362 0.718270123 -902.809692 2821.61328 -4655.90088
1018400.00 46478.4727 135.219711 2169.49121 2476.02368 -3016.11646 -540.092712 930.477112 -5607.82178 -28.8211040 2825.72974 -2133.97974 0.474999994 0.344828635 0.109804362 0.718270123 -900.580017 2825.72974 -4678.42090
1018600.00 46478.4727 131.575790 962.597473 2409.29956 -3031.82227 -622.522705 29.9652214 -5612.62256 -28.8211040 2821.79443 -2134.12793 0.474999994 0.344828635 0.109804362 0.718270123 -909.290649 2821.79443 -4674.51074
1018800.00 46478.4727 134.325684 1014.68658 2459.65332 -3000.66553 -541.012268 146.783752 -5591.76562 -28.8211040 2826.20532 -2134.54102 0.474999994 0.344828635 0.109804362 0.718270123 -894.353516 2826.20532 -4668.59082
1019000.00 46478.4727 133.462097 873.546326 2443.84009 -3010.52222 -566.682129 25.4432392 -5597.79248 -28.8211040 2825.52539 -2134.12451 0.474999994 0.344828635 0.109804362 0.718270123 -911.244080 2825.52539 -4657.72754
1019200.00 46478.4727 133.653854 604.159790 2447.35132 -3040.32007 -592.968750 -183.444534 -5612.27979 -28.8211040 2823.02710 -2134.29590 0.474999994 0.344828635 0.109804362 0.718270123 -911.999695 2823.02710 -4671.45947
1019400.00 46478.4727 133.050522 200.274673 2436.30371 -3097.09399 -660.790283 -525.035950 -5626.33447 -28.8211040 2825.70679 -2134.06836 0.474999994 0.344828635 0.109804362 0.718270123 -917.800232 2825.70679 -4679.71289
1019600.00 46478.4727 133.678101 1177.98645 2447.79541 -2988.17432 -540.379028 258.108398 -5597.06396 -28.8211040 2823.37939 -2134.48682 0.474999994 0.344828635 0.109804362 0.718270123 -899.690308 2823.37939 -4668.55273
1019800.00 46478.4727 132.140900 1886.44666 2419.64746 -2985.97217 -566.324890 712.385803 -5591.13770 -28.8211040 2823.26147 -2134.46191 0.474999994 0.344828635 0.109804362 0.718270123 -903.047852 2823.26147 -4659.26855
1020000.00 46478.4727 130.299896 1723.93616 2385.93652 -3029.48169 -643.545044 525.009399 -5598.12695 -28.8211040 2822.56934 -2134.27222 0.474999994 0.344828635 0.109804362 0.718270123 -894.861816 2822.56934 -4674.44385
1020200.00 46478.4727 134.588013 1222.79993 2464.45679 -2989.68140 -525.224609 303.639130 -5593.80176 -28.8211040 2820.49780 -2134.75122 0.474999994 0.344828635 0.109804362 0.718270123 -893.085510 2820.49780 -4671.89502
1020400.00 46478.4727 132.198563 1595.04175 2420.70312 -3023.78174 -603.078613 478.105896 -5592.75391 -28.8211040 2823.18872 -2134.24316 0.474999994 0.344828635 0.109804362 0.718270123 -898.671692 2823.18872 -4665.26123
1020600.00 46478.4727 133.059082 1690.48828 2436.46021 -3011.57983 -575.119507 570.762573 -5603.33105 -28.8211040 2821.57935 -2134.55933 0.474999994 0.344828635 0.109804362 0.718270123 -911.314392 2821.57935 -4663.19580
1020800.00 46478.4727 133.890717 1511.00098 2451.68848 -2961.76050 -510.072021 514.146179 -5594.28613 -28.8211040 2823.74609 -2134.27637 0.474999994 0.344828635 0.109804362 0.718270123 -905.712036 2823.74609 -4659.75342
1021000.00 46478.4727 134.043625 926.640747 2454.48828 -3046.95825 -592.469910 35.6450386 -5622.49170 -28.8211040 2820.30933 -2134.61255 0.474999994 0.344828635 0.109804362 0.718270123 -909.460388 2820.30933 -4684.20996
1021200.00 46478.4727 133.167297 947.047668 2438.44189 -3016.45142 -578.009521 63.9380646 -5597.18994 -28.8211040 2824.51318 -2134.39600 0.474999994 0.344828635 0.109804362 0.718270123 -894.646606 2824.51318 -4673.72217
1021400.00 46478.4727 136.255737 936.150513 2494.99438 -3015.29004 -520.295471 114.265587 -5606.30908 -28.8211040 2820.49780 -2134.13525 0.474999994 0.344828635 0.109804362 0.718270123 -911.990051 2820.49780 -4665.49805
1021600.00 46478.4727 132.509354 1851.94482 2426.39404 -3066.41675 -640.022705 615.301208 -5612.39697 -28.8211040 2823.07056 -2134.57910 0.474999994 0.344828635 0.109804362 0.718270123 -911.474792 2823.07056 -4672.10107
1021800.00 46478.4727 133.229904 1318.87146 2439.58838 -3003.57251 -563.984009 330.000854 -5592.65283 -28.8211040 2824.50342 -2134.23730 0.474999994 0.344828635 0.109804362 0.718270123 -897.161316 2824.50342 -4666.67041
1022000.00 46478.4727 134.688995 187.157837 2466.30566 -3014.23315 -547.927490 -421.064270 -5599.41748 -28.8211040 2822.19653 -2134.42041 0.474999994 0.344828635 0.109804362 0.718270123 -906.468689 2822.19653 -4664.12793
1022200.00 46478.4727 135.951767 232.392883 2489.42847 -3054.72949 -565.300964 -407.775574 -5606.25391 -28.8211040 2824.78442 -2134.49341 0.474999994 0.344828635 0.109804362 0.718270123 -901.583740 2824.78442 -4675.84863
1022400.00 46478.4727 130.736481 1131.73975 2393.93091 -2997.74243 -603.811523 163.328003 -5575.84473 -28.8211040 2823.03027 -2134.51758 0.474999994 0.344828635 0.109804362 0.718270123 -889.860779 2823.03027 -4657.16309
1022600.00 46478.4727 135.589432 1842.84534 2482.79370 -2978.29248 -495.498840 753.657043 -5578.70264 -28.8211040 2826.85596 -2134.24390 0.474999994 0.344828635 0.109804362 0.718270123 -896.997498 2826.85596 -4652.88379
1022800.00 46478.4727 133.100891 854.941345 2437.22583 -3035.71411 -598.488403 -18.9742126 -5615.56299 -28.8211040 2818.39648 -2134.85083 0.474999994 0.344828635 0.109804362 0.718270123 -916.851807 2818.39648 -4669.89014
1023000.00 46478.4727 131.124100 985.616455 2401.02881 -2992.06079 -591.032104 77.0589600 -5612.30762 -28.8211040 2822.29370 -2134.46973 0.474999994 0.344828635 0.109804362 0.718270123 -908.083740 2822.29370 -4675.40283
1023200.00 46478.4727 136.128143 1801.23621 2492.65845 -3008.18848 -515.529968 705.421509 -5601.71582 -28.8211040 2822.51660 -2134.64771 0.474999994 0.344828635 0.109804362 0.718270123 -910.620972 2822.51660 -4662.27344
1023400.00 46478.4727 135.002335 1266.57092 2472.04346 -2981.87524 -509.831696 348.701813 -5603.50928 -28.8211040 2821.22021 -2134.47144 0.474999994 0.344828635 0.109804362 0.718270123 -907.234680 2821.22021 -4667.45361
1023600.00 46478.4727 131.880234 992.464722 2414.87427 -2995.31470 -580.440369 92.2928085 -5596.15869 -28.8211040 2824.36450 -2134.54810 0.474999994 0.344828635 0.109804362 0.718270123 -904.710571 2824.36450 -4662.62695
1023800.00 46478.4727 130.146957 921.412964 2383.13599 -2997.98022 -614.844177 9.72720051 -5610.41943 -28.8211040 2819.87915 -2134.52002 0.474999994 0.344828635 0.109804362 0.718270123 -908.077515 2819.87915 -4673.52051
1024000.00 46478.4727 133.955414 1534.41187 2452.87305 -3009.39478 -556.521790 483.565277 -5606.13574 -28.8211040 2824.33936 -2134.40381 0.474999994 0.344828635 0.109804362 0.718270123 -910.483643 2824.33936 -4666.83105
1024200.00 46478.4727 134.444626 1092.31445 2461.83130 -3023.18237 -561.350952 179.064438 -5595.67041 -28.8211040 2820.46167 -2133.98730 0.474999994 0.344828635 0.109804362 0.718270123 -906.354919 2820.46167 -4660.49463
1024400.00 46478.4727 132.828781 133.885452 2432.24316 -3105.54541 -673.302246 -582.549255 -5627.36133 -28.8211040 2820.75488 -2134.52563 0.474999994 0.344828635 0.109804362 0.718270123 -921.297729 2820.75488 -4677.24219
1024600.00 46478.4727 133.364807 73.5509491 2442.05835 -2997.09595 -555.037598 -505.181763 -5582.26855 -28.8211040 2823.20459 -2134.08887 0.474999994 0.344828635 0.109804362 0.718270123 -896.408508 2823.20459 -4657.03906
1024800.00 46478.4727 134.189285 692.655457 2457.15576 -3003.96460 -546.808960 -77.2987671 -5597.47705 -28.8211040 2823.65063 -2134.14062 0.474999994 0.344828635 0.109804362 0.718270123 -901.805786 2823.65063 -4666.85010
1025000.00 46478.4727 132.160522 2873.15332 2420.00659 -3050.22192 -630.215271 1317.32544 -5608.52490 -28.8211040 2822.43945 -2134.18677 0.474999994 0.344828635 0.109804362 0.718270123 -901.498779 2822.43945 -4678.20508
1025200.00 46478.4727 134.960312 1998.07080 2471.27393 -2989.56787 -518.293823 836.080261 -5599.99805 -28.8211040 2822.61792 -2134.56055 0.474999994 0.344828635 0.109804362 0.718270123 -907.019043 2822.61792 -4664.15820
1025400.00 46478.4727 133.855698 903.828003 2451.04736 -2981.50000 -530.452759 82.1988068 -5608.06592 -28.8211040 2824.24023 -2134.33374 0.474999994 0.344828635 0.109804362 0.718270123 -908.820923 2824.24023 -4670.42383
1025600.00 46478.4727 132.042740 1524.78577 2417.84985 -3010.89502 -593.045227 440.516937 -5592.72363 -28.8211040 2822.94409 -2134.56250 0.474999994 0.344828635 0.109804362 0.718270123 -899.221375 2822.94409 -4664.68115
1025800.00 46478.4727 133.224457 2074.51611 2439.48877 -2997.72827 -558.239624 847.952087 -5608.67578 -28.8211040 2824.41992 -2134.40234 0.474999994 0.344828635 0.109804362 0.718270123 -912.459167 2824.41992 -4667.39551
1026000.00 46478.4727 134.782059 1206.85181 2468.01001 -3039.95923 -571.949280 246.104218 -5613.47510 -28.8211040 2821.36572 -2134.31665 0.474999994 0.344828635 0.109804362 0.718270123 -917.287354 2821.36572 -4667.36670
1026200.00 46478.4727 133.402527 -181.220383 2442.74902 -3011.17188 -568.422791 -691.261353 -5597.38281 -28.8211040 2820.37109 -2134.42261 0.474999994 0.344828635 0.109804362 0.718270123 -901.319824 2820.37109 -4667.24170
1026400.00 46478.4727 134.516342 807.148621 2463.14429 -2970.07031 -506.925934 40.1923752 -5580.41992 -28.8211040 2824.13745 -2134.11987 0.474999994 0.344828635 0.109804362 0.718270123 -899.573669 2824.13745 -4652.02539
1026600.00 46478.4727 133.195084 1646.57104 2438.95068 -2987.24609 -548.295532 567.817566 -5600.14893 -28.8211040 2824.99292 -2134.69922 0.474999994 0.344828635 0.109804362 0.718270123 -896.407837 2824.99292 -4674.91992
1026800.00 46478.4727 131.279755 369.588043 2403.87891 -2992.10718 -588.228333 -337.706482 -5589.62256 -28.8211040 2824.64551 -2134.35376 0.474999994 0.344828635 0.109804362 0.718270123 -907.139038 2824.64551 -4653.66260
1027000.00 46478.4727 133.552155 -88.9355545 2445.48901 -2947.39697 -501.907715 -562.191895 -5588.30566 -28.8211040 2819.38818 -2134.66260 0.474999994 0.344828635 0.109804362 0.718270123 -892.794067 2819.38818 -4666.69043
1027200.00 46478.4727 129.984329 672.242126 2380.15820 -2982.89722 -602.739075 -147.065903 -5584.97412 -28.8211040 2822.77417 -2134.36304 0.474999994 0.344828635 0.109804362 0.718270123 -905.710510 2822.77417 -4650.44238
1027400.00 46478.4727 133.325439 1711.44641 2441.33765 -3007.41553 -566.078003 594.010315 -5604.66699 -28.8211040 2823.45264 -2134.27100 0.474999994 0.344828635 0.109804362 0.718270123 -908.729797 2823.45264 -4667.11621
1027600.00 46478.4727 135.474716 2413.53125 2480.69336 -2950.37646 -469.683105 1166.30701 -5597.04736 -28.8211040 2823.63623 -2134.45312 0.474999994 0.344828635 0.109804362 0.718270123 -898.628784 2823.63623 -4669.59766
1027800.00 46478.4727 133.358429 1598.56519 2441.94165 -3031.86108 -589.919434 493.653381 -5608.97119 -28.8211040 2820.59473 -2134.59473 0.474999994 0.344828635 0.109804362 0.718270123 -902.346008 2820.59473 -4677.80420
1028000.00 46478.4727 134.314377 753.294189 2459.44604 -3009.89502 -550.449036 -39.8354187 -5610.19043 -28.8211040 2822.74927 -2134.90942 0.474999994 0.344828635 0.109804362 0.718270123 -907.700195 2822.74927 -4673.66895
1028200.00 46478.4727 131.752823 196.640945 2412.54126 -2966.50806 -553.966858 -420.675568 -5592.99414 -28.8211040 2821.42847 -2134.18970 0.474999994 0.344828635 0.109804362 0.718270123 -909.281128 2821.42847 -4654.89160
1028400.00 46478.4727 132.136505 893.341919 2419.56665 -3058.64990 -639.083191 -33.5395088 -5643.43848 -28.8211040 2820.28955 -2135.02295 0.474999994 0.344828635 0.109804362 0.718270123 -917.754028 2820.28955 -4696.86328
1028600.00 46478.4727 135.277939 778.092529 2477.09009 -2999.37549 -522.285339 5.13756943 -5610.52832 -28.8211040 2821.81299 -2134.72681 0.474999994 0.344828635 0.109804362 0.718270123 -909.484070 2821.81299 -4672.22314
1028800.00 46478.4727 134.468185 262.351166 2462.26245 -3007.21387 -544.951477 -367.119171 -5626.22217 -28.8211040 2822.04639 -2134.60010 0.474999994 0.344828635 0.109804362 0.718270123 -917.032104 2822.04639 -4680.36914
1029000.00 46478.4727 133.000183 997.328125 2435.38184 -3035.76270 -600.380920 75.6488800 -5637.35156 -28.8211040 2818.60645 -2134.71826 0.474999994 0.344828635 0.109804362 0.718270123 -914.991577 2818.60645 -4693.53906
1029200.00 46478.4727 131.310074 1310.12268 2404.43408 -3000.91406 -596.479980 291.574738 -5579.20068 -28.8211040 2822.99243 -2134.69360 0.474999994 0.344828635 0.109804362 0.718270123 -896.532593 2822.99243 -4653.84668
1029400.00 46478.4727 137.237427 310.946564 2512.97070 -3015.87769 -502.907104 -292.134796 -5627.42285 -28.8211040 2821.85498 -2135.20972 0.474999994 0.344828635 0.109804362 0.718270123 -922.106689 2821.85498 -4676.49512
1029600.00 46478.4727 131.368561 -115.457077 2405.50488 -2996.15137 -590.646484 -668.908020 -5620.55908 -28.8211040 2819.28442 -2134.41699 0.474999994 0.344828635 0.109804362 0.718270123 -913.251343 2819.28442 -4678.48633
1029800.00 46478.4727 131.619965 285.514099 2410.10840 -3006.88208 -596.773682 -403.240540 -5609.18164 -28.8211040 2820.41870 -2134.63110 0.474999994 0.344828635 0.109804362 0.718270123 -904.346191 2820.41870 -4676.01416
1030000.00 46478.4727 135.177811 1639.08411 2475.25659 -2987.24463 -511.988007 599.050110 -5627.75244 -28.8211040 2823.68945 -2134.60498 0.474999994 0.344828635 0.109804362 0.718270123 -916.020569 2823.68945 -4682.91064
1030200.00 46478.4727 131.733582 1473.67102 2412.18896 -3014.13525 -601.946350 396.968079 -5626.23145 -28.8211040 2822.60352 -2134.07520 0.474999994 0.344828635 0.109804362 0.718270123 -915.174194 2822.60352 -4682.23633
1030400.00 46478.4727 130.777954 1683.60938 2394.69019 -2976.20361 -581.513489 559.705750 -5634.86963 -28.8211040 2819.40308 -2134.83569 0.474999994 0.344828635 0.109804362 0.718270123 -919.324524 2819.40308 -4686.72412
1030600.00 46478.4727 136.728928 1884.62927 2503.65918 -2997.46655 -493.807281 783.671509 -5626.14893 -28.8211040 2822.79102 -2134.51978 0.474999994 0.344828635 0.109804362 0.718270123 -913.264526 2822.79102 -4684.06348
1030800.00 46478.4727 133.556137 617.471863 2445.56201 -2989.81250 -544.250488 -125.702850 -5603.73047 -28.8211040 2822.66211 -2134.32520 0.474999994 0.344828635 0.109804362 0.718270123 -907.772644 2822.66211 -4667.13672
1031000.00 46478.4727 132.803589 41.9443970 2431.78198 -3023.45752 -591.675537 -563.243958 -5629.79736 -28.8211040 2818.97656 -2134.84839 0.474999994 0.344828635 0.109804362 0.718270123 -916.627136 2818.97656 -4684.34912
1031200.00 46478.4727 130.869156 251.317490 2396.36011 -3006.32446 -609.964233 -439.610962 -5608.43213 -28.8211040 2821.25415 -2134.14795 0.474999994 0.344828635 0.109804362 0.718270123 -899.167114 2821.25415 -4680.44385
1031400.00 46478.4727 135.824066 -3.50753021 2487.09033 -3009.30469 -522.214539 -524.592102 -5606.64697 -28.8211040 2820.33472 -2134.33960 0.474999994 0.344828635 0.109804362 0.718270123 -911.499207 2820.33472 -4666.32666
1031600.00 46478.4727 132.918915 714.540710 2433.89380 -3034.80127 -600.907349 -116.562492 -5625.07471 -28.8211040 2820.08765 -2134.52808 0.474999994 0.344828635 0.109804362 0.718270123 -905.822693 2820.08765 -4690.43115
1031800.00 46478.4727 134.083618 1546.08997 2455.22070 -3054.47168 -599.250977 448.751984 -5636.51318 -28.8211040 2820.66870 -2134.36499 0.474999994 0.344828635 0.109804362 0.718270123 -915.830750 2820.66870 -4691.86133
1032000.00 46478.4727 136.116714 1056.49146 2492.44897 -3003.94360 -511.494568 204.638519 -5627.84277 -28.8211040 2821.44849 -2134.16284 0.474999994 0.344828635 0.109804362 0.718270123 -921.913635 2821.44849 -4677.10791
1032200.00 46478.4727 133.505615 715.601196 2444.63672 -3020.65820 -576.021484 -90.9577332 -5627.46045 -28.8211040 2824.43213 -2134.66992 0.474999994 0.344828635 0.109804362 0.718270123 -923.052307 2824.43213 -4675.58691
1032400.00 46478.4727 134.372452 403.632751 2460.50952 -3069.86865 -609.359192 -335.760437 -5659.19287 -28.8211040 2817.14062 -2134.46655 0.474999994 0.344828635 0.109804362 0.718270123 -918.050842 2817.14062 -4712.32129
1032600.00 46478.4727 135.174988 478.207977 2475.20508 -3040.78589 -565.580994 -241.432068 -5636.23633 -28.8211040 2820.98730 -2134.76636 0.474999994 0.344828635 0.109804362 0.718270123 -922.954651 2820.98730 -4684.46045
1032800.00 46478.4727 134.157654 182.228531 2456.57642 -2996.90820 -540.331726 -416.809753 -5634.69922 -28.8211040 2818.21167 -2134.96606 0.474999994 0.344828635 0.109804362 0.718270123 -924.701294 2818.21167 -4681.17676
1033000.00 46478.4727 132.267487 399.250610 2421.96509 -3052.92017 -630.955017 -360.326660 -5633.94336 -28.8211040 2820.29370 -2134.50562 0.474999994 0.344828635 0.109804362 0.718270123 -913.833069 2820.29370 -4691.28906
1033200.00 46478.4727 133.246964 427.308655 2439.90088 -3008.84009 -568.939209 -279.291962 -5609.68799 -28.8211040 2822.07397 -2134.30493 0.474999994 0.344828635 0.109804362 0.718270123 -900.914307 2822.07397 -4679.95215
1033400.00 46478.4727 135.851257 459.246948 2487.58813 -2968.27002 -480.681702 -169.385345 -5599.81641 -28.8211040 2823.43701 -2134.52930 0.474999994 0.344828635 0.109804362 0.718270123 -899.664307 2823.43701 -4671.33057
1033600.00 46478.4727 135.776505 723.046143 2486.21948 -3092.08276 -605.863281 -115.753021 -5639.79248 -28.8211040 2822.85205 -2134.12061 0.474999994 0.344828635 0.109804362 0.718270123 -911.677246 2822.85205 -4699.29395
1033800.00 46478.4727 132.199753 -170.677277 2420.72485 -3022.33765 -601.612732 -717.304810 -5631.36523 -28.8211040 2823.59766 -2134.35693 0.474999994 0.344828635 0.109804362 0.718270123 -916.443298 2823.59766 -4686.10059
1034000.00 46478.4727 135.478104 467.386780 2480.75513 -3011.53931 -530.784180 -213.970337 -5614.38281 -28.8211040 2824.15137 -2134.31738 0.474999994 0.344828635 0.109804362 0.718270123 -906.423462 2824.15137 -4679.13818
1034200.00 46478.4727 130.974594 1042.90454 2398.29077 -3051.47607 -653.185242 53.7380180 -5629.52344 -28.8211040 2820.26709 -2134.56763 0.474999994 0.344828635 0.109804362 0.718270123 -906.105469 2820.26709 -4694.59717
1034400.00 46478.4727 134.752396 1075.01648 2467.46680 -3050.91797 -583.451111 145.239014 -5628.19336 -28.8211040 2821.67871 -2134.29932 0.474999994 0.344828635 0.109804362 0.718270123 -911.473389 2821.67871 -4687.89893
1034600.00 46478.4727 131.064102 686.549255 2399.92993 -2950.99048 -551.060425 -85.6893234 -5608.17432 -28.8211040 2821.41479 -2134.41577 0.474999994 0.344828635 0.109804362 0.718270123 -909.534058 2821.41479 -4669.81885
1034800.00 46478.4727 133.050583 473.746613 2436.30469 -3043.28174 -606.976990 -285.852203 -5642.21729 -28.8211040 2817.32324 -2134.55151 0.474999994 0.344828635 0.109804362 0.718270123 -918.893738 2817.32324 -4694.50244
1035000.00 46478.4727 130.789902 1071.47424 2394.90894 -3065.95654 -671.047607 55.2414703 -5628.07861 -28.8211040 2822.82568 -2134.68091 0.474999994 0.344828635 0.109804362 0.718270123 -912.087463 2822.82568 -4687.17041
1035200.00 46478.4727 135.864197 1196.40625 2487.82495 -3053.37817 -565.553162 245.419846 -5626.99170 -28.8211040 2820.81030 -2134.36938 0.474999994 0.344828635 0.109804362 0.718270123 -916.782898 2820.81030 -4681.38770
1035400.00 46478.4727 133.377396 593.841187 2442.28906 -3018.64551 -576.356445 -173.826630 -5599.39551 -28.8211040 2822.21655 -2134.17871 0.474999994 0.344828635 0.109804362 0.718270123 -905.561707 2822.21655 -4665.01270
1035600.00 46478.4727 131.285187 799.696106 2403.97852 -3075.60132 -671.622925 -129.556213 -5635.76074 -28.8211040 2821.19849 -2134.59058 0.474999994 0.344828635 0.109804362 0.718270123 -914.623169 2821.19849 -4692.31689
1035800.00 46478.4727 132.556244 1516.66345 2427.25293 -2992.63281 -565.380005 462.676544 -5606.08740 -28.8211040 2823.56714 -2134.16968 0.474999994 0.344828635 0.109804362 0.718270123 -901.740295 2823.56714 -4675.52637
1036000.00 46478.4727 131.804535 1159.93213 2413.48804 -2980.77686 -567.288818 218.960571 -5611.20410 -28.8211040 2822.43896 -2134.39941 0.474999994 0.344828635 0.109804362 0.718270123 -899.352600 2822.43896 -4683.03027
1036200.00 46478.4727 131.638107 -11.7433987 2410.44092 -3063.07910 -652.638489 -660.598633 -5625.87109 -28.8211040 2822.73633 -2134.25220 0.474999994 0.344828635 0.109804362 0.718270123 -915.735779 2822.73633 -4681.31445
1036400.00 46478.4727 134.052963 -123.793068 2454.65942 -2992.54077 -537.881287 -621.793274 -5607.28320 -28.8211040 2823.00171 -2134.39136 0.474999994 0.344828635 0.109804362 0.718270123 -902.853455 2823.00171 -4675.60840
1036600.00 46478.4727 132.500320 995.917847 2426.22876 -3007.37427 -581.145630 93.9281540 -5617.42480 -28.8211040 2822.00391 -2134.55640 0.474999994 0.344828635 0.109804362 0.718270123 -907.415955 2822.00391 -4681.18750
1036800.00 46478.4727 130.810699 1695.53723 2395.29004 -3032.41333 -637.123291 512.181091 -5629.97168 -28.8211040 2823.15869 -2134.26929 0.474999994 0.344828635 0.109804362 0.718270123 -910.993774 2823.15869 -4690.15674
1037000.00 46478.4727 136.200439 803.421997 2493.98218 -3032.12573 -538.143677 6.44858742 -5630.25977 -28.8211040 2821.90356 -2134.43359 0.474999994 0.344828635 0.109804362 0.718270123 -911.878113 2821.90356 -4689.56104
1037200.00 46478.4727 130.973511 287.580383 2398.27124 -3005.41260 -607.141479 -412.207764 -5606.93604 -28.8211040 2820.64941 -2134.42383 0.474999994 0.344828635 0.109804362 0.718270123 -899.478943 2820.64941 -4678.63623
1037400.00 46478.4727 133.999222 1412.05225 2453.67529 -3056.17749 -602.502380 354.644348 -5625.44922 -28.8211040 2820.25439 -2134.56982 0.474999994 0.344828635 0.109804362 0.718270123 -910.206055 2820.25439 -4686.42236
1037600.00 46478.4727 135.320450 1180.76184 2477.86841 -2991.40039 -513.531860 286.836792 -5609.85205 -28.8211040 2822.56714 -2134.55933 0.474999994 0.344828635 0.109804362 0.718270123 -904.018005 2822.56714 -4677.01270
1037800.00 46478.4727 130.685669 221.622665 2393.00049 -2989.10864 -596.108276 -445.883362 -5611.02588 -28.8211040 2825.44189 -2134.33154 0.474999994 0.344828635 0.109804362 0.718270123 -903.708557 2825.44189 -4678.49609
1038000.00 46478.4727 132.563065 12.4894476 2427.37769 -3008.18066 -580.802917 -572.337036 -5610.51172 -28.8211040 2819.76636 -2134.25342 0.474999994 0.344828635 0.109804362 0.718270123 -901.176575 2819.76636 -4680.51416
1038200.00 46478.4727 134.912659 1368.40430 2470.40137 -2942.73047 -472.329163 455.231201 -5574.64893 -28.8211040 2823.99854 -2134.59961 0.474999994 0.344828635 0.109804362 0.718270123 -886.388855 2823.99854 -4659.43896
1038400.00 46478.4727 131.977463 205.505707 2416.65479 -2997.38794 -580.733337 -441.433167 -5633.97559 -28.8211040 2819.18115 -2134.52637 0.474999994 0.344828635 0.109804362 0.718270123 -916.527161 2819.18115 -4688.62744
1038600.00 46478.4727 133.746841 -433.836761 2449.05371 -3055.47998 -606.426270 -900.498535 -5618.87695 -28.8211040 2820.54810 -2134.35059 0.474999994 0.344828635 0.109804362 0.718270123 -913.472290 2820.54810 -4676.58350
1038800.00 46478.4727 135.781586 474.353516 2486.31226 -2981.40845 -495.096222 -173.560013 -5623.23242 -28.8211040 2823.24854 -2134.51050 0.474999994 0.344828635 0.109804362 0.718270123 -914.414673 2823.24854 -4679.99658
1039000.00 46478.4727 135.137924 1475.04639 2474.52612 -3028.41797 -553.891968 445.954803 -5648.37793 -28.8211040 2821.66675 -2134.31738 0.474999994 0.344828635 0.109804362 0.718270123 -922.450684 2821.66675 -4697.10645
1039200.00 46478.4727 132.117752 1982.87964 2419.22339 -3030.60986 -611.386353 732.690430 -5622.88379 -28.8211040 2824.25928 -2134.67285 0.474999994 0.344828635 0.109804362 0.718270123 -916.588623 2824.25928 -4677.47412
1039400.00 46478.4727 135.454987 1066.82825 2480.33203 -2967.57129 -487.239197 235.900574 -5615.23193 -28.8211040 2819.99512 -2134.88696 0.474999994 0.344828635 0.109804362 0.718270123 -902.401611 2819.99512 -4684.00928
1039600.00 46478.4727 134.270508 809.437805 2458.64282 -2976.26123 -517.618408 31.0515785 -5627.46680 -28.8211040 2824.38135 -2134.67383 0.474999994 0.344828635 0.109804362 0.718270123 -908.705200 2824.38135 -4689.94043
1039800.00 46478.4727 132.522537 800.401306 2426.63550 -3027.98682 -601.351440 -58.8067017 -5607.21533 -28.8211040 2822.90869 -2134.36890 0.474999994 0.344828635 0.109804362 0.718270123 -911.449829 2822.90869 -4666.94434
1040000.00 46478.4727 135.648987 299.868103 2483.88428 -3012.61426 -528.729980 -325.467163 -5624.70654 -28.8211040 2820.89868 -2134.71436 0.474999994 0.344828635 0.109804362 0.718270123 -907.242615 2820.89868 -4688.64258
