Step Volume Temp Press KinEng PotEng TotEng Enthalpy E_vdwl E_tail E_coul E_long v_lbda v_scale_lj v_scale_coul v_scale_gauss c_lj c_coul c_gauss
824600.000 46478.4727 133.614746 2071.17700 2446.63525 -2624.05176 -177.416626 1226.51172 -4909.58594 -23.3221302 1554.49475 -1171.22815 0.524999976 0.279036462 6.02734387E-02 0.649863482 -706.963318 1554.49475 -4179.30078
824800.000 46478.4727 130.363525 2292.88574 2387.10181 -2583.85840 -196.756577 1357.45508 -4914.83008 -23.3221302 1554.98718 -1171.49146 0.524999976 0.279036462 6.02734387E-02 0.649863482 -703.324280 1554.98718 -4188.18359
825000.000 46478.4727 132.679352 2169.18066 2429.50708 -2558.99463 -129.487656 1340.87170 -4885.97852 -23.3221302 1553.99060 -1171.62061 0.524999976 0.279036462 6.02734387E-02 0.649863482 -699.718201 1553.99060 -4162.93848
825200.000 46478.4727 130.091583 1425.97705 2382.12207 -2581.20508 -199.083084 767.502441 -4887.01953 -23.3221302 1552.27405 -1171.16553 0.524999976 0.279036462 6.02734387E-02 0.649863482 -691.815186 1552.27405 -4171.88232
825400.000 46478.4727 131.272522 558.677734 2403.74634 -2597.45996 -193.713623 184.980988 -4904.40576 -23.3221302 1553.41760 -1171.29541 0.524999976 0.279036462 6.02734387E-02 0.649863482 -698.088074 1553.41760 -4182.99561
825600.000 46478.4727 134.020966 1216.24341 2454.07324 -2580.97583 -126.902489 697.516968 -4903.59570 -23.3221302 1555.04614 -1171.55334 0.524999976 0.279036462 6.02734387E-02 0.649863482 -703.601624 1555.04614 -4176.67188
825800.000 46478.4727 132.925110 887.204224 2434.00708 -2605.30713 -171.300049 430.083252 -4907.39111 -23.3221302 1553.39038 -1171.59497 0.524999976 0.279036462 6.02734387E-02 0.649863482 -707.787659 1553.39038 -4176.28125
826000.000 46478.4727 130.477844 1336.71838 2389.19482 -2662.96680 -273.771973 632.310364 -4916.74756 -23.3221302 1554.53650 -1171.37463 0.524999976 0.279036462 6.02734387E-02 0.649863482 -705.337646 1554.53650 -4188.08789
826200.000 46478.4727 132.210785 1704.44202 2420.92700 -2575.05371 -154.126633 1001.21381 -4896.40820 -23.3221302 1554.60144 -1171.48645 0.524999976 0.279036462 6.02734387E-02 0.649863482 -701.787109 1554.60144 -4171.29883
826400.000 46478.4727 132.733246 1537.88379 2430.49365 -2583.14844 -152.654663 889.785828 -4898.37354 -23.3221302 1551.68628 -1171.25964 0.524999976 0.279036462 6.02734387E-02 0.649863482 -706.640198 1551.68628 -4168.41113
826600.000 46478.4727 132.956894 1646.11914 2434.58911 -2650.46387 -215.874710 899.932068 -4908.03076 -23.3221302 1553.28894 -1171.53906 0.524999976 0.279036462 6.02734387E-02 0.649863482 -706.285278 1553.28894 -4178.42383
826800.000 46478.4727 133.455826 1254.98987 2443.72534 -2578.45996 -134.734726 715.948730 -4898.99463 -23.3221302 1553.67224 -1171.35962 0.524999976 0.279036462 6.02734387E-02 0.649863482 -710.770630 1553.67224 -4164.90234
827000.000 46478.4727 133.621155 1694.44067 2446.75244 -2590.73608 -143.983627 1004.57751 -4887.89502 -23.3221302 1555.52405 -1171.29102 0.524999976 0.279036462 6.02734387E-02 0.649863482 -699.305237 1555.52405 -4165.26807
827200.000 46478.4727 130.531128 1532.28052 2390.17065 -2620.69775 -230.526932 808.115356 -4887.69580 -23.3221302 1553.34119 -1171.20239 0.524999976 0.279036462 6.02734387E-02 0.649863482 -691.714050 1553.34119 -4172.65967
827400.000 46478.4727 131.986786 1128.67786 2416.82520 -2610.40820 -193.582932 571.481079 -4908.57959 -23.3221302 1552.64429 -1171.45129 0.524999976 0.279036462 6.02734387E-02 0.649863482 -706.313477 1552.64429 -4178.94385
827600.000 46478.4727 134.043076 1677.03955 2454.47827 -2588.59692 -134.118683 1002.64722 -4894.01221 -23.3221302 1554.46289 -1171.41980 0.524999976 0.279036462 6.02734387E-02 0.649863482 -702.678589 1554.46289 -4168.01123
827800.000 46478.4727 132.360931 1003.91211 2423.67627 -2596.29932 -172.623001 507.869659 -4897.44434 -23.3221302 1552.01245 -1171.38550 0.524999976 0.279036462 6.02734387E-02 0.649863482 -706.659363 1552.01245 -4167.46289
828000.000 46478.4727 133.148315 1038.82068 2438.09448 -2640.22925 -202.134781 502.020355 -4928.73584 -23.3221302 1553.00696 -1171.53381 0.524999976 0.279036462 6.02734387E-02 0.649863482 -708.865540 1553.00696 -4196.54834
828200.000 46478.4727 134.252014 1758.22937 2458.30420 -2552.08228 -93.7779999 1098.02185 -4876.06543 -23.3221302 1554.49915 -1170.97034 0.524999976 0.279036462 6.02734387E-02 0.649863482 -699.950439 1554.49915 -4152.79297
828400.000 46478.4727 133.688751 2604.07935 2447.99023 -2583.20337 -135.213135 1629.93823 -4906.83789 -23.3221302 1554.82471 -1171.26074 0.524999976 0.279036462 6.02734387E-02 0.649863482 -713.481506 1554.82471 -4170.03418
828600.000 46478.4727 133.047058 2253.22119 2436.24023 -2595.28979 -159.049683 1368.27576 -4901.32910 -23.3221302 1554.44678 -1171.05542 0.524999976 0.279036462 6.02734387E-02 0.649863482 -702.952637 1554.44678 -4175.05469
828800.000 46478.4727 133.262344 1144.35034 2440.18213 -2606.70044 -166.518295 609.169189 -4896.03662 -23.3221302 1552.92065 -1171.46960 0.524999976 0.279036462 6.02734387E-02 0.649863482 -697.107300 1552.92065 -4175.60742
829000.000 46478.4727 131.105164 1288.05396 2400.68188 -2605.48291 -204.801254 668.294312 -4892.95508 -23.3221302 1554.01624 -1171.09338 0.524999976 0.279036462 6.02734387E-02 0.649863482 -697.513428 1554.01624 -4172.11963
829200.000 46478.4727 133.773392 1201.36499 2449.54004 -2563.58252 -114.042389 700.291931 -4892.32959 -23.3221302 1552.55774 -1171.38013 0.524999976 0.279036462 6.02734387E-02 0.649863482 -695.735046 1552.55774 -4173.27197
829400.000 46478.4727 131.275497 603.639160 2403.80078 -2622.02466 -218.223755 190.947525 -4894.55127 -23.3221302 1553.01379 -1171.20264 0.524999976 0.279036462 6.02734387E-02 0.649863482 -693.168396 1553.01379 -4178.06104
829600.000 46478.4727 131.833435 375.445343 2414.01733 -2601.61011 -187.592606 66.8995743 -4900.23145 -23.3221302 1550.76904 -1171.37305 0.524999976 0.279036462 6.02734387E-02 0.649863482 -693.130737 1550.76904 -4183.77832
829800.000 46478.4727 133.378555 1228.39270 2442.31030 -2585.30225 -142.991943 689.662842 -4886.11621 -23.3221302 1552.45850 -1171.40125 0.524999976 0.279036462 6.02734387E-02 0.649863482 -690.206360 1552.45850 -4172.58740
830000.000 46478.4727 132.385010 1310.02490 2424.11719 -2658.98486 -234.867676 653.120667 -4917.31934 -23.3221302 1555.23584 -1171.42566 0.524999976 0.279036462 6.02734387E-02 0.649863482 -709.959595 1555.23584 -4184.03760
830200.000 46478.4727 134.131500 1037.70190 2456.09741 -2645.04541 -188.947983 514.448730 -4912.67920 -23.3221302 1551.35278 -1171.24768 0.524999976 0.279036462 6.02734387E-02 0.649863482 -696.875732 1551.35278 -4192.48145
830400.000 46478.4727 133.397217 679.938538 2442.65210 -2580.60840 -137.956436 322.933685 -4888.20264 -23.3221302 1554.53064 -1171.15979 0.524999976 0.279036462 6.02734387E-02 0.649863482 -698.311401 1554.53064 -4166.56934
830600.000 46478.4727 136.520264 1554.70459 2499.83838 -2620.26245 -120.424019 933.418274 -4885.94922 -23.3221302 1556.79822 -1171.32275 0.524999976 0.279036462 6.02734387E-02 0.649863482 -690.592407 1556.79822 -4172.03418
830800.000 46478.4727 132.804138 1385.73560 2431.79199 -2639.89160 -208.099457 731.208801 -4907.50537 -23.3221302 1555.69604 -1171.23474 0.524999976 0.279036462 6.02734387E-02 0.649863482 -704.145996 1555.69604 -4180.03760
831000.000 46478.4727 135.070358 693.378479 2473.28906 -2613.25684 -139.967804 330.032471 -4907.44922 -23.3221302 1553.42358 -1171.48364 0.524999976 0.279036462 6.02734387E-02 0.649863482 -699.995300 1553.42358 -4184.13184
831200.000 46478.4727 134.137100 829.071533 2456.19995 -2593.89331 -137.693298 424.285278 -4900.05420 -23.3221302 1553.48596 -1171.35962 0.524999976 0.279036462 6.02734387E-02 0.649863482 -704.456238 1553.48596 -4172.27588
831400.000 46478.4727 134.103928 1228.87085 2455.59277 -2625.80249 -170.209808 662.769043 -4892.31836 -23.3221302 1553.68384 -1171.08716 0.524999976 0.279036462 6.02734387E-02 0.649863482 -698.069580 1553.68384 -4170.92676
831600.000 46478.4727 135.527527 1397.25330 2481.66040 -2612.88745 -131.227188 815.888184 -4901.32568 -23.3221302 1553.80029 -1171.33252 0.524999976 0.279036462 6.02734387E-02 0.649863482 -689.584595 1553.80029 -4188.41895
831800.000 46478.4727 132.892120 564.900757 2433.40308 -2538.66943 -105.266350 277.646454 -4877.85205 -23.3221302 1555.23865 -1171.17249 0.524999976 0.279036462 6.02734387E-02 0.649863482 -690.301758 1555.23865 -4164.22803
832000.000 46478.4727 132.179871 804.701233 2420.36084 -2608.82275 -188.461761 356.997620 -4908.50586 -23.3221302 1553.88428 -1171.19373 0.524999976 0.279036462 6.02734387E-02 0.649863482 -695.151367 1553.88428 -4190.03223
832200.000 46478.4727 134.766510 1796.11353 2467.72510 -2579.21387 -111.488609 1105.99048 -4901.62793 -23.3221302 1554.77527 -1171.39294 0.524999976 0.279036462 6.02734387E-02 0.649863482 -701.717957 1554.77527 -4176.58789
832400.000 46478.4727 132.168579 1526.68799 2420.15405 -2558.93677 -138.782654 896.068848 -4881.25098 -23.3221302 1554.71582 -1171.15234 0.524999976 0.279036462 6.02734387E-02 0.649863482 -688.406250 1554.71582 -4169.52246
832600.000 46478.4727 130.726578 1398.60913 2393.74951 -2601.96484 -208.215363 739.819031 -4886.77002 -23.3221302 1553.44397 -1171.12634 0.524999976 0.279036462 6.02734387E-02 0.649863482 -690.133118 1553.44397 -4173.31494
832800.000 46478.4727 132.553436 1798.71558 2427.20142 -2546.39160 -119.190208 1100.05273 -4899.08496 -23.3221302 1554.72864 -1171.29504 0.524999976 0.279036462 6.02734387E-02 0.649863482 -706.002563 1554.72864 -4169.76025
833000.000 46478.4727 136.921951 1963.17285 2507.19385 -2626.65332 -119.459518 1211.25928 -4916.72900 -23.3221302 1553.44727 -1170.91235 0.524999976 0.279036462 6.02734387E-02 0.649863482 -705.776489 1553.44727 -4187.63037
833200.000 46478.4727 132.645248 1365.31165 2428.88257 -2604.28711 -175.404724 750.059326 -4887.47168 -23.3221302 1554.49988 -1171.12744 0.524999976 0.279036462 6.02734387E-02 0.649863482 -694.988525 1554.49988 -4169.16113
833400.000 46478.4727 134.256958 395.110260 2458.39478 -2594.06641 -135.671524 132.150345 -4892.35400 -23.3221302 1554.03125 -1171.22375 0.524999976 0.279036462 6.02734387E-02 0.649863482 -702.185364 1554.03125 -4166.84619
833600.000 46478.4727 131.490021 1176.04297 2407.72900 -2638.83984 -231.110672 566.059326 -4903.64258 -23.3221302 1552.77673 -1171.24146 0.524999976 0.279036462 6.02734387E-02 0.649863482 -700.505371 1552.77673 -4179.81543
833800.000 46478.4727 135.128204 2169.14502 2474.34814 -2593.97729 -119.628990 1350.70605 -4893.80420 -23.3221302 1553.09375 -1171.14441 0.524999976 0.279036462 6.02734387E-02 0.649863482 -691.161194 1553.09375 -4179.32080
834000.000 46478.4727 132.827240 1313.19934 2432.21509 -2549.16675 -116.951668 773.188538 -4900.29443 -23.3221302 1553.79736 -1171.30579 0.524999976 0.279036462 6.02734387E-02 0.649863482 -702.733398 1553.79736 -4174.23877
834200.000 46478.4727 132.634872 549.098450 2428.69238 -2651.90381 -223.211243 148.990128 -4887.63037 -23.3221302 1554.82471 -1171.50085 0.524999976 0.279036462 6.02734387E-02 0.649863482 -691.448059 1554.82471 -4172.86035
834400.000 46478.4727 133.407974 631.536499 2442.84912 -2575.56128 -132.712173 295.369049 -4880.30664 -23.3221302 1555.72913 -1170.92944 0.524999976 0.279036462 6.02734387E-02 0.649863482 -691.009216 1555.72913 -4165.97559
834600.000 46478.4727 135.171967 1520.47754 2475.14966 -2604.27441 -129.124588 901.517273 -4903.81592 -23.3221302 1553.21838 -1171.43933 0.524999976 0.279036462 6.02734387E-02 0.649863482 -698.352478 1553.21838 -4182.14111
834800.000 46478.4727 130.611267 1837.96118 2391.63794 -2606.49658 -214.858643 1030.98645 -4913.44287 -23.3221302 1553.47400 -1171.25061 0.524999976 0.279036462 6.02734387E-02 0.649863482 -705.416443 1553.47400 -4184.70459
835000.000 46478.4727 134.386002 2079.37939 2460.75757 -2581.78735 -121.029694 1288.45862 -4880.99512 -23.3221302 1552.86597 -1171.03552 0.524999976 0.279036462 6.02734387E-02 0.649863482 -694.186035 1552.86597 -4163.48730
835200.000 46478.4727 131.707123 1648.74951 2411.70435 -2545.17847 -133.474106 984.115723 -4900.25635 -23.3221302 1552.91174 -1171.14844 0.524999976 0.279036462 6.02734387E-02 0.649863482 -700.000244 1552.91174 -4176.93408
835400.000 46478.4727 131.987503 1880.69263 2416.83862 -2573.76831 -156.929733 1117.88062 -4897.17627 -23.3221302 1554.16382 -1171.48230 0.524999976 0.279036462 6.02734387E-02 0.649863482 -701.920166 1554.16382 -4171.93408
835600.000 46478.4727 132.075241 1769.47998 2418.44507 -2599.65015 -181.205124 1018.22070 -4896.44189 -23.3221302 1553.55579 -1171.36365 0.524999976 0.279036462 6.02734387E-02 0.649863482 -692.946655 1553.55579 -4180.17285
835800.000 46478.4727 132.108887 1028.11060 2419.06128 -2624.00146 -204.940231 491.955139 -4891.02637 -23.3221302 1555.24146 -1170.89697 0.524999976 0.279036462 6.02734387E-02 0.649863482 -701.091125 1555.24146 -4166.61279
836000.000 46478.4727 135.520523 356.565491 2481.53198 -2607.99097 -126.458969 115.235687 -4896.56689 -23.3221302 1552.11011 -1171.47510 0.524999976 0.279036462 6.02734387E-02 0.649863482 -695.775085 1552.11011 -4177.46924
836200.000 46478.4727 133.556046 841.256714 2445.56030 -2637.55591 -191.995758 378.242432 -4898.03320 -23.3221302 1553.09460 -1171.00891 0.524999976 0.279036462 6.02734387E-02 0.649863482 -697.180725 1553.09460 -4177.53027
836400.000 46478.4727 132.963943 1133.65222 2434.71851 -2527.01050 -92.2920380 676.143738 -4883.65479 -23.3221302 1554.24414 -1171.28296 0.524999976 0.279036462 6.02734387E-02 0.649863482 -686.616577 1554.24414 -4173.71631
836600.000 46478.4727 136.689896 75.0611191 2502.94458 -2573.44702 -70.5023804 -19.6228848 -4898.31738 -23.3221302 1551.78699 -1171.25146 0.524999976 0.279036462 6.02734387E-02 0.649863482 -700.090088 1551.78699 -4174.90527
836800.000 46478.4727 133.839615 -732.338074 2450.75269 -2625.06763 -174.314865 -670.723511 -4899.16357 -23.3221302 1552.05920 -1171.28674 0.524999976 0.279036462 6.02734387E-02 0.649863482 -705.848511 1552.05920 -4169.99268
837000.000 46478.4727 134.258606 792.021729 2458.42505 -2608.30713 -149.882233 386.982452 -4911.61523 -23.3221302 1551.99731 -1171.30701 0.524999976 0.279036462 6.02734387E-02 0.649863482 -704.441650 1551.99731 -4183.85156
837200.000 46478.4727 133.892654 1788.80322 2451.72388 -2615.59351 -163.869720 1048.65417 -4890.82178 -23.3221302 1552.17749 -1171.23145 0.524999976 0.279036462 6.02734387E-02 0.649863482 -699.461792 1552.17749 -4168.03760
837400.000 46478.4727 131.152802 1581.49060 2401.55420 -2627.89868 -226.344635 845.654297 -4921.81982 -23.3221302 1551.64111 -1171.39099 0.524999976 0.279036462 6.02734387E-02 0.649863482 -709.095093 1551.64111 -4189.40283
837600.000 46478.4727 134.948196 1313.05798 2471.05200 -2576.11060 -105.058632 784.985718 -4880.68262 -23.3221302 1550.95618 -1171.19055 0.524999976 0.279036462 6.02734387E-02 0.649863482 -691.096802 1550.95618 -4166.26367
837800.000 46478.4727 133.942383 1130.57410 2452.63452 -2604.83179 -152.197372 614.151978 -4919.69824 -23.3221302 1553.06665 -1171.39636 0.524999976 0.279036462 6.02734387E-02 0.649863482 -711.005981 1553.06665 -4185.37012
838000.000 46478.4727 131.585693 1776.01147 2409.48120 -2581.37866 -171.897537 1031.95557 -4911.20801 -23.3221302 1551.61975 -1171.29675 0.524999976 0.279036462 6.02734387E-02 0.649863482 -697.020813 1551.61975 -4190.86475
838200.000 46478.4727 134.714584 1528.23364 2466.77466 -2554.85522 -88.0807495 947.818542 -4891.86768 -23.3221302 1553.80322 -1171.46106 0.524999976 0.279036462 6.02734387E-02 0.649863482 -703.877075 1553.80322 -4164.66846
838400.000 46478.4727 133.630005 1191.06274 2446.91479 -2564.33008 -117.415573 689.935425 -4895.40771 -23.3221302 1551.82397 -1171.55920 0.524999976 0.279036462 6.02734387E-02 0.649863482 -694.519165 1551.82397 -4177.56641
838600.000 46478.4727 134.259048 705.271362 2458.43311 -2640.72681 -182.293854 295.767883 -4908.36279 -23.3221302 1552.24878 -1171.21326 0.524999976 0.279036462 6.02734387E-02 0.649863482 -703.805420 1552.24878 -4181.23535
838800.000 46478.4727 133.872086 614.356995 2451.34741 -2593.02832 -141.681076 274.755219 -4898.63525 -23.3221302 1553.35876 -1171.39465 0.524999976 0.279036462 6.02734387E-02 0.649863482 -706.037109 1553.35876 -4169.27588
839000.000 46478.4727 135.831146 110.373611 2487.21997 -2567.05859 -79.8385925 -5.02285099 -4886.74658 -23.3221302 1553.51697 -1171.22266 0.524999976 0.279036462 6.02734387E-02 0.649863482 -699.438232 1553.51697 -4163.98633
839200.000 46478.4727 132.676498 234.894165 2429.45483 -2585.66333 -156.208557 3.01230502 -4901.66504 -23.3221302 1551.18982 -1171.44275 0.524999976 0.279036462 6.02734387E-02 0.649863482 -707.989807 1551.18982 -4170.35352
839400.000 46478.4727 131.696655 696.222412 2411.51294 -2572.62158 -161.108795 310.819214 -4897.43896 -23.3221302 1552.21436 -1171.55396 0.524999976 0.279036462 6.02734387E-02 0.649863482 -698.119446 1552.21436 -4175.99756
839600.000 46478.4727 133.989410 1937.12683 2453.49561 -2563.18701 -109.691223 1203.37256 -4896.51855 -23.3221302 1554.83423 -1171.36487 0.524999976 0.279036462 6.02734387E-02 0.649863482 -699.912903 1554.83423 -4173.28369
839800.000 46478.4727 131.713043 2819.09937 2411.81299 -2570.07178 -158.258835 1752.64185 -4900.86768 -23.3221302 1553.82532 -1171.40344 0.524999976 0.279036462 6.02734387E-02 0.649863482 -702.630005 1553.82532 -4174.91553
840000.000 46478.4727 132.665833 2524.77979 2429.25952 -2597.74585 -168.486282 1542.91260 -4911.06152 -23.3221302 1552.47974 -1171.43201 0.524999976 0.279036462 6.02734387E-02 0.649863482 -700.748718 1552.47974 -4186.99072
840200.000 46478.4727 134.146820 2371.15894 2456.37793 -2534.20679 -77.8288651 1529.43958 -4893.82910 -23.3221302 1554.97974 -1171.61206 0.524999976 0.279036462 6.02734387E-02 0.649863482 -699.133423 1554.97974 -4171.37354
840400.000 46478.4727 134.164536 1240.44385 2456.70239 -2576.34131 -119.639107 721.184387 -4903.30225 -23.3221302 1554.26843 -1171.32654 0.524999976 0.279036462 6.02734387E-02 0.649863482 -707.790710 1554.26843 -4172.18945
840600.000 46478.4727 132.814896 800.267639 2431.98901 -2623.05371 -191.064926 351.389160 -4922.68311 -23.3221302 1552.72205 -1171.43872 0.524999976 0.279036462 6.02734387E-02 0.649863482 -706.703674 1552.72205 -4192.65723
840800.000 46478.4727 131.884460 555.601990 2414.95166 -2599.78809 -184.836441 191.773315 -4905.19482 -23.3221302 1552.14160 -1171.20886 0.524999976 0.279036462 6.02734387E-02 0.649863482 -710.767273 1552.14160 -4171.10547
841000.000 46478.4727 134.079834 1394.05774 2455.15137 -2574.40381 -119.252510 825.696777 -4911.43018 -23.3221302 1551.63489 -1171.31409 0.524999976 0.279036462 6.02734387E-02 0.649863482 -699.728882 1551.63489 -4188.37939
841200.000 46478.4727 132.600250 1079.49072 2428.05859 -2601.21338 -173.154785 558.568176 -4906.61133 -23.3221302 1553.81616 -1171.17712 0.524999976 0.279036462 6.02734387E-02 0.649863482 -702.344971 1553.81616 -4180.94434
841400.000 46478.4727 132.395279 1020.32001 2424.30542 -2610.31299 -186.007736 505.606873 -4907.88086 -23.3221302 1552.38757 -1171.30176 0.524999976 0.279036462 6.02734387E-02 0.649863482 -696.669434 1552.38757 -4187.88916
841600.000 46478.4727 129.098816 1198.68396 2363.94336 -2658.94629 -295.002869 517.514160 -4913.69141 -23.3221302 1552.79968 -1171.39783 0.524999976 0.279036462 6.02734387E-02 0.649863482 -703.647156 1552.79968 -4186.72217
841800.000 46478.4727 135.778839 810.258728 2486.26196 -2668.49854 -182.236435 366.990021 -4925.01660 -23.3221302 1553.40540 -1171.57861 0.524999976 0.279036462 6.02734387E-02 0.649863482 -701.258362 1553.40540 -4200.43604
842000.000 46478.4727 133.158585 424.329437 2438.28247 -2574.19214 -135.909760 151.718063 -4892.30811 -23.3221302 1553.14795 -1171.05725 0.524999976 0.279036462 6.02734387E-02 0.649863482 -698.912292 1553.14795 -4170.07373
842200.000 46478.4727 134.696884 334.335114 2466.45020 -2585.18213 -118.731903 107.894089 -4915.29932 -23.3221302 1552.81128 -1171.34766 0.524999976 0.279036462 6.02734387E-02 0.649863482 -703.817810 1552.81128 -4188.15918
842400.000 46478.4727 131.362915 1375.12244 2405.40161 -2603.92334 -198.521637 733.592529 -4916.82715 -23.3221302 1552.16284 -1171.33374 0.524999976 0.279036462 6.02734387E-02 0.649863482 -699.750671 1552.16284 -4193.75439
842600.000 46478.4727 133.130096 1016.60638 2437.76074 -2584.42969 -146.669022 542.428345 -4906.05811 -23.3221302 1554.52026 -1171.32605 0.524999976 0.279036462 6.02734387E-02 0.649863482 -701.053711 1554.52026 -4181.68213
842800.000 46478.4727 136.310898 1183.73120 2496.00464 -2588.82031 -92.8157806 709.565613 -4917.38086 -23.3221302 1552.90051 -1171.36804 0.524999976 0.279036462 6.02734387E-02 0.649863482 -695.786133 1552.90051 -4198.27246
843000.000 46478.4727 132.470734 1577.78394 2425.68726 -2624.44507 -198.757874 870.728516 -4931.02344 -23.3221302 1552.53833 -1171.63818 0.524999976 0.279036462 6.02734387E-02 0.649863482 -712.515625 1552.53833 -4195.18555
843200.000 46478.4727 133.937057 2056.79248 2452.53687 -2618.45703 -165.920166 1228.25793 -4913.97607 -23.3221302 1553.29285 -1171.59155 0.524999976 0.279036462 6.02734387E-02 0.649863482 -703.946228 1553.29285 -4186.70752
843400.000 46478.4727 133.164474 1452.83154 2438.39038 -2566.92676 -128.536407 856.252136 -4908.99268 -23.3221302 1552.47827 -1171.26025 0.524999976 0.279036462 6.02734387E-02 0.649863482 -704.193542 1552.47827 -4181.47656
843600.000 46478.4727 134.578140 860.591187 2464.27588 -2631.44727 -167.171402 416.172455 -4933.08936 -23.3221302 1552.63806 -1171.30469 0.524999976 0.279036462 6.02734387E-02 0.649863482 -703.295166 1552.63806 -4206.47168
843800.000 46478.4727 129.974136 956.055298 2379.97168 -2607.63110 -227.659546 420.393799 -4916.83838 -23.3221302 1553.78845 -1171.35193 0.524999976 0.279036462 6.02734387E-02 0.649863482 -708.008972 1553.78845 -4185.50732
844000.000 46478.4727 133.910385 1095.43286 2452.04858 -2618.14941 -166.100693 576.428467 -4903.19287 -23.3221302 1554.19775 -1171.18018 0.524999976 0.279036462 6.02734387E-02 0.649863482 -700.210144 1554.19775 -4179.66064
844200.000 46478.4727 134.542480 1220.95532 2463.62305 -2594.35522 -130.732147 696.881226 -4928.10742 -23.3221302 1553.86072 -1171.44409 0.524999976 0.279036462 6.02734387E-02 0.649863482 -710.525940 1553.86072 -4194.25928
844400.000 46478.4727 133.173569 1122.79932 2438.55688 -2649.74219 -211.185471 549.893799 -4932.34375 -23.3221302 1551.27795 -1171.56812 0.524999976 0.279036462 6.02734387E-02 0.649863482 -714.658997 1551.27795 -4194.36279
844600.000 46478.4727 134.494781 2079.88550 2462.74951 -2553.53931 -90.7898483 1319.04163 -4905.21826 -23.3221302 1553.68445 -1171.15430 0.524999976 0.279036462 6.02734387E-02 0.649863482 -689.720459 1553.68445 -4192.17529
844800.000 46478.4727 132.721497 2350.41089 2430.27881 -2588.33301 -158.054092 1435.15051 -4902.33740 -23.3221302 1553.82458 -1171.48425 0.524999976 0.279036462 6.02734387E-02 0.649863482 -701.877930 1553.82458 -4177.13721
845000.000 46478.4727 133.311569 1417.38013 2441.08350 -2619.69897 -178.615387 782.142761 -4920.65088 -23.3221302 1551.79102 -1171.47156 0.524999976 0.279036462 6.02734387E-02 0.649863482 -702.587769 1551.79102 -4194.74121
845200.000 46478.4727 133.131866 803.357300 2437.79297 -2569.42017 -131.627289 412.921112 -4881.94434 -23.3221302 1553.45117 -1171.15051 0.524999976 0.279036462 6.02734387E-02 0.649863482 -691.063171 1553.45117 -4167.55908
845400.000 46478.4727 133.575073 503.529968 2445.90894 -2552.73242 -106.823547 234.489624 -4909.12695 -23.3221302 1553.82764 -1171.45435 0.524999976 0.279036462 6.02734387E-02 0.649863482 -702.972351 1553.82764 -4182.83252
845600.000 46478.4727 130.857224 1227.71667 2396.14160 -2606.61426 -210.472626 621.723938 -4915.76562 -23.3221302 1552.91821 -1171.55383 0.524999976 0.279036462 6.02734387E-02 0.649863482 -701.702637 1552.91821 -4190.74072
845800.000 46478.4727 133.411713 773.210327 2442.91724 -2583.68506 -140.767853 383.345703 -4906.14502 -23.3221302 1551.57019 -1171.29578 0.524999976 0.279036462 6.02734387E-02 0.649863482 -702.680237 1551.57019 -4180.14258
846000.000 46478.4727 138.379959 1238.99756 2533.89160 -2597.55200 -63.6604729 776.182678 -4903.93018 -23.3221302 1551.77368 -1171.37524 0.524999976 0.279036462 6.02734387E-02 0.649863482 -700.385010 1551.77368 -4180.22266
846200.000 46478.4727 135.253937 978.891968 2476.65039 -2629.16455 -152.513947 511.019043 -4905.11572 -23.3221302 1553.84363 -1170.95972 0.524999976 0.279036462 6.02734387E-02 0.649863482 -710.477905 1553.84363 -4171.31592
846400.000 46478.4727 132.868683 710.778564 2432.97388 -2653.64355 -220.669861 261.124908 -4926.46338 -23.3221302 1552.08167 -1171.23047 0.524999976 0.279036462 6.02734387E-02 0.649863482 -699.052307 1552.08167 -4204.08887
846600.000 46478.4727 133.273438 132.152695 2440.38525 -2568.98560 -128.600388 -39.0218887 -4904.28271 -23.3221302 1552.77136 -1171.30957 0.524999976 0.279036462 6.02734387E-02 0.649863482 -705.759094 1552.77136 -4175.20166
846800.000 46478.4727 135.711060 256.524994 2485.02100 -2609.62061 -124.599472 49.2836533 -4912.87744 -23.3221302 1554.20764 -1171.10144 0.524999976 0.279036462 6.02734387E-02 0.649863482 -716.757690 1554.20764 -4172.79736
847000.000 46478.4727 132.326096 918.219727 2423.03882 -2628.16455 -205.125809 417.281036 -4907.31348 -23.3221302 1552.08337 -1171.37073 0.524999976 0.279036462 6.02734387E-02 0.649863482 -695.153931 1552.08337 -4188.83740
847200.000 46478.4727 133.862854 903.913147 2451.17822 -2627.70044 -176.522186 436.187073 -4891.19482 -23.3221302 1553.81970 -1171.71155 0.524999976 0.279036462 6.02734387E-02 0.649863482 -698.093201 1553.81970 -4169.77979
847400.000 46478.4727 134.846329 1353.27905 2469.18677 -2614.35449 -145.167725 772.140076 -4903.54248 -23.3221302 1553.04834 -1171.17273 0.524999976 0.279036462 6.02734387E-02 0.649863482 -709.488770 1553.04834 -4170.73193
847600.000 46478.4727 134.700455 1225.56958 2466.51562 -2611.01978 -144.504074 686.237122 -4901.88232 -23.3221302 1552.75854 -1171.32410 0.524999976 0.279036462 6.02734387E-02 0.649863482 -697.777039 1552.75854 -4180.78320
