Step Volume Temp Press KinEng PotEng TotEng Enthalpy E_vdwl E_tail E_coul E_long v_lbda v_scale_lj v_scale_coul v_scale_gauss c_lj c_coul c_gauss
854400.000 46478.4727 134.248077 3158.43774 2458.23218 -2383.90430 74.3277664 2215.24585 -4491.14746 -20.8930874 1102.16235 -829.760620 0.550000012 0.249974281 4.27027792E-02 0.606436849 -608.278870 1102.16235 -3861.97559
854600.000 46478.4727 135.022049 2156.11011 2472.40454 -2293.44556 178.959076 1640.45874 -4453.23340 -20.8930874 1103.46936 -829.593933 0.550000012 0.249974281 4.27027792E-02 0.606436849 -589.410828 1103.46936 -3842.92944
854800.000 46478.4727 133.975372 1019.61218 2453.23853 -2297.98730 155.251175 846.385986 -4457.44238 -20.8930874 1103.81262 -829.763062 0.550000012 0.249974281 4.27027792E-02 0.606436849 -593.440247 1103.81262 -3843.10913
855000.000 46478.4727 132.175705 1334.07556 2420.28467 -2326.45410 93.8304901 998.121460 -4479.68115 -20.8930874 1102.56909 -829.696838 0.550000012 0.249974281 4.27027792E-02 0.606436849 -597.426392 1102.56909 -3861.36157
855200.000 46478.4727 132.370331 812.706665 2423.84839 -2290.02222 133.826218 684.712036 -4453.01611 -20.8930874 1101.94775 -829.751221 0.550000012 0.249974281 4.27027792E-02 0.606436849 -592.977234 1101.94775 -3839.14575
855400.000 46478.4727 133.239395 854.663513 2439.76221 -2264.83447 174.927643 754.253479 -4442.79834 -20.8930874 1103.38037 -829.489136 0.550000012 0.249974281 4.27027792E-02 0.606436849 -591.411987 1103.38037 -3830.49341
855600.000 46478.4727 136.843277 881.610535 2505.75293 -2323.34448 182.408356 780.000000 -4465.63916 -20.8930874 1100.90125 -829.764221 0.550000012 0.249974281 4.27027792E-02 0.606436849 -604.534729 1100.90125 -3840.21143
855800.000 46478.4727 131.158951 1614.56531 2401.66675 -2305.65552 96.0111923 1190.42944 -4460.64697 -20.8930874 1102.07751 -829.713745 0.550000012 0.249974281 4.27027792E-02 0.606436849 -598.179688 1102.07751 -3841.57446
856000.000 46478.4727 134.489426 1879.66260 2462.65137 -2294.48462 168.166855 1442.27905 -4467.86035 -20.8930874 1102.35608 -829.741394 0.550000012 0.249974281 4.27027792E-02 0.606436849 -598.451721 1102.35608 -3848.51538
856200.000 46478.4727 134.958954 2543.23047 2471.24902 -2275.10010 196.148911 1920.05444 -4461.79932 -20.8930874 1104.11853 -829.438416 0.550000012 0.249974281 4.27027792E-02 0.606436849 -597.612122 1104.11853 -3843.29395
856400.000 46478.4727 131.203964 2557.69043 2402.49097 -2299.40820 103.082764 1836.78979 -4454.45361 -20.8930874 1103.35706 -829.890686 0.550000012 0.249974281 4.27027792E-02 0.606436849 -594.900574 1103.35706 -3838.65991
856600.000 46478.4727 133.337463 1464.93958 2441.55762 -2290.38940 151.168289 1144.16418 -4474.64453 -20.8930874 1102.01160 -829.720520 0.550000012 0.249974281 4.27027792E-02 0.606436849 -593.120178 1102.01160 -3860.63110
856800.000 46478.4727 136.090591 1422.75623 2491.97070 -2278.29932 213.671432 1178.07373 -4440.83301 -20.8930874 1102.88989 -829.757507 0.550000012 0.249974281 4.27027792E-02 0.606436849 -587.728271 1102.88989 -3832.21143
857000.000 46478.4727 130.009964 1405.16064 2380.62744 -2272.44507 108.182373 1060.65771 -4466.27344 -20.8930874 1100.61084 -829.814209 0.550000012 0.249974281 4.27027792E-02 0.606436849 -589.613159 1100.61084 -3855.76685
857200.000 46478.4727 132.184677 1627.69470 2420.44897 -2333.48584 86.9632034 1190.28125 -4471.10547 -20.8930874 1101.30554 -829.839661 0.550000012 0.249974281 4.27027792E-02 0.606436849 -594.235535 1101.30554 -3855.97681
857400.000 46478.4727 134.477737 1345.28760 2462.43750 -2260.05859 202.378754 1114.26965 -4460.20459 -20.8930874 1101.48547 -829.681824 0.550000012 0.249974281 4.27027792E-02 0.606436849 -592.145813 1101.48547 -3847.16553
857600.000 46478.4727 132.161926 1353.53186 2420.03247 -2275.70947 144.323105 1061.80225 -4467.98926 -20.8930874 1103.26807 -829.689514 0.550000012 0.249974281 4.27027792E-02 0.606436849 -600.973145 1103.26807 -3846.12305
857800.000 46478.4727 132.436371 1987.39246 2425.05762 -2287.55933 137.498398 1484.63428 -4464.43945 -20.8930874 1103.22705 -829.826782 0.550000012 0.249974281 4.27027792E-02 0.606436849 -587.750977 1103.22705 -3855.79541
858000.000 46478.4727 130.908569 1398.11060 2397.08203 -2318.06201 79.0199890 1026.71655 -4467.61572 -20.8930874 1102.36475 -829.807434 0.550000012 0.249974281 4.27027792E-02 0.606436849 -601.455750 1102.36475 -3845.26709
858200.000 46478.4727 134.237885 1035.70605 2458.04565 -2339.38281 118.662689 820.706543 -4470.73438 -20.8930874 1102.15198 -829.763794 0.550000012 0.249974281 4.27027792E-02 0.606436849 -601.539246 1102.15198 -3848.30176
858400.000 46478.4727 131.700867 1153.19495 2411.58984 -2262.96997 148.619873 930.302490 -4444.83105 -20.8930874 1103.50964 -829.660461 0.550000012 0.249974281 4.27027792E-02 0.606436849 -586.645508 1103.50964 -3837.29248
858600.000 46478.4727 134.308167 1455.91882 2459.33252 -2229.21436 230.117996 1216.99915 -4470.51270 -20.8930874 1103.84937 -829.873108 0.550000012 0.249974281 4.27027792E-02 0.606436849 -604.844116 1103.84937 -3844.77563
858800.000 46478.4727 130.526733 744.207520 2390.09033 -2265.92236 124.167923 628.622192 -4457.26904 -20.8930874 1102.08936 -829.614136 0.550000012 0.249974281 4.27027792E-02 0.606436849 -597.754272 1102.08936 -3838.62158
859000.000 46478.4727 133.334229 431.868591 2441.49854 -2314.61035 126.888168 419.626343 -4475.64062 -20.8930874 1102.23755 -829.612488 0.550000012 0.249974281 4.27027792E-02 0.606436849 -602.568665 1102.23755 -3852.17896
859200.000 46478.4727 133.546219 626.539551 2445.38037 -2280.00903 165.371307 590.065430 -4447.93213 -20.8930874 1102.42371 -829.656006 0.550000012 0.249974281 4.27027792E-02 0.606436849 -592.934570 1102.42371 -3834.10449
859400.000 46478.4727 131.596832 1721.96045 2409.68481 -2246.22095 163.463913 1330.67908 -4440.08984 -20.8930874 1102.86743 -829.679810 0.550000012 0.249974281 4.27027792E-02 0.606436849 -588.442993 1102.86743 -3830.75391
859600.000 46478.4727 130.150482 2394.72974 2383.20044 -2284.22021 98.9803085 1722.22595 -4474.50342 -20.8930874 1101.15454 -829.624146 0.550000012 0.249974281 4.27027792E-02 0.606436849 -593.841431 1101.15454 -3859.76904
859800.000 46478.4727 133.443283 1773.75537 2443.49561 -2309.70581 133.789673 1336.11365 -4465.65234 -20.8930874 1102.88733 -829.782959 0.550000012 0.249974281 4.27027792E-02 0.606436849 -599.082642 1102.88733 -3845.67651
860000.000 46478.4727 132.572891 1829.63098 2427.55762 -2299.89453 127.663139 1367.86182 -4477.53369 -20.8930874 1103.34155 -829.775208 0.550000012 0.249974281 4.27027792E-02 0.606436849 -600.200256 1103.34155 -3856.44043
860200.000 46478.4727 131.253937 1240.98535 2403.40601 -2354.33740 49.0686722 890.259277 -4492.53369 -20.8930874 1102.04272 -829.776917 0.550000012 0.249974281 4.27027792E-02 0.606436849 -609.705383 1102.04272 -3861.93530
860400.000 46478.4727 133.656540 1365.11914 2447.40039 -2281.00854 166.391861 1091.72534 -4457.50195 -20.8930874 1103.57068 -829.533020 0.550000012 0.249974281 4.27027792E-02 0.606436849 -589.340515 1103.57068 -3847.26855
860600.000 46478.4727 133.922104 931.823669 2452.26318 -2267.14331 185.119843 816.748047 -4483.37354 -20.8930874 1103.25781 -829.535400 0.550000012 0.249974281 4.27027792E-02 0.606436849 -611.049500 1103.25781 -3851.43091
860800.000 46478.4727 131.544876 1602.62256 2408.73364 -2324.66870 84.0649033 1170.38794 -4462.37158 -20.8930874 1104.41956 -829.630676 0.550000012 0.249974281 4.27027792E-02 0.606436849 -603.363281 1104.41956 -3838.11548
861000.000 46478.4727 135.440338 1265.86047 2480.06372 -2330.97705 149.086761 1007.13867 -4473.19092 -20.8930874 1102.21265 -829.794739 0.550000012 0.249974281 4.27027792E-02 0.606436849 -606.344360 1102.21265 -3845.95337
861200.000 46478.4727 134.188141 790.385559 2457.13452 -2317.16382 139.970886 675.726501 -4465.74854 -20.8930874 1102.24854 -829.489014 0.550000012 0.249974281 4.27027792E-02 0.606436849 -599.288330 1102.24854 -3845.56689
861400.000 46478.4727 136.230347 624.617493 2494.52954 -2277.47461 217.054855 640.446106 -4472.63232 -20.8930874 1102.88538 -829.663574 0.550000012 0.249974281 4.27027792E-02 0.606436849 -608.481323 1102.88538 -3843.25806
861600.000 46478.4727 131.247803 1024.56824 2403.29370 -2239.65942 163.634354 858.128540 -4439.25635 -20.8930874 1103.61804 -829.761658 0.550000012 0.249974281 4.27027792E-02 0.606436849 -586.849304 1103.61804 -3831.51392
861800.000 46478.4727 132.541428 1877.04651 2426.98145 -2335.28589 91.6956863 1364.03455 -4454.42773 -20.8930874 1102.48169 -829.526184 0.550000012 0.249974281 4.27027792E-02 0.606436849 -586.760132 1102.48169 -3846.77417
862000.000 46478.4727 135.086151 2045.85498 2473.57812 -2273.58057 199.997604 1586.76172 -4466.51221 -20.8930874 1105.22742 -829.488220 0.550000012 0.249974281 4.27027792E-02 0.606436849 -603.544312 1105.22742 -3842.07471
862200.000 46478.4727 134.211197 2603.72583 2457.55688 -2304.37329 153.183517 1918.09534 -4441.28809 -20.8930874 1102.72668 -829.604736 0.550000012 0.249974281 4.27027792E-02 0.606436849 -593.132751 1102.72668 -3827.26221
862400.000 46478.4727 129.791870 2421.58008 2376.63379 -2333.83521 42.7987556 1684.24475 -4476.84717 -20.8930874 1102.07178 -829.486938 0.550000012 0.249974281 4.27027792E-02 0.606436849 -598.257935 1102.07178 -3857.69604
862600.000 46478.4727 132.550049 1495.37854 2427.13940 -2327.80493 99.3344269 1112.96313 -4446.89551 -20.8930874 1102.46155 -829.879456 0.550000012 0.249974281 4.27027792E-02 0.606436849 -590.635193 1102.46155 -3835.36719
862800.000 46478.4727 132.862335 1141.09521 2432.85791 -2273.45190 159.405762 932.886719 -4458.26758 -20.8930874 1103.32275 -829.633606 0.550000012 0.249974281 4.27027792E-02 0.606436849 -595.553406 1103.32275 -3841.82129
863000.000 46478.4727 136.181976 1261.17896 2493.64404 -2263.19775 230.446228 1085.32495 -4454.29639 -20.8930874 1102.34851 -829.857727 0.550000012 0.249974281 4.27027792E-02 0.606436849 -600.945251 1102.34851 -3832.45825
863200.000 46478.4727 133.094406 2043.23083 2437.10718 -2294.48193 142.625214 1527.61047 -4442.30469 -20.8930874 1103.97168 -829.579712 0.550000012 0.249974281 4.27027792E-02 0.606436849 -593.906921 1103.97168 -3827.50464
863400.000 46478.4727 135.367188 1976.24353 2478.72437 -2347.45190 131.272354 1470.85095 -4478.97461 -20.8930874 1101.68127 -829.842224 0.550000012 0.249974281 4.27027792E-02 0.606436849 -609.253113 1101.68127 -3848.82812
863600.000 46478.4727 130.690125 1417.10168 2393.08203 -2287.28540 105.796791 1066.36621 -4432.59229 -20.8930874 1102.45129 -829.571350 0.550000012 0.249974281 4.27027792E-02 0.606436849 -588.710388 1102.45129 -3822.98877
863800.000 46478.4727 133.136688 1235.58728 2437.88135 -2289.48022 148.401184 985.932739 -4468.86719 -20.8930874 1102.41650 -829.610168 0.550000012 0.249974281 4.27027792E-02 0.606436849 -600.741028 1102.41650 -3847.23291
864000.000 46478.4727 132.196396 1128.84741 2420.66357 -2290.95166 129.711975 894.890869 -4448.06934 -20.8930874 1102.56543 -829.646606 0.550000012 0.249974281 4.27027792E-02 0.606436849 -598.370239 1102.56543 -3828.80615
864200.000 46478.4727 134.010757 1405.07080 2453.88647 -2223.02197 230.864395 1183.27881 -4443.18848 -20.8930874 1103.42847 -829.510315 0.550000012 0.249974281 4.27027792E-02 0.606436849 -589.060425 1103.42847 -3833.23462
864400.000 46478.4727 135.409271 2103.82910 2479.49487 -2256.70898 222.785767 1648.84717 -4450.72021 -20.8930874 1103.33264 -829.688965 0.550000012 0.249974281 4.27027792E-02 0.606436849 -599.542419 1103.33264 -3830.28491
864600.000 46478.4727 132.853851 2456.63501 2432.70239 -2322.41309 110.289291 1775.49695 -4445.45312 -20.8930874 1103.75989 -829.571838 0.550000012 0.249974281 4.27027792E-02 0.606436849 -586.089172 1103.75989 -3838.47095
864800.000 46478.4727 135.140472 2030.40405 2474.57300 -2290.54736 184.025757 1560.31653 -4454.65527 -20.8930874 1102.94543 -829.733032 0.550000012 0.249974281 4.27027792E-02 0.606436849 -584.701355 1102.94543 -3849.06104
865000.000 46478.4727 133.106064 1545.52759 2437.32080 -2330.10229 107.218468 1154.84021 -4474.19043 -20.8930874 1102.34290 -829.568726 0.550000012 0.249974281 4.27027792E-02 0.606436849 -598.296753 1102.34290 -3855.00024
865200.000 46478.4727 133.633804 1196.45544 2446.98438 -2332.39307 114.591164 925.597595 -4472.57861 -20.8930874 1103.13123 -829.688232 0.550000012 0.249974281 4.27027792E-02 0.606436849 -598.127686 1103.13123 -3853.55811
865400.000 46478.4727 132.874023 1245.75403 2433.07178 -2252.90771 180.164017 1024.58704 -4460.35303 -20.8930874 1103.19727 -829.652283 0.550000012 0.249974281 4.27027792E-02 0.606436849 -595.909241 1103.19727 -3843.55078
865600.000 46478.4727 128.692444 1104.72314 2356.50244 -2290.84448 65.6578979 814.484314 -4453.89795 -20.8930874 1103.26721 -829.818909 0.550000012 0.249974281 4.27027792E-02 0.606436849 -589.764709 1103.26721 -3843.24023
865800.000 46478.4727 133.075806 1805.13708 2436.76660 -2302.06714 134.699326 1358.29504 -4473.31543 -20.8930874 1101.25500 -829.744690 0.550000012 0.249974281 4.27027792E-02 0.606436849 -601.028442 1101.25500 -3851.39380
866000.000 46478.4727 133.601501 1259.87036 2446.39258 -2285.13672 161.255646 1015.24731 -4442.14014 -20.8930874 1104.18176 -829.705750 0.550000012 0.249974281 4.27027792E-02 0.606436849 -584.181702 1104.18176 -3837.06519
866200.000 46478.4727 132.321350 945.464722 2422.95166 -2304.02686 118.924728 759.799377 -4447.65527 -20.8930874 1103.26575 -829.686768 0.550000012 0.249974281 4.27027792E-02 0.606436849 -594.152100 1103.26575 -3832.61011
866400.000 46478.4727 131.205200 1110.97131 2402.51367 -2316.43408 86.0796356 839.141357 -4463.14062 -20.8930874 1102.51135 -829.582031 0.550000012 0.249974281 4.27027792E-02 0.606436849 -602.352478 1102.51135 -3839.89502
866600.000 46478.4727 134.763123 2179.13672 2467.66333 -2276.72925 190.934036 1668.04199 -4455.42529 -20.8930874 1102.28821 -829.684814 0.550000012 0.249974281 4.27027792E-02 0.606436849 -591.468750 1102.28821 -3843.06348
866800.000 46478.4727 133.763702 1865.28540 2449.36279 -2319.52417 129.838669 1394.20532 -4471.16602 -20.8930874 1102.36804 -829.813477 0.550000012 0.249974281 4.27027792E-02 0.606436849 -607.249451 1102.36804 -3843.02344
867000.000 46478.4727 131.916260 1521.80554 2415.53394 -2381.55371 33.9803009 1065.52234 -4480.77783 -20.8930874 1101.33057 -829.812561 0.550000012 0.249974281 4.27027792E-02 0.606436849 -607.467590 1101.33057 -3852.41724
867200.000 46478.4727 133.928467 1724.59595 2452.37939 -2284.92700 167.452545 1336.45422 -4453.58008 -20.8930874 1103.23755 -829.570312 0.550000012 0.249974281 4.27027792E-02 0.606436849 -594.316467 1103.23755 -3838.37061
867400.000 46478.4727 135.704941 1990.69446 2484.90894 -2339.89746 145.011490 1494.38550 -4474.51221 -20.8930874 1100.66455 -829.908508 0.550000012 0.249974281 4.27027792E-02 0.606436849 -606.067871 1100.66455 -3847.55127
867600.000 46478.4727 132.264923 1737.03821 2421.91821 -2347.97217 73.9460220 1251.38147 -4474.44092 -20.8930874 1102.26392 -829.647156 0.550000012 0.249974281 4.27027792E-02 0.606436849 -597.333496 1102.26392 -3856.21436
867800.000 46478.4727 134.301132 968.310181 2459.20361 -2275.98340 183.220276 839.580505 -4457.60010 -20.8930874 1102.44531 -829.791992 0.550000012 0.249974281 4.27027792E-02 0.606436849 -605.179565 1102.44531 -3831.52734
868000.000 46478.4727 132.900253 2213.50830 2433.55200 -2300.26099 133.291016 1633.69727 -4460.29492 -20.8930874 1101.92346 -829.823059 0.550000012 0.249974281 4.27027792E-02 0.606436849 -591.734497 1101.92346 -3847.66724
868200.000 46478.4727 132.209412 2245.06201 2420.90186 -2313.59717 107.304733 1629.09961 -4460.97119 -20.8930874 1103.85376 -829.760498 0.550000012 0.249974281 4.27027792E-02 0.606436849 -596.911316 1103.85376 -3843.16699
868400.000 46478.4727 136.290115 1195.11145 2495.62402 -2280.78394 214.840149 1024.93555 -4457.76953 -20.8930874 1102.65576 -829.723267 0.550000012 0.249974281 4.27027792E-02 0.606436849 -586.740723 1102.65576 -3850.13599
868600.000 46478.4727 133.779465 275.547180 2449.65137 -2325.44482 124.206451 310.983582 -4457.41113 -20.8930874 1102.10010 -829.828674 0.550000012 0.249974281 4.27027792E-02 0.606436849 -594.262939 1102.10010 -3842.25488
868800.000 46478.4727 134.958511 747.016296 2471.24097 -2309.37915 161.861893 668.220032 -4456.47217 -20.8930874 1101.56824 -829.610840 0.550000012 0.249974281 4.27027792E-02 0.606436849 -591.377808 1101.56824 -3844.20142
869000.000 46478.4727 132.085754 962.573853 2418.63770 -2287.15723 131.480545 783.952393 -4434.84180 -20.8930874 1103.97742 -829.641602 0.550000012 0.249974281 4.27027792E-02 0.606436849 -593.252197 1103.97742 -3820.69653
869200.000 46478.4727 133.982330 657.055664 2453.36621 -2347.93579 105.430153 550.809326 -4478.19189 -20.8930874 1102.50671 -829.539246 0.550000012 0.249974281 4.27027792E-02 0.606436849 -599.605957 1102.50671 -3857.69312
869400.000 46478.4727 131.712845 1321.08154 2411.80933 -2243.71851 168.090775 1063.57385 -4437.16846 -20.8930874 1103.03455 -829.712280 0.550000012 0.249974281 4.27027792E-02 0.606436849 -582.833130 1103.03455 -3833.44238
869600.000 46478.4727 135.963562 1814.20032 2489.64453 -2217.08252 272.561951 1502.30103 -4428.89307 -20.8930874 1103.14380 -829.896240 0.550000012 0.249974281 4.27027792E-02 0.606436849 -597.919800 1103.14380 -3810.08008
869800.000 46478.4727 134.498657 2417.40869 2462.82031 -2313.68408 149.136307 1787.75476 -4468.05469 -20.8930874 1102.28088 -829.720215 0.550000012 0.249974281 4.27027792E-02 0.606436849 -593.755188 1102.28088 -3853.40649
870000.000 46478.4727 130.308762 1818.02612 2386.09888 -2318.13818 67.9607620 1300.29309 -4458.99268 -20.8930874 1101.97339 -829.765137 0.550000012 0.249974281 4.27027792E-02 0.606436849 -600.446411 1101.97339 -3837.65332
870200.000 46478.4727 134.802063 1539.16040 2468.37622 -2304.26904 164.107269 1207.41309 -4460.22607 -20.8930874 1103.40015 -829.754150 0.550000012 0.249974281 4.27027792E-02 0.606436849 -597.546753 1103.40015 -3841.78613
870400.000 46478.4727 130.951492 2222.27295 2397.86792 -2267.09790 130.769974 1637.11743 -4443.94434 -20.8930874 1103.05298 -829.470520 0.550000012 0.249974281 4.27027792E-02 0.606436849 -591.116455 1103.05298 -3831.93457
870600.000 46478.4727 134.668900 2613.99365 2465.93799 -2300.73389 165.204025 1937.07581 -4466.30273 -20.8930874 1103.13232 -829.738098 0.550000012 0.249974281 4.27027792E-02 0.606436849 -587.989807 1103.13232 -3857.41968
870800.000 46478.4727 129.905426 859.989197 2378.71313 -2283.37598 95.3372650 678.273071 -4445.43555 -20.8930874 1103.99792 -829.702026 0.550000012 0.249974281 4.27027792E-02 0.606436849 -593.803162 1103.99792 -3830.73950
871000.000 46478.4727 133.612045 555.926880 2446.58569 -2261.10718 185.478561 562.308472 -4427.88525 -20.8930874 1102.32117 -829.661804 0.550000012 0.249974281 4.27027792E-02 0.606436849 -594.722290 1102.32117 -3812.27002
871200.000 46478.4727 132.946335 1061.72278 2434.39575 -2253.54199 180.853806 900.532898 -4435.23193 -20.8930874 1103.92334 -829.621826 0.550000012 0.249974281 4.27027792E-02 0.606436849 -594.614502 1103.92334 -3819.72437
871400.000 46478.4727 134.380646 1026.62598 2460.65967 -2310.89990 149.759720 845.648804 -4451.65869 -20.8930874 1104.03870 -829.399414 0.550000012 0.249974281 4.27027792E-02 0.606436849 -604.085510 1104.03870 -3826.68018
871600.000 46478.4727 133.666122 582.569763 2447.57617 -2312.53052 135.045532 529.935120 -4454.05322 -20.8930874 1101.47827 -829.585022 0.550000012 0.249974281 4.27027792E-02 0.606436849 -600.802856 1101.47827 -3832.35693
871800.000 46478.4727 131.235474 1790.98022 2403.06787 -2285.39990 117.668129 1331.66772 -4435.39648 -20.8930874 1102.36804 -829.604187 0.550000012 0.249974281 4.27027792E-02 0.606436849 -588.423340 1102.36804 -3826.08008
872000.000 46478.4727 134.652618 2026.85876 2465.63989 -2234.20850 231.431229 1605.31897 -4425.40234 -20.8930874 1104.57190 -829.629333 0.550000012 0.249974281 4.27027792E-02 0.606436849 -590.026794 1104.57190 -3814.48267
872200.000 46478.4727 132.740372 1851.38757 2430.62451 -2320.31812 110.306152 1365.25232 -4448.43408 -20.8930874 1102.38269 -829.794739 0.550000012 0.249974281 4.27027792E-02 0.606436849 -591.580200 1102.38269 -3835.96069
872400.000 46478.4727 135.112839 1548.79248 2474.06689 -2317.00415 157.062775 1206.89758 -4475.57568 -20.8930874 1103.97083 -829.666687 0.550000012 0.249974281 4.27027792E-02 0.606436849 -609.006409 1103.97083 -3845.67603
872600.000 46478.4727 133.335693 1183.04504 2441.52515 -2279.14990 162.375290 964.291504 -4446.94922 -20.8930874 1102.13171 -829.574829 0.550000012 0.249974281 4.27027792E-02 0.606436849 -596.754395 1102.13171 -3829.30151
872800.000 46478.4727 131.389862 1460.35706 2405.89502 -2356.76538 49.1295128 1039.01917 -4476.58301 -20.8930874 1102.17834 -829.813049 0.550000012 0.249974281 4.27027792E-02 0.606436849 -600.500793 1102.17834 -3855.18921
873000.000 46478.4727 133.129837 2141.27979 2437.75562 -2290.26392 147.491791 1598.93872 -4447.87891 -20.8930874 1103.58606 -829.634644 0.550000012 0.249974281 4.27027792E-02 0.606436849 -594.777283 1103.58606 -3832.20850
873200.000 46478.4727 133.895935 1414.18213 2451.78418 -2260.62622 191.157883 1149.74829 -4452.06396 -20.8930874 1103.15454 -829.624390 0.550000012 0.249974281 4.27027792E-02 0.606436849 -601.294678 1103.15454 -3829.87646
873400.000 46478.4727 128.729645 805.292664 2357.18359 -2297.18701 59.9966164 605.856873 -4449.35986 -20.8930874 1103.11035 -829.764343 0.550000012 0.249974281 4.27027792E-02 0.606436849 -602.488892 1103.11035 -3825.97827
873600.000 46478.4727 132.892975 1953.08289 2433.41870 -2316.43481 116.984161 1440.86365 -4448.75000 -20.8930874 1102.11133 -829.603149 0.550000012 0.249974281 4.27027792E-02 0.606436849 -594.478638 1102.11133 -3833.37817
873800.000 46478.4727 133.941620 2470.83594 2452.62061 -2281.92285 170.697601 1845.53125 -4435.38525 -20.8930874 1103.62866 -829.730408 0.550000012 0.249974281 4.27027792E-02 0.606436849 -598.510193 1103.62866 -3815.98193
874000.000 46478.4727 131.082092 1347.06628 2400.25952 -2324.56470 75.6947174 988.791321 -4452.69238 -20.8930874 1102.08984 -829.537354 0.550000012 0.249974281 4.27027792E-02 0.606436849 -599.968872 1102.08984 -3831.83057
874200.000 46478.4727 132.013763 1077.33911 2417.31934 -2297.24805 120.071327 850.335815 -4449.65332 -20.8930874 1102.83716 -829.523682 0.550000012 0.249974281 4.27027792E-02 0.606436849 -593.957458 1102.83716 -3834.80273
874400.000 46478.4727 133.913284 1863.04712 2452.10181 -2292.41113 159.690674 1422.54004 -4461.63916 -20.8930874 1103.40125 -829.727844 0.550000012 0.249974281 4.27027792E-02 0.606436849 -605.464417 1103.40125 -3835.28198
874600.000 46478.4727 132.544067 1771.07996 2427.02979 -2298.39380 128.636185 1329.14661 -4439.49707 -20.8930874 1104.27625 -829.658875 0.550000012 0.249974281 4.27027792E-02 0.606436849 -595.415283 1104.27625 -3823.18848
874800.000 46478.4727 135.263031 717.004822 2476.81714 -2266.76709 210.050049 696.065247 -4424.95898 -20.8930874 1104.29236 -829.422302 0.550000012 0.249974281 4.27027792E-02 0.606436849 -577.049072 1104.29236 -3827.01685
875000.000 46478.4727 132.415466 871.212097 2424.67480 -2322.13867 102.536278 693.079468 -4455.23389 -20.8930874 1102.51379 -829.731079 0.550000012 0.249974281 4.27027792E-02 0.606436849 -594.545105 1102.51379 -3839.79590
875200.000 46478.4727 133.098984 1823.39441 2437.19116 -2301.31226 135.878937 1371.85022 -4442.33398 -20.8930874 1104.26477 -829.709473 0.550000012 0.249974281 4.27027792E-02 0.606436849 -591.685913 1104.26477 -3829.75513
875400.000 46478.4727 134.647919 1163.38135 2465.55371 -2257.65942 207.894272 996.481628 -4448.59229 -20.8930874 1103.16260 -829.643616 0.550000012 0.249974281 4.27027792E-02 0.606436849 -599.485229 1103.16260 -3828.21387
875600.000 46478.4727 130.862915 367.544220 2396.24609 -2291.26392 104.982368 354.118835 -4451.09521 -20.8930874 1101.55176 -829.684937 0.550000012 0.249974281 4.27027792E-02 0.606436849 -588.560547 1101.55176 -3841.64160
875800.000 46478.4727 131.972244 1879.41248 2416.55908 -2287.14233 129.416946 1403.35962 -4464.22461 -20.8930874 1102.77124 -829.616394 0.550000012 0.249974281 4.27027792E-02 0.606436849 -597.197754 1102.77124 -3846.13379
876000.000 46478.4727 134.309494 2164.29395 2459.35669 -2262.14355 197.213196 1664.26013 -4437.12598 -20.8930874 1104.50122 -829.596008 0.550000012 0.249974281 4.27027792E-02 0.606436849 -604.447266 1104.50122 -3811.78564
876200.000 46478.4727 137.422745 1721.27673 2516.36401 -2281.82568 234.538376 1401.29004 -4460.29102 -20.8930874 1102.95801 -829.557495 0.550000012 0.249974281 4.27027792E-02 0.606436849 -595.563843 1102.95801 -3843.83398
876400.000 46478.4727 133.158630 1073.30798 2438.28320 -2307.28857 130.994553 858.526611 -4475.55371 -20.8930874 1103.08777 -829.630554 0.550000012 0.249974281 4.27027792E-02 0.606436849 -610.133362 1103.08777 -3844.52734
876600.000 46478.4727 132.339935 1794.96082 2423.29199 -2286.96118 136.330536 1353.02832 -4451.53711 -20.8930874 1104.39258 -829.645081 0.550000012 0.249974281 4.27027792E-02 0.606436849 -592.566772 1104.39258 -3838.07690
876800.000 46478.4727 136.123672 1059.12109 2492.57666 -2272.36401 220.212708 938.128235 -4466.24219 -20.8930874 1103.29016 -829.524719 0.550000012 0.249974281 4.27027792E-02 0.606436849 -607.203613 1103.29016 -3838.14551
877000.000 46478.4727 132.471863 341.021515 2425.70776 -2292.12671 133.581146 364.739471 -4464.26904 -20.8930874 1102.93225 -829.702271 0.550000012 0.249974281 4.27027792E-02 0.606436849 -602.834656 1102.93225 -3840.54126
877200.000 46478.4727 134.031860 887.019470 2454.27295 -2276.70508 177.567856 778.825928 -4465.68018 -20.8930874 1102.97156 -829.649597 0.550000012 0.249974281 4.27027792E-02 0.606436849 -604.599426 1102.97156 -3840.18774
877400.000 46478.4727 134.592300 1749.00525 2464.53540 -2213.94312 250.592178 1436.13940 -4449.56055 -20.8930874 1102.99146 -829.703613 0.550000012 0.249974281 4.27027792E-02 0.606436849 -602.261963 1102.99146 -3826.40552
877600.000 46478.4727 133.530319 1623.07385 2445.08936 -2288.88037 156.208954 1256.39465 -4450.66992 -20.8930874 1103.20862 -829.590942 0.550000012 0.249974281 4.27027792E-02 0.606436849 -606.967407 1103.20862 -3822.80957
877800.000 46478.4727 134.394577 472.912933 2460.91455 -2344.81470 116.099854 436.659576 -4476.85449 -20.8930874 1102.94995 -829.673706 0.550000012 0.249974281 4.27027792E-02 0.606436849 -609.176270 1102.94995 -3846.78540
