Step Volume Temp Press KinEng PotEng TotEng Enthalpy E_vdwl E_tail E_coul E_long v_lbda v_scale_lj v_scale_coul v_scale_gauss c_lj c_coul c_gauss
1231200.00 46478.4727 132.261353 1478.24451 2421.85327 -1569.94995 851.903137 1853.91772 -3595.19189 -16.7161884 526.712585 -394.366669 0.600000024 0.200000003 2.03082059E-02 0.506879985 -437.257233 526.712585 -3141.21851
1231400.00 46478.4727 133.258453 1943.09521 2440.11108 -1574.20398 865.906982 2183.01636 -3597.43359 -16.7161884 525.945618 -394.407623 0.600000024 0.200000003 2.03082059E-02 0.506879985 -444.341095 525.945618 -3136.37622
1231600.00 46478.4727 134.692047 1029.56970 2466.36182 -1562.51636 903.845276 1601.72974 -3594.36450 -16.7161884 525.873230 -394.312531 0.600000024 0.200000003 2.03082059E-02 0.506879985 -445.315063 525.873230 -3132.33301
1231800.00 46478.4727 132.865479 1170.71790 2432.91528 -1573.02148 859.893799 1653.45422 -3600.59399 -16.7161884 526.400696 -394.329559 0.600000024 0.200000003 2.03082059E-02 0.506879985 -444.684967 526.400696 -3139.19263
1232000.00 46478.4727 129.560715 2042.76538 2372.40112 -1590.71021 781.691040 2166.36084 -3592.30542 -16.7161884 526.122009 -394.246643 0.600000024 0.200000003 2.03082059E-02 0.506879985 -439.055847 526.122009 -3136.53345
1232200.00 46478.4727 133.475967 1906.32800 2444.09375 -1561.39526 882.698425 2174.88550 -3606.64209 -16.7161884 526.418823 -394.377136 0.600000024 0.200000003 2.03082059E-02 0.506879985 -447.158752 526.418823 -3142.76709
1232400.00 46478.4727 131.500778 1002.96698 2407.92603 -1528.24426 879.681763 1559.53381 -3578.24683 -16.7161884 526.566895 -394.263031 0.600000024 0.200000003 2.03082059E-02 0.506879985 -437.544434 526.566895 -3123.98608
1232600.00 46478.4727 133.916412 886.314087 2452.15894 -1491.57007 960.588806 1561.36865 -3589.59790 -16.7161884 526.066833 -394.429138 0.600000024 0.200000003 2.03082059E-02 0.506879985 -436.816071 526.066833 -3136.06567
1232800.00 46478.4727 133.111237 1875.73096 2437.41504 -1593.03162 844.383545 2115.83057 -3596.29590 -16.7161884 526.361023 -394.330963 0.600000024 0.200000003 2.03082059E-02 0.506879985 -447.854645 526.361023 -3131.72510
1233000.00 46478.4727 133.672623 1518.04016 2447.69482 -1547.65234 900.042480 1929.03223 -3601.41919 -16.7161884 526.329956 -394.257111 0.600000024 0.200000003 2.03082059E-02 0.506879985 -440.425201 526.329956 -3144.27759
1233200.00 46478.4727 137.378815 985.249207 2515.55933 -1533.30591 982.253418 1650.09558 -3588.03149 -16.7161884 526.075317 -394.204956 0.600000024 0.200000003 2.03082059E-02 0.506879985 -439.287933 526.075317 -3132.02734
1233400.00 46478.4727 133.189377 1252.89197 2438.84619 -1544.73364 894.112610 1743.37402 -3583.44775 -16.7161884 525.834167 -394.371918 0.600000024 0.200000003 2.03082059E-02 0.506879985 -443.789764 525.834167 -3122.94189
1233600.00 46478.4727 131.082413 2056.52759 2400.26514 -1521.18774 879.077393 2273.07593 -3584.33838 -16.7161884 525.883423 -394.276825 0.600000024 0.200000003 2.03082059E-02 0.506879985 -430.663788 525.883423 -3136.95850
1233800.00 46478.4727 135.161819 1374.40955 2474.96387 -1545.39502 929.568848 1861.19995 -3599.78442 -16.7161884 525.931213 -394.117493 0.600000024 0.200000003 2.03082059E-02 0.506879985 -446.883820 525.931213 -3136.18433
1234000.00 46478.4727 132.179932 1072.15149 2420.36206 -1576.11572 844.246338 1570.99438 -3597.60620 -16.7161884 526.036316 -394.257721 0.600000024 0.200000003 2.03082059E-02 0.506879985 -449.397400 526.036316 -3131.49243
1234200.00 46478.4727 135.693481 2108.72949 2484.69922 -1558.77148 925.927612 2355.31055 -3592.91357 -16.7161884 526.347473 -394.379547 0.600000024 0.200000003 2.03082059E-02 0.506879985 -436.280243 526.347473 -3139.91724
1234400.00 46478.4727 134.489944 2308.14209 2462.66089 -1560.83875 901.822021 2466.37500 -3593.77173 -16.7161884 526.426880 -394.217529 0.600000024 0.200000003 2.03082059E-02 0.506879985 -442.047150 526.426880 -3135.00830
1234600.00 46478.4727 132.763718 1000.80719 2431.05200 -1534.90234 896.149536 1574.53760 -3595.94604 -16.7161884 526.690552 -394.133453 0.600000024 0.200000003 2.03082059E-02 0.506879985 -439.366089 526.690552 -3139.86377
1234800.00 46478.4727 131.419678 835.280518 2406.44116 -1515.32947 891.111633 1457.29895 -3597.84839 -16.7161884 526.219116 -394.368805 0.600000024 0.200000003 2.03082059E-02 0.506879985 -444.200500 526.219116 -3136.93164
1235000.00 46478.4727 131.646622 1626.72253 2410.59644 -1585.18787 825.408630 1928.06763 -3603.20435 -16.7161884 526.332886 -394.411224 0.600000024 0.200000003 2.03082059E-02 0.506879985 -444.247772 526.332886 -3142.24023
1235200.00 46478.4727 133.678207 1723.89771 2447.79712 -1519.19824 928.598816 2097.12720 -3579.51733 -16.7161884 526.263306 -394.294891 0.600000024 0.200000003 2.03082059E-02 0.506879985 -429.681396 526.263306 -3133.11987
1235400.00 46478.4727 134.139771 888.411255 2456.24902 -1533.08191 923.167114 1525.36865 -3597.68823 -16.7161884 526.326294 -394.348419 0.600000024 0.200000003 2.03082059E-02 0.506879985 -436.345184 526.326294 -3144.62695
1235600.00 46478.4727 134.038559 786.492310 2454.39551 -1569.84021 884.555359 1417.67200 -3574.33960 -16.7161884 526.429260 -394.388306 0.600000024 0.200000003 2.03082059E-02 0.506879985 -432.689758 526.429260 -3124.93384
1235800.00 46478.4727 134.273956 1620.20215 2458.70581 -1539.59778 919.108154 2017.34741 -3598.54321 -16.7161884 526.192871 -394.220673 0.600000024 0.200000003 2.03082059E-02 0.506879985 -445.737915 526.192871 -3136.08911
1236000.00 46478.4727 132.994202 1103.09644 2435.27222 -1602.83679 832.435425 1580.15918 -3603.15479 -16.7161884 526.331726 -394.280273 0.600000024 0.200000003 2.03082059E-02 0.506879985 -440.240570 526.331726 -3146.19800
1236200.00 46478.4727 135.217834 1283.60645 2475.98950 -1578.79822 897.191162 1767.27197 -3603.53857 -16.7161884 526.328430 -394.318726 0.600000024 0.200000003 2.03082059E-02 0.506879985 -441.547760 526.328430 -3145.27466
1236400.00 46478.4727 135.243271 1698.65161 2476.45532 -1563.26025 913.195068 2064.61060 -3597.07544 -16.7161884 526.497375 -394.345154 0.600000024 0.200000003 2.03082059E-02 0.506879985 -441.908813 526.497375 -3138.45044
1236600.00 46478.4727 130.470901 2088.68042 2389.06787 -1547.18896 841.878906 2257.67188 -3591.74927 -16.7161884 526.035583 -394.347626 0.600000024 0.200000003 2.03082059E-02 0.506879985 -437.968323 526.035583 -3137.06470
1236800.00 46478.4727 131.386215 1972.81909 2405.82812 -1577.38660 828.441467 2165.69897 -3606.58472 -16.7161884 525.933960 -394.363159 0.600000024 0.200000003 2.03082059E-02 0.506879985 -440.327972 525.933960 -3149.54053
1237000.00 46478.4727 135.392853 2728.32275 2479.19434 -1568.47571 910.718628 2760.08716 -3570.80200 -16.7161884 526.848083 -394.336456 0.600000024 0.200000003 2.03082059E-02 0.506879985 -434.143951 526.848083 -3119.94189
1237200.00 46478.4727 140.133804 2532.20142 2566.00610 -1579.17676 986.829529 2703.25903 -3584.91528 -16.7161884 526.361023 -394.435852 0.600000024 0.200000003 2.03082059E-02 0.506879985 -446.172394 526.361023 -3122.02686
1237400.00 46478.4727 134.140442 1052.92944 2456.26123 -1574.56592 881.695312 1595.41394 -3590.81714 -16.7161884 526.114258 -394.181000 0.600000024 0.200000003 2.03082059E-02 0.506879985 -448.227295 526.114258 -3125.87378
1237600.00 46478.4727 133.985992 1617.10303 2453.43311 -1601.52820 851.904785 1948.04333 -3583.80859 -16.7161884 526.361755 -394.333160 0.600000024 0.200000003 2.03082059E-02 0.506879985 -431.545624 526.361755 -3135.54688
1237800.00 46478.4727 133.273773 1991.64758 2440.39160 -1480.60144 959.790283 2309.81030 -3575.07373 -16.7161884 526.959595 -394.249969 0.600000024 0.200000003 2.03082059E-02 0.506879985 -430.506195 526.959595 -3127.85132
1238000.00 46478.4727 133.207932 952.450134 2439.18579 -1544.72998 894.455811 1540.06543 -3577.61084 -16.7161884 526.908264 -394.330536 0.600000024 0.200000003 2.03082059E-02 0.506879985 -432.761230 526.908264 -3128.13354
1238200.00 46478.4727 131.527618 65.2739182 2408.41748 -1528.90906 879.508484 923.753784 -3578.58447 -16.7161884 526.174866 -394.372620 0.600000024 0.200000003 2.03082059E-02 0.506879985 -431.424530 526.174866 -3130.44360
1238400.00 46478.4727 135.660126 731.074890 2484.08813 -1594.30286 889.785278 1385.33765 -3591.79688 -16.7161884 525.897339 -394.324890 0.600000024 0.200000003 2.03082059E-02 0.506879985 -443.296875 525.897339 -3131.78369
1238600.00 46478.4727 130.994415 2135.87402 2398.65405 -1537.47546 861.178467 2308.96118 -3589.78418 -16.7161884 525.956604 -394.298950 0.600000024 0.200000003 2.03082059E-02 0.506879985 -432.256927 525.956604 -3140.81079
1238800.00 46478.4727 130.223969 1710.14258 2384.54639 -1547.80896 836.737366 1995.94189 -3604.07739 -16.7161884 526.256470 -394.215179 0.600000024 0.200000003 2.03082059E-02 0.506879985 -442.518982 526.256470 -3144.84229
1239000.00 46478.4727 132.059479 1339.45959 2418.15649 -1495.74915 922.407166 1830.34766 -3573.62695 -16.7161884 526.444397 -394.335571 0.600000024 0.200000003 2.03082059E-02 0.506879985 -431.391113 526.444397 -3125.51978
1239200.00 46478.4727 131.205795 2252.29614 2402.52441 -1531.08105 871.443481 2398.14185 -3581.71069 -16.7161884 526.782471 -394.337463 0.600000024 0.200000003 2.03082059E-02 0.506879985 -437.950897 526.782471 -3127.04370
1239400.00 46478.4727 133.776474 2148.37720 2449.59644 -1600.22095 849.375549 2305.63354 -3610.72241 -16.7161884 526.290955 -394.275513 0.600000024 0.200000003 2.03082059E-02 0.506879985 -441.736633 526.290955 -3152.26978
1239600.00 46478.4727 133.417694 580.816345 2443.02686 -1545.49548 897.531250 1291.23230 -3575.48730 -16.7161884 526.572571 -394.268982 0.600000024 0.200000003 2.03082059E-02 0.506879985 -432.837372 526.572571 -3125.93384
1239800.00 46478.4727 135.824402 629.689819 2487.09644 -1464.16125 1022.93518 1449.76465 -3564.42749 -16.7161884 526.915955 -394.255096 0.600000024 0.200000003 2.03082059E-02 0.506879985 -434.639526 526.915955 -3113.07178
1240000.00 46478.4727 135.481857 2279.81958 2480.82422 -1558.51819 922.305908 2467.66089 -3597.24146 -16.7161884 525.610474 -394.227905 0.600000024 0.200000003 2.03082059E-02 0.506879985 -445.803162 525.610474 -3134.72192
1240200.00 46478.4727 131.291840 2877.20410 2404.10010 -1538.26782 865.832275 2816.11865 -3584.94800 -16.7161884 526.925537 -394.304932 0.600000024 0.200000003 2.03082059E-02 0.506879985 -441.849121 526.925537 -3126.38281
1240400.00 46478.4727 135.173462 2160.91968 2475.17700 -1509.28271 965.894165 2430.65381 -3580.25269 -16.7161884 526.372070 -394.339996 0.600000024 0.200000003 2.03082059E-02 0.506879985 -436.009460 526.372070 -3127.52710
1240600.00 46478.4727 132.555115 2395.76392 2427.23193 -1534.62244 892.609497 2516.55615 -3598.31079 -16.7161884 525.706238 -394.280334 0.600000024 0.200000003 2.03082059E-02 0.506879985 -446.096436 525.706238 -3135.49805
1240800.00 46478.4727 133.540054 3626.22241 2445.26758 -1585.08704 860.180542 3318.18237 -3600.51636 -16.7161884 526.594727 -394.282776 0.600000024 0.200000003 2.03082059E-02 0.506879985 -438.445618 526.594727 -3145.35449
1241000.00 46478.4727 133.430435 2687.63574 2443.26001 -1495.27002 947.990173 2769.77954 -3568.14380 -16.7161884 526.441223 -394.276733 0.600000024 0.200000003 2.03082059E-02 0.506879985 -442.438232 526.441223 -3108.98926
1241200.00 46478.4727 136.620575 2429.23389 2501.67529 -1578.26038 923.414978 2570.04883 -3590.30054 -16.7161884 526.217896 -394.268585 0.600000024 0.200000003 2.03082059E-02 0.506879985 -437.693237 526.217896 -3135.89111
1241400.00 46478.4727 134.220367 2812.35962 2457.72485 -1610.22180 847.502991 2753.83521 -3614.06299 -16.7161884 525.999390 -394.340149 0.600000024 0.200000003 2.03082059E-02 0.506879985 -441.514099 525.999390 -3155.83252
1241600.00 46478.4727 135.989456 2133.65698 2490.11890 -1573.71667 916.402100 2362.68188 -3600.64917 -16.7161884 525.776367 -394.253662 0.600000024 0.200000003 2.03082059E-02 0.506879985 -448.411346 525.776367 -3135.52148
1241800.00 46478.4727 134.851013 1465.77625 2469.27271 -1545.44849 923.824158 1917.38721 -3591.24951 -16.7161884 526.407410 -394.332825 0.600000024 0.200000003 2.03082059E-02 0.506879985 -441.736725 526.407410 -3132.79639
1242000.00 46478.4727 133.359985 346.329895 2441.97021 -1605.95557 836.014709 1070.77124 -3616.97729 -16.7161884 525.556885 -394.370453 0.600000024 0.200000003 2.03082059E-02 0.506879985 -441.260468 525.556885 -3159.00049
1242200.00 46478.4727 133.296280 272.592682 2440.80371 -1513.77417 927.029419 1111.80396 -3577.37939 -16.7161884 525.434143 -394.250824 0.600000024 0.200000003 2.03082059E-02 0.506879985 -435.287018 525.434143 -3125.37622
1242400.00 46478.4727 135.853302 1234.75732 2487.62549 -1553.79089 933.834717 1770.80371 -3598.14209 -16.7161884 526.783875 -394.365479 0.600000024 0.200000003 2.03082059E-02 0.506879985 -444.746918 526.783875 -3136.67896
1242600.00 46478.4727 132.457428 1550.96484 2425.44336 -1542.56604 882.877441 1934.18469 -3593.16406 -16.7161884 525.883240 -394.220093 0.600000024 0.200000003 2.03082059E-02 0.506879985 -437.242737 525.883240 -3139.20508
1242800.00 46478.4727 130.827820 2352.13623 2395.60352 -1610.70593 784.897522 2379.27148 -3603.99780 -16.7161884 525.104675 -394.420959 0.600000024 0.200000003 2.03082059E-02 0.506879985 -436.454926 525.104675 -3150.82666
1243000.00 46478.4727 132.954056 2748.95776 2434.53711 -1590.87744 843.659607 2707.01538 -3612.92871 -16.7161884 526.679993 -394.276611 0.600000024 0.200000003 2.03082059E-02 0.506879985 -447.180847 526.679993 -3149.03149
1243200.00 46478.4727 135.448227 2317.81201 2480.20825 -1574.52258 905.685608 2476.79346 -3605.22168 -16.7161884 526.195129 -394.304138 0.600000024 0.200000003 2.03082059E-02 0.506879985 -443.445770 526.195129 -3145.05981
1243400.00 46478.4727 131.903458 1942.36841 2415.29956 -1598.83594 816.463623 2133.08032 -3591.94434 -16.7161884 526.863708 -394.328796 0.600000024 0.200000003 2.03082059E-02 0.506879985 -437.443817 526.863708 -3137.78442
1243600.00 46478.4727 131.638824 1181.42896 2410.45386 -1533.51306 876.940735 1677.76147 -3612.38452 -16.7161884 526.588806 -394.287811 0.600000024 0.200000003 2.03082059E-02 0.506879985 -436.923065 526.588806 -3158.74536
1243800.00 46478.4727 132.964828 1712.92822 2434.73462 -1534.44055 900.294067 2061.38672 -3572.32544 -16.7161884 525.830444 -394.308075 0.600000024 0.200000003 2.03082059E-02 0.506879985 -425.743500 525.830444 -3129.86572
1244000.00 46478.4727 133.226196 1609.26489 2439.52026 -1608.90283 830.617493 1921.44299 -3613.88574 -16.7161884 525.703674 -394.270172 0.600000024 0.200000003 2.03082059E-02 0.506879985 -441.647858 525.703674 -3155.52173
1244200.00 46478.4727 132.150055 2136.39600 2419.81494 -1587.15759 832.657349 2280.79395 -3604.10986 -16.7161884 525.899048 -394.299744 0.600000024 0.200000003 2.03082059E-02 0.506879985 -438.683777 525.899048 -3148.70996
1244400.00 46478.4727 132.237671 2329.74658 2421.41919 -1531.16284 890.256470 2469.45386 -3581.81177 -16.7161884 526.586609 -394.278839 0.600000024 0.200000003 2.03082059E-02 0.506879985 -432.152252 526.586609 -3132.94336
1244600.00 46478.4727 132.332413 1792.82483 2423.15430 -1540.22363 882.930542 2098.18042 -3571.93237 -16.7161884 526.156616 -394.323303 0.600000024 0.200000003 2.03082059E-02 0.506879985 -436.256683 526.156616 -3118.95972
1244800.00 46478.4727 131.908417 278.050476 2415.39014 -1588.93066 826.459473 1014.93347 -3589.48657 -16.7161884 526.993103 -394.298157 0.600000024 0.200000003 2.03082059E-02 0.506879985 -438.747101 526.993103 -3134.02319
1245000.00 46478.4727 133.869385 581.510193 2451.29785 -1551.76672 899.531189 1293.70264 -3594.73975 -16.7161884 525.755310 -394.375702 0.600000024 0.200000003 2.03082059E-02 0.506879985 -444.302185 525.755310 -3133.72144
1245200.00 46478.4727 132.383865 1776.68994 2424.09619 -1524.21948 899.876831 2104.18970 -3577.42017 -16.7161884 526.578796 -394.326111 0.600000024 0.200000003 2.03082059E-02 0.506879985 -439.740112 526.578796 -3120.96387
1245400.00 46478.4727 131.969116 1255.11951 2416.50171 -1629.42395 787.077759 1637.84900 -3613.46069 -16.7161884 526.013489 -394.329529 0.600000024 0.200000003 2.03082059E-02 0.506879985 -444.388641 526.013489 -3152.35571
1245600.00 46478.4727 133.370834 916.762573 2442.16895 -1554.15222 888.016724 1509.43591 -3582.28442 -16.7161884 526.795593 -394.262451 0.600000024 0.200000003 2.03082059E-02 0.506879985 -430.795746 526.795593 -3134.77246
1245800.00 46478.4727 133.863907 1980.85571 2451.19751 -1558.22620 892.971191 2235.67627 -3593.23682 -16.7161884 526.448792 -394.391663 0.600000024 0.200000003 2.03082059E-02 0.506879985 -439.365479 526.448792 -3137.15527
1246000.00 46478.4727 132.125946 2678.27930 2419.37378 -1591.11023 828.263550 2643.71069 -3612.13184 -16.7161884 525.446716 -394.353394 0.600000024 0.200000003 2.03082059E-02 0.506879985 -455.536011 525.446716 -3139.87964
1246200.00 46478.4727 132.133408 2357.96948 2419.51001 -1604.97034 814.539734 2412.86792 -3611.70801 -16.7161884 526.606873 -394.246857 0.600000024 0.200000003 2.03082059E-02 0.506879985 -446.447449 526.606873 -3148.54419
1246400.00 46478.4727 133.259506 665.286926 2440.13013 -1513.26379 926.866333 1377.82495 -3596.05322 -16.7161884 525.783447 -394.376434 0.600000024 0.200000003 2.03082059E-02 0.506879985 -449.908234 525.783447 -3129.42896
1246600.00 46478.4727 133.820404 1659.61914 2450.40112 -1581.60254 868.798462 1993.75610 -3601.91187 -16.7161884 525.957336 -394.287567 0.600000024 0.200000003 2.03082059E-02 0.506879985 -441.166168 525.957336 -3144.02954
1246800.00 46478.4727 130.620209 2295.64014 2391.80176 -1598.19690 793.604858 2349.68359 -3621.46509 -16.7161884 525.889343 -394.313721 0.600000024 0.200000003 2.03082059E-02 0.506879985 -443.754669 525.889343 -3160.99438
1247000.00 46478.4727 132.628998 2045.15332 2428.58521 -1557.69104 870.893921 2257.18237 -3572.03345 -16.7161884 526.632446 -394.276459 0.600000024 0.200000003 2.03082059E-02 0.506879985 -437.181366 526.632446 -3118.13599
1247200.00 46478.4727 136.533020 1541.84546 2500.07202 -1581.26624 918.805664 1963.93152 -3613.45117 -16.7161884 525.828125 -394.417084 0.600000024 0.200000003 2.03082059E-02 0.506879985 -440.958435 525.828125 -3155.77637
1247400.00 46478.4727 129.552383 2182.37769 2372.24878 -1537.84668 834.402161 2313.70679 -3574.08105 -16.7161884 526.536316 -394.365601 0.600000024 0.200000003 2.03082059E-02 0.506879985 -429.463196 526.536316 -3127.90161
1247600.00 46478.4727 132.842316 3151.85498 2432.49121 -1537.31714 895.174133 3031.63013 -3591.30908 -16.7161884 526.489807 -394.279968 0.600000024 0.200000003 2.03082059E-02 0.506879985 -431.845184 526.489807 -3142.74780
1247800.00 46478.4727 132.619385 1528.99524 2428.40918 -1550.87488 877.534180 1913.94958 -3597.55103 -16.7161884 526.158447 -394.351562 0.600000024 0.200000003 2.03082059E-02 0.506879985 -444.076721 526.158447 -3136.75806
1248000.00 46478.4727 130.075775 26.9828148 2381.83276 -1562.35547 819.477234 837.767334 -3584.28979 -16.7161884 525.979797 -394.153625 0.600000024 0.200000003 2.03082059E-02 0.506879985 -442.906067 525.979797 -3124.66748
1248200.00 46478.4727 134.838654 411.103027 2469.04639 -1577.06494 891.981323 1170.64380 -3603.32739 -16.7161884 525.377625 -394.360840 0.600000024 0.200000003 2.03082059E-02 0.506879985 -439.689545 525.377625 -3146.92163
1248400.00 46478.4727 133.322708 1336.10144 2441.28760 -1549.25647 892.031067 1797.69519 -3571.77881 -16.7161884 526.959167 -394.303864 0.600000024 0.200000003 2.03082059E-02 0.506879985 -436.826782 526.959167 -3118.23584
1248600.00 46478.4727 133.697113 1281.88916 2448.14355 -1488.82214 959.321411 1828.23816 -3565.51270 -16.7161884 527.040833 -394.267578 0.600000024 0.200000003 2.03082059E-02 0.506879985 -428.454620 527.040833 -3120.34180
1248800.00 46478.4727 134.016663 898.847961 2453.99487 -1568.13477 885.860046 1495.13599 -3583.28540 -16.7161884 526.403564 -394.406616 0.600000024 0.200000003 2.03082059E-02 0.506879985 -430.388367 526.403564 -3136.18091
1249000.00 46478.4727 132.765640 1725.57886 2431.08691 -1568.10486 862.982056 2032.64990 -3574.50293 -16.7161884 527.201904 -394.309113 0.600000024 0.200000003 2.03082059E-02 0.506879985 -437.212708 527.201904 -3120.57422
1249200.00 46478.4727 138.112762 2708.04419 2528.99878 -1551.50635 977.492432 2813.11523 -3593.37549 -16.7161884 525.725220 -394.268036 0.600000024 0.200000003 2.03082059E-02 0.506879985 -434.989197 525.725220 -3141.67017
1249400.00 46478.4727 131.938583 2892.27148 2415.94287 -1545.00012 870.942688 2831.44238 -3574.67285 -16.7161884 526.541809 -394.442932 0.600000024 0.200000003 2.03082059E-02 0.506879985 -432.435760 526.541809 -3125.52100
1249600.00 46478.4727 134.177216 1967.52917 2456.93457 -1558.25525 898.679382 2232.35107 -3591.22974 -16.7161884 526.562500 -394.305237 0.600000024 0.200000003 2.03082059E-02 0.506879985 -428.903931 526.562500 -3145.60962
1249800.00 46478.4727 132.169128 1346.62927 2420.16431 -1544.61597 875.548401 1788.34875 -3573.49927 -16.7161884 526.259827 -394.325470 0.600000024 0.200000003 2.03082059E-02 0.506879985 -438.357208 526.259827 -3118.42578
1250000.00 46478.4727 135.031616 2329.15112 2472.57935 -1549.80920 922.770264 2501.56421 -3587.87378 -16.7161884 527.348145 -394.266937 0.600000024 0.200000003 2.03082059E-02 0.506879985 -432.782806 527.348145 -3138.37500
1250200.00 46478.4727 135.604675 1896.93787 2483.07275 -1602.78821 880.284607 2166.10669 -3593.85010 -16.7161884 526.338257 -394.257172 0.600000024 0.200000003 2.03082059E-02 0.506879985 -435.560242 526.338257 -3141.57349
1250400.00 46478.4727 130.116928 2000.11975 2382.58618 -1556.25647 826.329651 2182.09253 -3585.69067 -16.7161884 527.039124 -394.315643 0.600000024 0.200000003 2.03082059E-02 0.506879985 -432.792999 527.039124 -3136.18140
1250600.00 46478.4727 135.100311 2627.24878 2473.83740 -1559.85510 913.982361 2694.83887 -3591.33350 -16.7161884 526.763245 -394.362732 0.600000024 0.200000003 2.03082059E-02 0.506879985 -426.958282 526.763245 -3147.65894
1250800.00 46478.4727 134.980377 2681.72412 2471.64111 -1596.77466 874.866699 2692.64868 -3593.78979 -16.7161884 526.233521 -394.335175 0.600000024 0.200000003 2.03082059E-02 0.506879985 -446.066833 526.233521 -3131.00659
1251000.00 46478.4727 137.066589 2381.39771 2509.84229 -1593.87976 915.962646 2530.17139 -3592.90991 -16.7161884 526.408081 -394.380066 0.600000024 0.200000003 2.03082059E-02 0.506879985 -441.542419 526.408081 -3134.65137
1251200.00 46478.4727 133.561523 1408.14575 2445.66040 -1575.33142 870.329102 1824.82776 -3588.48242 -16.7161884 526.106445 -394.361328 0.600000024 0.200000003 2.03082059E-02 0.506879985 -440.275421 526.106445 -3131.49097
1251400.00 46478.4727 135.088409 1682.56995 2473.61963 -1615.98499 857.634583 1998.14929 -3606.02026 -16.7161884 525.861206 -394.383881 0.600000024 0.200000003 2.03082059E-02 0.506879985 -441.568390 525.861206 -3147.73560
1251600.00 46478.4727 134.544617 1934.61023 2463.66187 -1539.17908 924.482910 2235.84082 -3589.14624 -16.7161884 526.581543 -394.331940 0.600000024 0.200000003 2.03082059E-02 0.506879985 -439.028107 526.581543 -3133.40186
1251800.00 46478.4727 132.692535 1051.90039 2429.74829 -1480.89832 948.850037 1661.87109 -3565.75195 -16.7161884 527.360901 -394.297638 0.600000024 0.200000003 2.03082059E-02 0.506879985 -432.437531 527.360901 -3116.59814
1252000.00 46478.4727 133.442078 1001.36877 2443.47339 -1574.85474 868.618713 1547.38745 -3588.98413 -16.7161884 526.470703 -394.290314 0.600000024 0.200000003 2.03082059E-02 0.506879985 -435.492035 526.470703 -3136.77588
1252200.00 46478.4727 130.788376 1900.77893 2394.88110 -1538.56482 856.316284 2144.74194 -3578.04150 -16.7161884 526.683472 -394.267853 0.600000024 0.200000003 2.03082059E-02 0.506879985 -430.443146 526.683472 -3130.88208
1252400.00 46478.4727 135.786285 1731.57507 2486.39844 -1492.00293 994.395569 2168.12793 -3580.81860 -16.7161884 526.273987 -394.076660 0.600000024 0.200000003 2.03082059E-02 0.506879985 -438.017334 526.273987 -3126.08521
1252600.00 46478.4727 133.963379 909.519470 2453.01904 -1548.35901 904.660034 1521.16956 -3595.53931 -16.7161884 526.198547 -394.307587 0.600000024 0.200000003 2.03082059E-02 0.506879985 -436.706146 526.198547 -3142.11694
1252800.00 46478.4727 132.331772 1383.56799 2423.14233 -1579.55530 843.587097 1781.42603 -3593.20972 -16.7161884 526.675415 -394.392944 0.600000024 0.200000003 2.03082059E-02 0.506879985 -443.954559 526.675415 -3132.53882
1253000.00 46478.4727 134.445374 2805.02881 2461.84473 -1516.00098 945.843750 2847.20679 -3582.62817 -16.7161884 526.130615 -394.295502 0.600000024 0.200000003 2.03082059E-02 0.506879985 -438.123840 526.130615 -3127.78809
1253200.00 46478.4727 131.687363 3431.40381 2411.34253 -1506.69165 904.651001 3230.59668 -3566.29541 -16.7161884 525.780457 -394.388763 0.600000024 0.200000003 2.03082059E-02 0.506879985 -431.401672 525.780457 -3118.17749
1253400.00 46478.4727 133.855286 2730.00269 2451.03955 -1566.52808 884.511475 2735.01880 -3581.28320 -16.7161884 526.664429 -394.150818 0.600000024 0.200000003 2.03082059E-02 0.506879985 -443.508392 526.664429 -3121.05859
1253600.00 46478.4727 135.544312 2540.00537 2481.96777 -1556.80945 925.158264 2646.87769 -3596.49487 -16.7161884 526.200256 -394.299957 0.600000024 0.200000003 2.03082059E-02 0.506879985 -439.151245 526.200256 -3140.62744
1253800.00 46478.4727 132.919144 2237.73804 2433.89795 -1552.53894 881.358948 2398.18921 -3571.35132 -16.7161884 526.325195 -394.296326 0.600000024 0.200000003 2.03082059E-02 0.506879985 -438.451721 526.325195 -3116.18335
1254000.00 46478.4727 131.296188 679.603760 2404.17969 -1584.81824 819.361511 1280.02466 -3604.08691 -16.7161884 525.691284 -394.354553 0.600000024 0.200000003 2.03082059E-02 0.506879985 -445.681854 525.691284 -3141.68872
1254200.00 46478.4727 134.328369 728.143799 2459.70239 -1567.08057 892.621887 1386.18750 -3583.44873 -16.7161884 526.452698 -394.316986 0.600000024 0.200000003 2.03082059E-02 0.506879985 -446.433472 526.452698 -3120.29907
1254400.00 46478.4727 134.543640 2072.81128 2463.64429 -1516.81384 946.830322 2351.86670 -3583.92822 -16.7161884 526.352905 -394.355408 0.600000024 0.200000003 2.03082059E-02 0.506879985 -435.351135 526.352905 -3131.86108
1254600.00 46478.4727 132.142303 2373.98169 2419.67334 -1585.83691 833.836304 2443.01807 -3592.00073 -16.7161884 525.834045 -394.209808 0.600000024 0.200000003 2.03082059E-02 0.506879985 -435.974884 525.834045 -3139.30957
1254800.00 46478.4727 134.350372 1417.98645 2460.10522 -1543.26062 916.844604 1878.01379 -3588.36450 -16.7161884 526.269653 -394.343628 0.600000024 0.200000003 2.03082059E-02 0.506879985 -446.785492 526.269653 -3124.86279
