Step Volume Temp Press KinEng PotEng TotEng Enthalpy E_vdwl E_tail E_coul E_long v_lbda v_scale_lj v_scale_coul v_scale_gauss c_lj c_coul c_gauss
440200.000 46478.4727 129.871674 -803.890015 2378.09546 617.416016 2995.51147 2450.60205 -5322.72314 -67.3462906 17301.1523 -13226.1719 0.200000003 0.805761337 0.680033326 0.450560004 -2334.89331 17301.1523 -2920.48389
440400.000 46478.4727 131.365875 -762.856140 2405.45557 645.771729 3051.22729 2534.13232 -5316.00830 -67.3462906 17294.5059 -13226.0576 0.200000003 0.805761337 0.680033326 0.450560004 -2317.48779 17294.5059 -2931.17407
440600.000 46478.4727 132.803146 176.814636 2431.77393 693.333740 3125.10767 3244.95972 -5312.86865 -67.3462906 17309.8203 -13226.0518 0.200000003 0.805761337 0.680033326 0.450560004 -2321.63989 17309.8203 -2923.88208
440800.000 46478.4727 132.594635 577.393738 2427.95581 677.606750 3105.56250 3496.94360 -5311.48535 -67.3462906 17313.2988 -13227.2285 0.200000003 0.805761337 0.680033326 0.450560004 -2324.55249 17313.2988 -2919.58643
441000.000 46478.4727 130.643295 119.483299 2392.22461 654.502197 3046.72681 3127.71729 -5342.55078 -67.3462906 17308.8652 -13228.1211 0.200000003 0.805761337 0.680033326 0.450560004 -2342.56177 17308.8652 -2932.64282
441200.000 46478.4727 136.204285 -642.902161 2494.05249 629.229126 3123.28149 2687.49634 -5351.96875 -67.3462906 17304.6758 -13227.0498 0.200000003 0.805761337 0.680033326 0.450560004 -2351.55273 17304.6758 -2933.06982
441400.000 46478.4727 132.059341 -640.031311 2418.15405 680.448792 3098.60278 2664.76343 -5311.24072 -67.3462906 17309.1367 -13224.8750 0.200000003 0.805761337 0.680033326 0.450560004 -2324.60132 17309.1367 -2919.29321
441600.000 46478.4727 134.738449 -209.962479 2467.21143 702.257446 3169.46899 3027.14771 -5304.63867 -67.3462906 17292.3770 -13228.4014 0.200000003 0.805761337 0.680033326 0.450560004 -2322.84253 17292.3770 -2914.44971
441800.000 46478.4727 132.992706 413.450165 2435.24487 690.507141 3125.75220 3406.00562 -5312.12354 -67.3462906 17308.9180 -13227.3516 0.200000003 0.805761337 0.680033326 0.450560004 -2327.52271 17308.9180 -2917.25439
442000.000 46478.4727 134.783524 229.521652 2468.03687 614.800293 3082.83716 3238.41626 -5342.74268 -67.3462906 17293.2441 -13227.3242 0.200000003 0.805761337 0.680033326 0.450560004 -2335.49951 17293.2441 -2939.89697
442200.000 46478.4727 130.604782 -1370.99316 2391.51929 652.266113 3043.78540 2114.47021 -5329.68750 -67.3462906 17304.6426 -13227.1602 0.200000003 0.805761337 0.680033326 0.450560004 -2336.19019 17304.6426 -2926.15088
442400.000 46478.4727 136.820694 -1048.76355 2505.33984 630.197205 3135.53711 2424.64209 -5328.79102 -67.3462906 17292.3887 -13227.4951 0.200000003 0.805761337 0.680033326 0.450560004 -2323.35107 17292.3887 -2938.09375
442600.000 46478.4727 134.426254 -248.346069 2461.49487 643.507141 3105.00195 2936.66284 -5317.00684 -67.3462906 17301.5566 -13227.8535 0.200000003 0.805761337 0.680033326 0.450560004 -2327.00122 17301.5566 -2922.65942
442800.000 46478.4727 130.538696 -592.862976 2390.30933 620.493164 3010.80249 2608.93579 -5329.80664 -67.3462906 17300.1504 -13226.8789 0.200000003 0.805761337 0.680033326 0.450560004 -2329.90796 17300.1504 -2932.55225
443000.000 46478.4727 131.269333 -1310.53479 2403.68799 681.988037 3085.67627 2197.34204 -5327.22217 -67.3462906 17304.3438 -13226.1738 0.200000003 0.805761337 0.680033326 0.450560004 -2336.46753 17304.3438 -2923.40820
443200.000 46478.4727 137.069839 -874.805054 2509.90161 639.824890 3149.72656 2556.74805 -5336.91309 -67.3462906 17306.2324 -13227.8164 0.200000003 0.805761337 0.680033326 0.450560004 -2344.64160 17306.2324 -2924.92529
443400.000 46478.4727 131.712387 361.201202 2411.80054 611.618347 3023.41895 3268.25586 -5331.79883 -67.3462906 17299.7676 -13227.7217 0.200000003 0.805761337 0.680033326 0.450560004 -2337.22974 17299.7676 -2927.22266
443600.000 46478.4727 132.011887 285.450897 2417.28491 678.823120 3096.10815 3289.59839 -5347.36572 -67.3462906 17307.0977 -13226.9873 0.200000003 0.805761337 0.680033326 0.450560004 -2352.74780 17307.0977 -2927.27148
443800.000 46478.4727 132.824509 -175.697464 2432.16504 682.019165 3114.18433 2995.08936 -5323.96582 -67.3462906 17306.8594 -13225.7773 0.200000003 0.805761337 0.680033326 0.450560004 -2334.15112 17306.8594 -2922.46851
444000.000 46478.4727 131.426773 -648.943298 2406.57080 632.954041 3039.52490 2599.64478 -5340.64600 -67.3462906 17296.2188 -13225.9893 0.200000003 0.805761337 0.680033326 0.450560004 -2338.37695 17296.2188 -2934.92261
444200.000 46478.4727 134.076660 -401.827942 2455.09351 628.210083 3083.30347 2810.92798 -5337.62451 -67.3462906 17291.9883 -13227.1221 0.200000003 0.805761337 0.680033326 0.450560004 -2339.67822 17291.9883 -2930.59985
444400.000 46478.4727 133.994003 85.7019119 2453.57983 666.129944 3119.70996 3177.80200 -5308.13818 -67.3462906 17300.8359 -13227.6865 0.200000003 0.805761337 0.680033326 0.450560004 -2330.42627 17300.8359 -2910.36548
444600.000 46478.4727 137.447495 622.630554 2516.81689 674.736389 3191.55322 3613.59766 -5350.19434 -67.3462906 17304.0684 -13226.2842 0.200000003 0.805761337 0.680033326 0.450560004 -2348.20557 17304.0684 -2934.64258
444800.000 46478.4727 130.041504 847.364929 2381.20508 714.747070 3095.95215 3670.33081 -5305.66846 -67.3462906 17319.5039 -13226.4189 0.200000003 0.805761337 0.680033326 0.450560004 -2324.36426 17319.5039 -2913.95801
445000.000 46478.4727 134.352951 -107.860382 2460.15259 641.773987 3101.92651 3028.81421 -5325.89551 -67.3462906 17294.1836 -13227.3320 0.200000003 0.805761337 0.680033326 0.450560004 -2330.95679 17294.1836 -2927.59229
445200.000 46478.4727 132.523804 -1027.35559 2426.65869 740.447144 3167.10596 2470.72241 -5295.40625 -67.3462906 17290.9902 -13226.8789 0.200000003 0.805761337 0.680033326 0.450560004 -2322.39307 17290.9902 -2905.66699
445400.000 46478.4727 134.067566 -1100.92334 2454.92676 647.258118 3102.18481 2355.93408 -5314.82617 -67.3462906 17298.8594 -13227.8242 0.200000003 0.805761337 0.680033326 0.450560004 -2329.41968 17298.8594 -2918.06006
445600.000 46478.4727 132.601334 -1185.52039 2428.07861 646.768066 3074.84668 2271.25244 -5324.58154 -67.3462906 17307.0840 -13226.5586 0.200000003 0.805761337 0.680033326 0.450560004 -2337.24097 17307.0840 -2919.99438
445800.000 46478.4727 135.150696 -770.325500 2474.76001 728.970642 3203.73071 2681.57251 -5285.20508 -67.3462906 17285.3711 -13227.1650 0.200000003 0.805761337 0.680033326 0.450560004 -2303.53394 17285.3711 -2914.32446
446000.000 46478.4727 132.909866 70.3319855 2433.72803 695.784302 3129.51221 3177.18628 -5306.03467 -67.3462906 17314.0840 -13226.7480 0.200000003 0.805761337 0.680033326 0.450560004 -2326.17310 17314.0840 -2912.51514
446200.000 46478.4727 132.674255 -91.3696289 2429.41357 650.787720 3080.20142 3018.26733 -5346.27881 -67.3462906 17305.7422 -13227.3623 0.200000003 0.805761337 0.680033326 0.450560004 -2343.72021 17305.7422 -2935.21265
446400.000 46478.4727 130.070526 -854.226990 2381.73633 626.741150 3008.47754 2429.44775 -5316.22607 -67.3462906 17286.3691 -13227.6846 0.200000003 0.805761337 0.680033326 0.450560004 -2318.71509 17286.3691 -2930.16455
446600.000 46478.4727 134.798584 -1595.16614 2468.31250 653.718628 3122.03101 2040.76245 -5332.66943 -67.3462906 17293.8379 -13227.4697 0.200000003 0.805761337 0.680033326 0.450560004 -2332.52222 17293.8379 -2932.80078
446800.000 46478.4727 133.192139 -1279.04468 2438.89673 665.483582 3104.38037 2237.39160 -5315.59473 -67.3462906 17298.5469 -13226.6113 0.200000003 0.805761337 0.680033326 0.450560004 -2334.41748 17298.5469 -2913.83081
447000.000 46478.4727 130.399384 -128.617432 2387.75830 638.046082 3025.80444 2938.62231 -5336.86768 -67.3462906 17308.3926 -13225.6855 0.200000003 0.805761337 0.680033326 0.450560004 -2338.28345 17308.3926 -2931.23779
447200.000 46478.4727 133.430344 1278.20703 2443.25854 655.203430 3098.46191 3964.88281 -5319.96436 -67.3462906 17308.4355 -13226.7715 0.200000003 0.805761337 0.680033326 0.450560004 -2329.75073 17308.4355 -2922.86743
447400.000 46478.4727 133.403748 1094.21399 2442.77148 690.443848 3133.21509 3874.91821 -5313.26758 -67.3462906 17313.7812 -13225.0635 0.200000003 0.805761337 0.680033326 0.450560004 -2317.91870 17313.7812 -2928.00269
447600.000 46478.4727 133.495575 279.604340 2444.45312 628.733215 3073.18628 3262.71362 -5335.20459 -67.3462906 17321.1543 -13227.6680 0.200000003 0.805761337 0.680033326 0.450560004 -2351.29028 17321.1543 -2916.56787
447800.000 46478.4727 136.520203 -97.4419632 2499.83740 702.128479 3201.96582 3135.91577 -5300.94531 -67.3462906 17298.9258 -13227.1523 0.200000003 0.805761337 0.680033326 0.450560004 -2328.21265 17298.9258 -2905.38647
448000.000 46478.4727 131.426346 -614.420593 2406.56323 701.926697 3108.48999 2692.01050 -5298.83789 -67.3462906 17292.1562 -13228.1621 0.200000003 0.805761337 0.680033326 0.450560004 -2314.22559 17292.1562 -2917.26611
448200.000 46478.4727 131.100357 -802.191833 2400.59375 667.741760 3068.33569 2524.57715 -5329.61914 -67.3462906 17304.8281 -13226.9434 0.200000003 0.805761337 0.680033326 0.450560004 -2346.58350 17304.8281 -2915.68945
448400.000 46478.4727 135.367310 -66.7604065 2478.72656 660.038696 3138.76514 3093.51221 -5313.41211 -67.3462906 17292.6562 -13226.9355 0.200000003 0.805761337 0.680033326 0.450560004 -2325.61035 17292.6562 -2920.45532
448600.000 46478.4727 134.598419 252.719955 2464.64722 649.535828 3114.18311 3285.48706 -5325.71533 -67.3462906 17311.1172 -13227.4404 0.200000003 0.805761337 0.680033326 0.450560004 -2332.41650 17311.1172 -2925.95239
448800.000 46478.4727 134.546768 -356.292328 2463.70142 604.600708 3068.30225 2826.79272 -5315.34375 -67.3462906 17297.2793 -13228.0684 0.200000003 0.805761337 0.680033326 0.450560004 -2338.01343 17297.2793 -2909.98413
449000.000 46478.4727 137.888275 -961.540283 2524.88818 656.387756 3181.27588 2529.50464 -5324.95996 -67.3462906 17312.0059 -13227.3320 0.200000003 0.805761337 0.680033326 0.450560004 -2349.78735 17312.0059 -2907.82593
449200.000 46478.4727 134.235397 -951.792908 2458.00000 653.607605 3111.60742 2466.44336 -5306.02490 -67.3462906 17291.5430 -13225.8848 0.200000003 0.805761337 0.680033326 0.450560004 -2322.16479 17291.5430 -2916.51392
449400.000 46478.4727 132.457367 -460.432465 2425.44214 683.143616 3108.58569 2796.48584 -5317.74805 -67.3462906 17304.2793 -13225.8301 0.200000003 0.805761337 0.680033326 0.450560004 -2333.50439 17304.2793 -2916.89722
449600.000 46478.4727 132.143692 388.370056 2419.69849 687.951233 3107.64966 3370.90283 -5304.06641 -67.3462906 17317.2305 -13227.1914 0.200000003 0.805761337 0.680033326 0.450560004 -2319.95703 17317.2305 -2916.76294
449800.000 46478.4727 134.690948 640.526672 2466.34155 590.284485 3056.62622 3490.80127 -5318.03320 -67.3462906 17295.6465 -13226.7549 0.200000003 0.805761337 0.680033326 0.450560004 -2330.79614 17295.6465 -2919.89087
450000.000 46478.4727 134.277039 -495.362518 2458.76245 708.041443 3166.80371 2831.02686 -5300.81787 -67.3462906 17316.4570 -13225.1367 0.200000003 0.805761337 0.680033326 0.450560004 -2328.87500 17316.4570 -2904.59644
450200.000 46478.4727 132.429306 -1228.44531 2424.92847 700.539368 3125.46777 2292.77734 -5319.10107 -67.3462906 17294.9922 -13228.3320 0.200000003 0.805761337 0.680033326 0.450560004 -2332.63281 17294.9922 -2919.12207
450400.000 46478.4727 134.181091 -706.797913 2457.00562 637.583191 3094.58862 2615.49219 -5322.87988 -67.3462906 17297.3359 -13226.1807 0.200000003 0.805761337 0.680033326 0.450560004 -2328.10571 17297.3359 -2927.42798
450600.000 46478.4727 134.525894 -156.491165 2463.31934 656.341064 3119.66040 3013.58447 -5334.72949 -67.3462906 17305.4434 -13227.1162 0.200000003 0.805761337 0.680033326 0.450560004 -2350.38477 17305.4434 -2916.99829
450800.000 46478.4727 134.730240 -56.0730743 2467.06104 672.875061 3139.93628 3101.92749 -5318.83398 -67.3462906 17323.7754 -13227.2490 0.200000003 0.805761337 0.680033326 0.450560004 -2337.32300 17323.7754 -2914.16479
451000.000 46478.4727 131.076004 -65.5699921 2400.14795 636.542664 3036.69067 2992.24463 -5298.05322 -67.3462906 17288.4336 -13226.4238 0.200000003 0.805761337 0.680033326 0.450560004 -2303.48730 17288.4336 -2927.21948
451200.000 46478.4727 132.576218 -477.205505 2427.61841 670.789612 3098.40820 2774.93872 -5318.45361 -67.3462906 17309.1562 -13226.6982 0.200000003 0.805761337 0.680033326 0.450560004 -2327.46387 17309.1562 -2923.64331
451400.000 46478.4727 134.074417 -1403.20630 2455.05200 662.231567 3117.28369 2166.13306 -5335.60596 -67.3462906 17295.0391 -13228.3857 0.200000003 0.805761337 0.680033326 0.450560004 -2343.25830 17295.0391 -2925.00122
451600.000 46478.4727 135.201996 -1505.49292 2475.69946 609.428345 3085.12793 2064.64331 -5312.14600 -67.3462906 17307.6738 -13227.3809 0.200000003 0.805761337 0.680033326 0.450560004 -2320.94141 17307.6738 -2923.85840
451800.000 46478.4727 133.319473 -1972.73901 2441.22852 654.452942 3095.68140 1758.47815 -5318.61572 -67.3462906 17288.6445 -13226.1260 0.200000003 0.805761337 0.680033326 0.450560004 -2320.71826 17288.6445 -2930.55127
452000.000 46478.4727 134.673096 -1136.72058 2466.01465 645.145447 3111.16016 2340.64429 -5331.24463 -67.3462906 17313.1523 -13227.4463 0.200000003 0.805761337 0.680033326 0.450560004 -2348.85059 17313.1523 -2915.04761
452200.000 46478.4727 135.332214 854.850647 2478.08398 701.380371 3179.46436 3758.91699 -5326.17090 -67.3462906 17305.9062 -13226.8564 0.200000003 0.805761337 0.680033326 0.450560004 -2336.25000 17305.9062 -2922.57446
452400.000 46478.4727 132.969772 1190.65405 2434.82495 648.895691 3083.72070 3890.79468 -5310.53271 -67.3462906 17328.0195 -13224.7725 0.200000003 0.805761337 0.680033326 0.450560004 -2327.17822 17328.0195 -2916.00806
452600.000 46478.4727 132.768250 -71.1332550 2431.13477 669.477600 3100.61230 3052.39551 -5335.13135 -67.3462906 17302.3848 -13227.0469 0.200000003 0.805761337 0.680033326 0.450560004 -2336.01880 17302.3848 -2931.76611
452800.000 46478.4727 133.332794 -885.603638 2441.47217 646.252869 3087.72510 2487.42676 -5322.31104 -67.3462906 17305.6562 -13226.5908 0.200000003 0.805761337 0.680033326 0.450560004 -2337.79248 17305.6562 -2917.17236
453000.000 46478.4727 133.226593 -702.788757 2439.52783 682.790833 3122.31860 2645.93970 -5308.24658 -67.3462906 17297.8652 -13225.8145 0.200000003 0.805761337 0.680033326 0.450560004 -2320.25220 17297.8652 -2920.64819
453200.000 46478.4727 133.161224 -726.811401 2438.33081 683.076538 3121.40723 2628.74487 -5347.15527 -67.3462906 17299.9766 -13227.0537 0.200000003 0.805761337 0.680033326 0.450560004 -2350.34399 17299.9766 -2929.46509
453400.000 46478.4727 132.292877 197.053802 2422.43018 621.590515 3044.02051 3177.59180 -5341.86914 -67.3462906 17304.1719 -13225.8643 0.200000003 0.805761337 0.680033326 0.450560004 -2349.50269 17304.1719 -2925.02051
453600.000 46478.4727 135.015015 920.992615 2472.27563 665.946655 3138.22241 3762.50879 -5329.50879 -67.3462906 17301.4199 -13227.5479 0.200000003 0.805761337 0.680033326 0.450560004 -2331.61108 17301.4199 -2930.55151
453800.000 46478.4727 133.253494 435.728943 2440.02002 672.610657 3112.63062 3407.98560 -5320.83545 -67.3462906 17293.2988 -13227.0996 0.200000003 0.805761337 0.680033326 0.450560004 -2328.18896 17293.2988 -2925.30005
454000.000 46478.4727 132.089050 106.354263 2418.69800 643.061401 3061.75952 3133.85059 -5335.63184 -67.3462906 17301.3613 -13228.2529 0.200000003 0.805761337 0.680033326 0.450560004 -2338.36450 17301.3613 -2929.92090
454200.000 46478.4727 132.007828 -162.981277 2417.21069 668.213684 3085.42432 2974.94897 -5343.17090 -67.3462906 17290.9297 -13226.1348 0.200000003 0.805761337 0.680033326 0.450560004 -2336.62720 17290.9297 -2939.19727
454400.000 46478.4727 134.851593 312.151215 2469.28320 674.040283 3143.32349 3354.91211 -5322.93408 -67.3462906 17301.2246 -13226.0059 0.200000003 0.805761337 0.680033326 0.450560004 -2329.20020 17301.2246 -2926.38770
454600.000 46478.4727 130.824265 271.763489 2395.53833 627.930420 3023.46875 3207.68115 -5339.90381 -67.3462906 17295.0098 -13226.7520 0.200000003 0.805761337 0.680033326 0.450560004 -2340.90479 17295.0098 -2931.65259
454800.000 46478.4727 132.908524 -449.026184 2433.70337 664.895691 3098.59912 2794.23071 -5330.47559 -67.3462906 17306.6602 -13226.0635 0.200000003 0.805761337 0.680033326 0.450560004 -2341.99072 17306.6602 -2921.13843
455000.000 46478.4727 133.977570 -486.152527 2453.27881 683.050964 3136.32983 2806.79590 -5334.07373 -67.3462906 17302.9180 -13224.9141 0.200000003 0.805761337 0.680033326 0.450560004 -2327.17383 17302.9180 -2939.55322
455200.000 46478.4727 131.485184 -222.337997 2407.64062 645.697388 3053.33789 2902.62817 -5312.98145 -67.3462906 17281.8438 -13226.5078 0.200000003 0.805761337 0.680033326 0.450560004 -2329.43262 17281.8438 -2916.20239
455400.000 46478.4727 134.966873 157.842056 2471.39404 634.017639 3105.41187 3212.40356 -5340.24121 -67.3462906 17320.5801 -13226.7529 0.200000003 0.805761337 0.680033326 0.450560004 -2343.19263 17320.5801 -2929.70215
455600.000 46478.4727 134.143967 -395.071136 2456.32568 682.143921 3138.46948 2870.67432 -5332.47461 -67.3462906 17302.7598 -13225.6152 0.200000003 0.805761337 0.680033326 0.450560004 -2348.36890 17302.7598 -2916.75928
455800.000 46478.4727 133.780884 -246.224869 2449.67725 739.361877 3189.03906 3022.13770 -5307.70898 -67.3462906 17293.9922 -13227.4346 0.200000003 0.805761337 0.680033326 0.450560004 -2319.05640 17293.9922 -2921.30640
456000.000 46478.4727 134.215637 -457.180420 2457.63794 650.139038 3107.77710 2797.88159 -5322.32227 -67.3462906 17300.0898 -13225.7754 0.200000003 0.805761337 0.680033326 0.450560004 -2331.04321 17300.0898 -2923.93262
456200.000 46478.4727 132.590256 -1383.12793 2427.87549 632.937500 3060.81299 2123.27246 -5339.76270 -67.3462906 17314.8965 -13227.3701 0.200000003 0.805761337 0.680033326 0.450560004 -2355.54590 17314.8965 -2916.87061
456400.000 46478.4727 134.685394 -1865.51953 2466.23975 704.053223 3170.29297 1905.76758 -5314.16943 -67.3462906 17297.7461 -13225.6309 0.200000003 0.805761337 0.680033326 0.450560004 -2338.76147 17297.7461 -2908.06128
456600.000 46478.4727 133.446396 -738.682617 2443.55249 684.920044 3128.47241 2627.76318 -5315.93213 -67.3462906 17306.8711 -13227.6904 0.200000003 0.805761337 0.680033326 0.450560004 -2332.28760 17306.8711 -2916.29810
456800.000 46478.4727 131.714493 -226.334366 2411.83936 663.768311 3075.60767 2922.18896 -5315.36914 -67.3462906 17305.9727 -13227.6475 0.200000003 0.805761337 0.680033326 0.450560004 -2330.67041 17305.9727 -2917.35229
457000.000 46478.4727 133.342438 -369.711548 2441.64893 705.654785 3147.30371 2896.69800 -5329.81641 -67.3462906 17304.0859 -13225.2354 0.200000003 0.805761337 0.680033326 0.450560004 -2340.65527 17304.0859 -2921.81470
457200.000 46478.4727 132.221970 -437.471741 2421.13184 670.358582 3091.49048 2794.95435 -5307.07617 -67.3462906 17297.2363 -13226.5068 0.200000003 0.805761337 0.680033326 0.450560004 -2324.28101 17297.2363 -2915.44873
457400.000 46478.4727 131.765198 82.8511963 2412.76782 650.407166 3063.17505 3119.33496 -5318.50928 -67.3462906 17291.2539 -13225.5830 0.200000003 0.805761337 0.680033326 0.450560004 -2330.42529 17291.2539 -2920.73804
457600.000 46478.4727 134.857635 -208.171204 2469.39380 671.075317 3140.46899 2999.36206 -5301.33057 -67.3462906 17293.4473 -13227.7148 0.200000003 0.805761337 0.680033326 0.450560004 -2317.53320 17293.4473 -2916.45117
457800.000 46478.4727 133.811447 -686.071167 2450.23706 638.934326 3089.17139 2624.12427 -5303.46387 -67.3462906 17302.3125 -13227.7617 0.200000003 0.805761337 0.680033326 0.450560004 -2320.59888 17302.3125 -2915.51855
458000.000 46478.4727 133.775345 -762.070984 2449.57593 639.851624 3089.42773 2572.86475 -5343.22607 -67.3462906 17297.0586 -13227.1924 0.200000003 0.805761337 0.680033326 0.450560004 -2345.62207 17297.0586 -2930.25781
458200.000 46478.4727 133.676117 -402.003662 2447.75879 700.349243 3148.10815 2875.61353 -5314.28271 -67.3462906 17295.4219 -13227.4854 0.200000003 0.805761337 0.680033326 0.450560004 -2326.09302 17295.4219 -2920.84351
458400.000 46478.4727 135.291397 -691.129700 2477.33643 691.047729 3168.38428 2699.90820 -5300.80518 -67.3462906 17299.3203 -13227.5234 0.200000003 0.805761337 0.680033326 0.450560004 -2325.50488 17299.3203 -2907.95386
458600.000 46478.4727 133.809387 -1271.64612 2450.19922 652.555908 3102.75488 2240.78149 -5344.53125 -67.3462906 17305.9531 -13226.7900 0.200000003 0.805761337 0.680033326 0.450560004 -2354.11938 17305.9531 -2923.06567
458800.000 46478.4727 132.790237 -405.516571 2431.53760 657.079529 3088.61694 2813.74121 -5340.42969 -67.3462906 17308.5566 -13227.3203 0.200000003 0.805761337 0.680033326 0.450560004 -2344.55249 17308.5566 -2928.53101
459000.000 46478.4727 137.300537 244.674347 2514.12622 680.065918 3194.19214 3360.04248 -5315.27002 -67.3462906 17304.4941 -13226.9297 0.200000003 0.805761337 0.680033326 0.450560004 -2337.48047 17304.4941 -2910.44312
459200.000 46478.4727 131.695908 494.174500 2411.49927 669.629944 3081.12915 3416.10083 -5316.92090 -67.3462906 17308.2363 -13225.3994 0.200000003 0.805761337 0.680033326 0.450560004 -2324.53198 17308.2363 -2925.04272
459400.000 46478.4727 134.510300 -1565.43018 2463.03369 636.460022 3099.49390 2038.38135 -5350.91211 -67.3462906 17305.6406 -13226.7334 0.200000003 0.805761337 0.680033326 0.450560004 -2356.06860 17305.6406 -2927.49707
459600.000 46478.4727 135.685928 -1620.31750 2484.56079 679.327393 3163.88818 2065.57080 -5321.34473 -67.3462906 17291.8652 -13225.4150 0.200000003 0.805761337 0.680033326 0.450560004 -2328.93066 17291.8652 -2925.06787
459800.000 46478.4727 130.244720 -815.820496 2384.92603 691.203064 3076.12915 2523.13281 -5309.30176 -67.3462906 17288.8477 -13227.4180 0.200000003 0.805761337 0.680033326 0.450560004 -2326.00220 17288.8477 -2915.95361
460000.000 46478.4727 133.005707 717.493530 2435.48315 636.013855 3071.49707 3557.84351 -5318.88232 -67.3462906 17324.3359 -13226.8447 0.200000003 0.805761337 0.680033326 0.450560004 -2333.67358 17324.3359 -2917.86279
460200.000 46478.4727 134.458694 65.7158585 2462.08862 689.820190 3151.90869 3196.45361 -5336.06934 -67.3462906 17297.6758 -13227.4277 0.200000003 0.805761337 0.680033326 0.450560004 -2337.41333 17297.6758 -2931.30957
460400.000 46478.4727 134.439255 -595.153503 2461.73291 615.992859 3077.72583 2674.30640 -5319.42090 -67.3462906 17287.5000 -13226.8467 0.200000003 0.805761337 0.680033326 0.450560004 -2324.25562 17287.5000 -2927.81909
460600.000 46478.4727 133.362885 -523.514221 2442.02344 653.069275 3095.09277 2740.23340 -5322.90430 -67.3462906 17295.5898 -13226.7129 0.200000003 0.805761337 0.680033326 0.450560004 -2332.36328 17295.5898 -2923.19458
460800.000 46478.4727 135.327103 342.773193 2477.99048 705.991333 3183.98169 3416.32739 -5309.34814 -67.3462906 17303.8789 -13227.5654 0.200000003 0.805761337 0.680033326 0.450560004 -2318.74219 17303.8789 -2923.25977
461000.000 46478.4727 134.674500 -554.666809 2466.04053 623.281006 3089.32153 2713.34570 -5342.00049 -67.3462906 17292.6543 -13226.8027 0.200000003 0.805761337 0.680033326 0.450560004 -2348.01709 17292.6543 -2926.63721
461200.000 46478.4727 130.847885 -1106.83630 2395.97070 688.377563 3084.34839 2334.08936 -5318.98828 -67.3462906 17307.7598 -13226.3525 0.200000003 0.805761337 0.680033326 0.450560004 -2333.86230 17307.7598 -2917.78003
461400.000 46478.4727 134.149994 -989.508667 2456.43604 723.234985 3179.67090 2508.94141 -5326.53809 -67.3462906 17295.0156 -13226.3779 0.200000003 0.805761337 0.680033326 0.450560004 -2337.79517 17295.0156 -2921.39673
461600.000 46478.4727 132.886627 -147.744766 2433.30249 671.158325 3104.46069 3004.31348 -5336.20557 -67.3462906 17318.7012 -13227.0605 0.200000003 0.805761337 0.680033326 0.450560004 -2341.44629 17318.7012 -2927.41309
461800.000 46478.4727 135.969193 570.828003 2489.74756 591.446899 3081.19458 3468.12500 -5342.20557 -67.3462906 17306.1055 -13226.5771 0.200000003 0.805761337 0.680033326 0.450560004 -2344.98340 17306.1055 -2929.87573
462000.000 46478.4727 134.436768 -56.1344337 2461.68726 692.153931 3153.84106 3115.79102 -5338.14014 -67.3462906 17321.1895 -13226.1289 0.200000003 0.805761337 0.680033326 0.450560004 -2348.95312 17321.1895 -2921.84058
462200.000 46478.4727 132.510544 -372.753113 2426.41602 695.205688 3121.62158 2868.95435 -5339.67139 -67.3462906 17312.2871 -13226.7529 0.200000003 0.805761337 0.680033326 0.450560004 -2350.45728 17312.2871 -2921.86792
462400.000 46478.4727 133.036301 -714.133118 2436.04321 635.144226 3071.18726 2587.11865 -5341.54590 -67.3462906 17302.1719 -13227.4092 0.200000003 0.805761337 0.680033326 0.450560004 -2347.20288 17302.1719 -2926.99707
462600.000 46478.4727 134.832413 -625.670288 2468.93213 723.856445 3192.78857 2768.68359 -5306.41260 -67.3462906 17298.1543 -13226.3848 0.200000003 0.805761337 0.680033326 0.450560004 -2318.00171 17298.1543 -2921.06494
462800.000 46478.4727 133.236008 -154.792389 2439.70020 679.239075 3118.93921 3014.01440 -5324.99561 -67.3462906 17322.3105 -13226.1348 0.200000003 0.805761337 0.680033326 0.450560004 -2337.51709 17322.3105 -2920.13184
463000.000 46478.4727 131.633972 32.1764984 2410.36499 674.736023 3085.10083 3106.91138 -5318.43262 -67.3462906 17296.8828 -13225.5098 0.200000003 0.805761337 0.680033326 0.450560004 -2322.16406 17296.8828 -2928.92212
463200.000 46478.4727 134.054489 -61.2063866 2454.68750 705.449707 3160.13721 3118.64893 -5317.57275 -67.3462906 17300.7383 -13227.9463 0.200000003 0.805761337 0.680033326 0.450560004 -2331.98120 17300.7383 -2918.24536
463400.000 46478.4727 135.449432 -153.199951 2480.23047 689.720215 3169.95068 3066.10547 -5335.39111 -67.3462906 17313.2539 -13227.6572 0.200000003 0.805761337 0.680033326 0.450560004 -2344.47852 17313.2539 -2923.56641
463600.000 46478.4727 134.618011 -373.673767 2465.00610 630.350403 3095.35645 2842.06519 -5320.01709 -67.3462906 17294.7559 -13227.1055 0.200000003 0.805761337 0.680033326 0.450560004 -2326.63989 17294.7559 -2926.03101
463800.000 46478.4727 132.958496 -259.489044 2434.61841 632.026550 3066.64502 2890.75269 -5345.88574 -67.3462906 17294.5645 -13227.7451 0.200000003 0.805761337 0.680033326 0.450560004 -2342.69189 17294.5645 -2935.84741
