Step Volume Temp Press KinEng PotEng TotEng Enthalpy E_vdwl E_tail E_coul E_long v_lbda v_scale_lj v_scale_coul v_scale_gauss c_lj c_coul c_gauss
1147000.00 46478.4727 132.540970 3650.97998 2426.97290 190.047165 2617.02026 5091.80371 -1789.75342 -11.1097307 264.845062 -192.632004 0.699999988 0.132921815 9.99999978E-03 0.291060001 -206.460800 264.845062 -1572.18286
1147200.00 46478.4727 134.542175 3003.72632 2463.61743 207.844894 2671.46240 4707.51074 -1770.17603 -11.1097307 264.299530 -192.636566 0.699999988 0.132921815 9.99999978E-03 0.291060001 -196.559738 264.299530 -1562.50659
1147400.00 46478.4727 134.463577 2537.47852 2462.17798 221.512772 2683.69092 4403.69775 -1776.22131 -11.1097307 264.013519 -192.797684 0.699999988 0.132921815 9.99999978E-03 0.291060001 -202.116806 264.013519 -1562.99475
1147600.00 46478.4727 130.271393 2826.84033 2385.41455 275.394043 2660.80859 4576.95654 -1747.45679 -11.1097307 264.154938 -192.807098 0.699999988 0.132921815 9.99999978E-03 0.291060001 -180.163177 264.154938 -1556.18396
1147800.00 46478.4727 134.980148 2346.10522 2471.63721 285.944885 2757.58203 4347.86816 -1760.03357 -11.1097307 264.111694 -192.800446 0.699999988 0.132921815 9.99999978E-03 0.291060001 -192.327408 264.111694 -1556.59656
1148000.00 46478.4727 134.890472 2319.15503 2469.99512 203.250122 2673.24536 4245.26367 -1762.75854 -11.1097307 264.158722 -192.759811 0.699999988 0.132921815 9.99999978E-03 0.291060001 -191.687714 264.158722 -1559.96106
1148200.00 46478.4727 133.503571 1525.62439 2444.59937 177.279282 2621.87866 3656.00928 -1790.00977 -11.1097307 264.111633 -192.733612 0.699999988 0.132921815 9.99999978E-03 0.291060001 -210.926926 264.111633 -1567.97314
1148400.00 46478.4727 129.431198 1594.18445 2370.02979 165.341797 2535.37158 3615.97485 -1768.12207 -11.1097307 263.792480 -192.849747 0.699999988 0.132921815 9.99999978E-03 0.291060001 -190.065002 263.792480 -1566.94739
1148600.00 46478.4727 133.520966 1824.84094 2444.91797 215.600006 2660.51782 3897.46973 -1761.67065 -11.1097307 263.425995 -192.909027 0.699999988 0.132921815 9.99999978E-03 0.291060001 -188.296463 263.425995 -1562.26453
1148800.00 46478.4727 134.267334 2013.06384 2458.58472 251.554688 2710.13940 4074.67627 -1764.65393 -11.1097307 263.266693 -192.815643 0.699999988 0.132921815 9.99999978E-03 0.291060001 -206.430145 263.266693 -1547.11401
1149000.00 46478.4727 131.932144 1948.10535 2415.82495 194.723434 2610.54834 3931.05371 -1775.81274 -11.1097307 263.808167 -192.748810 0.699999988 0.132921815 9.99999978E-03 0.291060001 -197.762665 263.808167 -1566.94043
1149200.00 46478.4727 132.154434 1145.71216 2419.89526 188.707489 2608.60278 3385.21313 -1799.98254 -11.1097307 264.103546 -192.651398 0.699999988 0.132921815 9.99999978E-03 0.291060001 -205.670975 264.103546 -1583.20190
1149400.00 46478.4727 134.923706 2283.49121 2470.60376 257.983826 2728.58765 4276.43115 -1751.52441 -11.1097307 264.224457 -192.695435 0.699999988 0.132921815 9.99999978E-03 0.291060001 -184.858566 264.224457 -1555.55615
1149600.00 46478.4727 133.544876 3239.13184 2445.35571 202.003189 2647.35889 4842.97510 -1771.10852 -11.1097307 264.206360 -192.650894 0.699999988 0.132921815 9.99999978E-03 0.291060001 -203.716064 264.206360 -1556.28284
1149800.00 46478.4727 132.680405 2390.99512 2429.52661 225.652649 2655.17920 4275.89355 -1770.70508 -11.1097307 264.500183 -192.617935 0.699999988 0.132921815 9.99999978E-03 0.291060001 -191.289780 264.500183 -1568.30554
1150000.00 46478.4727 131.413742 1755.59534 2406.33228 240.315445 2646.64771 3836.66187 -1776.84668 -11.1097307 264.371887 -192.634857 0.699999988 0.132921815 9.99999978E-03 0.291060001 -194.532227 264.371887 -1571.20471
1150200.00 46478.4727 130.300949 3017.63428 2385.95581 180.109467 2566.06519 4611.54102 -1790.66956 -11.1097307 264.233307 -192.639191 0.699999988 0.132921815 9.99999978E-03 0.291060001 -192.287994 264.233307 -1587.27173
1150400.00 46478.4727 135.328156 2675.12061 2478.00952 184.265045 2662.27466 4475.58057 -1802.25928 -11.1097307 263.943665 -192.761414 0.699999988 0.132921815 9.99999978E-03 0.291060001 -206.934677 263.943665 -1584.21484
1150600.00 46478.4727 132.020447 2095.89380 2417.44165 215.396225 2632.83789 4053.52051 -1761.18311 -11.1097307 264.334167 -192.786102 0.699999988 0.132921815 9.99999978E-03 0.291060001 -195.999695 264.334167 -1554.07361
1150800.00 46478.4727 135.538895 2851.69971 2481.86841 258.590271 2740.45850 4673.45703 -1764.48889 -11.1097307 264.167267 -192.713181 0.699999988 0.132921815 9.99999978E-03 0.291060001 -190.079895 264.167267 -1563.29932
1151000.00 46478.4727 134.272888 3002.08691 2458.68628 189.487671 2648.17407 4683.11133 -1780.26147 -11.1097307 264.072113 -192.760544 0.699999988 0.132921815 9.99999978E-03 0.291060001 -196.469345 264.072113 -1572.68250
1151200.00 46478.4727 134.550156 2712.12134 2463.76367 199.348221 2663.11182 4501.49854 -1791.82007 -11.1097307 264.073242 -192.727203 0.699999988 0.132921815 9.99999978E-03 0.291060001 -207.875793 264.073242 -1572.83459
1151400.00 46478.4727 132.923126 3073.36353 2433.97070 204.073578 2638.04419 4721.29541 -1759.59192 -11.1097307 264.208069 -192.589523 0.699999988 0.132921815 9.99999978E-03 0.291060001 -186.628082 264.208069 -1561.85413
1151600.00 46478.4727 132.424713 2278.32568 2424.84424 181.248734 2606.09302 4150.43506 -1786.55432 -11.1097307 264.453400 -192.524048 0.699999988 0.132921815 9.99999978E-03 0.291060001 -202.769775 264.453400 -1572.67480
1151800.00 46478.4727 135.802689 2244.37061 2486.69873 210.958374 2697.65723 4218.98340 -1775.74084 -11.1097307 264.271179 -192.691895 0.699999988 0.132921815 9.99999978E-03 0.291060001 -197.567429 264.271179 -1567.06384
1152000.00 46478.4727 134.436127 2584.37109 2461.67554 182.629257 2644.30493 4396.09717 -1762.11707 -11.1097307 263.771576 -192.826004 0.699999988 0.132921815 9.99999978E-03 0.291060001 -196.338303 263.771576 -1554.66907
1152200.00 46478.4727 134.465790 1519.23022 2462.21875 213.709351 2675.92798 3705.72437 -1785.52246 -11.1097307 264.165131 -192.746887 0.699999988 0.132921815 9.99999978E-03 0.291060001 -200.002747 264.165131 -1574.40991
1152400.00 46478.4727 136.470657 1580.85828 2498.93018 236.856995 2735.78711 3807.35742 -1765.62634 -11.1097307 263.802460 -192.840363 0.699999988 0.132921815 9.99999978E-03 0.291060001 -186.202957 263.802460 -1568.31372
1152600.00 46478.4727 131.836395 1929.54138 2414.07178 223.934769 2638.00635 3945.92847 -1767.37268 -11.1097307 263.969818 -192.785278 0.699999988 0.132921815 9.99999978E-03 0.291060001 -192.419235 263.969818 -1563.84375
1152800.00 46478.4727 135.086548 2391.43628 2473.58545 194.558777 2668.14429 4289.15771 -1788.72791 -11.1097307 264.296600 -192.629776 0.699999988 0.132921815 9.99999978E-03 0.291060001 -198.971283 264.296600 -1578.64685
1153000.00 46478.4727 134.080093 2311.78784 2455.15625 204.397308 2659.55347 4226.57764 -1769.12952 -11.1097307 264.305145 -192.681992 0.699999988 0.132921815 9.99999978E-03 0.291060001 -187.683563 264.305145 -1570.33618
1153200.00 46478.4727 131.428772 1146.51355 2406.60742 206.419708 2613.02710 3390.18091 -1786.06836 -11.1097307 263.985565 -192.720963 0.699999988 0.132921815 9.99999978E-03 0.291060001 -195.162277 263.985565 -1579.79626
1153400.00 46478.4727 135.212723 2227.82129 2475.89600 245.547104 2721.44312 4231.55127 -1762.33496 -11.1097307 264.493347 -192.695389 0.699999988 0.132921815 9.99999978E-03 0.291060001 -175.470474 264.493347 -1575.75476
1153600.00 46478.4727 136.042953 2493.67407 2491.09839 153.954025 2645.05249 4335.36670 -1777.11621 -11.1097307 264.266327 -192.645294 0.699999988 0.132921815 9.99999978E-03 0.291060001 -192.546234 264.266327 -1573.46021
1153800.00 46478.4727 135.036148 2953.64038 2472.66260 192.531296 2665.19385 4667.29199 -1771.98804 -11.1097307 263.847046 -192.644012 0.699999988 0.132921815 9.99999978E-03 0.291060001 -192.277512 263.847046 -1568.60083
1154000.00 46478.4727 136.580536 2713.98120 2500.94189 196.807114 2697.74902 4537.39648 -1782.41125 -11.1097307 264.037109 -192.717422 0.699999988 0.132921815 9.99999978E-03 0.291060001 -190.040253 264.037109 -1581.26135
1154200.00 46478.4727 131.438354 3351.60425 2406.78296 206.636536 2613.41943 4885.27393 -1773.46631 -11.1097307 264.193848 -192.812592 0.699999988 0.132921815 9.99999978E-03 0.291060001 -193.584686 264.193848 -1568.77185
1154400.00 46478.4727 135.714035 3453.00049 2485.07544 198.998215 2684.07349 5024.65820 -1787.63452 -11.1097307 264.247284 -192.818771 0.699999988 0.132921815 9.99999978E-03 0.291060001 -205.683823 264.247284 -1570.84094
1154600.00 46478.4727 129.374069 1935.61694 2368.98364 211.896011 2580.87964 3892.91992 -1764.89795 -11.1097307 263.900970 -192.881699 0.699999988 0.132921815 9.99999978E-03 0.291060001 -194.532898 263.900970 -1559.25525
1154800.00 46478.4727 134.332153 2324.65625 2459.77173 188.809280 2648.58105 4224.32812 -1771.36243 -11.1097307 263.280487 -192.880157 0.699999988 0.132921815 9.99999978E-03 0.291060001 -186.501053 263.280487 -1573.75159
1155000.00 46478.4727 133.713058 2646.59009 2448.43530 227.046219 2675.48169 4469.44873 -1766.30688 -11.1097307 263.459412 -192.823990 0.699999988 0.132921815 9.99999978E-03 0.291060001 -194.773056 263.459412 -1560.42407
1155200.00 46478.4727 130.647659 2875.65405 2392.30444 201.771515 2594.07593 4543.31201 -1769.14893 -11.1097307 264.032135 -192.926071 0.699999988 0.132921815 9.99999978E-03 0.291060001 -191.295944 264.032135 -1566.74329
1155400.00 46478.4727 134.404999 1914.26416 2461.10571 226.126007 2687.23169 3984.79810 -1790.89966 -11.1097307 264.083282 -192.766785 0.699999988 0.132921815 9.99999978E-03 0.291060001 -204.107391 264.083282 -1575.68262
1155600.00 46478.4727 132.819946 1628.78064 2432.08154 171.409653 2603.49121 3707.54541 -1772.38989 -11.1097307 263.990234 -192.867706 0.699999988 0.132921815 9.99999978E-03 0.291060001 -191.841751 263.990234 -1569.43835
1155800.00 46478.4727 134.161087 2958.62744 2456.63940 216.044846 2672.68408 4678.16260 -1763.05212 -11.1097307 264.135223 -192.810486 0.699999988 0.132921815 9.99999978E-03 0.291060001 -186.806290 264.135223 -1565.13611
1156000.00 46478.4727 131.825806 2822.38501 2413.87769 206.753815 2620.63159 4533.75928 -1781.11377 -11.1097307 264.066711 -192.766464 0.699999988 0.132921815 9.99999978E-03 0.291060001 -192.729126 264.066711 -1577.27490
1156200.00 46478.4727 132.079453 1639.74805 2418.52222 211.379623 2629.90186 3741.39014 -1755.04785 -11.1097307 264.236450 -192.674088 0.699999988 0.132921815 9.99999978E-03 0.291060001 -183.798996 264.236450 -1560.13916
1156400.00 46478.4727 133.969055 1784.17761 2453.12280 225.235001 2678.35791 3887.74634 -1765.50989 -11.1097307 264.097229 -192.775467 0.699999988 0.132921815 9.99999978E-03 0.291060001 -183.391235 264.097229 -1571.00903
1156600.00 46478.4727 129.814468 2138.08691 2377.04785 181.989365 2559.03711 4008.31982 -1787.95056 -11.1097307 263.915741 -192.731964 0.699999988 0.132921815 9.99999978E-03 0.291060001 -207.130234 263.915741 -1569.71057
1156800.00 46478.4727 132.646957 1068.58606 2428.91357 200.078217 2628.99194 3353.32300 -1802.82153 -11.1097307 263.525970 -193.071243 0.699999988 0.132921815 9.99999978E-03 0.291060001 -205.294403 263.525970 -1586.41736
1157000.00 46478.4727 133.073654 422.565521 2436.72705 156.585983 2593.31299 2879.74512 -1789.33057 -11.1097307 263.474121 -192.984741 0.699999988 0.132921815 9.99999978E-03 0.291060001 -203.742279 263.474121 -1574.47864
1157200.00 46478.4727 131.818954 1411.12415 2413.75195 183.261887 2597.01392 3553.53149 -1779.17615 -11.1097307 264.293610 -192.850327 0.699999988 0.132921815 9.99999978E-03 0.291060001 -194.831512 264.293610 -1573.23499
1157400.00 46478.4727 132.669968 2432.45386 2429.33521 247.274277 2676.60962 4325.42627 -1759.33167 -11.1097307 264.134735 -192.837646 0.699999988 0.132921815 9.99999978E-03 0.291060001 -188.390854 264.134735 -1559.83105
1157600.00 46478.4727 132.267395 2502.98242 2421.96387 246.412582 2668.37622 4365.00000 -1753.35718 -11.1097307 263.912292 -192.905060 0.699999988 0.132921815 9.99999978E-03 0.291060001 -185.871979 263.912292 -1556.37549
1157800.00 46478.4727 131.402802 2005.95947 2406.13208 193.915863 2600.04785 3959.76929 -1774.09924 -11.1097307 263.729767 -192.863968 0.699999988 0.132921815 9.99999978E-03 0.291060001 -192.829620 263.729767 -1570.15991
1158000.00 46478.4727 134.268860 3117.83716 2458.61279 202.958115 2661.57080 4774.96826 -1755.85901 -11.1097307 264.174713 -192.820053 0.699999988 0.132921815 9.99999978E-03 0.291060001 -186.088593 264.174713 -1558.66064
1158200.00 46478.4727 135.299088 4128.78662 2477.47729 200.643295 2678.12061 5476.78076 -1780.22705 -11.1097307 264.164825 -193.016037 0.699999988 0.132921815 9.99999978E-03 0.291060001 -196.813034 264.164825 -1572.30432
1158400.00 46478.4727 132.480759 2976.52490 2425.87061 187.507156 2613.37769 4630.98779 -1792.58228 -11.1097307 264.269165 -192.874573 0.699999988 0.132921815 9.99999978E-03 0.291060001 -204.061050 264.269165 -1577.41150
1158600.00 46478.4727 134.700790 2012.47656 2466.52197 187.482666 2654.00439 4018.14331 -1773.76038 -11.1097307 264.132233 -192.586945 0.699999988 0.132921815 9.99999978E-03 0.291060001 -198.846558 264.132233 -1563.80408
1158800.00 46478.4727 137.573502 2340.47461 2519.12427 142.919174 2662.04346 4248.51270 -1788.15344 -11.1097307 264.106232 -192.652100 0.699999988 0.132921815 9.99999978E-03 0.291060001 -206.627686 264.106232 -1570.41614
1159000.00 46478.4727 133.097900 2662.97974 2437.17114 130.930313 2568.10132 4373.17773 -1778.84875 -11.1097307 263.956299 -192.789948 0.699999988 0.132921815 9.99999978E-03 0.291060001 -201.541977 263.956299 -1566.19714
1159200.00 46478.4727 135.588943 1486.82300 2482.78491 158.858337 2641.64331 3649.47290 -1789.24304 -11.1097307 263.676056 -192.799606 0.699999988 0.132921815 9.99999978E-03 0.291060001 -208.778839 263.676056 -1569.35437
1159400.00 46478.4727 133.907089 1036.39478 2451.98828 200.595215 2652.58350 3355.09424 -1777.88904 -11.1097307 263.824982 -192.863327 0.699999988 0.132921815 9.99999978E-03 0.291060001 -185.396866 263.824982 -1581.38245
1159600.00 46478.4727 133.483078 2155.34863 2444.22412 173.752655 2617.97681 4078.96021 -1784.71521 -11.1097307 264.056854 -192.825775 0.699999988 0.132921815 9.99999978E-03 0.291060001 -199.453079 264.056854 -1574.15234
1159800.00 46478.4727 135.845840 2900.54590 2487.48901 203.475525 2690.96460 4657.07324 -1799.56055 -11.1097307 263.445160 -192.951599 0.699999988 0.132921815 9.99999978E-03 0.291060001 -201.412033 263.445160 -1587.03870
1160000.00 46478.4727 131.435547 2201.71387 2406.73145 213.267014 2619.99829 4112.41016 -1773.78357 -11.1097307 264.063843 -192.902603 0.699999988 0.132921815 9.99999978E-03 0.291060001 -197.797318 264.063843 -1564.87659
1160200.00 46478.4727 132.259613 2445.87817 2421.82129 251.570129 2673.39136 4331.30762 -1763.40515 -11.1097307 264.466156 -192.707413 0.699999988 0.132921815 9.99999978E-03 0.291060001 -184.481308 264.466156 -1567.81421
1160400.00 46478.4727 135.114197 2743.57690 2474.09180 189.327057 2663.41895 4523.12744 -1776.17163 -11.1097307 264.140137 -192.649124 0.699999988 0.132921815 9.99999978E-03 0.291060001 -195.802536 264.140137 -1569.25928
1160600.00 46478.4727 133.050323 2844.99365 2436.29980 180.594101 2616.89404 4545.34717 -1769.80811 -11.1097307 264.704041 -192.689346 0.699999988 0.132921815 9.99999978E-03 0.291060001 -198.928101 264.704041 -1559.77026
1160800.00 46478.4727 135.606049 2851.67432 2483.09814 214.818237 2697.91650 4630.89795 -1764.45630 -11.1097307 264.709290 -192.632614 0.699999988 0.132921815 9.99999978E-03 0.291060001 -195.402863 264.709290 -1557.94373
1161000.00 46478.4727 130.664001 1813.34424 2392.60376 253.207870 2645.81152 3874.97046 -1763.07544 -11.1097307 264.103485 -192.818008 0.699999988 0.132921815 9.99999978E-03 0.291060001 -197.479706 264.103485 -1554.48596
1161200.00 46478.4727 128.802795 2053.42041 2358.52271 186.669022 2545.19189 3937.08423 -1776.73767 -11.1097307 264.245117 -192.752075 0.699999988 0.132921815 9.99999978E-03 0.291060001 -197.222748 264.245117 -1568.40515
1161400.00 46478.4727 133.023560 2428.94849 2435.80981 197.105499 2632.91528 4279.35596 -1778.40686 -11.1097307 263.969696 -192.810349 0.699999988 0.132921815 9.99999978E-03 0.291060001 -197.970291 263.969696 -1569.32678
1161600.00 46478.4727 133.999893 2288.32202 2453.68750 219.248627 2672.93628 4224.05420 -1764.01111 -11.1097307 264.657410 -192.829941 0.699999988 0.132921815 9.99999978E-03 0.291060001 -190.866074 264.657410 -1562.03528
1161800.00 46478.4727 133.335587 2043.33789 2441.52344 170.466232 2611.98975 3997.04761 -1788.84814 -11.1097307 263.867432 -192.975006 0.699999988 0.132921815 9.99999978E-03 0.291060001 -206.261505 263.867432 -1571.47693
1162000.00 46478.4727 132.806686 2582.96582 2431.83838 183.394043 2615.23242 4366.07227 -1794.94495 -11.1097307 263.786987 -192.974075 0.699999988 0.132921815 9.99999978E-03 0.291060001 -200.025543 263.786987 -1583.80969
1162200.00 46478.4727 132.890472 2737.32690 2433.37305 215.337234 2648.71021 4504.18213 -1775.14307 -11.1097307 263.941071 -193.084534 0.699999988 0.132921815 9.99999978E-03 0.291060001 -196.410263 263.941071 -1567.62305
1162400.00 46478.4727 134.124985 1949.11316 2455.97803 196.814529 2652.79248 3973.98096 -1766.81750 -11.1097307 264.087372 -193.073395 0.699999988 0.132921815 9.99999978E-03 0.291060001 -185.769516 264.087372 -1569.93835
1162600.00 46478.4727 133.753143 1700.08899 2449.16943 210.743454 2659.91309 3812.30273 -1754.63318 -11.1097307 264.048370 -193.008438 0.699999988 0.132921815 9.99999978E-03 0.291060001 -178.918106 264.048370 -1564.60535
1162800.00 46478.4727 134.134323 2188.58911 2456.14917 212.207870 2668.35693 4151.87207 -1752.14551 -11.1097307 263.878571 -192.973846 0.699999988 0.132921815 9.99999978E-03 0.291060001 -186.222565 263.878571 -1554.81323
1163000.00 46478.4727 131.551331 1829.16138 2408.85181 284.720337 2693.57202 3933.45239 -1769.16589 -11.1097307 263.987579 -192.857971 0.699999988 0.132921815 9.99999978E-03 0.291060001 -201.196991 263.987579 -1556.85913
1163200.00 46478.4727 135.872757 2148.44214 2487.98169 162.777084 2650.75879 4107.06055 -1783.14429 -11.1097307 263.950928 -192.621506 0.699999988 0.132921815 9.99999978E-03 0.291060001 -190.205383 263.950928 -1581.82922
1163400.00 46478.4727 133.160431 2654.23120 2438.31616 188.899979 2627.21606 4426.36230 -1780.32080 -11.1097307 263.981598 -192.680893 0.699999988 0.132921815 9.99999978E-03 0.291060001 -199.177628 263.981598 -1570.03345
1163600.00 46478.4727 133.251282 3336.14893 2439.97949 251.870987 2691.85059 4953.22852 -1765.61096 -11.1097307 263.880859 -192.814468 0.699999988 0.132921815 9.99999978E-03 0.291060001 -186.678925 263.880859 -1567.82239
1163800.00 46478.4727 133.797546 3594.65454 2449.98242 211.455521 2661.43799 5098.04150 -1772.75757 -11.1097307 264.091400 -192.908447 0.699999988 0.132921815 9.99999978E-03 0.291060001 -194.142776 264.091400 -1567.50513
1164000.00 46478.4727 134.673660 2734.14917 2466.02490 162.797394 2628.82251 4482.14062 -1784.18982 -11.1097307 263.924835 -192.758698 0.699999988 0.132921815 9.99999978E-03 0.291060001 -196.903076 263.924835 -1576.17700
1164200.00 46478.4727 133.282913 2922.58496 2440.55908 221.172791 2661.73193 4642.77930 -1780.06165 -11.1097307 263.976593 -192.833588 0.699999988 0.132921815 9.99999978E-03 0.291060001 -183.458176 263.976593 -1585.49365
1164400.00 46478.4727 133.122055 3292.87769 2437.61328 166.667236 2604.28076 4836.32764 -1783.15564 -11.1097307 264.255035 -192.940155 0.699999988 0.132921815 9.99999978E-03 0.291060001 -189.844223 264.255035 -1582.20166
1164600.00 46478.4727 129.651657 2727.26196 2374.06641 194.706924 2568.77344 4417.42285 -1770.05176 -11.1097307 263.506836 -192.973724 0.699999988 0.132921815 9.99999978E-03 0.291060001 -194.219238 263.506836 -1564.72266
1164800.00 46478.4727 133.178070 2292.78955 2438.63892 245.312851 2683.95190 4238.09863 -1758.00867 -11.1097307 264.261780 -192.646255 0.699999988 0.132921815 9.99999978E-03 0.291060001 -187.568237 264.261780 -1559.33069
1165000.00 46478.4727 131.784897 2256.77441 2413.12866 195.835205 2608.96387 4138.69775 -1758.97388 -11.1097307 264.144348 -192.816452 0.699999988 0.132921815 9.99999978E-03 0.291060001 -189.512238 264.144348 -1558.35205
1165200.00 46478.4727 133.477173 2315.32007 2444.11597 199.719803 2643.83569 4213.25439 -1774.25525 -11.1097307 263.581848 -192.826569 0.699999988 0.132921815 9.99999978E-03 0.291060001 -196.760269 263.581848 -1566.38525
1165400.00 46478.4727 134.844223 2629.11060 2469.14819 200.825256 2669.97339 4452.09180 -1761.55542 -11.1097307 264.120819 -192.849686 0.699999988 0.132921815 9.99999978E-03 0.291060001 -180.860184 264.120819 -1569.58545
1165600.00 46478.4727 130.922745 2675.90625 2397.34131 202.748322 2600.08960 4413.92822 -1750.04517 -11.1097307 264.399597 -192.788498 0.699999988 0.132921815 9.99999978E-03 0.291060001 -179.035568 264.399597 -1559.89990
1165800.00 46478.4727 134.472015 2243.06030 2462.33301 204.743286 2667.07617 4187.51416 -1772.76636 -11.1097307 264.571564 -192.827225 0.699999988 0.132921815 9.99999978E-03 0.291060001 -185.138763 264.571564 -1576.51782
1166000.00 46478.4727 132.042130 1945.64294 2417.83887 205.834900 2623.67358 3942.51001 -1777.61353 -11.1097307 264.447632 -192.632797 0.699999988 0.132921815 9.99999978E-03 0.291060001 -197.627991 264.447632 -1568.87585
1166200.00 46478.4727 131.121216 2274.64600 2400.97583 168.126938 2569.10278 4110.95068 -1767.52502 -11.1097307 264.237244 -192.745285 0.699999988 0.132921815 9.99999978E-03 0.291060001 -191.844986 264.237244 -1564.57031
1166400.00 46478.4727 133.359283 2703.09302 2441.95752 238.329117 2680.28662 4512.55322 -1755.53125 -11.1097307 264.420258 -192.670547 0.699999988 0.132921815 9.99999978E-03 0.291060001 -181.967072 264.420258 -1562.45447
1166600.00 46478.4727 132.528687 2508.98218 2426.74805 223.492416 2650.24048 4350.93115 -1775.57886 -11.1097307 263.715576 -192.887772 0.699999988 0.132921815 9.99999978E-03 0.291060001 -193.972656 263.715576 -1570.49646
1166800.00 46478.4727 131.888077 2034.08679 2415.01758 200.730545 2615.74829 3994.53540 -1773.83643 -11.1097307 263.628754 -192.940826 0.699999988 0.132921815 9.99999978E-03 0.291060001 -203.520554 263.628754 -1559.20605
1167000.00 46478.4727 133.009811 2139.41235 2435.55811 219.243469 2654.80151 4104.98242 -1759.75989 -11.1097307 263.787170 -192.942825 0.699999988 0.132921815 9.99999978E-03 0.291060001 -185.418762 263.787170 -1563.23145
1167200.00 46478.4727 132.213135 1883.41589 2420.96997 228.330353 2649.30029 3925.95654 -1761.61914 -11.1097307 263.937378 -192.906586 0.699999988 0.132921815 9.99999978E-03 0.291060001 -185.206940 263.937378 -1565.30249
1167400.00 46478.4727 130.937866 1872.01904 2397.61865 178.975266 2576.59375 3845.52490 -1786.52747 -11.1097307 263.613678 -192.822937 0.699999988 0.132921815 9.99999978E-03 0.291060001 -204.413956 263.613678 -1571.00378
1167600.00 46478.4727 133.589966 1707.75085 2446.18115 222.318695 2668.50000 3826.08325 -1784.01331 -11.1097307 263.488678 -192.756927 0.699999988 0.132921815 9.99999978E-03 0.291060001 -193.625793 263.488678 -1579.27783
1167800.00 46478.4727 131.333603 2470.56470 2404.86475 234.175232 2639.04004 4313.68945 -1779.33923 -11.1097307 263.782166 -192.941803 0.699999988 0.132921815 9.99999978E-03 0.291060001 -202.343491 263.782166 -1565.88599
1168000.00 46478.4727 135.986771 3469.71680 2490.06958 235.412567 2725.48218 5077.39795 -1785.87476 -11.1097307 264.237762 -192.878922 0.699999988 0.132921815 9.99999978E-03 0.291060001 -204.667892 264.237762 -1570.09717
1168200.00 46478.4727 132.408752 2306.84106 2424.55200 201.830917 2626.38281 4190.05420 -1774.17517 -11.1097307 263.967133 -192.799576 0.699999988 0.132921815 9.99999978E-03 0.291060001 -193.495285 263.967133 -1569.57019
1168400.00 46478.4727 133.452103 1090.25732 2443.65698 204.301041 2647.95801 3386.97900 -1771.12024 -11.1097307 264.190552 -192.937393 0.699999988 0.132921815 9.99999978E-03 0.291060001 -200.485077 264.190552 -1559.52551
1168600.00 46478.4727 137.779007 1751.44543 2522.88721 213.451874 2736.33911 3923.54028 -1781.82434 -11.1097307 263.998352 -192.879333 0.699999988 0.132921815 9.99999978E-03 0.291060001 -200.296127 263.998352 -1570.41846
1168800.00 46478.4727 131.423416 2274.66357 2406.50928 236.033844 2642.54321 4184.40332 -1771.71545 -11.1097307 264.293579 -192.856598 0.699999988 0.132921815 9.99999978E-03 0.291060001 -193.324677 264.293579 -1567.28113
1169000.00 46478.4727 132.935776 1824.53638 2434.20264 224.074142 2658.27661 3895.02222 -1783.61084 -11.1097307 264.652039 -192.742828 0.699999988 0.132921815 9.99999978E-03 0.291060001 -204.240891 264.652039 -1568.26025
1169200.00 46478.4727 134.888702 1937.87708 2469.96265 268.029755 2737.99243 4051.56470 -1747.40930 -11.1097307 264.068481 -192.852646 0.699999988 0.132921815 9.99999978E-03 0.291060001 -182.746246 264.068481 -1553.55334
1169400.00 46478.4727 131.967712 2605.83813 2416.47607 243.947418 2660.42358 4426.76709 -1764.94556 -11.1097307 263.647491 -192.995514 0.699999988 0.132921815 9.99999978E-03 0.291060001 -203.873047 263.647491 -1549.96277
1169600.00 46478.4727 133.431030 2971.86597 2443.27100 224.318344 2667.58936 4682.04150 -1768.24536 -11.1097307 264.481995 -192.916428 0.699999988 0.132921815 9.99999978E-03 0.291060001 -199.054306 264.481995 -1558.08142
1169800.00 46478.4727 131.888748 2131.80371 2415.03027 261.706665 2676.73706 4121.76074 -1752.29285 -11.1097307 264.166016 -192.878922 0.699999988 0.132921815 9.99999978E-03 0.291060001 -182.817688 264.166016 -1558.36536
1170000.00 46478.4727 129.852707 1685.27234 2377.74780 201.618057 2579.36597 3721.71240 -1778.52490 -11.1097307 264.010620 -192.713150 0.699999988 0.132921815 9.99999978E-03 0.291060001 -200.643585 264.010620 -1566.77161
1170200.00 46478.4727 134.312378 2973.13892 2459.40942 197.473724 2656.88330 4672.19824 -1781.68555 -11.1097307 264.040955 -192.746277 0.699999988 0.132921815 9.99999978E-03 0.291060001 -198.583679 264.040955 -1571.99219
1170400.00 46478.4727 133.629257 2463.69727 2446.90088 238.926163 2685.82715 4355.82178 -1768.81458 -11.1097307 263.927917 -192.831223 0.699999988 0.132921815 9.99999978E-03 0.291060001 -197.982590 263.927917 -1559.72217
1170600.00 46478.4727 133.671036 1689.01880 2447.66602 250.015869 2697.68188 3842.56763 -1766.38123 -11.1097307 264.648987 -192.739746 0.699999988 0.132921815 9.99999978E-03 0.291060001 -190.432144 264.648987 -1564.83936
