Step Volume Temp Press KinEng PotEng TotEng Enthalpy E_vdwl E_tail E_coul E_long v_lbda v_scale_lj v_scale_coul v_scale_gauss c_lj c_coul c_gauss
643400.000 46478.4727 133.694733 936.364746 2448.09985 -2859.98364 -411.883728 222.822556 -5254.50244 -25.9685650 2125.58569 -1604.52905 0.500000000 0.310699582 8.25697631E-02 0.687500000 -782.613953 2125.58569 -4445.91992
643600.000 46478.4727 131.033417 1475.32129 2399.36816 -2873.25732 -473.889252 526.143799 -5258.92969 -25.9685650 2123.80127 -1604.61816 0.500000000 0.310699582 8.25697631E-02 0.687500000 -790.546326 2123.80127 -4442.41504
643800.000 46478.4727 135.828735 949.349243 2487.17578 -2868.53320 -381.357635 262.150085 -5256.66455 -25.9685650 2125.96362 -1604.88062 0.500000000 0.310699582 8.25697631E-02 0.687500000 -789.587097 2125.96362 -4441.10889
644000.000 46478.4727 130.519714 1031.93982 2389.96191 -2827.54712 -437.585205 261.905762 -5266.33643 -25.9685650 2126.51050 -1604.82593 0.500000000 0.310699582 8.25697631E-02 0.687500000 -796.086914 2126.51050 -4444.28125
644200.000 46478.4727 130.453644 1324.47095 2388.75195 -2908.70679 -519.954834 377.825714 -5280.57959 -25.9685650 2123.17090 -1604.96912 0.500000000 0.310699582 8.25697631E-02 0.687500000 -795.088196 2123.17090 -4459.52246
644400.000 46478.4727 130.781311 1205.66614 2394.75171 -2787.20459 -392.452789 424.796906 -5254.62988 -25.9685650 2126.60547 -1604.91077 0.500000000 0.310699582 8.25697631E-02 0.687500000 -793.582031 2126.60547 -4435.07959
644600.000 46478.4727 135.886246 1399.38855 2488.22900 -2829.66821 -341.439148 607.123596 -5274.74316 -25.9685650 2123.31665 -1605.10632 0.500000000 0.310699582 8.25697631E-02 0.687500000 -799.521057 2123.31665 -4449.25391
644800.000 46478.4727 133.785202 2027.06335 2449.75635 -2896.57202 -446.815521 927.210815 -5271.05664 -25.9685650 2126.97290 -1604.86414 0.500000000 0.310699582 8.25697631E-02 0.687500000 -800.332214 2126.97290 -4444.75586
645000.000 46478.4727 136.029449 1750.13562 2490.85107 -2860.42651 -369.575439 816.737976 -5256.58594 -25.9685650 2126.96753 -1605.04651 0.500000000 0.310699582 8.25697631E-02 0.687500000 -793.203857 2126.96753 -4437.41357
645200.000 46478.4727 132.525635 850.167358 2426.69238 -2837.22852 -410.536194 165.741974 -5248.09033 -25.9685650 2127.22510 -1604.63635 0.500000000 0.310699582 8.25697631E-02 0.687500000 -782.313965 2127.22510 -4439.80762
645400.000 46478.4727 130.405426 -199.638535 2387.86890 -2867.20557 -479.336731 -614.659912 -5269.57910 -25.9685650 2122.84912 -1605.11389 0.500000000 0.310699582 8.25697631E-02 0.687500000 -798.455444 2122.84912 -4445.15527
645600.000 46478.4727 131.618286 492.449951 2410.07788 -2785.27612 -375.198364 -41.3956528 -5241.62646 -25.9685650 2126.36230 -1604.63245 0.500000000 0.310699582 8.25697631E-02 0.687500000 -793.682861 2126.36230 -4421.97510
645800.000 46478.4727 132.370773 641.488037 2423.85669 -2841.05200 -417.195374 17.6314182 -5281.73633 -25.9685650 2122.96631 -1604.91638 0.500000000 0.310699582 8.25697631E-02 0.687500000 -800.495300 2122.96631 -4455.27197
646000.000 46478.4727 133.072571 586.479370 2436.70728 -2862.65332 -425.946014 -28.4063168 -5276.55078 -25.9685650 2122.69873 -1604.94470 0.500000000 0.310699582 8.25697631E-02 0.687500000 -792.914673 2122.69873 -4457.66797
646200.000 46478.4727 135.132156 1128.27795 2474.42065 -2874.68994 -400.269348 364.523529 -5268.68262 -25.9685650 2124.28857 -1605.29309 0.500000000 0.310699582 8.25697631E-02 0.687500000 -797.803528 2124.28857 -4444.91064
646400.000 46478.4727 133.988037 1517.94189 2453.47070 -2879.87671 -426.405975 602.517090 -5278.82715 -25.9685650 2123.71875 -1604.91809 0.500000000 0.310699582 8.25697631E-02 0.687500000 -796.710205 2123.71875 -4456.14844
646600.000 46478.4727 129.874207 1788.24634 2378.14160 -2834.11035 -455.968781 756.177673 -5284.11426 -25.9685650 2123.90625 -1604.78760 0.500000000 0.310699582 8.25697631E-02 0.687500000 -793.593872 2123.90625 -4464.55176
646800.000 46478.4727 133.828033 878.594116 2450.54077 -2804.00171 -353.461060 242.085938 -5260.70947 -25.9685650 2125.78467 -1604.90625 0.500000000 0.310699582 8.25697631E-02 0.687500000 -790.477051 2125.78467 -4444.26416
647000.000 46478.4727 130.383194 1092.90283 2387.46191 -2797.10474 -409.642853 331.171326 -5252.60547 -25.9685650 2126.09570 -1604.80579 0.500000000 0.310699582 8.25697631E-02 0.687500000 -791.768738 2126.09570 -4434.86816
647200.000 46478.4727 132.891113 1647.19775 2433.38452 -2840.17188 -406.787415 709.750549 -5274.59961 -25.9685650 2125.06226 -1604.74756 0.500000000 0.310699582 8.25697631E-02 0.687500000 -799.332886 2125.06226 -4449.29834
647400.000 46478.4727 135.562515 2363.16040 2482.30103 -2871.32764 -389.026581 1212.81995 -5269.82812 -25.9685650 2124.92578 -1604.97266 0.500000000 0.310699582 8.25697631E-02 0.687500000 -797.937683 2124.92578 -4445.92188
647600.000 46478.4727 134.074615 1571.21411 2455.05591 -2796.41333 -341.357391 723.675781 -5242.87500 -25.9685650 2125.92334 -1604.60754 0.500000000 0.310699582 8.25697631E-02 0.687500000 -788.942139 2125.92334 -4427.96436
647800.000 46478.4727 133.316895 766.886963 2441.18115 -2858.26978 -417.088501 102.738831 -5259.16211 -25.9685650 2126.59546 -1604.81653 0.500000000 0.310699582 8.25697631E-02 0.687500000 -785.947571 2126.59546 -4447.24609
648000.000 46478.4727 133.121765 495.631195 2437.60791 -2863.22656 -425.618561 -89.6594925 -5281.39600 -25.9685650 2124.20752 -1604.77625 0.500000000 0.310699582 8.25697631E-02 0.687500000 -799.696838 2124.20752 -4455.73047
648200.000 46478.4727 135.853058 303.408173 2487.62109 -2790.96704 -303.345764 -97.6833115 -5246.29834 -25.9685650 2125.64160 -1604.53296 0.500000000 0.310699582 8.25697631E-02 0.687500000 -796.644165 2125.64160 -4423.68555
648400.000 46478.4727 133.431992 -89.5715256 2443.28882 -2829.35449 -386.065704 -446.780945 -5268.12207 -25.9685650 2124.42407 -1604.60168 0.500000000 0.310699582 8.25697631E-02 0.687500000 -787.859741 2124.42407 -4454.29395
648600.000 46478.4727 132.161530 984.777649 2420.02515 -2846.23022 -426.205231 241.317307 -5255.84668 -25.9685650 2122.73120 -1604.68677 0.500000000 0.310699582 8.25697631E-02 0.687500000 -789.583191 2122.73120 -4440.29492
648800.000 46478.4727 136.327621 1594.76184 2496.31079 -2869.80737 -373.496429 707.498291 -5249.76367 -25.9685650 2124.78271 -1604.71936 0.500000000 0.310699582 8.25697631E-02 0.687500000 -794.592896 2124.78271 -4429.20264
649000.000 46478.4727 135.042191 707.904968 2472.77319 -2797.77222 -324.998932 154.847977 -5260.40771 -25.9685650 2125.10205 -1604.81982 0.500000000 0.310699582 8.25697631E-02 0.687500000 -782.879517 2125.10205 -4451.55957
649200.000 46478.4727 132.469788 187.548294 2425.66968 -2832.16724 -406.497620 -279.369720 -5271.43555 -25.9685650 2126.86670 -1604.49902 0.500000000 0.310699582 8.25697631E-02 0.687500000 -794.589661 2126.86670 -4450.87744
649400.000 46478.4727 133.720383 1522.81470 2448.56958 -2855.43311 -406.863556 625.362488 -5262.25928 -25.9685650 2126.74121 -1604.95361 0.500000000 0.310699582 8.25697631E-02 0.687500000 -787.630005 2126.74121 -4448.66113
649600.000 46478.4727 136.706848 1562.27698 2503.25488 -2841.80273 -338.547852 720.427368 -5261.70703 -25.9685650 2127.05884 -1604.88196 0.500000000 0.310699582 8.25697631E-02 0.687500000 -789.775330 2127.05884 -4445.96338
649800.000 46478.4727 132.415237 746.333191 2424.67065 -2850.25000 -425.579437 80.3157196 -5279.17285 -25.9685650 2127.20483 -1604.68848 0.500000000 0.310699582 8.25697631E-02 0.687500000 -802.601318 2127.20483 -4450.60303
650000.000 46478.4727 132.033066 653.901550 2417.67310 -2831.71484 -414.041962 29.1992264 -5270.68701 -25.9685650 2126.13965 -1604.92627 0.500000000 0.310699582 8.25697631E-02 0.687500000 -803.187073 2126.13965 -4441.53125
650200.000 46478.4727 132.797180 1374.01685 2431.66455 -2839.95972 -408.295227 523.069519 -5258.14893 -25.9685650 2126.74707 -1604.77222 0.500000000 0.310699582 8.25697631E-02 0.687500000 -787.423584 2126.74707 -4444.75684
650400.000 46478.4727 136.597107 597.179626 2501.24561 -2841.81128 -340.565796 64.2269440 -5258.52637 -25.9685650 2126.47998 -1604.58716 0.500000000 0.310699582 8.25697631E-02 0.687500000 -792.029907 2126.47998 -4440.52783
650600.000 46478.4727 135.657501 322.727081 2484.04028 -2839.24658 -355.206299 -136.448685 -5261.54541 -25.9685650 2126.30273 -1604.94275 0.500000000 0.310699582 8.25697631E-02 0.687500000 -793.409424 2126.30273 -4442.16748
650800.000 46478.4727 133.547028 912.477783 2445.39502 -2871.71191 -426.316925 192.197784 -5274.43311 -25.9685650 2125.56396 -1604.81665 0.500000000 0.310699582 8.25697631E-02 0.687500000 -795.751526 2125.56396 -4452.71289
651000.000 46478.4727 134.631332 1039.62415 2465.25000 -2833.70557 -368.455383 336.244354 -5267.09961 -25.9685650 2124.06860 -1604.83032 0.500000000 0.310699582 8.25697631E-02 0.687500000 -792.970886 2124.06860 -4448.16016
651200.000 46478.4727 131.618317 941.873169 2410.07837 -2784.66699 -374.588562 263.851562 -5251.83008 -25.9685650 2126.96509 -1604.91016 0.500000000 0.310699582 8.25697631E-02 0.687500000 -795.462708 2126.96509 -4430.39893
651400.000 46478.4727 134.153046 543.191772 2456.49194 -2894.19751 -437.705383 -69.5077667 -5277.56738 -25.9685650 2126.25000 -1604.91492 0.500000000 0.310699582 8.25697631E-02 0.687500000 -802.179688 2126.25000 -4449.41943
651600.000 46478.4727 136.891769 1604.95898 2506.64111 -2849.11499 -342.474091 745.432739 -5268.75293 -25.9685650 2122.65527 -1604.89905 0.500000000 0.310699582 8.25697631E-02 0.687500000 -785.442566 2122.65527 -4457.34180
651800.000 46478.4727 133.124573 1774.45984 2437.65967 -2825.29907 -387.639252 815.162109 -5256.29248 -25.9685650 2128.35840 -1604.75635 0.500000000 0.310699582 8.25697631E-02 0.687500000 -793.558655 2128.35840 -4436.76562
652000.000 46478.4727 132.091675 642.092041 2418.74585 -2848.61401 -429.868073 5.36817026 -5267.41943 -25.9685650 2124.89185 -1604.55273 0.500000000 0.310699582 8.25697631E-02 0.687500000 -794.978394 2124.89185 -4446.47217
652200.000 46478.4727 135.054184 107.865143 2472.99292 -2832.20923 -359.216431 -286.101044 -5260.73633 -25.9685650 2123.80518 -1604.93384 0.500000000 0.310699582 8.25697631E-02 0.687500000 -780.356140 2123.80518 -4454.41162
652400.000 46478.4727 131.387039 -2.79210019 2405.84326 -2844.19873 -438.355408 -440.247986 -5261.33057 -25.9685650 2125.63306 -1604.83215 0.500000000 0.310699582 8.25697631E-02 0.687500000 -793.802734 2125.63306 -4441.55957
652600.000 46478.4727 132.672546 487.061890 2429.38232 -2857.92212 -428.539764 -98.3892975 -5275.48242 -25.9685650 2123.84570 -1605.05835 0.500000000 0.310699582 8.25697631E-02 0.687500000 -806.743774 2123.84570 -4442.77002
652800.000 46478.4727 134.109146 934.246155 2455.68823 -2824.98584 -369.297546 263.972687 -5256.84863 -25.9685650 2126.51221 -1604.43835 0.500000000 0.310699582 8.25697631E-02 0.687500000 -783.833130 2126.51221 -4447.04688
653000.000 46478.4727 135.913635 769.368774 2488.73022 -2872.71240 -383.982269 137.527298 -5272.05859 -25.9685650 2125.99512 -1605.04150 0.500000000 0.310699582 8.25697631E-02 0.687500000 -798.887146 2125.99512 -4447.20264
653200.000 46478.4727 134.053711 973.842957 2454.67310 -2865.65771 -410.984680 249.125854 -5262.87012 -25.9685650 2125.37842 -1604.97620 0.500000000 0.310699582 8.25697631E-02 0.687500000 -793.179382 2125.37842 -4443.72217
653400.000 46478.4727 135.793823 1064.55396 2486.53662 -2824.27393 -337.737457 383.860748 -5248.74219 -25.9685650 2125.15991 -1604.98572 0.500000000 0.310699582 8.25697631E-02 0.687500000 -788.554077 2125.15991 -4434.21973
653600.000 46478.4727 133.251419 1293.87195 2439.98218 -2832.90918 -392.927032 484.112274 -5258.38086 -25.9685650 2124.02002 -1604.84241 0.500000000 0.310699582 8.25697631E-02 0.687500000 -792.495483 2124.02002 -4439.91699
653800.000 46478.4727 134.183517 837.227173 2457.04980 -2906.08789 -449.038269 118.468513 -5279.48096 -25.9685650 2125.58789 -1604.75354 0.500000000 0.310699582 8.25697631E-02 0.687500000 -794.723511 2125.58789 -4458.78857
654000.000 46478.4727 135.364075 343.374329 2478.66748 -2816.81616 -338.148682 -105.395523 -5261.62061 -25.9685650 2123.69214 -1604.97375 0.500000000 0.310699582 8.25697631E-02 0.687500000 -799.492798 2123.69214 -4436.15918
654200.000 46478.4727 135.717255 1189.39124 2485.13452 -2872.04102 -386.906311 419.311676 -5256.76953 -25.9685650 2127.40332 -1604.63928 0.500000000 0.310699582 8.25697631E-02 0.687500000 -780.048828 2127.40332 -4450.75195
654400.000 46478.4727 133.178467 1196.93628 2438.64624 -2853.38330 -414.737213 396.595123 -5270.86475 -25.9685650 2122.68115 -1604.77673 0.500000000 0.310699582 8.25697631E-02 0.687500000 -798.942688 2122.68115 -4445.95361
654600.000 46478.4727 131.886154 1150.05115 2414.98267 -2856.49146 -441.508698 338.042999 -5276.51904 -25.9685650 2124.86108 -1604.86169 0.500000000 0.310699582 8.25697631E-02 0.687500000 -797.410828 2124.86108 -4453.13965
654800.000 46478.4727 132.458206 1765.32825 2425.45752 -2847.12622 -421.668732 774.942871 -5281.15381 -25.9685650 2124.64185 -1605.10291 0.500000000 0.310699582 8.25697631E-02 0.687500000 -802.843750 2124.64185 -4452.34180
655000.000 46478.4727 136.953156 1539.35840 2507.76514 -2839.63794 -331.872772 711.567261 -5285.50244 -25.9685650 2125.78271 -1604.80225 0.500000000 0.310699582 8.25697631E-02 0.687500000 -806.132080 2125.78271 -4453.40186
655200.000 46478.4727 134.313126 1312.62537 2459.42310 -2901.60278 -442.179535 447.571594 -5293.60840 -25.9685650 2126.36304 -1604.70850 0.500000000 0.310699582 8.25697631E-02 0.687500000 -802.112061 2126.36304 -4465.52783
655400.000 46478.4727 132.985092 1109.59875 2435.10547 -2848.54028 -413.434845 338.696533 -5262.82812 -25.9685650 2126.36890 -1604.71289 0.500000000 0.310699582 8.25697631E-02 0.687500000 -797.767029 2126.36890 -4439.09229
655600.000 46478.4727 132.487625 973.398804 2425.99634 -2801.14282 -375.146637 284.662842 -5244.15576 -25.9685650 2123.67383 -1604.71765 0.500000000 0.310699582 8.25697631E-02 0.687500000 -784.265503 2123.67383 -4433.92139
655800.000 46478.4727 131.232864 862.838013 2403.02002 -2901.53931 -498.519135 86.3477249 -5281.06152 -25.9685650 2124.34863 -1604.70312 0.500000000 0.310699582 8.25697631E-02 0.687500000 -797.705688 2124.34863 -4457.38721
656000.000 46478.4727 132.412674 412.080109 2424.62378 -2837.61938 -412.995605 -133.670853 -5272.02686 -25.9685650 2128.36182 -1604.74426 0.500000000 0.310699582 8.25697631E-02 0.687500000 -806.136841 2128.36182 -4439.92139
656200.000 46478.4727 133.921921 934.374634 2452.25977 -2832.25610 -379.996338 253.360947 -5253.40967 -25.9685650 2125.95239 -1604.82397 0.500000000 0.310699582 8.25697631E-02 0.687500000 -783.379761 2125.95239 -4444.06152
656400.000 46478.4727 129.936172 365.796631 2379.27661 -2877.58130 -498.304749 -250.352844 -5264.29297 -25.9685650 2123.69214 -1604.84546 0.500000000 0.310699582 8.25697631E-02 0.687500000 -793.335144 2123.69214 -4444.98926
656600.000 46478.4727 133.637589 22.1077137 2447.05347 -2870.23755 -423.184235 -408.198700 -5265.70215 -25.9685650 2126.17944 -1604.54810 0.500000000 0.310699582 8.25697631E-02 0.687500000 -789.173584 2126.17944 -4450.56006
656800.000 46478.4727 130.848373 265.156525 2395.97998 -2791.02734 -395.047363 -215.313431 -5262.41162 -25.9685650 2126.07202 -1604.53955 0.500000000 0.310699582 8.25697631E-02 0.687500000 -800.446777 2126.07202 -4435.99609
657000.000 46478.4727 133.315125 1429.78894 2441.14868 -2893.01196 -451.863159 517.306274 -5291.06201 -25.9685650 2123.93359 -1604.53223 0.500000000 0.310699582 8.25697631E-02 0.687500000 -800.010376 2123.93359 -4465.08301
657200.000 46478.4727 129.042465 1845.40698 2362.91162 -2814.10400 -451.192444 799.699829 -5266.73389 -25.9685650 2126.62329 -1604.90308 0.500000000 0.310699582 8.25697631E-02 0.687500000 -798.505737 2126.62329 -4442.25977
657400.000 46478.4727 133.585434 994.256897 2446.09839 -2827.02368 -380.925293 293.022675 -5275.95459 -25.9685650 2125.74194 -1604.73230 0.500000000 0.310699582 8.25697631E-02 0.687500000 -798.342896 2125.74194 -4451.64307
657600.000 46478.4727 131.570877 782.975464 2409.20972 -2883.15552 -473.945679 56.7870865 -5269.73145 -25.9685650 2125.51318 -1604.81519 0.500000000 0.310699582 8.25697631E-02 0.687500000 -793.509644 2125.51318 -4450.25342
657800.000 46478.4727 136.247406 329.933655 2494.84204 -2894.34888 -399.506836 -175.864334 -5292.59131 -25.9685650 2124.15747 -1604.78809 0.500000000 0.310699582 8.25697631E-02 0.687500000 -803.458923 2124.15747 -4463.16357
658000.000 46478.4727 133.621399 341.181458 2446.75708 -2816.70752 -369.950531 -138.683792 -5267.11914 -25.9685650 2128.97510 -1605.00073 0.500000000 0.310699582 8.25697631E-02 0.687500000 -803.542480 2128.97510 -4437.60840
658200.000 46478.4727 132.474014 756.675171 2425.74731 -2878.59766 -452.850403 60.0549507 -5287.63770 -25.9685650 2124.04150 -1604.88953 0.500000000 0.310699582 8.25697631E-02 0.687500000 -799.540405 2124.04150 -4462.12891
658400.000 46478.4727 129.709518 739.060852 2375.12622 -2832.76221 -457.636047 43.3296013 -5273.74170 -25.9685650 2123.56738 -1604.81799 0.500000000 0.310699582 8.25697631E-02 0.687500000 -793.621399 2123.56738 -4454.15137
658600.000 46478.4727 133.659943 1040.84729 2447.46289 -2825.78638 -378.323456 327.205383 -5261.69531 -25.9685650 2127.22119 -1604.91284 0.500000000 0.310699582 8.25697631E-02 0.687500000 -796.750061 2127.22119 -4438.97656
658800.000 46478.4727 131.119904 1465.80505 2400.95190 -2835.42651 -434.474640 559.107971 -5276.71973 -25.9685650 2125.62891 -1604.96094 0.500000000 0.310699582 8.25697631E-02 0.687500000 -799.368164 2125.62891 -4451.38281
659000.000 46478.4727 131.798187 1171.66089 2413.37183 -2864.77539 -451.403503 342.796173 -5272.02832 -25.9685650 2126.14551 -1605.02356 0.500000000 0.310699582 8.25697631E-02 0.687500000 -793.847229 2126.14551 -4452.21240
659200.000 46478.4727 135.341461 994.368530 2478.25342 -2838.20605 -359.952698 314.070923 -5255.30908 -25.9685650 2125.75415 -1604.74536 0.500000000 0.310699582 8.25697631E-02 0.687500000 -799.132935 2125.75415 -4430.20752
659400.000 46478.4727 132.247955 1375.25940 2421.60791 -2858.97534 -437.367645 494.839386 -5253.56152 -25.9685650 2124.81665 -1604.41907 0.500000000 0.310699582 8.25697631E-02 0.687500000 -783.347717 2124.81665 -4444.24512
659600.000 46478.4727 131.978699 1828.97937 2416.67725 -2872.03247 -455.355194 784.401794 -5276.75830 -25.9685650 2125.74023 -1605.09387 0.500000000 0.310699582 8.25697631E-02 0.687500000 -798.379333 2125.74023 -4452.41064
659800.000 46478.4727 135.851288 2072.10693 2487.58887 -2842.15454 -354.565765 1049.99304 -5245.02344 -25.9685650 2124.45410 -1604.55530 0.500000000 0.310699582 8.25697631E-02 0.687500000 -792.893127 2124.45410 -4426.16211
660000.000 46478.4727 133.976593 1012.41400 2453.26123 -2858.09961 -404.838501 281.417053 -5256.75732 -25.9685650 2126.91919 -1604.55530 0.500000000 0.310699582 8.25697631E-02 0.687500000 -789.920410 2126.91919 -4440.86816
660200.000 46478.4727 133.581497 650.638184 2446.02612 -2861.82202 -415.795868 25.2333088 -5261.37646 -25.9685650 2125.33838 -1604.75952 0.500000000 0.310699582 8.25697631E-02 0.687500000 -791.804016 2125.33838 -4443.60400
660400.000 46478.4727 133.872055 876.064209 2451.34668 -2818.47900 -367.132324 226.699768 -5248.19775 -25.9685650 2126.49097 -1604.83459 0.500000000 0.310699582 8.25697631E-02 0.687500000 -789.389771 2126.49097 -4432.83984
660600.000 46478.4727 131.310699 843.040283 2404.44531 -2850.95850 -446.513092 124.934090 -5259.23730 -25.9685650 2127.22437 -1604.61121 0.500000000 0.310699582 8.25697631E-02 0.687500000 -797.447937 2127.22437 -4435.82080
660800.000 46478.4727 133.970322 840.907471 2453.14600 -2863.02954 -409.883484 160.117966 -5269.16357 -25.9685650 2124.67407 -1604.96069 0.500000000 0.310699582 8.25697631E-02 0.687500000 -796.727356 2124.67407 -4446.46777
661000.000 46478.4727 136.714935 1541.35657 2503.40283 -2832.72119 -329.318237 715.476257 -5256.44629 -25.9685650 2126.51733 -1604.86731 0.500000000 0.310699582 8.25697631E-02 0.687500000 -792.881287 2126.51733 -4437.59668
661200.000 46478.4727 133.713669 1835.15466 2448.44653 -2896.36597 -447.919373 796.023499 -5263.61621 -25.9685650 2126.36670 -1604.85693 0.500000000 0.310699582 8.25697631E-02 0.687500000 -796.991699 2126.36670 -4440.65576
661400.000 46478.4727 134.625870 753.044189 2465.14990 -2843.34033 -378.190460 132.253662 -5261.45264 -25.9685650 2125.07642 -1604.43591 0.500000000 0.310699582 8.25697631E-02 0.687500000 -785.916626 2125.07642 -4449.56738
661600.000 46478.4727 131.186157 -65.5084763 2402.16504 -2799.69971 -397.534760 -441.939087 -5251.08447 -25.9685650 2127.58154 -1604.53540 0.500000000 0.310699582 8.25697631E-02 0.687500000 -792.170044 2127.58154 -4432.94580
661800.000 46478.4727 130.066833 66.4903870 2381.66870 -2856.34180 -474.673065 -429.603180 -5276.28906 -25.9685650 2125.56372 -1604.94312 0.500000000 0.310699582 8.25697631E-02 0.687500000 -807.928650 2125.56372 -4442.39209
662000.000 46478.4727 134.536377 1061.99927 2463.51099 -2817.32031 -353.809082 366.057434 -5258.39502 -25.9685650 2126.08398 -1605.12000 0.500000000 0.310699582 8.25697631E-02 0.687500000 -789.736023 2126.08398 -4442.69043
662200.000 46478.4727 133.751495 787.680237 2449.13892 -2860.05981 -410.920868 123.000999 -5276.83643 -25.9685650 2125.83594 -1604.80945 0.500000000 0.310699582 8.25697631E-02 0.687500000 -811.178528 2125.83594 -4439.68945
662400.000 46478.4727 131.014404 1011.06921 2399.02002 -2899.87280 -500.852814 184.491180 -5280.87988 -25.9685650 2125.71436 -1604.76904 0.500000000 0.310699582 8.25697631E-02 0.687500000 -809.375610 2125.71436 -4445.53564
662600.000 46478.4727 135.054367 2248.58447 2472.99609 -2840.29565 -367.299652 1156.88281 -5266.31934 -25.9685650 2125.68237 -1605.23315 0.500000000 0.310699582 8.25697631E-02 0.687500000 -794.535156 2125.68237 -4445.81592
662800.000 46478.4727 129.875763 1536.69360 2378.17041 -2791.05151 -412.881165 628.752563 -5256.43018 -25.9685650 2125.89526 -1604.66919 0.500000000 0.310699582 8.25697631E-02 0.687500000 -798.635864 2125.89526 -4431.82568
663000.000 46478.4727 130.725754 507.804932 2393.73438 -2844.16089 -450.426483 -106.215553 -5270.88184 -25.9685650 2126.25488 -1604.98816 0.500000000 0.310699582 8.25697631E-02 0.687500000 -799.115784 2126.25488 -4445.79785
663200.000 46478.4727 134.597916 542.421692 2464.63794 -2828.24316 -363.605255 4.07036638 -5236.24365 -25.9685650 2125.42090 -1604.87305 0.500000000 0.310699582 8.25697631E-02 0.687500000 -785.968140 2125.42090 -4424.30713
663400.000 46478.4727 134.854736 1093.12939 2469.34082 -2849.09570 -379.755035 361.212769 -5248.12744 -25.9685650 2126.52490 -1604.95886 0.500000000 0.310699582 8.25697631E-02 0.687500000 -786.686218 2126.52490 -4435.47266
663600.000 46478.4727 131.697113 1392.64502 2411.52124 -2842.38892 -430.867615 513.124084 -5253.93506 -25.9685650 2124.66943 -1604.90295 0.500000000 0.310699582 8.25697631E-02 0.687500000 -801.517822 2124.66943 -4426.44873
663800.000 46478.4727 137.195908 1764.40637 2512.21021 -2883.57031 -371.360077 824.626648 -5267.37646 -25.9685650 2126.98755 -1604.67566 0.500000000 0.310699582 8.25697631E-02 0.687500000 -793.125732 2126.98755 -4448.28223
664000.000 46478.4727 133.204727 1440.51282 2439.12720 -2903.53711 -464.410126 512.028320 -5263.79639 -25.9685650 2124.88354 -1604.91760 0.500000000 0.310699582 8.25697631E-02 0.687500000 -801.788269 2124.88354 -4436.03955
664200.000 46478.4727 132.869934 1233.11426 2432.99683 -2883.77783 -450.781067 385.074158 -5255.00488 -25.9685650 2123.66431 -1604.98523 0.500000000 0.310699582 8.25697631E-02 0.687500000 -801.675476 2123.66431 -4427.36084
664400.000 46478.4727 134.570648 668.183411 2464.13892 -2855.63452 -391.495575 61.4264450 -5256.58203 -25.9685650 2124.12549 -1604.92529 0.500000000 0.310699582 8.25697631E-02 0.687500000 -795.311340 2124.12549 -4435.30225
664600.000 46478.4727 131.152527 681.250916 2401.54907 -2823.78149 -422.232605 39.5470695 -5242.86963 -25.9685650 2125.69336 -1604.97949 0.500000000 0.310699582 8.25697631E-02 0.687500000 -793.742493 2125.69336 -4423.15869
664800.000 46478.4727 134.041580 1716.78149 2454.45093 -2798.32935 -343.878357 819.826294 -5261.61426 -25.9685650 2124.50488 -1604.55188 0.500000000 0.310699582 8.25697631E-02 0.687500000 -788.764221 2124.50488 -4446.88135
665000.000 46478.4727 133.290436 1260.23462 2440.69653 -2887.30566 -446.609070 407.629425 -5264.87305 -25.9685650 2124.50391 -1604.74939 0.500000000 0.310699582 8.25697631E-02 0.687500000 -807.855225 2124.50391 -4431.04932
665200.000 46478.4727 133.358795 398.164490 2441.94824 -2890.08228 -448.133972 -178.241821 -5272.38428 -25.9685650 2125.31128 -1605.07800 0.500000000 0.310699582 8.25697631E-02 0.687500000 -796.908813 2125.31128 -4449.50684
665400.000 46478.4727 134.550781 267.032684 2463.77490 -2846.56421 -382.789215 -201.783554 -5259.14209 -25.9685650 2123.47534 -1605.00439 0.500000000 0.310699582 8.25697631E-02 0.687500000 -796.883606 2123.47534 -4436.28955
665600.000 46478.4727 134.264862 936.824402 2458.53931 -2841.48779 -382.948273 252.069595 -5267.21436 -25.9685650 2125.69971 -1605.02124 0.500000000 0.310699582 8.25697631E-02 0.687500000 -802.738647 2125.69971 -4438.50684
665800.000 46478.4727 130.492218 1556.38306 2389.45825 -2871.14868 -481.690582 573.289490 -5279.03027 -25.9685650 2125.41602 -1605.15759 0.500000000 0.310699582 8.25697631E-02 0.687500000 -801.647095 2125.41602 -4451.41455
666000.000 46478.4727 129.238022 1385.64929 2366.49243 -2748.97656 -382.484222 556.765503 -5244.49561 -25.9685650 2126.78564 -1604.76636 0.500000000 0.310699582 8.25697631E-02 0.687500000 -785.320862 2126.78564 -4433.20605
666200.000 46478.4727 134.227066 1885.87988 2457.84741 -2846.46021 -388.612885 889.713562 -5278.28320 -25.9685650 2128.13550 -1604.76184 0.500000000 0.310699582 8.25697631E-02 0.687500000 -800.933716 2128.13550 -4451.38086
666400.000 46478.4727 132.350082 2078.81641 2423.47778 -2867.55664 -444.078766 965.027893 -5264.33057 -25.9685650 2126.46558 -1604.83044 0.500000000 0.310699582 8.25697631E-02 0.687500000 -794.391846 2126.46558 -4443.97021
