Step Volume Temp Press KinEng PotEng TotEng Enthalpy E_vdwl E_tail E_coul E_long v_lbda v_scale_lj v_scale_coul v_scale_gauss c_lj c_coul c_gauss
628800.000 46478.4727 130.241211 -852.518982 2384.86182 -3112.64355 -727.781616 -1305.65381 -5894.56934 -31.8652363 3649.36426 -2762.06177 0.449999988 0.381249994 0.142073885 0.741200626 -1019.44342 3649.36426 -4843.26074
629000.000 46478.4727 133.221680 685.734680 2439.43774 -3126.31689 -686.879150 -222.060196 -5908.60205 -31.8652363 3646.70117 -2761.90088 0.449999988 0.381249994 0.142073885 0.741200626 -1020.28680 3646.70117 -4856.45020
629200.000 46478.4727 134.360748 1426.80298 2460.29541 -3123.53052 -663.235229 303.910187 -5901.56104 -31.8652363 3650.62207 -2762.08960 0.449999988 0.381249994 0.142073885 0.741200626 -1022.36371 3650.62207 -4847.33203
629400.000 46478.4727 135.163376 808.810120 2474.99219 -3089.91943 -614.927307 -66.6827850 -5913.06396 -31.8652363 3649.22217 -2761.59546 0.449999988 0.381249994 0.142073885 0.741200626 -1018.84528 3649.22217 -4862.35352
629600.000 46478.4727 131.454605 1304.59424 2407.08032 -3108.26050 -701.179932 183.127289 -5907.97021 -31.8652363 3648.86401 -2761.90723 0.449999988 0.381249994 0.142073885 0.741200626 -1023.97339 3648.86401 -4852.13184
629800.000 46478.4727 133.845703 1526.68445 2450.86450 -3092.00122 -641.136780 393.712341 -5919.06738 -31.8652363 3647.56909 -2761.94751 0.449999988 0.381249994 0.142073885 0.741200626 -1024.13916 3647.56909 -4863.06299
630000.000 46478.4727 135.173569 1490.53992 2475.17896 -3053.17603 -577.997070 432.351837 -5888.70801 -31.8652363 3645.37500 -2761.85522 0.449999988 0.381249994 0.142073885 0.741200626 -1012.79022 3645.37500 -4844.05273
630200.000 46478.4727 134.444244 480.620087 2461.82397 -3157.85474 -696.030701 -370.246765 -5917.82861 -31.8652363 3647.07373 -2761.98975 0.449999988 0.381249994 0.142073885 0.741200626 -1027.61865 3647.07373 -4858.34473
630400.000 46478.4727 134.164185 26.7175312 2456.69580 -3108.49658 -651.800537 -633.690308 -5906.37842 -31.8652363 3647.77393 -2761.67627 0.449999988 0.381249994 0.142073885 0.741200626 -1020.30359 3647.77393 -4854.20947
630600.000 46478.4727 132.870636 -112.870422 2433.00977 -3089.25757 -656.247681 -732.755859 -5885.89795 -31.8652363 3644.64087 -2762.04370 0.449999988 0.381249994 0.142073885 0.741200626 -1016.75671 3644.64087 -4837.27588
630800.000 46478.4727 132.654907 -311.032928 2429.05933 -3171.92725 -742.867981 -953.698792 -5915.36865 -31.8652363 3644.98340 -2762.24976 0.449999988 0.381249994 0.142073885 0.741200626 -1024.04407 3644.98340 -4859.45947
631000.000 46478.4727 135.118576 188.046036 2474.17212 -3121.37329 -647.201172 -519.735840 -5896.39355 -31.8652363 3647.53882 -2761.96411 0.449999988 0.381249994 0.142073885 0.741200626 -1018.06000 3647.53882 -4846.46826
631200.000 46478.4727 133.376022 1211.24377 2442.26367 -3129.44336 -687.179626 133.850891 -5928.03662 -31.8652363 3649.94604 -2761.86108 0.449999988 0.381249994 0.142073885 0.741200626 -1031.72729 3649.94604 -4864.44385
631400.000 46478.4727 132.744568 1436.93335 2430.70142 -3118.15723 -687.455872 286.556213 -5899.79932 -31.8652363 3648.64697 -2761.87256 0.449999988 0.381249994 0.142073885 0.741200626 -1015.22748 3648.64697 -4852.70654
631600.000 46478.4727 135.620087 753.968567 2483.35498 -3104.59790 -621.242920 -110.172241 -5883.72998 -31.8652363 3645.52515 -2762.07373 0.449999988 0.381249994 0.142073885 0.741200626 -1012.61481 3645.52515 -4839.25000
631800.000 46478.4727 130.318863 -477.501007 2386.28394 -3104.00244 -717.718445 -1041.38806 -5886.02588 -31.8652363 3644.49512 -2762.36719 0.449999988 0.381249994 0.142073885 0.741200626 -1016.40399 3644.49512 -4837.75684
632000.000 46478.4727 133.666763 101.037712 2447.58765 -3112.53394 -664.946411 -596.458923 -5889.54541 -31.8652363 3643.03979 -2762.59106 0.449999988 0.381249994 0.142073885 0.741200626 -1007.03351 3643.03979 -4850.64648
632200.000 46478.4727 137.898880 831.689880 2525.08252 -3073.14111 -548.058594 15.6947985 -5886.92139 -31.8652363 3644.89038 -2762.24170 0.449999988 0.381249994 0.142073885 0.741200626 -1016.23950 3644.89038 -4838.81689
632400.000 46478.4727 132.462357 339.090210 2425.53369 -3093.63794 -668.104370 -438.255157 -5903.15576 -31.8652363 3649.43311 -2762.03198 0.449999988 0.381249994 0.142073885 0.741200626 -1028.21265 3649.43311 -4843.07764
632600.000 46478.4727 132.702972 1060.25818 2429.93970 -3139.47559 -709.535889 9.15039158 -5910.42188 -31.8652363 3647.50684 -2761.79443 0.449999988 0.381249994 0.142073885 0.741200626 -1026.75989 3647.50684 -4851.79639
632800.000 46478.4727 134.961105 2169.17773 2471.28857 -3131.63794 -660.349548 810.007751 -5895.90576 -31.8652363 3643.02271 -2761.72632 0.449999988 0.381249994 0.142073885 0.741200626 -1012.96759 3643.02271 -4851.07324
633000.000 46478.4727 133.751129 2699.25928 2449.13257 -3092.49146 -643.358887 1186.30945 -5885.56348 -31.8652363 3651.06958 -2761.74341 0.449999988 0.381249994 0.142073885 0.741200626 -1010.91351 3651.06958 -4842.78516
633200.000 46478.4727 132.267197 1870.41602 2421.95972 -3157.37061 -735.410645 532.433716 -5901.34619 -31.8652363 3648.40942 -2761.80371 0.449999988 0.381249994 0.142073885 0.741200626 -1023.76910 3648.40942 -4845.71191
633400.000 46478.4727 134.886719 262.099182 2469.92627 -3136.13647 -666.210022 -488.548492 -5900.67383 -31.8652363 3645.78760 -2761.71167 0.449999988 0.381249994 0.142073885 0.741200626 -1029.32678 3645.78760 -4839.48193
633600.000 46478.4727 134.171097 -76.3838730 2456.82251 -3087.83179 -631.009155 -682.785278 -5899.54590 -31.8652363 3645.91455 -2762.13721 0.449999988 0.381249994 0.142073885 0.741200626 -1033.27490 3645.91455 -4834.40576
633800.000 46478.4727 132.315140 727.678772 2422.83789 -3076.76074 -653.922852 -160.672485 -5883.35547 -31.8652363 3645.20435 -2761.99194 0.449999988 0.381249994 0.142073885 0.741200626 -1018.52881 3645.20435 -4832.96143
634000.000 46478.4727 132.605713 527.862488 2428.15869 -3147.11816 -718.959473 -361.152710 -5906.90625 -31.8652363 3644.72583 -2762.31860 0.449999988 0.381249994 0.142073885 0.741200626 -1024.15454 3644.72583 -4850.88672
634200.000 46478.4727 137.217407 476.878601 2512.60376 -3117.87500 -605.271362 -282.023590 -5900.14453 -31.8652363 3648.76050 -2761.94678 0.449999988 0.381249994 0.142073885 0.741200626 -1019.00488 3648.76050 -4849.27441
634400.000 46478.4727 132.507355 1169.86145 2426.35742 -3093.02051 -666.662903 126.316963 -5886.89014 -31.8652363 3647.61377 -2762.44189 0.449999988 0.381249994 0.142073885 0.741200626 -1010.93292 3647.61377 -4844.09180
634600.000 46478.4727 134.056137 1927.67896 2454.71729 -3147.77588 -693.058594 613.600952 -5894.39453 -31.8652363 3647.89526 -2761.95435 0.449999988 0.381249994 0.142073885 0.741200626 -1015.42480 3647.89526 -4847.10449
634800.000 46478.4727 135.844437 1243.73511 2487.46313 -3119.37769 -631.914429 211.140015 -5897.32764 -31.8652363 3647.58081 -2761.90601 0.449999988 0.381249994 0.142073885 0.741200626 -1013.69983 3647.58081 -4851.76270
635000.000 46478.4727 134.846237 462.112671 2469.18506 -3066.18188 -596.996826 -283.757996 -5885.30322 -31.8652363 3646.17554 -2761.68091 0.449999988 0.381249994 0.142073885 0.741200626 -1017.56097 3646.17554 -4835.87646
635200.000 46478.4727 133.282623 612.891846 2440.55371 -3122.51782 -681.964172 -266.521027 -5913.81641 -31.8652363 3643.20972 -2762.03394 0.449999988 0.381249994 0.142073885 0.741200626 -1023.06409 3643.20972 -4858.88672
635400.000 46478.4727 131.850952 1706.52246 2414.33789 -3138.01660 -723.678650 433.072021 -5899.79785 -31.8652363 3647.33984 -2761.94873 0.449999988 0.381249994 0.142073885 0.741200626 -1015.69897 3647.33984 -4852.23340
635600.000 46478.4727 135.725128 2185.44702 2485.27881 -3111.11914 -625.840515 855.544800 -5884.06836 -31.8652363 3649.67529 -2761.78369 0.449999988 0.381249994 0.142073885 0.741200626 -1015.42328 3649.67529 -4836.77979
635800.000 46478.4727 133.700653 1052.19128 2448.20801 -3132.22510 -684.016846 29.2013969 -5898.26074 -31.8652363 3645.67139 -2762.02588 0.449999988 0.381249994 0.142073885 0.741200626 -1013.63531 3645.67139 -4852.76025
636000.000 46478.4727 134.595596 593.368958 2464.59570 -3177.79541 -713.199768 -310.989990 -5909.81348 -31.8652363 3646.80200 -2762.13916 0.449999988 0.381249994 0.142073885 0.741200626 -1031.14282 3646.80200 -4846.80518
636200.000 46478.4727 134.167343 786.223267 2456.75391 -3094.17822 -637.424316 -104.490028 -5897.72461 -31.8652363 3645.61230 -2761.92358 0.449999988 0.381249994 0.142073885 0.741200626 -1028.26062 3645.61230 -4837.59912
636400.000 46478.4727 130.680496 1316.72205 2392.90552 -3063.57568 -670.670105 221.857880 -5892.43018 -31.8652363 3649.76587 -2762.08838 0.449999988 0.381249994 0.142073885 0.741200626 -1019.99518 3649.76587 -4840.56982
636600.000 46478.4727 134.592682 304.394135 2464.54199 -3122.23096 -657.688904 -451.358093 -5894.53271 -31.8652363 3644.26001 -2762.05859 0.449999988 0.381249994 0.142073885 0.741200626 -1010.26398 3644.26001 -4852.40332
636800.000 46478.4727 132.651566 280.833618 2428.99829 -3163.52271 -734.524353 -544.163818 -5901.63623 -31.8652363 3645.40112 -2761.35571 0.449999988 0.381249994 0.142073885 0.741200626 -1026.05176 3645.40112 -4843.71924
637000.000 46478.4727 133.973129 1123.83606 2453.19751 -3204.35913 -751.161560 10.6204576 -5917.75146 -31.8652363 3643.58984 -2761.94287 0.449999988 0.381249994 0.142073885 0.741200626 -1025.19263 3643.58984 -4860.69336
637200.000 46478.4727 134.754486 1717.24683 2467.50488 -3123.83228 -656.327148 507.692841 -5892.65137 -31.8652363 3646.08008 -2761.92432 0.449999988 0.381249994 0.142073885 0.741200626 -1024.45471 3646.08008 -4836.33154
637400.000 46478.4727 133.510223 1373.15637 2444.72144 -3124.05054 -679.329163 251.452332 -5895.72656 -31.8652363 3650.38452 -2762.01440 0.449999988 0.381249994 0.142073885 0.741200626 -1012.44250 3650.38452 -4851.41895
637600.000 46478.4727 129.620865 938.906433 2373.50269 -3129.47144 -755.968750 -119.539619 -5903.98584 -31.8652363 3646.08496 -2762.43335 0.449999988 0.381249994 0.142073885 0.741200626 -1018.64978 3646.08496 -4853.47070
637800.000 46478.4727 132.993713 2112.20337 2435.26343 -3127.19702 -691.933533 739.804199 -5890.31836 -31.8652363 3648.27319 -2761.97290 0.449999988 0.381249994 0.142073885 0.741200626 -1017.32703 3648.27319 -4841.12646
638000.000 46478.4727 136.783081 1612.81738 2504.65088 -3134.54517 -629.894165 463.339355 -5889.68945 -31.8652363 3652.00757 -2762.08887 0.449999988 0.381249994 0.142073885 0.741200626 -1019.56293 3652.00757 -4838.26123
638200.000 46478.4727 132.440399 1417.39990 2425.13159 -3178.09717 -752.965515 207.806061 -5895.35156 -31.8652363 3642.59399 -2762.04443 0.449999988 0.381249994 0.142073885 0.741200626 -1014.23828 3642.59399 -4849.24854
638400.000 46478.4727 131.655136 947.932617 2410.75244 -3104.44092 -693.688416 -51.1409721 -5878.16113 -31.8652363 3645.74780 -2762.43579 0.449999988 0.381249994 0.142073885 0.741200626 -1016.29327 3645.74780 -4830.00293
638600.000 46478.4727 134.535156 839.697815 2463.48901 -3113.24243 -649.753601 -80.5720978 -5893.76221 -31.8652363 3642.69409 -2761.90503 0.449999988 0.381249994 0.142073885 0.741200626 -1020.94397 3642.69409 -4840.95264
638800.000 46478.4727 133.322525 897.202698 2441.28418 -3116.53149 -675.247314 -67.0866776 -5898.54443 -31.8652363 3646.09155 -2762.09912 0.449999988 0.381249994 0.142073885 0.741200626 -1026.15417 3646.09155 -4840.52490
639000.000 46478.4727 134.332764 1198.79028 2459.78296 -3124.61670 -664.833801 147.755234 -5905.75342 -31.8652363 3647.07080 -2762.11450 0.449999988 0.381249994 0.142073885 0.741200626 -1028.89319 3647.07080 -4844.99512
639200.000 46478.4727 135.605011 2001.92651 2483.07910 -3111.59180 -628.512756 728.474854 -5888.08301 -31.8652363 3646.96655 -2761.84448 0.449999988 0.381249994 0.142073885 0.741200626 -1021.53583 3646.96655 -4834.68213
639400.000 46478.4727 134.804993 1230.18933 2468.42993 -3174.56494 -706.134949 127.737648 -5927.43896 -31.8652363 3649.67261 -2761.77417 0.449999988 0.381249994 0.142073885 0.741200626 -1033.30872 3649.67261 -4862.26514
639600.000 46478.4727 130.072235 585.200073 2381.76807 -3096.46899 -714.700928 -318.028412 -5896.00146 -31.8652363 3645.07275 -2762.23975 0.449999988 0.381249994 0.142073885 0.741200626 -1034.21375 3645.07275 -4829.92285
639800.000 46478.4727 133.422806 92.6409683 2443.12036 -3081.77710 -638.656860 -575.860962 -5883.09619 -31.8652363 3646.46436 -2761.94238 0.449999988 0.381249994 0.142073885 0.741200626 -1016.37140 3646.46436 -4834.85986
640000.000 46478.4727 131.689316 -104.990730 2411.37842 -3111.76221 -700.383606 -771.550659 -5903.59473 -31.8652363 3647.00879 -2762.01001 0.449999988 0.381249994 0.142073885 0.741200626 -1025.92908 3647.00879 -4845.80029
640200.000 46478.4727 130.285782 -16.2687569 2385.67798 -3150.67871 -765.000610 -776.028259 -5896.17969 -31.8652363 3647.26099 -2761.83472 0.449999988 0.381249994 0.142073885 0.741200626 -1029.65588 3647.26099 -4834.65869
640400.000 46478.4727 134.036163 382.443115 2454.35181 -3098.90869 -644.556824 -385.321259 -5898.69580 -31.8652363 3647.10010 -2762.39990 0.449999988 0.381249994 0.142073885 0.741200626 -1023.84662 3647.10010 -4842.98389
640600.000 46478.4727 134.809586 1178.28613 2468.51392 -3157.73438 -689.220581 109.469879 -5904.76611 -31.8652363 3649.21069 -2761.70386 0.449999988 0.381249994 0.142073885 0.741200626 -1026.67932 3649.21069 -4846.22119
640800.000 46478.4727 131.795868 1449.45874 2413.32959 -3127.55127 -714.221741 268.280640 -5907.17139 -31.8652363 3647.55542 -2762.05200 0.449999988 0.381249994 0.142073885 0.741200626 -1033.03052 3647.55542 -4842.27539
641000.000 46478.4727 134.547180 1995.60254 2463.70898 -3093.13110 -629.422180 723.278748 -5882.24414 -31.8652363 3649.67529 -2762.03687 0.449999988 0.381249994 0.142073885 0.741200626 -1015.36670 3649.67529 -4835.01221
641200.000 46478.4727 131.849564 913.803772 2414.31250 -3120.30957 -705.996948 -86.5834045 -5882.29785 -31.8652363 3646.48560 -2762.07788 0.449999988 0.381249994 0.142073885 0.741200626 -1013.63019 3646.48560 -4836.80225
641400.000 46478.4727 131.084991 -549.496277 2400.31250 -3069.81079 -669.498230 -1041.96924 -5880.17432 -31.8652363 3647.70386 -2761.34229 0.449999988 0.381249994 0.142073885 0.741200626 -1029.53650 3647.70386 -4818.77246
641600.000 46478.4727 136.422104 -458.732727 2498.04102 -3125.38525 -627.344238 -938.292053 -5896.32275 -31.8652363 3644.73877 -2761.66772 0.449999988 0.381249994 0.142073885 0.741200626 -1015.20599 3644.73877 -4849.25146
641800.000 46478.4727 133.684265 -540.337158 2447.90820 -3145.49023 -697.581970 -1063.84460 -5890.02246 -31.8652363 3644.05811 -2762.13599 0.449999988 0.381249994 0.142073885 0.741200626 -1018.94421 3644.05811 -4839.21338
642000.000 46478.4727 134.513718 -341.930389 2463.09644 -3074.74561 -611.649292 -843.423706 -5877.07324 -31.8652363 3646.55029 -2762.02246 0.449999988 0.381249994 0.142073885 0.741200626 -1017.64301 3646.55029 -4827.56494
642200.000 46478.4727 134.599503 -39.2029266 2464.66699 -3060.58472 -595.917542 -622.490906 -5893.80127 -31.8652363 3646.32910 -2761.89258 0.449999988 0.381249994 0.142073885 0.741200626 -1030.69983 3646.32910 -4831.23633
642400.000 46478.4727 133.793533 1335.16846 2449.90918 -3117.07080 -667.161804 237.869965 -5878.87109 -31.8652363 3648.07983 -2762.50464 0.449999988 0.381249994 0.142073885 0.741200626 -1017.69171 3648.07983 -4829.31396
642600.000 46478.4727 131.553467 1045.57690 2408.89087 -3116.86182 -707.970947 0.763815463 -5879.21094 -31.8652363 3648.04321 -2761.62793 0.449999988 0.381249994 0.142073885 0.741200626 -1014.82880 3648.04321 -4832.51709
642800.000 46478.4727 134.125107 680.563538 2455.98047 -3137.87744 -681.897095 -220.583344 -5902.09961 -31.8652363 3648.83789 -2762.22461 0.449999988 0.381249994 0.142073885 0.741200626 -1020.56512 3648.83789 -4849.66943
643000.000 46478.4727 133.652344 1287.50354 2447.32349 -3075.36011 -628.036560 244.685944 -5876.28271 -31.8652363 3647.75195 -2761.61597 0.449999988 0.381249994 0.142073885 0.741200626 -1003.12909 3647.75195 -4841.28809
643200.000 46478.4727 129.472366 1440.11450 2370.78369 -3120.42114 -749.637573 226.530853 -5903.33984 -31.8652363 3651.05151 -2761.65674 0.449999988 0.381249994 0.142073885 0.741200626 -1020.46228 3651.05151 -4851.01221
643400.000 46478.4727 133.483261 761.434875 2444.22729 -3099.98608 -655.758789 -139.627136 -5899.00781 -31.8652363 3648.14502 -2761.93945 0.449999988 0.381249994 0.142073885 0.741200626 -1014.38953 3648.14502 -4852.75342
643600.000 46478.4727 132.782166 694.294800 2431.38940 -3097.11719 -665.727600 -195.106247 -5905.15381 -31.8652363 3645.05029 -2761.99219 0.449999988 0.381249994 0.142073885 0.741200626 -1020.76868 3645.05029 -4852.51953
643800.000 46478.4727 129.456238 950.664917 2370.48828 -3126.17480 -755.686646 -111.287117 -5913.49854 -31.8652363 3647.84009 -2762.09521 0.449999988 0.381249994 0.142073885 0.741200626 -1026.61365 3647.84009 -4855.01953
644000.000 46478.4727 132.552948 1400.82898 2427.19238 -3067.20142 -640.008789 309.530365 -5876.92822 -31.8652363 3648.00464 -2761.76831 0.449999988 0.381249994 0.142073885 0.741200626 -1017.86102 3648.00464 -4827.20215
644200.000 46478.4727 134.955597 1102.55225 2471.18774 -3136.51489 -665.327087 82.0278168 -5895.41797 -31.8652363 3643.86084 -2761.97925 0.449999988 0.381249994 0.142073885 0.741200626 -1020.24628 3643.86084 -4843.30664
644400.000 46478.4727 134.078293 -32.5251465 2455.12329 -3138.65381 -683.530701 -705.577576 -5915.23145 -31.8652363 3643.35425 -2762.01147 0.449999988 0.381249994 0.142073885 0.741200626 -1024.15430 3643.35425 -4859.21191
644600.000 46478.4727 133.317459 -91.5903397 2441.19141 -3098.20752 -657.015869 -719.099548 -5895.19873 -31.8652363 3646.42261 -2761.74243 0.449999988 0.381249994 0.142073885 0.741200626 -1033.27283 3646.42261 -4830.06055
644800.000 46478.4727 135.991150 866.989563 2490.14966 -3056.90430 -566.754578 20.9263954 -5878.04883 -31.8652363 3649.73706 -2762.47290 0.449999988 0.381249994 0.142073885 0.741200626 -1015.72137 3649.73706 -4830.46240
645000.000 46478.4727 131.291763 707.489014 2404.09863 -3078.95996 -674.861328 -195.296356 -5883.86426 -31.8652363 3650.59204 -2761.68066 0.449999988 0.381249994 0.142073885 0.741200626 -1022.22778 3650.59204 -4829.77148
645200.000 46478.4727 134.411865 246.969772 2461.23120 -3087.00806 -625.776733 -458.370514 -5902.76221 -31.8652363 3647.23975 -2761.88379 0.449999988 0.381249994 0.142073885 0.741200626 -1029.69446 3647.23975 -4841.20264
645400.000 46478.4727 133.226425 925.733093 2439.52466 -3081.63843 -642.113647 -14.6139355 -5878.02441 -31.8652363 3649.36890 -2762.34253 0.449999988 0.381249994 0.142073885 0.741200626 -1015.92188 3649.36890 -4830.23730
645600.000 46478.4727 135.239456 1139.69727 2476.38550 -3185.02393 -708.638428 63.8949623 -5909.33350 -31.8652363 3645.07886 -2761.82812 0.449999988 0.381249994 0.142073885 0.741200626 -1025.08997 3645.07886 -4852.37793
645800.000 46478.4727 134.226944 832.934326 2457.84521 -3062.24414 -604.398865 -39.8019485 -5888.95947 -31.8652363 3651.87402 -2761.41455 0.449999988 0.381249994 0.142073885 0.741200626 -1017.90851 3651.87402 -4839.18604
646000.000 46478.4727 133.666031 507.794586 2447.57422 -3092.41602 -644.841675 -300.637756 -5881.49854 -31.8652363 3648.92871 -2761.55225 0.449999988 0.381249994 0.142073885 0.741200626 -1005.57990 3648.92871 -4844.05322
646200.000 46478.4727 131.477982 225.310715 2407.50854 -3092.71411 -685.205750 -532.480957 -5900.00586 -31.8652363 3648.41870 -2761.80762 0.449999988 0.381249994 0.142073885 0.741200626 -1020.92133 3648.41870 -4847.21924
646400.000 46478.4727 133.391647 -75.2850571 2442.54980 -3069.13354 -626.583740 -677.614990 -5873.18408 -31.8652363 3646.61670 -2762.10596 0.449999988 0.381249994 0.142073885 0.741200626 -1013.63037 3646.61670 -4827.68848
646600.000 46478.4727 135.472137 -365.459137 2480.64624 -3053.39282 -572.746704 -820.469849 -5870.31299 -31.8652363 3645.38672 -2761.66455 0.449999988 0.381249994 0.142073885 0.741200626 -1019.66858 3645.38672 -4818.77930
646800.000 46478.4727 131.894547 331.165802 2415.13623 -3080.47729 -665.341125 -440.863434 -5874.23047 -31.8652363 3645.98242 -2761.93921 0.449999988 0.381249994 0.142073885 0.741200626 -1006.15771 3645.98242 -4836.20752
647000.000 46478.4727 130.644669 663.182556 2392.24951 -3116.14844 -723.898804 -274.366608 -5878.60596 -31.8652363 3644.09814 -2762.06372 0.449999988 0.381249994 0.142073885 0.741200626 -1016.39600 3644.09814 -4830.34473
647200.000 46478.4727 135.528336 782.674805 2481.67505 -3082.26221 -600.587158 -70.0581970 -5862.47852 -31.8652363 3649.47559 -2761.66064 0.449999988 0.381249994 0.142073885 0.741200626 -1008.50427 3649.47559 -4822.10889
647400.000 46478.4727 133.902985 1591.53027 2451.91309 -3099.32129 -647.408020 431.396271 -5871.23438 -31.8652363 3646.12402 -2762.06128 0.449999988 0.381249994 0.142073885 0.741200626 -1002.13177 3646.12402 -4837.23730
647600.000 46478.4727 131.887970 1982.61475 2415.01587 -3137.72021 -722.704224 621.193054 -5889.37646 -31.8652363 3650.49292 -2761.88281 0.449999988 0.381249994 0.142073885 0.741200626 -1020.93011 3650.49292 -4836.58105
647800.000 46478.4727 132.794586 1787.57605 2431.61719 -3067.15234 -635.535278 576.156860 -5873.03906 -31.8652363 3648.51807 -2762.06226 0.449999988 0.381249994 0.142073885 0.741200626 -1011.20251 3648.51807 -4829.97119
648000.000 46478.4727 135.405167 925.852173 2479.41968 -3107.42432 -628.004761 -0.424351901 -5880.56543 -31.8652363 3647.19849 -2761.41602 0.449999988 0.381249994 0.142073885 0.741200626 -1004.32739 3647.19849 -4844.37305
648200.000 46478.4727 132.524750 1041.16931 2426.67603 -3129.22290 -702.546936 3.20020461 -5890.47559 -31.8652363 3651.10303 -2761.61914 0.449999988 0.381249994 0.142073885 0.741200626 -1025.02710 3651.10303 -4833.58350
648400.000 46478.4727 133.963409 659.565918 2453.01953 -3092.80469 -639.785339 -192.704575 -5887.76514 -31.8652363 3649.58716 -2761.69751 0.449999988 0.381249994 0.142073885 0.741200626 -1014.76123 3649.58716 -4841.13867
648600.000 46478.4727 132.629837 -244.446716 2428.60034 -3082.98218 -654.381836 -820.077759 -5855.99121 -31.8652363 3646.01318 -2762.19531 0.449999988 0.381249994 0.142073885 0.741200626 -1007.09161 3646.01318 -4817.03418
648800.000 46478.4727 131.534088 538.781860 2408.53589 -3092.32764 -683.791748 -318.583435 -5876.36572 -31.8652363 3645.43799 -2762.06250 0.449999988 0.381249994 0.142073885 0.741200626 -1017.67371 3645.43799 -4826.82666
649000.000 46478.4727 131.816315 1676.69312 2413.70386 -3123.37671 -709.672791 426.858337 -5895.34277 -31.8652363 3647.02710 -2762.08545 0.449999988 0.381249994 0.142073885 0.741200626 -1024.96777 3647.02710 -4838.50977
649200.000 46478.4727 136.205902 2066.89893 2494.08203 -3103.27271 -609.190613 791.837952 -5905.10889 -31.8652363 3646.51660 -2761.97705 0.449999988 0.381249994 0.142073885 0.741200626 -1032.18176 3646.51660 -4841.06201
649400.000 46478.4727 132.200851 980.282043 2420.74512 -3115.79370 -695.048462 -30.5732498 -5875.43994 -31.8652363 3645.39722 -2762.00513 0.449999988 0.381249994 0.142073885 0.741200626 -1015.48767 3645.39722 -4828.08691
649600.000 46478.4727 132.735504 -110.601288 2430.53516 -3122.89111 -692.356018 -767.326050 -5905.48486 -31.8652363 3645.17358 -2761.84180 0.449999988 0.381249994 0.142073885 0.741200626 -1029.45996 3645.17358 -4844.15967
649800.000 46478.4727 135.951828 1097.90735 2489.42969 -3096.42261 -606.993042 137.213394 -5884.82324 -31.8652363 3649.38916 -2762.36060 0.449999988 0.381249994 0.142073885 0.741200626 -1014.49310 3649.38916 -4838.46484
650000.000 46478.4727 132.080566 1131.87463 2418.54272 -3107.60620 -689.063416 78.1674423 -5884.44141 -31.8652363 3651.44409 -2761.85840 0.449999988 0.381249994 0.142073885 0.741200626 -1024.19141 3651.44409 -4828.38428
650200.000 46478.4727 133.519684 197.943939 2444.89429 -3095.09644 -650.202148 -516.027649 -5886.55957 -31.8652363 3647.47778 -2761.80029 0.449999988 0.381249994 0.142073885 0.741200626 -1020.13818 3647.47778 -4834.55615
650400.000 46478.4727 135.082092 940.454102 2473.50391 -3092.99878 -619.494873 17.9833584 -5868.98438 -31.8652363 3649.10376 -2761.63452 0.449999988 0.381249994 0.142073885 0.741200626 -1011.16272 3649.10376 -4825.95654
650600.000 46478.4727 132.815414 2047.28784 2431.99854 -3125.18848 -693.189819 694.545593 -5884.06689 -31.8652363 3650.66992 -2761.78833 0.449999988 0.381249994 0.142073885 0.741200626 -1019.73840 3650.66992 -4832.46338
650800.000 46478.4727 132.483826 1434.28918 2425.92676 -3134.53564 -708.608887 263.610931 -5902.39941 -31.8652363 3650.16943 -2762.03638 0.449999988 0.381249994 0.142073885 0.741200626 -1018.00427 3650.16943 -4852.52979
651000.000 46478.4727 136.284195 803.219788 2495.51587 -3095.53369 -600.017883 -55.5626793 -5900.47412 -31.8652363 3648.17725 -2761.79248 0.449999988 0.381249994 0.142073885 0.741200626 -1029.30701 3648.17725 -4839.30176
651200.000 46478.4727 134.662506 634.143494 2465.82056 -3121.98120 -656.160461 -226.312073 -5885.12109 -31.8652363 3649.09546 -2761.56030 0.449999988 0.381249994 0.142073885 0.741200626 -1019.44708 3649.09546 -4833.80859
651400.000 46478.4727 131.411270 1478.22693 2406.28711 -3112.35181 -706.064636 295.937927 -5900.44727 -31.8652363 3649.32080 -2761.44019 0.449999988 0.381249994 0.142073885 0.741200626 -1025.67114 3649.32080 -4842.91064
651600.000 46478.4727 132.935959 1973.60999 2434.20581 -3113.68262 -679.476868 658.316650 -5891.70752 -31.8652363 3647.81201 -2762.26318 0.449999988 0.381249994 0.142073885 0.741200626 -1020.90332 3647.81201 -4838.93848
651800.000 46478.4727 134.147736 1092.70959 2456.39478 -3104.89966 -648.504883 92.1783066 -5872.84473 -31.8652363 3647.56738 -2761.55396 0.449999988 0.381249994 0.142073885 0.741200626 -1018.18402 3647.56738 -4822.79541
652000.000 46478.4727 136.277725 331.175385 2495.39746 -3142.08765 -646.690186 -422.205963 -5873.61475 -31.8652363 3646.80396 -2761.76099 0.449999988 0.381249994 0.142073885 0.741200626 -1011.60461 3646.80396 -4830.14502
652200.000 46478.4727 131.233185 588.379639 2403.02588 -3125.71729 -722.691345 -323.863556 -5887.68652 -31.8652363 3648.03394 -2762.37280 0.449999988 0.381249994 0.142073885 0.741200626 -1026.61951 3648.03394 -4829.20166
