Step Volume Temp Press KinEng PotEng TotEng Enthalpy E_vdwl E_tail E_coul E_long v_lbda v_scale_lj v_scale_coul v_scale_gauss c_lj c_coul c_gauss
1320000.00 46478.4727 134.655853 2854.67139 2465.69897 1683.90222 4149.60107 6084.61377 -296.855377 -8.85710049 268.734497 -191.816345 0.790000021 0.105970331 9.99999978E-03 0.127155378 0.128859833 268.734497 -288.127136
1320200.00 46478.4727 133.402817 2859.74097 2442.75439 1639.39050 4082.14502 6020.59424 -313.437805 -8.85710049 269.353882 -191.690674 0.790000021 0.105970331 9.99999978E-03 0.127155378 -15.6635323 269.353882 -288.917175
1320400.00 46478.4727 132.691086 2565.19800 2429.72168 1666.43616 4096.15771 5834.95361 -314.257507 -8.85710049 269.113312 -191.564896 0.790000021 0.105970331 9.99999978E-03 0.127155378 -11.8593550 269.113312 -293.541046
1320600.00 46478.4727 133.468323 3043.88940 2443.95386 1733.25208 4177.20605 6240.47852 -312.315399 -8.85710049 269.083160 -191.613358 0.790000021 0.105970331 9.99999978E-03 0.127155378 -4.17185593 269.083160 -299.286438
1320800.00 46478.4727 130.292557 3115.53345 2385.80200 1674.11609 4059.91821 6171.75391 -319.778137 -8.85710049 269.286835 -191.341187 0.790000021 0.105970331 9.99999978E-03 0.127155378 -7.04430723 269.286835 -303.876740
1321000.00 46478.4727 133.348007 2924.31128 2441.75098 1677.65076 4119.40186 6101.61963 -338.761017 -8.85710049 269.725494 -191.183701 0.790000021 0.105970331 9.99999978E-03 0.127155378 -31.0147209 269.725494 -298.889191
1321200.00 46478.4727 134.534470 3406.30151 2463.47632 1646.41675 4109.89307 6418.82324 -328.506439 -8.85710049 269.590271 -191.038284 0.790000021 0.105970331 9.99999978E-03 0.127155378 -23.9773102 269.590271 -295.672028
1321400.00 46478.4727 130.328522 4063.67554 2386.46069 1667.82104 4054.28174 6808.80713 -332.170380 -8.85710049 269.342621 -191.219833 0.790000021 0.105970331 9.99999978E-03 0.127155378 -27.5428829 269.342621 -295.770386
1321600.00 46478.4727 134.945877 4646.73193 2471.00952 1677.03296 4148.04248 7297.78711 -324.611145 -8.85710049 269.556458 -191.371964 0.790000021 0.105970331 9.99999978E-03 0.127155378 -18.0204182 269.556458 -297.733612
1321800.00 46478.4727 132.735886 4723.66211 2430.54224 1659.84570 4090.38794 7292.27881 -318.792908 -8.85710049 270.116608 -191.322006 0.790000021 0.105970331 9.99999978E-03 0.127155378 -18.8274307 270.116608 -291.108398
1322000.00 46478.4727 130.482193 4735.34570 2389.27441 1649.07666 4038.35132 7248.16211 -312.241791 -8.85710049 269.387360 -191.270523 0.790000021 0.105970331 9.99999978E-03 0.127155378 -17.1035061 269.387360 -286.281189
1322200.00 46478.4727 133.862320 4269.51465 2451.16846 1705.67200 4156.84033 7050.89209 -315.857758 -8.85710049 269.302307 -191.262634 0.790000021 0.105970331 9.99999978E-03 0.127155378 -17.1702957 269.302307 -289.830353
1322400.00 46478.4727 133.380646 3482.17676 2442.34863 1643.61938 4085.96802 6446.32959 -311.900238 -8.85710049 268.519592 -191.153976 0.790000021 0.105970331 9.99999978E-03 0.127155378 -8.25700188 268.519592 -294.786133
1322600.00 46478.4727 134.141129 3608.82593 2456.27393 1693.57690 4149.85059 6596.06055 -306.211792 -8.85710049 269.374176 -191.079071 0.790000021 0.105970331 9.99999978E-03 0.127155378 -5.89790678 269.374176 -291.456787
1322800.00 46478.4727 134.164780 3653.57812 2456.70679 1709.75586 4166.46289 6643.00732 -299.844147 -8.85710049 268.887634 -191.253998 0.790000021 0.105970331 9.99999978E-03 0.127155378 0.694149375 268.887634 -291.681213
1323000.00 46478.4727 131.067429 3607.53296 2399.99097 1708.06042 4108.05127 6553.38477 -309.729462 -8.85710049 268.828552 -191.597763 0.790000021 0.105970331 9.99999978E-03 0.127155378 -11.1861629 268.828552 -289.686188
1323200.00 46478.4727 134.373566 3186.93433 2460.52979 1676.64929 4137.17920 6297.41357 -304.192139 -8.85710049 269.135132 -191.819717 0.790000021 0.105970331 9.99999978E-03 0.127155378 -4.38955832 269.135132 -290.945465
1323400.00 46478.4727 137.165085 3596.11304 2511.64575 1706.21802 4217.86377 6655.45605 -291.216309 -8.85710049 268.711334 -191.835037 0.790000021 0.105970331 9.99999978E-03 0.127155378 8.45508099 268.711334 -290.814301
1323600.00 46478.4727 133.439438 3977.08862 2443.42505 1707.90259 4151.32764 6847.16064 -311.130615 -8.85710049 268.720825 -191.783585 0.790000021 0.105970331 9.99999978E-03 0.127155378 -13.3207254 268.720825 -288.952820
1323800.00 46478.4727 133.506714 3453.93896 2444.65674 1654.55591 4099.21289 6440.43359 -317.918091 -8.85710049 268.518311 -191.783066 0.790000021 0.105970331 9.99999978E-03 0.127155378 -15.8276196 268.518311 -293.233368
1324000.00 46478.4727 135.125916 2923.29541 2474.30640 1724.68689 4198.99316 6180.52246 -296.368256 -8.85710049 268.894928 -191.430847 0.790000021 0.105970331 9.99999978E-03 0.127155378 2.25419044 268.894928 -289.765350
1324200.00 46478.4727 133.100815 2406.20679 2437.22437 1657.89575 4095.12012 5726.14551 -310.137329 -8.85710049 268.671692 -191.446243 0.790000021 0.105970331 9.99999978E-03 0.127155378 -6.75574923 268.671692 -294.524475
1324400.00 46478.4727 133.322647 2452.71313 2441.28638 1662.29077 4103.57715 5766.12646 -326.149841 -8.85710049 268.666168 -191.473709 0.790000021 0.105970331 9.99999978E-03 0.127155378 -20.2504768 268.666168 -297.042267
1324600.00 46478.4727 132.174667 3808.53271 2420.26562 1759.91260 4180.17822 6761.75732 -310.823730 -8.85710049 269.470612 -191.309799 0.790000021 0.105970331 9.99999978E-03 0.127155378 -12.3323717 269.470612 -289.634277
1324800.00 46478.4727 133.844955 3582.66992 2450.85059 1715.34448 4166.19482 6594.67529 -301.258057 -8.85710049 269.668457 -190.946671 0.790000021 0.105970331 9.99999978E-03 0.127155378 -7.17564201 269.668457 -285.225311
1325000.00 46478.4727 131.842926 2824.80664 2414.19116 1684.90491 4099.09619 6013.86572 -313.329620 -8.85710049 269.219421 -191.083786 0.790000021 0.105970331 9.99999978E-03 0.127155378 -13.6626444 269.219421 -290.809875
1325200.00 46478.4727 134.533157 3834.00366 2463.45215 1740.36743 4203.81934 6802.66406 -290.685852 -8.85710049 269.705841 -191.258331 0.790000021 0.105970331 9.99999978E-03 0.127155378 4.69348812 269.705841 -286.522247
1325400.00 46478.4727 135.243149 4713.11133 2476.45312 1678.15625 4154.60938 7349.34863 -314.060333 -8.85710049 269.382751 -191.259979 0.790000021 0.105970331 9.99999978E-03 0.127155378 -21.7235374 269.382751 -283.479706
1325600.00 46478.4727 131.886871 3674.17773 2414.99561 1710.60144 4125.59717 6616.10498 -302.283295 -8.85710049 268.834320 -191.500305 0.790000021 0.105970331 9.99999978E-03 0.127155378 -12.6970139 268.834320 -280.729187
1325800.00 46478.4727 135.899902 3587.10449 2488.47876 1717.76599 4206.24463 6637.73096 -292.973328 -8.85710049 269.138702 -191.273727 0.790000021 0.105970331 9.99999978E-03 0.127155378 1.36427069 269.138702 -285.480499
1326000.00 46478.4727 134.505249 4183.01758 2462.94141 1681.59924 4144.54053 6979.96094 -308.102936 -8.85710049 269.901123 -191.202179 0.790000021 0.105970331 9.99999978E-03 0.127155378 -9.27740955 269.901123 -289.968445
1326200.00 46478.4727 134.795624 3761.33887 2468.25830 1653.69482 4121.95312 6671.54248 -324.075439 -8.85710049 268.996216 -191.395111 0.790000021 0.105970331 9.99999978E-03 0.127155378 -20.7280941 268.996216 -294.490265
1326400.00 46478.4727 133.599457 2631.21338 2446.35522 1684.91345 4131.26855 5914.81250 -311.846222 -8.85710049 268.751190 -191.590164 0.790000021 0.105970331 9.99999978E-03 0.127155378 -16.3487148 268.751190 -286.640411
1326600.00 46478.4727 135.122818 2440.26221 2474.24976 1699.91345 4174.16309 5828.27246 -306.348816 -8.85710049 268.776489 -191.977829 0.790000021 0.105970331 9.99999978E-03 0.127155378 -19.0196266 268.776489 -278.472076
1326800.00 46478.4727 133.940903 3183.58960 2452.60742 1755.60266 4208.21045 6366.17725 -283.541595 -8.85710049 269.260040 -191.835983 0.790000021 0.105970331 9.99999978E-03 0.127155378 6.74968672 269.260040 -281.434174
1327000.00 46478.4727 132.315308 2800.87231 2422.84106 1673.91479 4096.75586 5995.30127 -304.798126 -8.85710049 268.694214 -191.727509 0.790000021 0.105970331 9.99999978E-03 0.127155378 -12.8220434 268.694214 -283.118958
1327200.00 46478.4727 133.713943 2446.92163 2448.45142 1697.86926 4146.32080 5804.94434 -315.607330 -8.85710049 268.637482 -191.752579 0.790000021 0.105970331 9.99999978E-03 0.127155378 -20.3341408 268.637482 -286.416107
1327400.00 46478.4727 134.034775 3062.50073 2454.32642 1681.73755 4136.06396 6211.95215 -318.432251 -8.85710049 268.735138 -191.746277 0.790000021 0.105970331 9.99999978E-03 0.127155378 -22.3300419 268.735138 -287.245117
1327600.00 46478.4727 131.887375 3964.10693 2415.00488 1661.26697 4076.27197 6763.30566 -314.617737 -8.85710049 268.709137 -191.835815 0.790000021 0.105970331 9.99999978E-03 0.127155378 -20.4196548 268.709137 -285.340973
1327800.00 46478.4727 135.006256 3138.28247 2472.11548 1702.98291 4175.09814 6302.35449 -307.601318 -8.85710049 268.716919 -191.924561 0.790000021 0.105970331 9.99999978E-03 0.127155378 -13.7941751 268.716919 -284.950043
1328000.00 46478.4727 132.527161 3177.80981 2426.72021 1709.41394 4136.13428 6290.18359 -305.247223 -8.85710049 268.759674 -191.981293 0.790000021 0.105970331 9.99999978E-03 0.127155378 -13.6478672 268.759674 -282.742249
1328200.00 46478.4727 131.679016 3832.62769 2411.18970 1637.47229 4048.66211 6646.57373 -295.760590 -8.85710049 269.056061 -192.092987 0.790000021 0.105970331 9.99999978E-03 0.127155378 -11.8223686 269.056061 -275.081116
1328400.00 46478.4727 132.917435 3727.05469 2433.86670 1715.17371 4149.04053 6675.39014 -297.261414 -8.85710049 268.788971 -192.097229 0.790000021 0.105970331 9.99999978E-03 0.127155378 -11.9356222 268.788971 -276.468689
1328600.00 46478.4727 132.739456 2919.72119 2430.60767 1715.28296 4145.89062 6124.99707 -299.754944 -8.85710049 268.810486 -192.040390 0.790000021 0.105970331 9.99999978E-03 0.127155378 -12.6077404 268.810486 -278.290100
1328800.00 46478.4727 131.607132 2932.60181 2409.87354 1683.84326 4093.71680 6081.55420 -308.691681 -8.85710049 269.255768 -192.002365 0.790000021 0.105970331 9.99999978E-03 0.127155378 -22.8558502 269.255768 -276.978729
1329000.00 46478.4727 135.429001 4625.38721 2479.85620 1718.45984 4198.31592 7333.59229 -302.188690 -8.85710049 269.070618 -191.984467 0.790000021 0.105970331 9.99999978E-03 0.127155378 -18.9647675 269.070618 -274.366821
1329200.00 46478.4727 134.797958 4019.11792 2468.30103 1668.55225 4136.85352 6861.17578 -305.042938 -8.85710049 268.278229 -191.882324 0.790000021 0.105970331 9.99999978E-03 0.127155378 -24.5697994 268.278229 -271.616028
1329400.00 46478.4727 132.736908 3404.90039 2430.56079 1684.18872 4114.74951 6422.73047 -295.133850 -8.85710049 268.627441 -191.958633 0.790000021 0.105970331 9.99999978E-03 0.127155378 -15.7703514 268.627441 -270.506378
1329600.00 46478.4727 136.919495 4249.18213 2507.14893 1746.25085 4253.39990 7133.66895 -294.519897 -8.85710049 269.091705 -191.865936 0.790000021 0.105970331 9.99999978E-03 0.127155378 -16.0293522 269.091705 -269.633453
1329800.00 46478.4727 133.295837 3915.94751 2440.79565 1734.87524 4175.67090 6830.06006 -294.480988 -8.85710049 269.162933 -191.950211 0.790000021 0.105970331 9.99999978E-03 0.127155378 -15.9774494 269.162933 -269.646454
1330000.00 46478.4727 132.699341 2545.72754 2429.87305 1698.77454 4128.64746 5854.24561 -302.489716 -8.85710049 269.073212 -191.746536 0.790000021 0.105970331 9.99999978E-03 0.127155378 -19.5655937 269.073212 -274.067047
1330200.00 46478.4727 133.149033 3446.23804 2438.10767 1700.53406 4138.64160 6474.64258 -298.613678 -8.85710049 269.309601 -191.588074 0.790000021 0.105970331 9.99999978E-03 0.127155378 -9.81814766 269.309601 -279.938416
1330400.00 46478.4727 138.279327 3607.19092 2532.04883 1722.16309 4254.21191 6699.31348 -304.555939 -8.85710049 269.167725 -191.675491 0.790000021 0.105970331 9.99999978E-03 0.127155378 -22.6283398 269.167725 -273.070496
1330600.00 46478.4727 133.767853 2856.93091 2449.43896 1697.25903 4146.69775 6083.24219 -296.681671 -8.85710049 269.581635 -191.769455 0.790000021 0.105970331 9.99999978E-03 0.127155378 -16.7125301 269.581635 -271.112030
1330800.00 46478.4727 132.424576 2174.60889 2424.84155 1697.73254 4122.57422 5596.61279 -298.945465 -8.85710049 268.770264 -191.860001 0.790000021 0.105970331 9.99999978E-03 0.127155378 -7.89792109 268.770264 -282.190430
1331000.00 46478.4727 131.030823 3085.44141 2399.32080 1660.00562 4059.32617 6150.76465 -308.891571 -8.85710049 268.798187 -191.845917 0.790000021 0.105970331 9.99999978E-03 0.127155378 -14.1718788 268.798187 -285.862610
1331200.00 46478.4727 133.401398 4517.37549 2442.72852 1727.30872 4170.03711 7232.09863 -287.335236 -8.85710049 269.581360 -191.312607 0.790000021 0.105970331 9.99999978E-03 0.127155378 1.75735998 269.581360 -280.235504
1331400.00 46478.4727 132.282104 3450.44849 2422.23315 1715.01550 4137.24854 6476.10352 -295.661591 -8.85710049 268.709656 -191.063736 0.790000021 0.105970331 9.99999978E-03 0.127155378 -6.44920397 268.709656 -280.355286
1331600.00 46478.4727 131.514496 3496.31274 2408.17725 1674.34131 4082.51855 6452.46191 -298.181915 -8.85710049 269.719513 -190.822800 0.790000021 0.105970331 9.99999978E-03 0.127155378 -8.14160538 269.719513 -281.183197
1331800.00 46478.4727 135.242615 4140.25830 2476.44336 1727.76245 4204.20557 7010.64209 -292.918121 -8.85710049 269.948364 -190.848969 0.790000021 0.105970331 9.99999978E-03 0.127155378 -7.97439289 269.948364 -276.086609
1332000.00 46478.4727 130.546021 3815.33008 2390.44336 1718.00085 4108.44434 6694.63086 -279.381409 -8.85710049 269.881866 -190.768173 0.790000021 0.105970331 9.99999978E-03 0.127155378 -1.00596094 269.881866 -269.518341
1332200.00 46478.4727 133.457413 2800.55322 2443.75415 1744.48645 4188.24072 6086.56982 -286.998993 -8.85710049 270.563721 -190.404953 0.790000021 0.105970331 9.99999978E-03 0.127155378 -15.2965851 270.563721 -262.845276
1332400.00 46478.4727 137.477097 2425.07568 2517.35889 1767.57043 4284.92920 5928.74463 -273.741577 -8.85710049 269.945038 -190.674271 0.790000021 0.105970331 9.99999978E-03 0.127155378 -2.18763375 269.945038 -262.696869
1332600.00 46478.4727 134.147522 2958.74536 2456.39087 1704.19116 4160.58203 6166.14062 -290.289215 -8.85710049 270.227264 -190.964493 0.790000021 0.105970331 9.99999978E-03 0.127155378 -12.9456406 270.227264 -268.486450
1332800.00 46478.4727 131.446136 3227.26025 2406.92529 1708.74084 4115.66602 6303.23486 -304.599487 -8.85710049 270.091278 -191.307037 0.790000021 0.105970331 9.99999978E-03 0.127155378 -21.4055099 270.091278 -274.336884
1333000.00 46478.4727 136.918732 3009.29688 2507.13477 1698.94263 4206.07715 6245.90186 -306.074921 -8.85710049 269.230927 -191.498245 0.790000021 0.105970331 9.99999978E-03 0.127155378 -14.1223669 269.230927 -283.095459
1333200.00 46478.4727 133.221786 3590.28247 2439.43945 1678.02771 4117.46729 6551.10742 -303.952850 -8.85710049 269.419495 -191.264191 0.790000021 0.105970331 9.99999978E-03 0.127155378 -14.5702448 269.419495 -280.525513
1333400.00 46478.4727 133.069641 3598.83521 2436.65356 1716.07275 4152.72656 6592.16406 -306.233429 -8.85710049 270.182037 -191.417267 0.790000021 0.105970331 9.99999978E-03 0.127155378 -17.5649319 270.182037 -279.811401
1333600.00 46478.4727 133.527527 3589.69653 2445.03784 1706.92725 4151.96533 6585.20801 -307.496063 -8.85710049 269.666229 -191.546906 0.790000021 0.105970331 9.99999978E-03 0.127155378 -13.5781441 269.666229 -285.060822
1333800.00 46478.4727 131.165115 3087.55225 2401.77979 1665.97375 4067.75366 6160.62256 -308.811462 -8.85710049 269.017303 -191.650787 0.790000021 0.105970331 9.99999978E-03 0.127155378 -17.2131443 269.017303 -282.741211
1334000.00 46478.4727 132.639603 2952.35181 2428.77930 1718.92993 4147.70898 6148.93359 -304.967072 -8.85710049 269.427246 -191.696594 0.790000021 0.105970331 9.99999978E-03 0.127155378 -13.8071728 269.427246 -282.302765
1334200.00 46478.4727 133.336807 2920.88672 2441.54590 1724.60925 4166.15527 6146.05127 -307.283325 -8.85710049 269.033264 -191.611679 0.790000021 0.105970331 9.99999978E-03 0.127155378 -18.6364326 269.033264 -279.789795
1334400.00 46478.4727 130.930740 3904.13452 2397.48779 1671.74231 4069.23022 6715.61230 -322.576324 -8.85710049 268.899689 -191.509430 0.790000021 0.105970331 9.99999978E-03 0.127155378 -26.2643089 268.899689 -287.454926
1334600.00 46478.4727 131.996323 3813.56152 2417.00000 1718.37354 4135.37354 6720.36133 -316.738495 -8.85710049 269.386688 -191.415375 0.790000021 0.105970331 9.99999978E-03 0.127155378 -15.2950878 269.386688 -292.586304
1334800.00 46478.4727 132.955093 3449.01050 2434.55591 1708.45642 4143.01221 6480.89258 -305.818085 -8.85710049 269.175476 -191.310074 0.790000021 0.105970331 9.99999978E-03 0.127155378 -12.2150660 269.175476 -284.745941
1335000.00 46478.4727 134.908447 3809.91528 2470.32422 1672.29004 4142.61426 6725.13037 -311.274414 -8.85710049 269.100311 -191.479218 0.790000021 0.105970331 9.99999978E-03 0.127155378 -14.9181423 269.100311 -287.499176
1335200.00 46478.4727 132.406006 4011.37671 2424.50195 1723.43396 4147.93604 6867.01123 -296.334259 -8.85710049 269.052917 -191.729752 0.790000021 0.105970331 9.99999978E-03 0.127155378 -6.23234844 269.052917 -281.244812
1335400.00 46478.4727 133.715317 3612.36304 2448.47656 1700.75574 4149.23242 6597.83936 -300.816956 -8.85710049 269.336121 -191.757126 0.790000021 0.105970331 9.99999978E-03 0.127155378 -11.3540421 269.336121 -280.605835
1335600.00 46478.4727 133.936005 3606.85449 2452.51758 1745.68616 4198.20361 6643.07715 -313.335175 -8.85710049 269.018890 -191.538147 0.790000021 0.105970331 9.99999978E-03 0.127155378 -25.9453392 269.018890 -278.532715
1335800.00 46478.4727 130.669724 4107.13037 2392.70850 1695.39465 4088.10303 6872.08350 -317.224335 -8.85710049 269.001038 -191.565247 0.790000021 0.105970331 9.99999978E-03 0.127155378 -28.2457962 269.001038 -280.121429
1336000.00 46478.4727 135.091125 4918.54395 2473.66919 1684.35303 4158.02197 7492.01221 -306.425934 -8.85710049 268.996552 -191.574234 0.790000021 0.105970331 9.99999978E-03 0.127155378 -21.3825817 268.996552 -276.186249
1336200.00 46478.4727 133.625717 4718.68066 2446.83594 1704.95325 4151.78906 7350.30420 -299.186890 -8.85710049 268.972321 -191.566864 0.790000021 0.105970331 9.99999978E-03 0.127155378 -10.5634890 268.972321 -279.766296
1336400.00 46478.4727 131.824799 4793.83984 2413.85938 1635.07239 4048.93164 7298.39209 -300.237823 -8.85710049 268.759979 -191.605225 0.790000021 0.105970331 9.99999978E-03 0.127155378 -4.83112717 268.759979 -286.549591
1336600.00 46478.4727 132.964447 3868.15503 2434.72729 1691.13062 4125.85791 6747.85156 -288.676453 -8.85710049 268.475403 -191.657516 0.790000021 0.105970331 9.99999978E-03 0.127155378 1.14629686 268.475403 -280.965637
1336800.00 46478.4727 135.792816 3643.89722 2486.51782 1692.19849 4178.71631 6648.69873 -311.854553 -8.85710049 268.704254 -191.562027 0.790000021 0.105970331 9.99999978E-03 0.127155378 -17.0353642 268.704254 -285.962097
1337000.00 46478.4727 130.857056 3114.30273 2396.13892 1688.42590 4084.56470 6195.56641 -313.809570 -8.85710049 268.449677 -191.435242 0.790000021 0.105970331 9.99999978E-03 0.127155378 -15.0218897 268.449677 -289.930603
1337200.00 46478.4727 134.900482 3699.85962 2470.17822 1686.68958 4156.86768 6664.78369 -298.846863 -8.85710049 269.253876 -191.252670 0.790000021 0.105970331 9.99999978E-03 0.127155378 -5.59839821 269.253876 -284.391357
1337400.00 46478.4727 134.439713 3920.19629 2461.74121 1707.24316 4168.98438 6826.25342 -299.992157 -8.85710049 269.330261 -191.245850 0.790000021 0.105970331 9.99999978E-03 0.127155378 -15.6860456 269.330261 -275.449005
1337600.00 46478.4727 132.413284 4615.95117 2424.63501 1690.99512 4115.63037 7244.51074 -321.216675 -8.85710049 269.243286 -191.297424 0.790000021 0.105970331 9.99999978E-03 0.127155378 -38.8628387 269.243286 -273.496735
1337800.00 46478.4727 132.234772 4630.26758 2421.36621 1694.39404 4115.76025 7254.34473 -309.227112 -8.85710049 268.539246 -191.291183 0.790000021 0.105970331 9.99999978E-03 0.127155378 -27.3665905 268.539246 -273.003418
1338000.00 46478.4727 134.336655 3533.13501 2459.85400 1719.49060 4179.34473 6574.24805 -296.327240 -8.85710049 269.214417 -191.268494 0.790000021 0.105970331 9.99999978E-03 0.127155378 -7.98240662 269.214417 -279.487732
1338200.00 46478.4727 132.662415 2738.09814 2429.19702 1640.40771 4069.60449 5925.59961 -307.860168 -8.85710049 268.936707 -191.516083 0.790000021 0.105970331 9.99999978E-03 0.127155378 -21.1067276 268.936707 -277.896362
1338400.00 46478.4727 131.499786 4127.54102 2407.90771 1716.98645 4124.89453 6922.70996 -314.059265 -8.85710049 269.039612 -191.468567 0.790000021 0.105970331 9.99999978E-03 0.127155378 -27.6345158 269.039612 -277.567627
1338600.00 46478.4727 135.445602 4289.46240 2480.16016 1686.05005 4166.20996 7073.78320 -312.766388 -8.85710049 268.682434 -191.527008 0.790000021 0.105970331 9.99999978E-03 0.127155378 -24.1372280 268.682434 -279.772064
1338800.00 46478.4727 131.927383 2636.30371 2415.73755 1654.02478 4069.76245 5856.75684 -324.753723 -8.85710049 268.997986 -191.280670 0.790000021 0.105970331 9.99999978E-03 0.127155378 -36.1501045 268.997986 -279.746521
1339000.00 46478.4727 134.489563 3612.08130 2462.65405 1690.88086 4153.53516 6601.95117 -305.207397 -8.85710049 269.105133 -190.919907 0.790000021 0.105970331 9.99999978E-03 0.127155378 -16.3119545 269.105133 -280.038330
1339200.00 46478.4727 131.607178 4503.35156 2409.87451 1738.36365 4148.23828 7200.79346 -311.916595 -8.85710049 269.357574 -190.806656 0.790000021 0.105970331 9.99999978E-03 0.127155378 -25.4808826 269.357574 -277.578613
1339400.00 46478.4727 133.411255 3703.44629 2442.90894 1687.76465 4130.67383 6641.02051 -307.564941 -8.85710049 269.389008 -190.894043 0.790000021 0.105970331 9.99999978E-03 0.127155378 -21.8690929 269.389008 -276.838745
1339600.00 46478.4727 137.414413 2435.69922 2516.21143 1704.96521 4221.17676 5872.19336 -297.367767 -8.85710049 269.859772 -190.883163 0.790000021 0.105970331 9.99999978E-03 0.127155378 -8.46752644 269.859772 -280.043152
1339800.00 46478.4727 132.481506 3553.68140 2425.88428 1697.52734 4123.41162 6532.24219 -307.052673 -8.85710049 269.786652 -190.777069 0.790000021 0.105970331 9.99999978E-03 0.127155378 -15.8276186 269.786652 -282.367950
1340000.00 46478.4727 133.892517 4604.26953 2451.72144 1696.69470 4148.41602 7269.37842 -320.813171 -8.85710049 269.719666 -190.951233 0.790000021 0.105970331 9.99999978E-03 0.127155378 -22.2238445 269.719666 -289.732208
1340200.00 46478.4727 134.668655 3680.08423 2465.93335 1662.20203 4128.13525 6622.64697 -316.667206 -8.85710049 269.429108 -191.031326 0.790000021 0.105970331 9.99999978E-03 0.127155378 -17.6077595 269.429108 -290.202362
1340400.00 46478.4727 129.662582 3110.04663 2374.26660 1708.74353 4083.01001 6191.12695 -308.437378 -8.85710049 269.621033 -190.863388 0.790000021 0.105970331 9.99999978E-03 0.127155378 -5.65738726 269.621033 -293.922913
1340600.00 46478.4727 133.772552 3497.83911 2449.52466 1709.80981 4159.33447 6530.31299 -325.398529 -8.85710049 269.261322 -190.981293 0.790000021 0.105970331 9.99999978E-03 0.127155378 -21.8218899 269.261322 -294.719543
1340800.00 46478.4727 132.267517 4405.74414 2421.96582 1674.74756 4096.71338 7083.10645 -325.385498 -8.85710049 269.589355 -190.899506 0.790000021 0.105970331 9.99999978E-03 0.127155378 -23.6867638 269.589355 -292.841644
1341000.00 46478.4727 137.353546 3904.86890 2515.09692 1625.26770 4140.36426 6787.24414 -336.640259 -8.85710049 269.392120 -191.166107 0.790000021 0.105970331 9.99999978E-03 0.127155378 -36.8351402 269.392120 -290.947998
1341200.00 46478.4727 134.581909 3614.81152 2464.34497 1688.15625 4152.50098 6602.76807 -311.654083 -8.85710049 269.209290 -191.270264 0.790000021 0.105970331 9.99999978E-03 0.127155378 -16.3351860 269.209290 -286.461792
1341400.00 46478.4727 132.530136 4156.15674 2426.77466 1654.45251 4081.22729 6898.43994 -329.451355 -8.85710049 269.063202 -191.606796 0.790000021 0.105970331 9.99999978E-03 0.127155378 -32.3157616 269.063202 -288.278503
1341600.00 46478.4727 131.805084 3625.96680 2413.49829 1752.65979 4166.15820 6623.98633 -299.903809 -8.85710049 269.231354 -191.655273 0.790000021 0.105970331 9.99999978E-03 0.127155378 -11.7704573 269.231354 -279.276245
1341800.00 46478.4727 131.789032 3021.84497 2413.20410 1743.93677 4157.14111 6205.47119 -306.055634 -8.85710049 268.683655 -191.661423 0.790000021 0.105970331 9.99999978E-03 0.127155378 -17.8189163 268.683655 -279.379608
1342000.00 46478.4727 131.756561 2783.64673 2412.60962 1676.90332 4089.51294 5976.38232 -317.382172 -8.85710049 269.296814 -191.361862 0.790000021 0.105970331 9.99999978E-03 0.127155378 -20.7767906 269.296814 -287.748260
1342200.00 46478.4727 134.240005 3709.17603 2458.08447 1658.10706 4116.19141 6630.42236 -310.415344 -8.85710049 269.101074 -191.359695 0.790000021 0.105970331 9.99999978E-03 0.127155378 -14.2176743 269.101074 -287.340576
1342400.00 46478.4727 136.476776 4346.64502 2499.04199 1666.01440 4165.05664 7111.39014 -305.608734 -8.85710049 270.332092 -191.123795 0.790000021 0.105970331 9.99999978E-03 0.127155378 -10.7986755 270.332092 -285.952972
1342600.00 46478.4727 130.887863 3628.60425 2396.70288 1670.54797 4067.25098 6526.86719 -304.896606 -8.85710049 269.451050 -191.150696 0.790000021 0.105970331 9.99999978E-03 0.127155378 -9.19928455 269.451050 -286.840210
1342800.00 46478.4727 136.049698 3384.98267 2491.22168 1711.91809 4203.14014 6497.61963 -304.394165 -8.85710049 269.102051 -191.126297 0.790000021 0.105970331 9.99999978E-03 0.127155378 0.181603834 269.102051 -295.718689
1343000.00 46478.4727 132.131531 3643.63550 2419.47583 1680.37195 4099.84766 6569.65283 -326.891449 -8.85710049 269.669006 -190.788635 0.790000021 0.105970331 9.99999978E-03 0.127155378 -22.2410469 269.669006 -295.793304
1343200.00 46478.4727 134.315430 3877.31030 2459.46558 1672.79126 4132.25684 6760.45605 -319.433533 -8.85710049 269.902374 -190.712845 0.790000021 0.105970331 9.99999978E-03 0.127155378 -14.2488956 269.902374 -296.327515
1343400.00 46478.4727 135.648605 3577.74976 2483.87720 1675.95642 4159.83398 6584.97852 -306.412689 -8.85710049 269.179871 -190.807327 0.790000021 0.105970331 9.99999978E-03 0.127155378 -4.23022556 269.179871 -293.325348
1343600.00 46478.4727 133.036926 3113.21875 2436.05469 1697.77307 4133.82764 6244.09473 -300.022522 -8.85710049 269.612946 -190.967377 0.790000021 0.105970331 9.99999978E-03 0.127155378 -3.16333413 269.612946 -288.002075
1343800.00 46478.4727 132.346481 2957.95972 2423.41187 1718.97095 4142.38281 6147.40869 -300.400238 -8.85710049 269.614594 -191.172684 0.790000021 0.105970331 9.99999978E-03 0.127155378 -9.29658413 269.614594 -282.246582
