Step Volume Temp Press KinEng PotEng TotEng Enthalpy E_vdwl E_tail E_coul E_long v_lbda v_scale_lj v_scale_coul v_scale_gauss c_lj c_coul c_gauss
913400.000 46478.4727 131.842575 1026.22314 2414.18457 -3026.43164 -612.247131 83.3688431 -6312.66504 -38.4541130 5675.72363 -4306.42041 0.400000006 0.460082293 0.221524358 0.760320008 -1282.06970 5675.72363 -4992.14111
913600.000 46478.4727 135.739624 1962.06055 2485.54419 -3027.50391 -541.959656 788.005188 -6306.03906 -38.4541130 5678.73633 -4306.96680 0.400000006 0.460082293 0.221524358 0.760320008 -1263.78906 5678.73633 -5003.79541
913800.000 46478.4727 133.225784 561.885254 2439.51270 -3055.34790 -615.835144 -234.966400 -6322.98975 -38.4541130 5669.97949 -4306.77051 0.400000006 0.460082293 0.221524358 0.760320008 -1278.57422 5669.97949 -5005.96143
914000.000 46478.4727 132.851807 -801.106750 2432.66479 -3050.87500 -618.210144 -1161.23303 -6304.57178 -38.4541130 5669.53125 -4306.78174 0.400000006 0.460082293 0.221524358 0.760320008 -1269.12708 5669.53125 -4996.99072
914200.000 46478.4727 133.479156 -517.369202 2444.15234 -3016.93970 -572.787415 -923.481445 -6307.68652 -38.4541130 5671.65723 -4307.14600 0.400000006 0.460082293 0.221524358 0.760320008 -1270.67712 5671.65723 -4998.55518
914400.000 46478.4727 134.218704 740.275940 2457.69434 -3073.43408 -615.739929 -113.950630 -6332.56348 -38.4541130 5673.17090 -4306.76904 0.400000006 0.460082293 0.221524358 0.760320008 -1286.86328 5673.17090 -5007.24609
914600.000 46478.4727 132.783463 1128.67993 2431.41333 -3091.36694 -659.953613 105.111771 -6347.82959 -38.4541130 5673.75732 -4306.85938 0.400000006 0.460082293 0.221524358 0.760320008 -1282.57190 5673.75732 -5026.80371
914800.000 46478.4727 136.168594 507.565002 2493.39893 -3023.20825 -529.809387 -185.761063 -6299.25391 -38.4541130 5673.80469 -4307.22852 0.400000006 0.460082293 0.221524358 0.760320008 -1280.99084 5673.80469 -4979.80859
915000.000 46478.4727 135.885437 937.933167 2488.21411 -3091.95117 -603.737061 32.0323830 -6331.71729 -38.4541130 5677.22266 -4306.76855 0.400000006 0.460082293 0.221524358 0.760320008 -1286.70325 5677.22266 -5006.56006
915200.000 46478.4727 131.984634 782.340210 2416.78589 -3048.06592 -631.280090 -100.977890 -6309.88965 -38.4541130 5673.34766 -4306.67920 0.400000006 0.460082293 0.221524358 0.760320008 -1274.06653 5673.34766 -4997.36914
915400.000 46478.4727 134.553635 208.401733 2463.82715 -3026.35449 -562.527283 -421.264069 -6292.09961 -38.4541130 5673.39160 -4306.88086 0.400000006 0.460082293 0.221524358 0.760320008 -1265.26685 5673.39160 -4988.37842
915600.000 46478.4727 136.456223 324.811310 2498.66602 -3012.54150 -513.875671 -293.705292 -6297.50537 -38.4541130 5679.58740 -4306.91943 0.400000006 0.460082293 0.221524358 0.760320008 -1271.19885 5679.58740 -4987.85205
915800.000 46478.4727 133.814224 220.654922 2450.28784 -3070.96704 -620.679199 -471.110260 -6326.95459 -38.4541130 5672.09570 -4307.31738 0.400000006 0.460082293 0.221524358 0.760320008 -1284.03809 5672.09570 -5004.46240
916000.000 46478.4727 132.393768 669.862122 2424.27759 -3044.91919 -620.641541 -166.581665 -6329.00732 -38.4541130 5677.80811 -4307.25293 0.400000006 0.460082293 0.221524358 0.760320008 -1273.86023 5677.80811 -5016.69287
916200.000 46478.4727 135.893875 930.633057 2488.36865 -3013.67139 -525.302673 105.518417 -6289.73828 -38.4541130 5678.45166 -4307.27051 0.400000006 0.460082293 0.221524358 0.760320008 -1263.79932 5678.45166 -4987.48486
916400.000 46478.4727 132.686096 343.984680 2429.63037 -3044.10229 -614.471863 -381.304993 -6313.10498 -38.4541130 5676.31982 -4307.09326 0.400000006 0.460082293 0.221524358 0.760320008 -1276.79456 5676.31982 -4997.85645
916600.000 46478.4727 131.849167 -646.100403 2414.30542 -3052.59766 -638.292358 -1076.24561 -6302.50488 -38.4541130 5668.39355 -4306.61377 0.400000006 0.460082293 0.221524358 0.760320008 -1273.10742 5668.39355 -4990.94336
916800.000 46478.4727 134.661850 -694.486450 2465.80884 -3010.03735 -544.228638 -1014.97992 -6294.25537 -38.4541130 5672.78711 -4307.12354 0.400000006 0.460082293 0.221524358 0.760320008 -1249.93091 5672.78711 -5005.87061
917000.000 46478.4727 133.516479 25.5307236 2444.83569 -3026.44141 -581.605774 -564.299988 -6304.70557 -38.4541130 5673.67090 -4307.55713 0.400000006 0.460082293 0.221524358 0.760320008 -1275.99841 5673.67090 -4990.25342
917200.000 46478.4727 131.925583 416.514313 2415.70459 -3039.74707 -624.042542 -341.712097 -6306.42920 -38.4541130 5676.02002 -4307.57129 0.400000006 0.460082293 0.221524358 0.760320008 -1271.88245 5676.02002 -4996.09277
917400.000 46478.4727 132.869583 777.686340 2432.99048 -3066.99438 -634.004028 -106.856438 -6311.57910 -38.4541130 5674.15771 -4307.72412 0.400000006 0.460082293 0.221524358 0.760320008 -1267.61572 5674.15771 -5005.50928
917600.000 46478.4727 132.507233 1247.07507 2426.35522 -2999.61548 -573.260376 272.058075 -6296.30078 -38.4541130 5673.77246 -4307.34033 0.400000006 0.460082293 0.221524358 0.760320008 -1271.69189 5673.77246 -4986.15479
917800.000 46478.4727 134.753845 982.640564 2467.49341 -3008.51880 -541.025574 125.048340 -6314.87598 -38.4541130 5673.70801 -4307.10352 0.400000006 0.460082293 0.221524358 0.760320008 -1274.30225 5673.70801 -5002.11963
918000.000 46478.4727 132.616623 532.460388 2428.35840 -3077.03491 -648.676514 -287.753113 -6312.71875 -38.4541130 5671.56006 -4307.84082 0.400000006 0.460082293 0.221524358 0.760320008 -1274.33984 5671.56006 -4999.92480
918200.000 46478.4727 134.065857 269.552673 2454.89551 -3021.39697 -566.501404 -383.787598 -6293.57178 -38.4541130 5674.71533 -4306.75928 0.400000006 0.460082293 0.221524358 0.760320008 -1263.61475 5674.71533 -4991.50293
918400.000 46478.4727 135.473404 378.682983 2480.66919 -3033.32446 -552.655212 -295.968414 -6295.35547 -38.4541130 5675.23535 -4307.69824 0.400000006 0.460082293 0.221524358 0.760320008 -1268.38818 5675.23535 -4988.51318
918600.000 46478.4727 130.739182 657.312134 2393.98022 -3057.37622 -663.395996 -217.843018 -6303.35742 -38.4541130 5670.66797 -4306.87451 0.400000006 0.460082293 0.221524358 0.760320008 -1269.17773 5670.66797 -4995.72559
918800.000 46478.4727 134.530533 638.976868 2463.40405 -3033.62842 -570.224365 -137.099747 -6317.28174 -38.4541130 5676.35205 -4307.14307 0.400000006 0.460082293 0.221524358 0.760320008 -1278.56665 5676.35205 -5000.26123
919000.000 46478.4727 135.740784 740.498718 2485.56519 -3071.19043 -585.625183 -83.6849060 -6321.27979 -38.4541130 5677.22803 -4307.63672 0.400000006 0.460082293 0.221524358 0.760320008 -1283.48364 5677.22803 -4999.34229
919200.000 46478.4727 132.443085 373.837067 2425.18066 -3115.66431 -690.483704 -437.081635 -6314.75732 -38.4541130 5672.21338 -4307.40625 0.400000006 0.460082293 0.221524358 0.760320008 -1278.78064 5672.21338 -4997.52246
919400.000 46478.4727 135.324524 -432.789001 2477.94312 -3063.23071 -585.287781 -878.649841 -6318.86182 -38.4541130 5671.58350 -4307.70459 0.400000006 0.460082293 0.221524358 0.760320008 -1278.11023 5671.58350 -5002.29736
919600.000 46478.4727 133.068924 50.9624481 2436.64062 -3017.14062 -580.500122 -545.955688 -6309.55615 -38.4541130 5677.31299 -4306.66846 0.400000006 0.460082293 0.221524358 0.760320008 -1266.68054 5677.31299 -5004.42139
919800.000 46478.4727 131.480545 1145.56067 2407.55566 -3067.05469 -659.499023 117.008858 -6297.14893 -38.4541130 5674.61719 -4307.01953 0.400000006 0.460082293 0.221524358 0.760320008 -1260.46777 5674.61719 -4998.22705
920000.000 46478.4727 134.144043 912.825256 2456.32715 -3040.23218 -583.905090 34.8451767 -6302.61816 -38.4541130 5675.56152 -4306.82422 0.400000006 0.460082293 0.221524358 0.760320008 -1265.72791 5675.56152 -4998.43604
920200.000 46478.4727 136.778793 48.5489540 2504.57227 -3036.21606 -531.643799 -498.735321 -6316.53711 -38.4541130 5672.77930 -4307.98633 0.400000006 0.460082293 0.221524358 0.760320008 -1279.88538 5672.77930 -4998.19775
920400.000 46478.4727 134.725723 1093.21912 2466.97827 -3065.84668 -598.868469 142.160126 -6312.42773 -38.4541130 5674.26904 -4307.41064 0.400000006 0.460082293 0.221524358 0.760320008 -1274.45605 5674.26904 -4999.51758
920600.000 46478.4727 131.462265 1375.21692 2407.22070 -3030.59546 -623.374817 308.803375 -6297.07422 -38.4541130 5674.40234 -4307.82422 0.400000006 0.460082293 0.221524358 0.760320008 -1256.83191 5674.40234 -5001.78809
920800.000 46478.4727 133.369553 422.278381 2442.14551 -2998.50586 -556.360413 -270.122894 -6293.30518 -38.4541130 5672.69336 -4307.24609 0.400000006 0.460082293 0.221524358 0.760320008 -1259.00098 5672.69336 -4995.85010
921000.000 46478.4727 133.159073 -92.3618088 2438.29126 -3049.47046 -611.179199 -673.785828 -6291.05371 -38.4541130 5672.87988 -4307.66455 0.400000006 0.460082293 0.221524358 0.760320008 -1267.04663 5672.87988 -4985.55273
921200.000 46478.4727 132.798965 1171.03967 2431.69751 -3067.26733 -635.569946 158.208633 -6303.95898 -38.4541130 5672.51758 -4307.60596 0.400000006 0.460082293 0.221524358 0.760320008 -1255.35986 5672.51758 -5010.14502
921400.000 46478.4727 136.766144 1315.76318 2504.34082 -3003.18213 -498.841125 393.036896 -6287.21777 -38.4541130 5679.66357 -4307.50342 0.400000006 0.460082293 0.221524358 0.760320008 -1264.23413 5679.66357 -4984.52979
921600.000 46478.4727 133.125854 -448.412048 2437.68311 -3019.07788 -581.394775 -885.346741 -6305.49072 -38.4541130 5673.15234 -4307.44727 0.400000006 0.460082293 0.221524358 0.760320008 -1271.23096 5673.15234 -4995.80566
921800.000 46478.4727 134.028595 -660.911804 2454.21313 -3083.36133 -629.148071 -1077.14111 -6324.05713 -38.4541130 5674.49512 -4307.44629 0.400000006 0.460082293 0.221524358 0.760320008 -1278.19263 5674.49512 -5007.41016
922000.000 46478.4727 136.675781 507.446228 2502.68604 -3035.06250 -532.376526 -188.408737 -6298.97168 -38.4541130 5676.01123 -4307.16113 0.400000006 0.460082293 0.221524358 0.760320008 -1268.52734 5676.01123 -4991.99023
922200.000 46478.4727 135.386536 1115.30005 2479.07861 -3062.40088 -583.322510 172.673492 -6304.48926 -38.4541130 5670.69092 -4306.96973 0.400000006 0.460082293 0.221524358 0.760320008 -1275.52454 5670.69092 -4990.51074
922400.000 46478.4727 132.248688 1253.97986 2421.62109 -3039.92700 -618.305969 231.692886 -6327.61133 -38.4541130 5668.43164 -4306.94873 0.400000006 0.460082293 0.221524358 0.760320008 -1280.88672 5668.43164 -5008.27051
922600.000 46478.4727 132.081284 1259.40381 2418.55566 -3014.21460 -595.658875 258.016479 -6286.74072 -38.4541130 5670.51318 -4307.25732 0.400000006 0.460082293 0.221524358 0.760320008 -1262.82214 5670.51318 -4985.46387
922800.000 46478.4727 134.950058 615.357849 2471.08618 -2971.18408 -500.098022 -82.9833298 -6295.34375 -38.4541130 5676.53369 -4307.31006 0.400000006 0.460082293 0.221524358 0.760320008 -1279.92969 5676.53369 -4976.95947
923000.000 46478.4727 134.538742 831.323059 2463.55444 -3048.88672 -585.332275 -21.8275166 -6318.57715 -38.4541130 5673.01953 -4307.32275 0.400000006 0.460082293 0.221524358 0.760320008 -1268.39124 5673.01953 -5011.73193
923200.000 46478.4727 131.921524 25.9400234 2415.63013 -3038.08496 -622.454834 -604.871643 -6290.60938 -38.4541130 5673.16357 -4307.29785 0.400000006 0.460082293 0.221524358 0.760320008 -1262.08240 5673.16357 -4990.07275
923400.000 46478.4727 135.744476 -15.8112431 2485.63306 -3019.96118 -534.328186 -545.045654 -6290.85303 -38.4541130 5672.67090 -4307.38184 0.400000006 0.460082293 0.221524358 0.760320008 -1264.39893 5672.67090 -4988.00000
923600.000 46478.4727 132.897842 736.931091 2433.50781 -3026.20435 -592.696411 -93.1743927 -6307.14844 -38.4541130 5670.68652 -4306.93018 0.400000006 0.460082293 0.221524358 0.760320008 -1280.92224 5670.68652 -4987.77197
923800.000 46478.4727 131.520187 710.564697 2408.28149 -3034.47559 -626.193970 -144.544205 -6302.52393 -38.4541130 5668.99609 -4307.40576 0.400000006 0.460082293 0.221524358 0.760320008 -1262.07874 5668.99609 -5001.99121
924000.000 46478.4727 134.760468 529.581787 2467.61450 -3021.40527 -553.790771 -194.818573 -6302.85889 -38.4541130 5677.33594 -4307.09814 0.400000006 0.460082293 0.221524358 0.760320008 -1278.63855 5677.33594 -4985.76611
924200.000 46478.4727 133.969147 525.775635 2453.12451 -3106.09302 -652.968323 -296.576080 -6314.52490 -38.4541130 5674.44238 -4307.39648 0.400000006 0.460082293 0.221524358 0.760320008 -1283.12964 5674.44238 -4992.94092
924400.000 46478.4727 132.833038 1112.73889 2432.32129 -3064.32764 -632.006287 122.253639 -6313.10889 -38.4541130 5667.63721 -4307.41748 0.400000006 0.460082293 0.221524358 0.760320008 -1268.22205 5667.63721 -5006.43262
924600.000 46478.4727 137.036667 89.0353088 2509.29419 -3065.78296 -556.488708 -496.136902 -6316.30664 -38.4541130 5681.40234 -4307.61279 0.400000006 0.460082293 0.221524358 0.760320008 -1280.36597 5681.40234 -4997.48682
924800.000 46478.4727 133.727203 174.486191 2448.69458 -3063.62988 -614.935608 -496.661713 -6298.73828 -38.4541130 5678.28320 -4307.18066 0.400000006 0.460082293 0.221524358 0.760320008 -1271.58691 5678.28320 -4988.69727
925000.000 46478.4727 135.082916 792.575317 2473.51904 -3051.85571 -578.336792 -41.0968475 -6304.48242 -38.4541130 5673.53857 -4307.54395 0.400000006 0.460082293 0.221524358 0.760320008 -1261.74609 5673.53857 -5004.28223
925200.000 46478.4727 136.152634 -300.056763 2493.10669 -3045.81519 -552.708374 -756.099121 -6301.62891 -38.4541130 5674.97168 -4307.96436 0.400000006 0.460082293 0.221524358 0.760320008 -1264.19470 5674.97168 -4998.98047
925400.000 46478.4727 132.153244 -516.427979 2419.87329 -3057.16528 -637.291870 -987.347839 -6293.52100 -38.4541130 5673.48535 -4307.09717 0.400000006 0.460082293 0.221524358 0.760320008 -1266.31238 5673.48535 -4988.75439
925600.000 46478.4727 135.088165 451.537018 2473.61523 -3053.19263 -579.577393 -273.507141 -6299.71387 -38.4541130 5674.60107 -4306.63867 0.400000006 0.460082293 0.221524358 0.760320008 -1263.12524 5674.60107 -4998.13477
925800.000 46478.4727 132.963303 894.058105 2434.70654 -3045.25928 -610.552490 -4.52339649 -6311.14062 -38.4541130 5678.16064 -4307.31396 0.400000006 0.460082293 0.221524358 0.760320008 -1276.82861 5678.16064 -4995.85791
926000.000 46478.4727 133.594666 779.111511 2446.26733 -3090.70947 -644.442261 -116.328629 -6326.40186 -38.4541130 5675.99219 -4307.39990 0.400000006 0.460082293 0.221524358 0.760320008 -1286.48608 5675.99219 -5001.46143
926200.000 46478.4727 136.034073 158.662567 2490.93555 -3029.49121 -538.555542 -431.007568 -6314.28711 -38.4541130 5671.55322 -4307.39355 0.400000006 0.460082293 0.221524358 0.760320008 -1271.50525 5671.55322 -5004.32764
926400.000 46478.4727 132.398148 -292.775269 2424.35767 -3047.44531 -623.087646 -821.542725 -6302.37695 -38.4541130 5677.40674 -4307.48633 0.400000006 0.460082293 0.221524358 0.760320008 -1268.54150 5677.40674 -4995.38135
926600.000 46478.4727 133.681534 209.707535 2447.85815 -3050.61523 -602.757202 -460.608887 -6299.16064 -38.4541130 5675.25098 -4307.35645 0.400000006 0.460082293 0.221524358 0.760320008 -1256.90564 5675.25098 -5003.80078
926800.000 46478.4727 130.646362 705.204163 2392.28076 -3036.73853 -644.457764 -166.441513 -6284.76855 -38.4541130 5677.12500 -4306.80811 0.400000006 0.460082293 0.221524358 0.760320008 -1265.32300 5677.12500 -4980.99121
927000.000 46478.4727 132.360123 238.839478 2423.66162 -3050.69751 -627.035645 -465.140503 -6305.07812 -38.4541130 5677.58887 -4307.30420 0.400000006 0.460082293 0.221524358 0.760320008 -1264.55493 5677.58887 -5002.06934
927200.000 46478.4727 135.559937 210.524765 2482.25366 -3031.19165 -548.938049 -406.235748 -6292.94629 -38.4541130 5674.97607 -4307.29053 0.400000006 0.460082293 0.221524358 0.760320008 -1262.70703 5674.97607 -4991.78516
927400.000 46478.4727 130.328674 1623.76685 2386.46338 -3035.69995 -649.236572 451.418915 -6309.47412 -38.4541130 5677.57227 -4306.78955 0.400000006 0.460082293 0.221524358 0.760320008 -1258.80298 5677.57227 -5012.21680
927600.000 46478.4727 134.796555 1560.21655 2468.27539 -3079.79907 -611.523560 446.054993 -6320.97656 -38.4541130 5679.20703 -4306.35791 0.400000006 0.460082293 0.221524358 0.760320008 -1271.97534 5679.20703 -5010.54688
927800.000 46478.4727 135.751434 727.985718 2485.76025 -3027.22656 -541.466370 -48.0079155 -6320.48145 -38.4541130 5680.90479 -4307.12793 0.400000006 0.460082293 0.221524358 0.760320008 -1286.33704 5680.90479 -4995.69043
928000.000 46478.4727 132.567123 659.560608 2427.45190 -3039.77710 -612.325134 -165.247986 -6284.35010 -38.4541130 5669.39307 -4307.05176 0.400000006 0.460082293 0.221524358 0.760320008 -1259.50476 5669.39307 -4986.39111
928200.000 46478.4727 134.524506 553.118225 2463.29370 -3082.38770 -619.093811 -244.167679 -6323.04883 -38.4541130 5671.62305 -4307.17920 0.400000006 0.460082293 0.221524358 0.760320008 -1271.55554 5671.62305 -5013.03906
928400.000 46478.4727 133.831436 1018.80530 2450.60278 -2996.06274 -545.459900 145.128006 -6300.10010 -38.4541130 5681.37695 -4306.83936 0.400000006 0.460082293 0.221524358 0.760320008 -1267.74902 5681.37695 -4993.89697
928600.000 46478.4727 131.140305 901.615234 2401.32520 -2976.13110 -574.805969 36.3456955 -6282.79883 -38.4541130 5675.14893 -4307.33398 0.400000006 0.460082293 0.221524358 0.760320008 -1252.27478 5675.14893 -4992.06982
928800.000 46478.4727 130.709503 254.304535 2393.43677 -3036.02954 -642.592834 -470.214844 -6297.55176 -38.4541130 5675.27539 -4307.00537 0.400000006 0.460082293 0.221524358 0.760320008 -1256.90283 5675.27539 -5002.19482
929000.000 46478.4727 131.961426 637.030457 2416.36108 -2994.41699 -578.055969 -146.250687 -6289.20410 -38.4541130 5676.78809 -4307.20996 0.400000006 0.460082293 0.221524358 0.760320008 -1267.36084 5676.78809 -4983.38916
929200.000 46478.4727 137.375702 740.542114 2515.50244 -3007.55908 -492.056824 9.91288948 -6306.87451 -38.4541130 5674.52832 -4306.98242 0.400000006 0.460082293 0.221524358 0.760320008 -1269.85095 5674.52832 -4998.56982
929400.000 46478.4727 133.100845 704.986328 2437.22510 -3020.75879 -583.533508 -105.664978 -6302.30908 -38.4541130 5675.38037 -4307.48486 0.400000006 0.460082293 0.221524358 0.760320008 -1267.61316 5675.38037 -4996.24170
929600.000 46478.4727 132.863266 1248.77905 2432.87476 -3075.58521 -642.710510 203.762955 -6315.55078 -38.4541130 5676.58008 -4307.44482 0.400000006 0.460082293 0.221524358 0.760320008 -1275.83875 5676.58008 -5001.25781
929800.000 46478.4727 135.071213 1262.71814 2473.30469 -3004.01416 -530.709412 325.212524 -6309.50049 -38.4541130 5674.02588 -4307.55127 0.400000006 0.460082293 0.221524358 0.760320008 -1279.16614 5674.02588 -4991.88037
930000.000 46478.4727 134.087997 1090.76038 2455.30078 -3033.18945 -577.888611 161.473373 -6310.46387 -38.4541130 5671.89062 -4307.02344 0.400000006 0.460082293 0.221524358 0.760320008 -1270.10815 5671.89062 -5001.90137
930200.000 46478.4727 132.057983 735.283813 2418.12915 -3046.90039 -628.771240 -130.365845 -6307.32324 -38.4541130 5676.27734 -4307.32471 0.400000006 0.460082293 0.221524358 0.760320008 -1268.08215 5676.27734 -5000.78662
930400.000 46478.4727 133.918365 461.901123 2452.19482 -3041.68359 -589.488647 -276.393158 -6305.70361 -38.4541130 5673.19092 -4307.21680 0.400000006 0.460082293 0.221524358 0.760320008 -1279.24414 5673.19092 -4988.00537
930600.000 46478.4727 138.139908 -721.664795 2529.49585 -3010.16431 -480.668274 -969.842163 -6308.29541 -38.4541130 5670.85498 -4306.98096 0.400000006 0.460082293 0.221524358 0.760320008 -1272.83398 5670.85498 -4997.00732
930800.000 46478.4727 135.836395 -521.848694 2487.31592 -3077.30518 -589.989197 -943.719543 -6310.85205 -38.4541130 5671.86279 -4307.12598 0.400000006 0.460082293 0.221524358 0.760320008 -1269.09839 5671.86279 -5003.29980
931000.000 46478.4727 135.890747 364.672455 2488.31128 -3101.93164 -613.620361 -366.430481 -6335.70410 -38.4541130 5674.27246 -4307.54639 0.400000006 0.460082293 0.221524358 0.760320008 -1286.79553 5674.27246 -5010.45459
931200.000 46478.4727 132.599503 1857.74817 2428.04492 -3019.47241 -591.427734 667.829956 -6320.17383 -38.4541130 5676.18359 -4307.44873 0.400000006 0.460082293 0.221524358 0.760320008 -1275.55847 5676.18359 -5006.16113
931400.000 46478.4727 133.328705 1426.70203 2441.39746 -3011.55029 -570.152771 396.924103 -6304.48438 -38.4541130 5681.48535 -4307.23730 0.400000006 0.460082293 0.221524358 0.760320008 -1268.66150 5681.48535 -4997.36865
931600.000 46478.4727 132.989517 122.938332 2435.18652 -3096.72241 -661.535706 -578.203064 -6323.74170 -38.4541130 5670.77441 -4307.07227 0.400000006 0.460082293 0.221524358 0.760320008 -1277.94824 5670.77441 -5007.33936
931800.000 46478.4727 135.563828 66.1193008 2482.32471 -3061.69604 -579.371338 -534.552979 -6327.62061 -38.4541130 5674.65039 -4307.58984 0.400000006 0.460082293 0.221524358 0.760320008 -1273.21411 5674.65039 -5015.95215
932000.000 46478.4727 132.736694 1096.83936 2430.55713 -2996.98389 -566.426758 177.055771 -6296.77393 -38.4541130 5672.16504 -4307.33838 0.400000006 0.460082293 0.221524358 0.760320008 -1256.96069 5672.16504 -5001.35938
932200.000 46478.4727 132.792755 760.925659 2431.58374 -3068.12036 -636.536560 -120.750069 -6309.82031 -38.4541130 5677.03174 -4306.75195 0.400000006 0.460082293 0.221524358 0.760320008 -1272.75122 5677.03174 -4998.61523
932400.000 46478.4727 132.322418 -138.492523 2422.97119 -3034.81885 -611.847717 -705.723633 -6311.52539 -38.4541130 5670.40332 -4307.26074 0.400000006 0.460082293 0.221524358 0.760320008 -1264.42920 5670.40332 -5008.64209
932600.000 46478.4727 133.508942 102.252701 2444.69775 -2993.76245 -549.064575 -479.753540 -6309.17480 -38.4541130 5679.22852 -4307.19824 0.400000006 0.460082293 0.221524358 0.760320008 -1276.74866 5679.22852 -4993.97168
932800.000 46478.4727 134.608658 1498.83826 2464.83496 -3017.62158 -552.786743 463.187103 -6310.37549 -38.4541130 5678.31299 -4306.83496 0.400000006 0.460082293 0.221524358 0.760320008 -1267.17981 5678.31299 -5004.74170
933000.000 46478.4727 134.044418 967.427734 2454.50293 -3082.18091 -627.678101 28.0839195 -6334.03516 -38.4541130 5672.43066 -4307.87305 0.400000006 0.460082293 0.221524358 0.760320008 -1286.96033 5672.43066 -5008.62061
933200.000 46478.4727 135.115402 -191.540054 2474.11377 -3054.89893 -580.785095 -710.618774 -6320.74219 -38.4541130 5669.63574 -4307.05566 0.400000006 0.460082293 0.221524358 0.760320008 -1281.41455 5669.63574 -5000.87354
933400.000 46478.4727 136.955139 120.964897 2507.80151 -3036.95386 -529.152405 -447.157440 -6331.14990 -38.4541130 5675.74658 -4307.10547 0.400000006 0.460082293 0.221524358 0.760320008 -1287.51624 5675.74658 -5005.17969
933600.000 46478.4727 132.101837 929.915894 2418.93188 -3059.45264 -640.520691 -10.1857090 -6338.09717 -38.4541130 5680.31445 -4307.00488 0.400000006 0.460082293 0.221524358 0.760320008 -1282.25854 5680.31445 -5017.38428
933800.000 46478.4727 134.564056 1379.06909 2464.01831 -3046.03198 -582.013733 352.775635 -6311.54932 -38.4541130 5671.09033 -4307.35791 0.400000006 0.460082293 0.221524358 0.760320008 -1269.61511 5671.09033 -5003.48047
934000.000 46478.4727 132.093903 888.515503 2418.78687 -2983.27295 -564.485962 37.7861938 -6287.73535 -38.4541130 5679.17432 -4307.36914 0.400000006 0.460082293 0.221524358 0.760320008 -1265.42908 5679.17432 -4983.85254
934200.000 46478.4727 130.071487 500.643555 2381.75415 -3054.27930 -672.525269 -333.168610 -6316.60889 -38.4541130 5671.01074 -4306.95312 0.400000006 0.460082293 0.221524358 0.760320008 -1271.67236 5671.01074 -5006.48291
934400.000 46478.4727 133.734802 637.419373 2448.83350 -3088.82178 -639.988220 -207.919296 -6321.51807 -38.4541130 5670.72363 -4307.68555 0.400000006 0.460082293 0.221524358 0.760320008 -1258.41003 5670.72363 -5024.65381
934600.000 46478.4727 135.699905 -421.894806 2484.81665 -3044.54492 -559.728271 -845.705811 -6313.02344 -38.4541130 5671.82227 -4307.04785 0.400000006 0.460082293 0.221524358 0.760320008 -1271.17529 5671.82227 -5003.39404
934800.000 46478.4727 132.566040 -1449.08386 2427.43213 -3079.24341 -651.811279 -1634.05957 -6332.72070 -38.4541130 5670.24756 -4307.45215 0.400000006 0.460082293 0.221524358 0.760320008 -1289.47559 5670.24756 -5004.79102
935000.000 46478.4727 133.064255 16.0834427 2436.55518 -3060.52441 -623.969177 -613.067139 -6336.99805 -38.4541130 5666.34668 -4307.66797 0.400000006 0.460082293 0.221524358 0.760320008 -1287.40271 5666.34668 -5011.14160
935200.000 46478.4727 134.856827 1024.12366 2469.37915 -3055.98560 -586.606323 107.586540 -6338.69092 -38.4541130 5671.29297 -4307.13037 0.400000006 0.460082293 0.221524358 0.760320008 -1280.93945 5671.29297 -5019.29736
935400.000 46478.4727 129.330307 1389.54675 2368.18237 -3079.70654 -711.524292 230.367203 -6296.02051 -38.4541130 5679.38818 -4307.15918 0.400000006 0.460082293 0.221524358 0.760320008 -1254.07886 5679.38818 -5003.48779
935600.000 46478.4727 131.962967 705.613708 2416.38916 -3048.34399 -631.954956 -153.661118 -6304.11670 -38.4541130 5675.47217 -4307.27344 0.400000006 0.460082293 0.221524358 0.760320008 -1271.46545 5675.47217 -4994.19678
935800.000 46478.4727 135.516693 1769.97998 2481.46191 -3060.24072 -578.778992 620.985779 -6313.31494 -38.4541130 5669.57861 -4306.90088 0.400000006 0.460082293 0.221524358 0.760320008 -1258.27893 5669.57861 -5016.58203
936000.000 46478.4727 131.390945 1067.15186 2405.91479 -3076.56421 -670.649353 52.7097473 -6335.77100 -38.4541130 5675.85205 -4307.77051 0.400000006 0.460082293 0.221524358 0.760320008 -1291.28894 5675.85205 -5006.02783
936200.000 46478.4727 134.487610 159.848724 2462.61816 -3002.93774 -540.319458 -431.967468 -6328.40479 -38.4541130 5666.15967 -4307.17920 0.400000006 0.460082293 0.221524358 0.760320008 -1276.74011 5666.15967 -5013.21094
936400.000 46478.4727 133.264145 -252.904236 2440.21509 -3040.49731 -600.282043 -771.710876 -6317.80127 -38.4541130 5675.49512 -4306.31592 0.400000006 0.460082293 0.221524358 0.760320008 -1274.84570 5675.49512 -5004.50146
936600.000 46478.4727 130.123276 -283.226654 2382.70239 -3056.18262 -673.480103 -865.462708 -6308.35254 -38.4541130 5675.23877 -4307.61426 0.400000006 0.460082293 0.221524358 0.760320008 -1271.52185 5675.23877 -4998.37646
936800.000 46478.4727 133.793381 -70.4484634 2449.90625 -3017.38013 -567.474060 -615.226929 -6313.00146 -38.4541130 5671.08594 -4307.39355 0.400000006 0.460082293 0.221524358 0.760320008 -1272.54956 5671.08594 -5001.99805
