Step Volume Temp Press KinEng PotEng TotEng Enthalpy E_vdwl E_tail E_coul E_long v_lbda v_scale_lj v_scale_coul v_scale_gauss c_lj c_coul c_gauss
1465800.00 46478.4727 134.911057 1879.22986 2470.37183 -682.139282 1788.23254 3062.05151 -2675.67456 -13.4636688 296.707092 -220.315643 0.649999976 0.161085397 1.13658374E-02 0.398523122 -307.980042 296.707092 -2354.23096
1466000.00 46478.4727 132.965073 1662.02747 2434.73877 -668.831116 1765.90771 2892.49780 -2657.04663 -13.4636688 296.723999 -220.350327 0.649999976 0.161085397 1.13658374E-02 0.398523122 -307.720123 296.723999 -2335.86279
1466200.00 46478.4727 132.502502 1241.93115 2426.26880 -680.375916 1745.89294 2587.72461 -2663.25439 -13.4636688 296.389954 -220.184845 0.649999976 0.161085397 1.13658374E-02 0.398523122 -301.243744 296.389954 -2348.54688
1466400.00 46478.4727 133.064789 1927.91357 2436.56494 -733.826294 1702.73865 3009.55713 -2668.98950 -13.4636688 296.364349 -220.215454 0.649999976 0.161085397 1.13658374E-02 0.398523122 -307.484314 296.364349 -2348.04150
1466600.00 46478.4727 133.934738 2687.22217 2452.49463 -657.387329 1795.10742 3616.61646 -2655.94702 -13.4636688 296.320099 -220.290863 0.649999976 0.161085397 1.13658374E-02 0.398523122 -298.762634 296.320099 -2343.72070
1466800.00 46478.4727 133.473862 3712.55029 2444.05542 -718.427002 1725.62842 4242.14648 -2673.18042 -13.4636688 296.784088 -220.243546 0.649999976 0.161085397 1.13658374E-02 0.398523122 -313.316376 296.784088 -2346.40039
1467000.00 46478.4727 132.637817 2594.81958 2428.74634 -661.802002 1766.94434 3525.81909 -2667.84741 -13.4636688 296.605896 -220.345657 0.649999976 0.161085397 1.13658374E-02 0.398523122 -306.947998 296.605896 -2347.43579
1467200.00 46478.4727 133.552124 2103.11401 2445.48853 -652.655945 1792.83252 3218.40918 -2665.33789 -13.4636688 296.237823 -220.260147 0.649999976 0.161085397 1.13658374E-02 0.398523122 -298.359558 296.237823 -2353.51489
1467400.00 46478.4727 134.535797 2313.18628 2463.50049 -751.064087 1712.43652 3280.40869 -2680.01392 -13.4636688 296.763245 -220.094345 0.649999976 0.161085397 1.13658374E-02 0.398523122 -314.932068 296.763245 -2351.61841
1467600.00 46478.4727 134.798798 2682.97119 2468.31641 -642.990234 1825.32629 3643.95386 -2654.14258 -13.4636688 296.798340 -220.065125 0.649999976 0.161085397 1.13658374E-02 0.398523122 -309.528473 296.798340 -2331.15039
1467800.00 46478.4727 133.727264 2082.29346 2448.69556 -678.342651 1770.35291 3181.81641 -2664.05835 -13.4636688 296.982452 -220.170715 0.649999976 0.161085397 1.13658374E-02 0.398523122 -312.747711 296.982452 -2337.84692
1468000.00 46478.4727 133.085693 1627.02771 2436.94751 -706.388672 1730.55896 2833.42480 -2652.91431 -13.4636688 296.706207 -220.160004 0.649999976 0.161085397 1.13658374E-02 0.398523122 -293.719269 296.706207 -2345.73120
1468200.00 46478.4727 139.026276 1369.61426 2545.72632 -712.379578 1833.34680 2761.72729 -2671.08911 -13.4636688 296.290161 -220.175537 0.649999976 0.161085397 1.13658374E-02 0.398523122 -308.761505 296.290161 -2348.86401
1468400.00 46478.4727 131.823914 1419.49268 2413.84302 -646.992737 1766.85034 2729.04028 -2628.25977 -13.4636688 296.521698 -219.985138 0.649999976 0.161085397 1.13658374E-02 0.398523122 -291.502716 296.521698 -2323.29321
1468600.00 46478.4727 135.410461 648.548279 2479.51660 -685.483337 1794.03333 2233.64575 -2663.56104 -13.4636688 296.139221 -220.154495 0.649999976 0.161085397 1.13658374E-02 0.398523122 -303.308685 296.139221 -2346.78882
1468800.00 46478.4727 132.977890 1766.46057 2434.97363 -758.793274 1676.18042 2873.55957 -2675.46069 -13.4636688 296.499939 -220.295639 0.649999976 0.161085397 1.13658374E-02 0.398523122 -314.676819 296.499939 -2347.32031
1469000.00 46478.4727 134.482483 1973.50134 2462.52441 -686.848267 1775.67615 3113.39600 -2668.83179 -13.4636688 296.752289 -220.170868 0.649999976 0.161085397 1.13658374E-02 0.398523122 -301.747009 296.752289 -2353.62109
1469200.00 46478.4727 132.889084 2395.80786 2433.34766 -692.997375 1740.35022 3364.32666 -2670.94312 -13.4636688 296.891724 -220.147095 0.649999976 0.161085397 1.13658374E-02 0.398523122 -307.065277 296.891724 -2350.41406
1469400.00 46478.4727 130.957596 2790.70239 2397.97998 -706.661316 1691.31860 3582.97070 -2661.50562 -13.4636688 296.646606 -220.295364 0.649999976 0.161085397 1.13658374E-02 0.398523122 -297.553131 296.646606 -2350.48901
1469600.00 46478.4727 136.773163 2175.80640 2504.46948 -722.655334 1781.81409 3256.66479 -2670.05713 -13.4636688 296.067657 -220.329193 0.649999976 0.161085397 1.13658374E-02 0.398523122 -307.776031 296.067657 -2348.81738
1469800.00 46478.4727 132.142258 1575.75806 2419.67236 -666.118713 1753.55359 2821.66675 -2665.34741 -13.4636688 296.851685 -220.358917 0.649999976 0.161085397 1.13658374E-02 0.398523122 -311.988098 296.851685 -2339.89575
1470000.00 46478.4727 133.333725 1418.53455 2441.48950 -710.958801 1730.53064 2692.07129 -2662.18750 -13.4636688 296.673553 -220.196777 0.649999976 0.161085397 1.13658374E-02 0.398523122 -313.168396 296.673553 -2335.55566
1470200.00 46478.4727 132.427399 1394.58826 2424.89355 -645.219421 1779.67407 2724.98291 -2658.29663 -13.4636688 296.390015 -220.285233 0.649999976 0.161085397 1.13658374E-02 0.398523122 -301.570892 296.390015 -2343.26221
1470400.00 46478.4727 131.678009 908.510986 2411.17139 -671.176697 1739.99463 2355.82056 -2661.66431 -13.4636688 296.970703 -220.220123 0.649999976 0.161085397 1.13658374E-02 0.398523122 -308.095215 296.970703 -2340.10547
1470600.00 46478.4727 135.584167 1069.57178 2482.69751 -681.390137 1801.30725 2526.30688 -2663.68433 -13.4636688 296.805206 -220.301453 0.649999976 0.161085397 1.13658374E-02 0.398523122 -304.159576 296.805206 -2346.06104
1470800.00 46478.4727 131.207809 1510.27478 2402.56128 -624.908325 1777.65308 2801.37915 -2646.41187 -13.4636688 296.706757 -220.208084 0.649999976 0.161085397 1.13658374E-02 0.398523122 -308.281219 296.706757 -2324.66699
1471000.00 46478.4727 132.779343 1424.57996 2431.33789 -693.699707 1737.63806 2703.27661 -2661.51538 -13.4636688 297.086548 -220.198456 0.649999976 0.161085397 1.13658374E-02 0.398523122 -315.648926 297.086548 -2332.40283
1471200.00 46478.4727 138.009018 2053.41748 2527.09937 -682.677490 1844.42175 3236.31201 -2668.64502 -13.4636688 296.667877 -220.275467 0.649999976 0.161085397 1.13658374E-02 0.398523122 -296.699951 296.667877 -2358.48120
1471400.00 46478.4727 131.803543 1836.44946 2413.47021 -637.689148 1775.78088 3020.60132 -2634.21533 -13.4636688 297.020905 -220.284042 0.649999976 0.161085397 1.13658374E-02 0.398523122 -291.158295 297.020905 -2329.59326
1471600.00 46478.4727 131.000107 864.480286 2398.75806 -668.092468 1730.66565 2316.64575 -2671.52637 -13.4636688 296.650543 -220.184067 0.649999976 0.161085397 1.13658374E-02 0.398523122 -306.363373 296.650543 -2351.69922
1471800.00 46478.4727 133.338654 1404.05005 2441.57959 -750.564758 1691.01477 2642.73730 -2683.38013 -13.4636688 296.219788 -220.264755 0.649999976 0.161085397 1.13658374E-02 0.398523122 -314.752563 296.219788 -2355.16382
1472000.00 46478.4727 132.071442 1214.81348 2418.37549 -654.960022 1763.41541 2586.86548 -2667.86304 -13.4636688 296.767609 -220.267975 0.649999976 0.161085397 1.13658374E-02 0.398523122 -306.440247 296.767609 -2347.95898
1472200.00 46478.4727 130.982605 668.774536 2398.43774 -634.790527 1763.64722 2216.96997 -2661.59277 -13.4636688 296.231995 -220.206345 0.649999976 0.161085397 1.13658374E-02 0.398523122 -303.745270 296.231995 -2344.38379
1472400.00 46478.4727 136.412399 1532.86292 2497.86328 -667.205322 1830.65796 2869.69507 -2643.67358 -13.4636688 296.312561 -220.234207 0.649999976 0.161085397 1.13658374E-02 0.398523122 -291.576569 296.312561 -2338.63330
1472600.00 46478.4727 132.720657 1748.23303 2430.26343 -713.772644 1716.49084 2901.51465 -2676.02466 -13.4636688 296.063385 -220.281876 0.649999976 0.161085397 1.13658374E-02 0.398523122 -313.125305 296.063385 -2349.43579
1472800.00 46478.4727 136.461182 1690.50330 2498.75659 -726.427734 1772.32874 2918.22095 -2682.21802 -13.4636688 296.552521 -220.289474 0.649999976 0.161085397 1.13658374E-02 0.398523122 -323.410767 296.552521 -2345.34351
1473000.00 46478.4727 137.654465 1397.34619 2520.60669 -639.791260 1880.81543 2827.99390 -2664.76807 -13.4636688 296.589752 -220.335938 0.649999976 0.161085397 1.13658374E-02 0.398523122 -303.373779 296.589752 -2347.93066
1473200.00 46478.4727 134.234375 1247.28162 2457.98120 -669.206299 1788.77502 2634.23340 -2679.15112 -13.4636688 296.767670 -220.252808 0.649999976 0.161085397 1.13658374E-02 0.398523122 -308.450592 296.767670 -2357.23682
1473400.00 46478.4727 132.578857 2099.39624 2427.66650 -722.536011 1705.13062 3128.18726 -2683.24219 -13.4636688 296.618591 -220.301163 0.649999976 0.161085397 1.13658374E-02 0.398523122 -311.826691 296.618591 -2357.95166
1473600.00 46478.4727 135.358566 1998.22546 2478.56641 -689.079407 1789.48706 3143.96606 -2664.99780 -13.4636688 296.652069 -220.360886 0.649999976 0.161085397 1.13658374E-02 0.398523122 -307.098267 296.652069 -2344.43604
1473800.00 46478.4727 133.537994 888.386414 2445.22974 -666.609558 1778.62024 2380.80493 -2670.60400 -13.4636688 296.502502 -220.211929 0.649999976 0.161085397 1.13658374E-02 0.398523122 -309.022522 296.502502 -2348.11792
1474000.00 46478.4727 131.073883 2259.76929 2400.10889 -682.381165 1717.72791 3249.49194 -2670.99292 -13.4636688 296.530670 -220.293396 0.649999976 0.161085397 1.13658374E-02 0.398523122 -303.559631 296.530670 -2353.96948
1474200.00 46478.4727 132.286392 2545.08179 2422.31152 -667.876038 1754.43555 3479.59595 -2680.82153 -13.4636688 296.154968 -220.302063 0.649999976 0.161085397 1.13658374E-02 0.398523122 -307.024139 296.154968 -2360.33374
1474400.00 46478.4727 132.982117 2216.38770 2435.05103 -682.006653 1753.04456 3255.40259 -2672.48169 -13.4636688 296.824524 -220.219315 0.649999976 0.161085397 1.13658374E-02 0.398523122 -311.127869 296.824524 -2347.89014
1474600.00 46478.4727 136.294205 2300.91187 2495.69922 -674.710083 1820.98914 3380.64111 -2667.37085 -13.4636688 296.859802 -220.278809 0.649999976 0.161085397 1.13658374E-02 0.398523122 -310.164215 296.859802 -2343.74292
1474800.00 46478.4727 133.117126 2033.10803 2437.52319 -668.042175 1769.48096 3147.60474 -2652.76538 -13.4636688 296.729950 -220.304581 0.649999976 0.161085397 1.13658374E-02 0.398523122 -306.305664 296.729950 -2332.99609
1475000.00 46478.4727 132.755722 1752.46924 2430.90552 -688.384460 1742.52100 2930.41626 -2681.91382 -13.4636688 296.704712 -220.271866 0.649999976 0.161085397 1.13658374E-02 0.398523122 -314.893433 296.704712 -2353.55688
1475200.00 46478.4727 132.249664 811.130249 2421.63892 -691.073486 1730.56555 2280.38281 -2664.55908 -13.4636688 296.606659 -220.281754 0.649999976 0.161085397 1.13658374E-02 0.398523122 -311.628693 296.606659 -2339.46680
1475400.00 46478.4727 135.120026 2008.05334 2474.19849 -686.657104 1787.54138 3148.68188 -2684.21338 -13.4636688 296.756775 -220.280167 0.649999976 0.161085397 1.13658374E-02 0.398523122 -304.741272 296.756775 -2366.00854
1475600.00 46478.4727 131.687653 3216.53540 2411.34790 -677.691284 1733.65674 3913.95581 -2648.46167 -13.4636688 296.758911 -220.248795 0.649999976 0.161085397 1.13658374E-02 0.398523122 -307.172363 296.758911 -2327.82568
1475800.00 46478.4727 133.328262 2837.24536 2441.38940 -606.219604 1835.16956 3758.37061 -2680.01538 -13.4636688 296.670288 -220.276947 0.649999976 0.161085397 1.13658374E-02 0.398523122 -311.320770 296.670288 -2355.23120
1476000.00 46478.4727 130.992844 2954.59839 2398.62500 -637.085632 1761.53943 3764.28687 -2654.96973 -13.4636688 296.635895 -220.192825 0.649999976 0.161085397 1.13658374E-02 0.398523122 -305.742462 296.635895 -2335.76367
1476200.00 46478.4727 133.053909 3079.29419 2436.36572 -633.786926 1802.57886 3889.85010 -2663.47681 -13.4636688 296.372772 -220.140472 0.649999976 0.161085397 1.13658374E-02 0.398523122 -308.847504 296.372772 -2341.16553
1476400.00 46478.4727 135.032745 2159.42651 2472.60034 -673.279114 1799.32129 3263.06885 -2673.88647 -13.4636688 296.509644 -220.210358 0.649999976 0.161085397 1.13658374E-02 0.398523122 -305.992950 296.509644 -2354.42993
1476600.00 46478.4727 130.371933 1607.01624 2387.25562 -653.655640 1733.59998 2822.90112 -2665.69287 -13.4636688 297.225494 -220.278351 0.649999976 0.161085397 1.13658374E-02 0.398523122 -302.754761 297.225494 -2349.47437
1476800.00 46478.4727 134.310196 2387.41113 2459.36963 -637.949402 1821.42017 3439.70508 -2656.54077 -13.4636688 296.800568 -220.199112 0.649999976 0.161085397 1.13658374E-02 0.398523122 -307.720276 296.800568 -2335.35693
1477000.00 46478.4727 136.622696 2280.65137 2501.71411 -601.899048 1899.81494 3445.73364 -2647.22583 -13.4636688 296.682220 -220.233170 0.649999976 0.161085397 1.13658374E-02 0.398523122 -303.378723 296.682220 -2330.38354
1477200.00 46478.4727 132.703873 1266.46729 2429.95605 -649.941284 1780.01477 2638.47803 -2655.00708 -13.4636688 296.535339 -220.303421 0.649999976 0.161085397 1.13658374E-02 0.398523122 -305.647980 296.535339 -2335.89551
1477400.00 46478.4727 131.217667 1584.96753 2402.74194 -672.372192 1730.36975 2804.72559 -2659.73071 -13.4636688 296.788269 -220.295837 0.649999976 0.161085397 1.13658374E-02 0.398523122 -302.910980 296.788269 -2343.35620
1477600.00 46478.4727 135.283844 1358.46948 2477.19800 -657.917725 1819.28027 2740.10645 -2682.78955 -13.4636688 296.806915 -220.305176 0.649999976 0.161085397 1.13658374E-02 0.398523122 -312.948303 296.806915 -2356.37744
1477800.00 46478.4727 132.320389 1470.01245 2422.93408 -672.141357 1750.79260 2747.22705 -2665.65869 -13.4636688 296.495758 -220.283173 0.649999976 0.161085397 1.13658374E-02 0.398523122 -310.180237 296.495758 -2342.01465
1478000.00 46478.4727 132.387085 1657.21875 2424.15527 -691.705505 1732.44983 2855.78027 -2662.80664 -13.4636688 296.354065 -220.396729 0.649999976 0.161085397 1.13658374E-02 0.398523122 -303.678375 296.354065 -2345.66455
1478200.00 46478.4727 134.886444 2280.14600 2469.92139 -679.695251 1790.22620 3335.80225 -2679.54712 -13.4636688 296.482056 -220.378983 0.649999976 0.161085397 1.13658374E-02 0.398523122 -307.530151 296.482056 -2358.55347
1478400.00 46478.4727 128.674850 2367.18481 2356.18018 -686.993042 1669.18713 3273.76172 -2661.83154 -13.4636688 296.739532 -220.280426 0.649999976 0.161085397 1.13658374E-02 0.398523122 -306.246216 296.739532 -2342.12158
1478600.00 46478.4727 134.963837 1884.67566 2471.33838 -740.567139 1730.77112 3008.28149 -2688.92920 -13.4636688 296.669434 -220.259048 0.649999976 0.161085397 1.13658374E-02 0.398523122 -311.025299 296.669434 -2364.44019
1478800.00 46478.4727 134.358841 1264.89014 2460.26025 -668.759949 1791.50024 2648.89453 -2688.08862 -13.4636688 296.488220 -220.223862 0.649999976 0.161085397 1.13658374E-02 0.398523122 -311.049622 296.488220 -2363.57520
1479000.00 46478.4727 130.750305 1285.02954 2394.18384 -701.719299 1692.46460 2563.51001 -2670.59009 -13.4636688 296.280609 -220.405594 0.649999976 0.161085397 1.13658374E-02 0.398523122 -304.063751 296.280609 -2353.06274
1479200.00 46478.4727 132.636154 1552.19226 2428.71631 -666.162964 1762.55322 2814.69263 -2674.59399 -13.4636688 296.281097 -220.340836 0.649999976 0.161085397 1.13658374E-02 0.398523122 -302.859650 296.281097 -2358.27075
1479400.00 46478.4727 134.633560 832.992676 2465.29077 -657.372620 1807.91809 2372.55469 -2679.03320 -13.4636688 296.382660 -220.224426 0.649999976 0.161085397 1.13658374E-02 0.398523122 -306.098846 296.382660 -2359.47070
1479600.00 46478.4727 133.622894 1072.47974 2446.78442 -714.422852 1732.36169 2459.33228 -2688.44043 -13.4636688 296.539368 -220.228302 0.649999976 0.161085397 1.13658374E-02 0.398523122 -317.461670 296.539368 -2357.51514
1479800.00 46478.4727 135.330093 1510.76416 2478.04492 -733.878357 1744.16675 2768.22437 -2683.33081 -13.4636688 296.167633 -220.324066 0.649999976 0.161085397 1.13658374E-02 0.398523122 -310.290436 296.167633 -2359.57690
1480000.00 46478.4727 135.958344 1640.28833 2489.54883 -702.348022 1787.20093 2899.05542 -2696.56226 -13.4636688 296.641144 -220.145676 0.649999976 0.161085397 1.13658374E-02 0.398523122 -322.704956 296.641144 -2360.39355
1480200.00 46478.4727 131.342636 853.009644 2405.03027 -647.038635 1757.99158 2336.19629 -2667.57300 -13.4636688 296.269287 -220.176132 0.649999976 0.161085397 1.13658374E-02 0.398523122 -307.710205 296.269287 -2346.39917
1480400.00 46478.4727 134.328186 1432.62000 2459.69897 -674.253906 1785.44519 2756.53369 -2686.14111 -13.4636688 296.348297 -220.241714 0.649999976 0.161085397 1.13658374E-02 0.398523122 -311.620941 296.348297 -2361.05640
1480600.00 46478.4727 130.601593 2565.96460 2391.46094 -709.320068 1682.14087 3421.45654 -2680.00708 -13.4636688 296.652588 -220.211456 0.649999976 0.161085397 1.13658374E-02 0.398523122 -313.382507 296.652588 -2353.16089
1480800.00 46478.4727 133.650726 1501.25476 2447.29370 -663.613892 1783.67993 2801.29175 -2655.56128 -13.4636688 296.697876 -220.283936 0.649999976 0.161085397 1.13658374E-02 0.398523122 -308.928284 296.697876 -2333.16919
1481000.00 46478.4727 135.168381 1790.99292 2475.08398 -678.307190 1796.77686 3010.78491 -2658.46606 -13.4636688 296.755157 -220.328125 0.649999976 0.161085397 1.13658374E-02 0.398523122 -307.453644 296.755157 -2337.54883
1481200.00 46478.4727 130.490982 1862.61035 2389.43555 -711.951538 1677.48389 2940.03735 -2677.89771 -13.4636688 296.731018 -220.137024 0.649999976 0.161085397 1.13658374E-02 0.398523122 -311.315186 296.731018 -2353.11865
1481400.00 46478.4727 131.159302 1603.19788 2401.67310 -697.868652 1703.80444 2790.51758 -2695.12280 -13.4636688 295.869232 -220.285767 0.649999976 0.161085397 1.13658374E-02 0.398523122 -318.479248 295.869232 -2363.17993
1481600.00 46478.4727 131.599731 1833.31262 2409.73779 -654.421936 1755.31604 2998.01025 -2663.99170 -13.4636688 296.383118 -220.214096 0.649999976 0.161085397 1.13658374E-02 0.398523122 -302.579498 296.383118 -2347.94849
1481800.00 46478.4727 133.465622 1331.10828 2443.90454 -654.644043 1789.26038 2691.54004 -2683.85693 -13.4636688 296.479340 -220.279037 0.649999976 0.161085397 1.13658374E-02 0.398523122 -313.771820 296.479340 -2356.62158
1482000.00 46478.4727 130.778534 1863.85022 2394.70093 -711.985840 1682.71497 2946.10889 -2665.67432 -13.4636688 296.770477 -220.283966 0.649999976 0.161085397 1.13658374E-02 0.398523122 -302.149750 296.770477 -2350.06104
1482200.00 46478.4727 133.289459 1953.37024 2440.67871 -662.361877 1778.31702 3102.39111 -2667.44165 -13.4636688 296.951355 -220.149597 0.649999976 0.161085397 1.13658374E-02 0.398523122 -302.764618 296.951355 -2351.21338
1482400.00 46478.4727 131.694443 2343.95605 2411.47217 -673.180603 1738.29163 3327.12085 -2654.95190 -13.4636688 296.605011 -220.031219 0.649999976 0.161085397 1.13658374E-02 0.398523122 -308.214722 296.605011 -2333.27368
1482600.00 46478.4727 137.091217 2301.33911 2510.29321 -659.631592 1850.66150 3410.60327 -2649.85742 -13.4636688 296.748566 -220.086182 0.649999976 0.161085397 1.13658374E-02 0.398523122 -302.950806 296.748566 -2333.44312
1482800.00 46478.4727 131.958450 2003.42395 2416.30640 -646.529480 1769.77698 3127.77954 -2654.93164 -13.4636688 296.957672 -220.121994 0.649999976 0.161085397 1.13658374E-02 0.398523122 -303.432098 296.957672 -2338.03589
1483000.00 46478.4727 132.854156 1667.45312 2432.70776 -677.961304 1754.74646 2885.01440 -2665.64917 -13.4636688 296.947815 -220.213593 0.649999976 0.161085397 1.13658374E-02 0.398523122 -304.007385 296.947815 -2348.17798
1483200.00 46478.4727 135.412933 1351.18335 2479.56201 -725.522217 1754.03979 2669.92725 -2679.62329 -13.4636688 296.469910 -220.230164 0.649999976 0.161085397 1.13658374E-02 0.398523122 -311.792175 296.469910 -2354.36743
1483400.00 46478.4727 131.682220 1528.67773 2411.24829 -668.089783 1743.15857 2779.35889 -2658.65771 -13.4636688 297.161926 -220.171188 0.649999976 0.161085397 1.13658374E-02 0.398523122 -300.079834 297.161926 -2345.11426
1483600.00 46478.4727 134.070679 2291.83569 2454.98389 -669.800476 1785.18335 3338.68335 -2683.68774 -13.4636688 297.042908 -220.220474 0.649999976 0.161085397 1.13658374E-02 0.398523122 -309.627258 297.042908 -2360.59692
1483800.00 46478.4727 131.338974 2229.14111 2404.96313 -695.447937 1709.51514 3220.51807 -2658.10767 -13.4636688 296.689270 -220.177933 0.649999976 0.161085397 1.13658374E-02 0.398523122 -303.034424 296.689270 -2341.60962
1484000.00 46478.4727 135.889725 1903.36914 2488.29248 -739.039551 1749.25293 3039.43408 -2679.91260 -13.4636688 296.516235 -220.182907 0.649999976 0.161085397 1.13658374E-02 0.398523122 -300.928192 296.516235 -2365.52051
1484200.00 46478.4727 133.635330 1501.23987 2447.01221 -725.951660 1721.06042 2738.66211 -2677.72168 -13.4636688 296.436279 -220.250854 0.649999976 0.161085397 1.13658374E-02 0.398523122 -305.441406 296.436279 -2358.81665
1484400.00 46478.4727 133.454193 2579.65674 2443.69531 -697.372314 1746.32300 3494.91992 -2670.42480 -13.4636688 296.582092 -220.104630 0.649999976 0.161085397 1.13658374E-02 0.398523122 -303.007446 296.582092 -2353.95386
1484600.00 46478.4727 133.929352 2860.07520 2452.39600 -651.438599 1800.95728 3739.63306 -2656.29443 -13.4636688 296.315674 -220.187363 0.649999976 0.161085397 1.13658374E-02 0.398523122 -296.730835 296.315674 -2346.10010
1484800.00 46478.4727 130.424698 2070.48511 2388.22192 -709.683167 1678.53870 3081.99805 -2669.18896 -13.4636688 296.461243 -220.113007 0.649999976 0.161085397 1.13658374E-02 0.398523122 -301.796051 296.461243 -2353.92920
1485000.00 46478.4727 132.117737 1528.86121 2419.22339 -690.476501 1728.74670 2765.07129 -2677.31006 -13.4636688 296.983429 -220.180344 0.649999976 0.161085397 1.13658374E-02 0.398523122 -306.663269 296.983429 -2357.18311
1485200.00 46478.4727 131.070435 1970.41675 2400.04590 -657.465210 1742.58069 3078.20972 -2657.66479 -13.4636688 296.897095 -220.151367 0.649999976 0.161085397 1.13658374E-02 0.398523122 -299.194885 296.897095 -2345.00635
1485400.00 46478.4727 133.340134 2060.40479 2441.60669 -656.712219 1784.89453 3181.52100 -2670.91260 -13.4636688 296.809326 -220.165237 0.649999976 0.161085397 1.13658374E-02 0.398523122 -302.589294 296.809326 -2354.85962
1485600.00 46478.4727 135.623505 2126.03491 2483.41748 -717.966858 1765.45081 3206.56421 -2678.39111 -13.4636688 296.882294 -220.030396 0.649999976 0.161085397 1.13658374E-02 0.398523122 -308.518982 296.882294 -2356.40845
1485800.00 46478.4727 133.884232 1822.29504 2451.56958 -772.658691 1678.91089 2914.13696 -2703.30640 -13.4636688 296.603271 -220.246857 0.649999976 0.161085397 1.13658374E-02 0.398523122 -324.306427 296.603271 -2365.53613
1486000.00 46478.4727 134.618835 2322.39038 2465.02100 -674.430176 1790.59082 3364.80200 -2667.74121 -13.4636688 296.625946 -220.262756 0.649999976 0.161085397 1.13658374E-02 0.398523122 -301.448517 296.625946 -2352.82910
1486200.00 46478.4727 131.475296 2514.88892 2407.45923 -665.861755 1741.59753 3446.29199 -2661.53662 -13.4636688 297.043365 -220.081497 0.649999976 0.161085397 1.13658374E-02 0.398523122 -302.520386 297.043365 -2345.55273
1486400.00 46478.4727 132.924194 2052.48364 2433.99048 -703.421021 1730.56946 3121.82666 -2686.07056 -13.4636688 296.694366 -220.132446 0.649999976 0.161085397 1.13658374E-02 0.398523122 -316.957123 296.694366 -2355.64966
1486600.00 46478.4727 134.677597 840.191223 2466.09692 -636.164001 1829.93298 2399.44897 -2668.62354 -13.4636688 296.694214 -220.265106 0.649999976 0.161085397 1.13658374E-02 0.398523122 -303.992462 296.694214 -2351.16724
1486800.00 46478.4727 134.914886 1254.90613 2470.44214 -726.934814 1743.50732 2594.13379 -2683.81226 -13.4636688 296.683319 -220.278580 0.649999976 0.161085397 1.13658374E-02 0.398523122 -300.966614 296.683319 -2369.38208
1487000.00 46478.4727 132.289917 2406.91089 2422.37598 -703.823853 1718.55225 3350.05469 -2689.06641 -13.4636688 297.364288 -220.268173 0.649999976 0.161085397 1.13658374E-02 0.398523122 -311.575165 297.364288 -2364.02759
1487200.00 46478.4727 133.885147 1959.67651 2451.58643 -626.967896 1824.61853 3152.96729 -2659.24121 -13.4636688 296.645416 -220.288376 0.649999976 0.161085397 1.13658374E-02 0.398523122 -302.960846 296.645416 -2342.81665
1487400.00 46478.4727 132.413696 2070.75659 2424.64258 -649.418274 1775.22424 3178.86792 -2667.71069 -13.4636688 296.372864 -220.283676 0.649999976 0.161085397 1.13658374E-02 0.398523122 -299.858307 296.372864 -2354.38892
1487600.00 46478.4727 134.261185 2179.64844 2458.47217 -717.903015 1740.56921 3218.02393 -2680.97632 -13.4636688 296.289673 -220.277496 0.649999976 0.161085397 1.13658374E-02 0.398523122 -309.674194 296.289673 -2357.83838
1487800.00 46478.4727 133.243530 2610.00659 2439.83789 -693.537415 1746.30042 3515.46948 -2680.16675 -13.4636688 296.651245 -220.191406 0.649999976 0.161085397 1.13658374E-02 0.398523122 -315.380707 296.651245 -2351.32251
1488000.00 46478.4727 138.769226 2450.24780 2541.01953 -707.312744 1833.70679 3494.58472 -2690.31958 -13.4636688 296.504547 -220.231369 0.649999976 0.161085397 1.13658374E-02 0.398523122 -314.364105 296.504547 -2362.49170
1488200.00 46478.4727 134.279968 1614.03796 2458.81616 -715.499268 1743.31689 2837.37769 -2678.76685 -13.4636688 296.209625 -220.381775 0.649999976 0.161085397 1.13658374E-02 0.398523122 -309.494232 296.209625 -2355.80884
1488400.00 46478.4727 131.503525 2093.67334 2407.97632 -687.906982 1720.06921 3139.24658 -2682.98682 -13.4636688 296.736450 -220.277390 0.649999976 0.161085397 1.13658374E-02 0.398523122 -309.080383 296.736450 -2360.44263
1488600.00 46478.4727 132.140701 2693.72607 2419.64380 -685.723999 1733.91980 3559.83740 -2682.93628 -13.4636688 296.815765 -220.272675 0.649999976 0.161085397 1.13658374E-02 0.398523122 -316.752899 296.815765 -2352.71997
1488800.00 46478.4727 133.927109 2511.05933 2452.35474 -681.501221 1770.85364 3472.95215 -2680.14526 -13.4636688 296.608429 -220.160004 0.649999976 0.161085397 1.13658374E-02 0.398523122 -308.790192 296.608429 -2357.89136
1489000.00 46478.4727 130.095322 1571.31360 2382.19067 -734.024658 1648.16589 2713.26660 -2678.02783 -13.4636688 296.098175 -220.285309 0.649999976 0.161085397 1.13658374E-02 0.398523122 -310.101166 296.098175 -2354.46289
1489200.00 46478.4727 134.360748 1984.70044 2460.29517 -715.146118 1745.14905 3090.46021 -2702.43726 -13.4636688 296.410370 -220.257416 0.649999976 0.161085397 1.13658374E-02 0.398523122 -308.847046 296.410370 -2380.12646
1489400.00 46478.4727 132.226028 1801.47217 2421.20630 -676.675415 1744.53064 2965.64209 -2673.17554 -13.4636688 296.459930 -220.263565 0.649999976 0.161085397 1.13658374E-02 0.398523122 -308.378418 296.459930 -2351.33350
