Step Volume Temp Press KinEng PotEng TotEng Enthalpy E_vdwl E_tail E_coul E_long v_lbda v_scale_lj v_scale_coul v_scale_gauss c_lj c_coul c_gauss
471200.000 46478.4727 133.552292 -311.287476 2445.49170 -2872.68140 -427.189728 -638.193115 -6411.24512 -41.9537163 6862.63232 -5216.86865 0.375000000 0.501953125 0.268318772 0.755310059 -1398.52600 6862.63232 -4970.76562
471400.000 46478.4727 133.056717 520.898987 2436.41699 -2865.67358 -429.256439 -76.1698303 -6390.91016 -41.9537163 6861.93604 -5217.99072 0.375000000 0.501953125 0.268318772 0.755310059 -1386.42761 6861.93604 -4962.52930
471600.000 46478.4727 133.679977 388.051270 2447.82959 -2871.84692 -424.017365 -160.980362 -6418.07471 -41.9537163 6860.69336 -5217.81738 0.375000000 0.501953125 0.268318772 0.755310059 -1401.54126 6860.69336 -4974.57959
471800.000 46478.4727 132.752304 690.158569 2430.84302 -2898.13867 -467.295563 0.522127032 -6428.50146 -41.9537163 6860.56201 -5218.29932 0.375000000 0.501953125 0.268318772 0.755310059 -1408.78076 6860.56201 -4977.76709
472000.000 46478.4727 135.070831 598.155212 2473.29761 -2864.11401 -390.816406 14.6376276 -6411.50391 -41.9537163 6872.77881 -5217.34961 0.375000000 0.501953125 0.268318772 0.755310059 -1402.83240 6872.77881 -4966.71826
472200.000 46478.4727 135.164001 927.839478 2475.00366 -2854.74243 -379.738678 249.188843 -6413.04199 -41.9537163 6864.38037 -5217.79199 0.375000000 0.501953125 0.268318772 0.755310059 -1390.81921 6864.38037 -4980.26904
472400.000 46478.4727 132.215591 367.795288 2421.01489 -2903.12622 -482.111115 -232.804413 -6400.37500 -41.9537163 6866.22803 -5217.41113 0.375000000 0.501953125 0.268318772 0.755310059 -1391.03845 6866.22803 -4967.38330
472600.000 46478.4727 132.465500 -410.154449 2425.59131 -2827.27979 -401.688629 -679.708069 -6402.73633 -41.9537163 6860.17578 -5218.17285 0.375000000 0.501953125 0.268318772 0.755310059 -1383.69958 6860.17578 -4977.08301
472800.000 46478.4727 132.723999 -630.217224 2430.32471 -2926.63184 -496.307343 -923.494324 -6418.91357 -41.9537163 6865.14551 -5217.56299 0.375000000 0.501953125 0.268318772 0.755310059 -1405.12512 6865.14551 -4971.83496
473000.000 46478.4727 131.689423 254.548645 2411.38037 -2889.57861 -478.198242 -305.654755 -6415.97510 -41.9537163 6864.80420 -5217.41113 0.375000000 0.501953125 0.268318772 0.755310059 -1397.08691 6864.80420 -4976.93457
473200.000 46478.4727 133.274216 701.424988 2440.39966 -2826.00024 -385.600464 89.8540344 -6403.46143 -41.9537163 6857.41992 -5217.65332 0.375000000 0.501953125 0.268318772 0.755310059 -1387.89624 6857.41992 -4973.61182
473400.000 46478.4727 129.857666 510.220245 2377.83887 -2857.02930 -479.190460 -133.342331 -6404.36328 -41.9537163 6872.78516 -5217.63281 0.375000000 0.501953125 0.268318772 0.755310059 -1397.32349 6872.78516 -4965.08594
473600.000 46478.4727 134.369904 794.928345 2460.46289 -2885.33887 -424.876038 113.958847 -6411.55078 -41.9537163 6870.22168 -5217.30469 0.375000000 0.501953125 0.268318772 0.755310059 -1388.11853 6870.22168 -4981.47852
473800.000 46478.4727 135.708954 232.475113 2484.98242 -2785.51709 -300.534790 -142.953644 -6419.60596 -41.9537163 6872.83887 -5216.81738 0.375000000 0.501953125 0.268318772 0.755310059 -1401.92322 6872.83887 -4975.72900
474000.000 46478.4727 134.619263 419.457428 2465.02881 -2873.03467 -408.005768 -123.680367 -6424.98828 -41.9537163 6861.38818 -5217.40381 0.375000000 0.501953125 0.268318772 0.755310059 -1395.41455 6861.38818 -4987.62012
474200.000 46478.4727 131.344696 329.574036 2405.06812 -2876.16113 -471.093140 -247.694397 -6408.11279 -41.9537163 6870.55225 -5216.97949 0.375000000 0.501953125 0.268318772 0.755310059 -1393.82056 6870.55225 -4972.33838
474400.000 46478.4727 134.414734 790.576965 2461.28369 -2857.39160 -396.108032 139.777344 -6411.35938 -41.9537163 6862.12744 -5217.22314 0.375000000 0.501953125 0.268318772 0.755310059 -1400.48926 6862.12744 -4968.91650
474600.000 46478.4727 135.261169 1177.01965 2476.78296 -2887.33643 -410.553467 387.278595 -6427.74219 -41.9537163 6858.01123 -5217.42969 0.375000000 0.501953125 0.268318772 0.755310059 -1397.51294 6858.01123 -4988.27539
474800.000 46478.4727 134.469147 1047.71216 2462.28027 -2942.66211 -480.381836 229.800232 -6450.93994 -41.9537163 6866.44629 -5216.96729 0.375000000 0.501953125 0.268318772 0.755310059 -1415.43921 6866.44629 -4993.54688
475000.000 46478.4727 136.750015 357.079712 2504.04541 -2886.76001 -382.714569 -140.671356 -6431.26855 -41.9537163 6861.82715 -5217.96826 0.375000000 0.501953125 0.268318772 0.755310059 -1406.50269 6861.82715 -4982.81201
475200.000 46478.4727 131.535370 814.956177 2408.55957 -2829.04297 -420.483551 131.927032 -6414.15576 -41.9537163 6862.09131 -5217.66357 0.375000000 0.501953125 0.268318772 0.755310059 -1401.67883 6862.09131 -4970.52344
475400.000 46478.4727 133.410782 1487.26978 2442.90039 -2893.57886 -450.678467 557.453796 -6425.83496 -41.9537163 6867.29785 -5217.62012 0.375000000 0.501953125 0.268318772 0.755310059 -1409.27234 6867.29785 -4974.60889
475600.000 46478.4727 131.905930 840.240845 2415.34497 -2899.94385 -484.598969 84.9506149 -6441.06641 -41.9537163 6861.88086 -5217.30859 0.375000000 0.501953125 0.268318772 0.755310059 -1408.03650 6861.88086 -4991.07617
475800.000 46478.4727 132.621490 846.947754 2428.44751 -2825.96631 -397.518799 176.577026 -6404.41064 -41.9537163 6864.99268 -5217.38672 0.375000000 0.501953125 0.268318772 0.755310059 -1390.39600 6864.99268 -4972.06055
476000.000 46478.4727 133.037415 822.820068 2436.06348 -2852.83618 -416.772858 140.968201 -6419.10156 -41.9537163 6865.58496 -5217.64648 0.375000000 0.501953125 0.268318772 0.755310059 -1396.94067 6865.58496 -4980.20752
476200.000 46478.4727 131.989151 625.222961 2416.86865 -2893.39771 -476.529114 -52.7274437 -6425.76953 -41.9537163 6860.09619 -5217.69385 0.375000000 0.501953125 0.268318772 0.755310059 -1400.80371 6860.09619 -4983.01221
476400.000 46478.4727 131.569977 511.515228 2409.19312 -2805.42407 -396.230835 -49.5049171 -6412.51709 -41.9537163 6859.79248 -5218.29004 0.375000000 0.501953125 0.268318772 0.755310059 -1390.39612 6859.79248 -4980.16748
476600.000 46478.4727 131.402603 492.076111 2406.12842 -2898.29932 -492.171082 -158.621780 -6423.93066 -41.9537163 6865.34473 -5217.90527 0.375000000 0.501953125 0.268318772 0.755310059 -1405.34229 6865.34473 -4976.63428
476800.000 46478.4727 133.158676 886.139404 2438.28418 -2899.73828 -461.454193 139.207321 -6415.98096 -41.9537163 6866.33203 -5217.92236 0.375000000 0.501953125 0.268318772 0.755310059 -1386.71167 6866.33203 -4987.31543
477000.000 46478.4727 137.345932 1341.45264 2514.95728 -2920.32251 -405.365082 503.926270 -6425.06055 -41.9537163 6865.38818 -5217.70410 0.375000000 0.501953125 0.268318772 0.755310059 -1402.28723 6865.38818 -4980.81982
477200.000 46478.4727 133.874191 619.353149 2451.38599 -2909.51440 -458.128571 -38.3056984 -6433.97998 -41.9537163 6862.78516 -5217.66650 0.375000000 0.501953125 0.268318772 0.755310059 -1406.12610 6862.78516 -4985.89990
477400.000 46478.4727 134.007767 129.985214 2453.83179 -2909.32837 -455.496399 -367.387115 -6428.00928 -41.9537163 6863.97754 -5217.66455 0.375000000 0.501953125 0.268318772 0.755310059 -1404.85925 6863.97754 -4981.19629
477600.000 46478.4727 133.916382 21.9662018 2452.15845 -2834.93042 -382.772003 -367.882416 -6403.09082 -41.9537163 6868.75146 -5217.63184 0.375000000 0.501953125 0.268318772 0.755310059 -1395.57776 6868.75146 -4965.55908
477800.000 46478.4727 132.534256 -150.314865 2426.85010 -2919.12598 -492.276031 -594.165588 -6443.20947 -41.9537163 6857.02002 -5218.13477 0.375000000 0.501953125 0.268318772 0.755310059 -1395.64966 6857.02002 -5005.60645
478000.000 46478.4727 131.719345 13.3323956 2411.92798 -2866.54858 -454.620514 -445.583252 -6427.17725 -41.9537163 6865.01904 -5217.79053 0.375000000 0.501953125 0.268318772 0.755310059 -1408.50305 6865.01904 -4976.72070
478200.000 46478.4727 134.919937 747.278748 2470.53467 -2912.26514 -441.730469 64.8055725 -6416.27197 -41.9537163 6862.60547 -5217.81738 0.375000000 0.501953125 0.268318772 0.755310059 -1405.30530 6862.60547 -4969.01318
478400.000 46478.4727 135.156525 214.207428 2474.86670 -2874.29663 -399.429810 -254.231247 -6434.11572 -41.9537163 6858.48389 -5218.11182 0.375000000 0.501953125 0.268318772 0.755310059 -1400.06262 6858.48389 -4992.09961
478600.000 46478.4727 131.926086 -497.789337 2415.71362 -2823.91748 -408.203888 -745.625854 -6411.34180 -41.9537163 6858.82129 -5218.10986 0.375000000 0.501953125 0.268318772 0.755310059 -1394.42285 6858.82129 -4974.96533
478800.000 46478.4727 133.869690 -685.900757 2451.30347 -2929.83374 -478.530273 -943.461853 -6436.57275 -41.9537163 6863.89111 -5217.74805 0.375000000 0.501953125 0.268318772 0.755310059 -1408.75537 6863.89111 -4985.86377
479000.000 46478.4727 140.182312 513.681091 2566.89453 -2943.52661 -376.632080 -28.4380665 -6432.39746 -41.9537163 6859.68506 -5217.45752 0.375000000 0.501953125 0.268318772 0.755310059 -1397.68408 6859.68506 -4992.75928
479200.000 46478.4727 133.658295 641.363464 2447.43262 -2853.43896 -406.006378 28.7360153 -6414.68750 -41.9537163 6872.48389 -5216.94629 0.375000000 0.501953125 0.268318772 0.755310059 -1399.72986 6872.48389 -4973.00391
479400.000 46478.4727 130.663361 8.70356274 2392.59180 -2871.03271 -478.440918 -472.541290 -6410.25244 -41.9537163 6864.85938 -5217.31787 0.375000000 0.501953125 0.268318772 0.755310059 -1380.80334 6864.85938 -4987.49561
479600.000 46478.4727 133.114059 322.029236 2437.46704 -2870.05347 -432.586334 -214.301773 -6399.46191 -41.9537163 6863.61768 -5217.53174 0.375000000 0.501953125 0.268318772 0.755310059 -1391.24475 6863.61768 -4966.26318
479800.000 46478.4727 132.921051 723.835327 2433.93262 -2822.36133 -388.428741 102.216431 -6402.90137 -41.9537163 6860.32031 -5218.22217 0.375000000 0.501953125 0.268318772 0.755310059 -1392.75916 6860.32031 -4968.18848
480000.000 46478.4727 131.395569 832.166565 2405.99951 -2904.27881 -498.279358 65.7971191 -6436.92188 -41.9537163 6860.69141 -5218.70752 0.375000000 0.501953125 0.268318772 0.755310059 -1397.24146 6860.69141 -4997.72656
480200.000 46478.4727 135.425278 592.491638 2479.78809 -2906.46899 -426.680969 -25.0659275 -6446.55469 -41.9537163 6859.41260 -5218.29541 0.375000000 0.501953125 0.268318772 0.755310059 -1417.55176 6859.41260 -4987.04980
480400.000 46478.4727 134.815414 933.066162 2468.62085 -2844.18896 -375.568146 256.902252 -6420.33057 -41.9537163 6864.22119 -5217.31152 0.375000000 0.501953125 0.268318772 0.755310059 -1386.92285 6864.22119 -4991.45410
480600.000 46478.4727 131.241714 705.570007 2403.18237 -2846.80225 -443.619812 34.6443405 -6429.92334 -41.9537163 6864.46729 -5217.34131 0.375000000 0.501953125 0.268318772 0.755310059 -1401.12915 6864.46729 -4986.84082
480800.000 46478.4727 130.844879 469.828094 2395.91577 -2913.29517 -517.379395 -198.910675 -6429.20215 -41.9537163 6865.59326 -5217.67480 0.375000000 0.501953125 0.268318772 0.755310059 -1404.50244 6865.59326 -4982.74561
481000.000 46478.4727 133.821487 249.783752 2450.42090 -2896.80591 -446.384918 -277.071289 -6457.60156 -41.9537163 6861.14697 -5218.25439 0.375000000 0.501953125 0.268318772 0.755310059 -1409.11414 6861.14697 -5006.53369
481200.000 46478.4727 135.520233 212.799484 2481.52661 -2887.97607 -406.449371 -262.205200 -6432.09180 -41.9537163 6858.91406 -5217.28564 0.375000000 0.501953125 0.268318772 0.755310059 -1406.02161 6858.91406 -4984.11621
481400.000 46478.4727 130.603867 737.941589 2391.50244 -2899.91650 -508.414093 -8.20712852 -6428.42383 -41.9537163 6863.65576 -5218.61279 0.375000000 0.501953125 0.268318772 0.755310059 -1412.43652 6863.65576 -4974.03369
481600.000 46478.4727 132.297287 1164.25171 2422.51074 -2885.01758 -462.506714 326.670685 -6428.12207 -41.9537163 6857.05859 -5218.17529 0.375000000 0.501953125 0.268318772 0.755310059 -1406.74292 6857.05859 -4979.42529
481800.000 46478.4727 133.695602 22.9106712 2448.11572 -2890.47681 -442.361206 -426.831421 -6417.18311 -41.9537163 6857.20312 -5217.68701 0.375000000 0.501953125 0.268318772 0.755310059 -1395.21582 6857.20312 -4980.01367
482000.000 46478.4727 134.225098 -720.760620 2457.81128 -2904.08447 -446.273132 -934.834167 -6440.25000 -41.9537163 6858.66211 -5218.71875 0.375000000 0.501953125 0.268318772 0.755310059 -1411.32275 6858.66211 -4986.97363
482200.000 46478.4727 132.771713 -350.316010 2431.19824 -2930.40479 -499.206543 -736.665100 -6441.86328 -41.9537163 6865.15234 -5218.22412 0.375000000 0.501953125 0.268318772 0.755310059 -1417.26880 6865.15234 -4982.64062
482400.000 46478.4727 133.272339 487.018951 2440.36523 -2836.61743 -396.252014 -66.1306686 -6400.12842 -41.9537163 6865.15674 -5217.29834 0.375000000 0.501953125 0.268318772 0.755310059 -1388.40955 6865.15674 -4969.76514
482600.000 46478.4727 132.720947 675.535950 2430.26880 -2863.66187 -433.393250 24.5126209 -6420.97119 -41.9537163 6862.74805 -5217.67676 0.375000000 0.501953125 0.268318772 0.755310059 -1407.38318 6862.74805 -4971.63428
482800.000 46478.4727 131.963776 -20.2537670 2416.40430 -2875.80347 -459.399323 -473.128143 -6431.65186 -41.9537163 6859.48096 -5217.58838 0.375000000 0.501953125 0.268318772 0.755310059 -1398.63123 6859.48096 -4991.06689
483000.000 46478.4727 131.800583 541.919434 2413.41577 -2852.37573 -438.960022 -71.6249008 -6409.31152 -41.9537163 6863.63965 -5216.97998 0.375000000 0.501953125 0.268318772 0.755310059 -1393.32495 6863.63965 -4974.03271
483200.000 46478.4727 135.907364 1387.90002 2488.61548 -2904.13672 -415.521149 525.254211 -6398.30273 -41.9537163 6857.16211 -5217.50732 0.375000000 0.501953125 0.268318772 0.755310059 -1391.45837 6857.16211 -4964.89062
483400.000 46478.4727 130.775208 791.267090 2394.63989 -2908.85083 -514.211121 22.1420479 -6450.43604 -41.9537163 6860.56982 -5218.18701 0.375000000 0.501953125 0.268318772 0.755310059 -1408.34204 6860.56982 -5000.14014
483600.000 46478.4727 132.647842 127.337479 2428.93018 -2868.31421 -439.383942 -353.069366 -6445.90039 -41.9537163 6861.41357 -5217.01709 0.375000000 0.501953125 0.268318772 0.755310059 -1411.43579 6861.41357 -4992.51123
483800.000 46478.4727 133.960327 859.012268 2452.96313 -2902.48291 -449.519775 132.753845 -6425.64160 -41.9537163 6856.71973 -5218.25098 0.375000000 0.501953125 0.268318772 0.755310059 -1398.19238 6856.71973 -4985.49512
484000.000 46478.4727 129.768417 1742.17529 2376.20459 -2926.79224 -550.587585 630.330017 -6458.96094 -41.9537163 6864.49268 -5217.49707 0.375000000 0.501953125 0.268318772 0.755310059 -1411.95178 6864.49268 -5005.05518
484200.000 46478.4727 134.778046 1232.07874 2467.93652 -2903.05103 -435.114532 400.038757 -6427.08691 -41.9537163 6863.06396 -5217.71680 0.375000000 0.501953125 0.268318772 0.755310059 -1399.64905 6863.06396 -4985.48438
484400.000 46478.4727 134.396423 -424.580566 2460.94849 -2900.14746 -439.198914 -726.997009 -6431.57715 -41.9537163 6860.94385 -5217.25000 0.375000000 0.501953125 0.268318772 0.755310059 -1406.64465 6860.94385 -4982.97900
484600.000 46478.4727 130.236786 -564.984009 2384.78076 -2874.13770 -489.356964 -872.326172 -6429.15869 -41.9537163 6857.99268 -5218.36035 0.375000000 0.501953125 0.268318772 0.755310059 -1401.70398 6857.99268 -4985.50098
484800.000 46478.4727 133.747284 -155.416031 2449.06201 -2908.08154 -459.019440 -564.366760 -6443.54541 -41.9537163 6863.11670 -5217.59961 0.375000000 0.501953125 0.268318772 0.755310059 -1412.27734 6863.11670 -4989.31445
485000.000 46478.4727 133.321564 634.813782 2441.26660 -2830.36938 -389.102692 41.2000198 -6425.39307 -41.9537163 6862.40186 -5218.29639 0.375000000 0.501953125 0.268318772 0.755310059 -1406.74841 6862.40186 -4976.69092
485200.000 46478.4727 130.690811 265.181122 2393.09448 -2904.36548 -511.270966 -331.520355 -6432.72314 -41.9537163 6866.64160 -5218.28174 0.375000000 0.501953125 0.268318772 0.755310059 -1407.79700 6866.64160 -4982.97217
485400.000 46478.4727 135.400269 241.350815 2479.33008 -2915.94092 -436.610962 -273.013519 -6441.95996 -41.9537163 6862.31543 -5217.73975 0.375000000 0.501953125 0.268318772 0.755310059 -1408.28296 6862.31543 -4991.72314
485600.000 46478.4727 134.954346 1299.95581 2471.16455 -2893.83936 -422.674774 458.488403 -6425.03662 -41.9537163 6866.95020 -5218.21973 0.375000000 0.501953125 0.268318772 0.755310059 -1402.22266 6866.95020 -4980.85986
485800.000 46478.4727 130.466873 1069.11865 2388.99414 -2917.03198 -528.037964 196.654343 -6445.71729 -41.9537163 6864.32715 -5218.00732 0.375000000 0.501953125 0.268318772 0.755310059 -1413.35547 6864.32715 -4990.40820
486000.000 46478.4727 134.944870 346.631439 2470.99121 -2892.52295 -421.531769 -186.570816 -6437.48682 -41.9537163 6867.51465 -5217.15674 0.375000000 0.501953125 0.268318772 0.755310059 -1404.98511 6867.51465 -4990.54834
486200.000 46478.4727 134.674866 -365.673523 2466.04712 -2907.40454 -441.357330 -689.225830 -6444.29932 -41.9537163 6856.52100 -5218.28223 0.375000000 0.501953125 0.268318772 0.755310059 -1411.22192 6856.52100 -4991.12354
486400.000 46478.4727 131.963577 104.763283 2416.40039 -2923.66040 -507.260040 -436.247223 -6444.13330 -41.9537163 6862.19189 -5217.60107 0.375000000 0.501953125 0.268318772 0.755310059 -1411.86328 6862.19189 -4990.31592
486600.000 46478.4727 132.955093 751.629517 2434.55640 -2893.49902 -458.942596 50.5425987 -6436.98145 -41.9537163 6868.44141 -5218.38574 0.375000000 0.501953125 0.268318772 0.755310059 -1403.10205 6868.44141 -4991.92578
486800.000 46478.4727 134.652191 214.281555 2465.63208 -2874.66187 -409.029846 -263.781036 -6428.10791 -41.9537163 6857.72021 -5217.96240 0.375000000 0.501953125 0.268318772 0.755310059 -1398.92578 6857.72021 -4987.22852
487000.000 46478.4727 134.256012 705.437439 2458.37744 -2890.26611 -431.888580 46.2857285 -6422.31738 -41.9537163 6866.23633 -5218.38379 0.375000000 0.501953125 0.268318772 0.755310059 -1401.79553 6866.23633 -4978.56787
487200.000 46478.4727 132.198929 990.853699 2420.70996 -2923.50928 -502.799347 168.841766 -6452.49121 -41.9537163 6857.35742 -5217.65869 0.375000000 0.501953125 0.268318772 0.755310059 -1416.18884 6857.35742 -4994.34863
487400.000 46478.4727 134.984985 805.713745 2471.72559 -2874.76904 -403.043335 143.102341 -6440.62939 -41.9537163 6859.97607 -5217.21143 0.375000000 0.501953125 0.268318772 0.755310059 -1410.44324 6859.97607 -4988.23242
487600.000 46478.4727 131.483505 -848.690247 2407.60962 -2835.52881 -427.919128 -1003.19598 -6435.61963 -41.9537163 6863.79297 -5218.37354 0.375000000 0.501953125 0.268318772 0.755310059 -1415.02087 6863.79297 -4978.64502
487800.000 46478.4727 131.137466 -513.805664 2401.27319 -2924.59570 -523.322510 -871.601013 -6439.39746 -41.9537163 6866.81836 -5217.67969 0.375000000 0.501953125 0.268318772 0.755310059 -1411.29724 6866.81836 -4986.14648
488000.000 46478.4727 134.240997 -470.859131 2458.10229 -2854.38208 -396.279846 -715.447449 -6410.09180 -41.9537163 6858.08203 -5217.25000 0.375000000 0.501953125 0.268318772 0.755310059 -1398.34229 6858.08203 -4969.79590
488200.000 46478.4727 134.816315 16.8627834 2468.63721 -2927.19092 -458.553558 -447.123260 -6449.40674 -41.9537163 6867.50098 -5217.60938 0.375000000 0.501953125 0.268318772 0.755310059 -1415.43079 6867.50098 -4992.02246
488400.000 46478.4727 132.889282 1191.97168 2433.35107 -2918.13770 -484.786438 323.180725 -6456.03418 -41.9537163 6869.64600 -5218.01807 0.375000000 0.501953125 0.268318772 0.755310059 -1422.64294 6869.64600 -4991.43750
488600.000 46478.4727 136.210037 958.380432 2494.15771 -2874.78809 -380.630432 268.998993 -6439.71191 -41.9537163 6865.26904 -5217.22852 0.375000000 0.501953125 0.268318772 0.755310059 -1404.03845 6865.26904 -4993.72021
488800.000 46478.4727 133.711365 204.163635 2448.40430 -2924.16431 -475.760040 -337.369568 -6435.38916 -41.9537163 6863.42432 -5217.49902 0.375000000 0.501953125 0.268318772 0.755310059 -1401.92102 6863.42432 -4991.51465
489000.000 46478.4727 132.414154 -993.753967 2424.65088 -2893.15234 -468.501526 -1142.10864 -6438.22363 -41.9537163 6857.44336 -5217.84717 0.375000000 0.501953125 0.268318772 0.755310059 -1412.70483 6857.44336 -4983.56494
489200.000 46478.4727 133.522842 -1020.06030 2444.95215 -2857.99609 -413.044006 -1104.48254 -6420.04785 -41.9537163 6854.84863 -5218.95264 0.375000000 0.501953125 0.268318772 0.755310059 -1399.39990 6854.84863 -4978.69434
489400.000 46478.4727 134.616364 -458.954407 2464.97583 -2909.98315 -445.007233 -756.105286 -6448.80225 -41.9537163 6859.19043 -5217.70703 0.375000000 0.501953125 0.268318772 0.755310059 -1417.82178 6859.19043 -4989.02637
489600.000 46478.4727 131.231827 903.779541 2403.00122 -2918.48242 -515.481201 97.1375046 -6431.30371 -41.9537163 6864.89648 -5217.83203 0.375000000 0.501953125 0.268318772 0.755310059 -1403.18579 6864.89648 -4986.16455
489800.000 46478.4727 132.676163 841.558167 2429.44873 -2828.63599 -399.187103 171.255432 -6425.32080 -41.9537163 6857.26758 -5217.63770 0.375000000 0.501953125 0.268318772 0.755310059 -1399.29346 6857.26758 -4984.07373
490000.000 46478.4727 133.288879 1393.82593 2440.66821 -2899.35034 -458.682220 486.109955 -6446.24707 -41.9537163 6870.31201 -5218.07275 0.375000000 0.501953125 0.268318772 0.755310059 -1412.85938 6870.31201 -4991.43408
490200.000 46478.4727 134.271103 569.224731 2458.65381 -2950.51367 -491.859711 -106.015938 -6459.80420 -41.9537163 6857.55420 -5219.02930 0.375000000 0.501953125 0.268318772 0.755310059 -1411.88733 6857.55420 -5005.96338
490400.000 46478.4727 133.694580 -572.224487 2448.09692 -2905.17700 -457.080139 -844.957275 -6443.70020 -41.9537163 6858.48633 -5218.10645 0.375000000 0.501953125 0.268318772 0.755310059 -1412.21545 6858.48633 -4989.53076
490600.000 46478.4727 132.945297 -718.478027 2434.37671 -2827.14600 -392.769104 -879.782837 -6419.68701 -41.9537163 6865.78320 -5217.21973 0.375000000 0.501953125 0.268318772 0.755310059 -1403.77795 6865.78320 -4973.95508
490800.000 46478.4727 134.371735 29.6072903 2460.49658 -2817.96265 -357.465973 -337.396942 -6425.31250 -41.9537163 6859.81738 -5217.60889 0.375000000 0.501953125 0.268318772 0.755310059 -1400.33850 6859.81738 -4983.02051
491000.000 46478.4727 133.026123 780.857117 2435.85669 -2902.10229 -466.245483 63.0513916 -6439.45410 -41.9537163 6865.52539 -5218.16992 0.375000000 0.501953125 0.268318772 0.755310059 -1399.60437 6865.52539 -4997.89600
491200.000 46478.4727 133.599014 274.576782 2446.34717 -2923.41211 -477.064850 -290.945496 -6430.22852 -41.9537163 6860.27197 -5218.20752 0.375000000 0.501953125 0.268318772 0.755310059 -1403.00696 6860.27197 -4985.26807
491400.000 46478.4727 131.525711 260.217010 2408.38257 -2803.09766 -394.715057 -218.329346 -6421.69287 -41.9537163 6868.02148 -5217.87598 0.375000000 0.501953125 0.268318772 0.755310059 -1397.58557 6868.02148 -4982.15332
491600.000 46478.4727 134.969177 699.017273 2471.43628 -2932.13916 -460.702667 13.1197901 -6446.65479 -41.9537163 6851.65430 -5218.09326 0.375000000 0.501953125 0.268318772 0.755310059 -1400.56445 6851.65430 -5004.13672
491800.000 46478.4727 132.742386 641.004150 2430.66113 -2901.62891 -470.967682 -36.4688911 -6438.48730 -41.9537163 6870.85938 -5217.35498 0.375000000 0.501953125 0.268318772 0.755310059 -1403.25354 6870.85938 -4993.28027
492000.000 46478.4727 134.787643 686.521851 2468.11230 -2893.91895 -425.806641 39.5459442 -6413.78076 -41.9537163 6861.22510 -5218.02344 0.375000000 0.501953125 0.268318772 0.755310059 -1390.91626 6861.22510 -4980.91113
492200.000 46478.4727 136.465744 955.308655 2498.84009 -2893.72656 -394.886475 252.660782 -6443.02148 -41.9537163 6856.98584 -5217.93359 0.375000000 0.501953125 0.268318772 0.755310059 -1402.05017 6856.98584 -4999.01758
492400.000 46478.4727 133.960983 446.256500 2452.97510 -2943.70215 -490.727081 -188.236191 -6445.68945 -41.9537163 6869.37402 -5218.02441 0.375000000 0.501953125 0.268318772 0.755310059 -1409.23730 6869.37402 -4994.49854
492600.000 46478.4727 135.193588 789.015503 2475.54541 -2868.92798 -393.382446 141.444504 -6431.70654 -41.9537163 6856.66162 -5217.74121 0.375000000 0.501953125 0.268318772 0.755310059 -1389.35852 6856.66162 -5000.39453
492800.000 46478.4727 134.420517 1.82370746 2461.38940 -2871.86060 -410.471069 -409.234894 -6428.32031 -41.9537163 6870.66113 -5217.64648 0.375000000 0.501953125 0.268318772 0.755310059 -1413.55322 6870.66113 -4972.81348
493000.000 46478.4727 133.874985 262.074463 2451.40039 -2899.73950 -448.338898 -270.694153 -6436.67725 -41.9537163 6860.75781 -5218.35547 0.375000000 0.501953125 0.268318772 0.755310059 -1402.42004 6860.75781 -4992.30322
493200.000 46478.4727 131.390625 1000.10468 2405.90894 -2888.72046 -482.811401 195.100403 -6429.85254 -41.9537163 6866.30469 -5217.82422 0.375000000 0.501953125 0.268318772 0.755310059 -1407.86182 6866.30469 -4980.03711
493400.000 46478.4727 131.732605 1258.95312 2412.17090 -2847.97412 -435.803192 417.566681 -6412.69434 -41.9537163 6866.33545 -5217.71240 0.375000000 0.501953125 0.268318772 0.755310059 -1398.05933 6866.33545 -4972.68115
493600.000 46478.4727 135.749725 1225.17725 2485.72900 -2863.90503 -378.176117 452.299103 -6414.26562 -41.9537163 6862.57373 -5217.08936 0.375000000 0.501953125 0.268318772 0.755310059 -1396.31689 6862.57373 -4975.99512
493800.000 46478.4727 133.438644 558.690979 2443.41040 -2923.02832 -479.617950 -100.914352 -6424.62598 -41.9537163 6858.36719 -5218.22363 0.375000000 0.501953125 0.268318772 0.755310059 -1403.03845 6858.36719 -4979.63330
494000.000 46478.4727 131.154556 37.6299782 2401.58643 -2846.85498 -445.268494 -419.761353 -6423.63721 -41.9537163 6864.43701 -5216.51514 0.375000000 0.501953125 0.268318772 0.755310059 -1393.62488 6864.43701 -4988.05859
494200.000 46478.4727 134.890808 76.2914047 2470.00122 -2792.43262 -322.431183 -270.717773 -6410.28174 -41.9537163 6865.53516 -5217.10400 0.375000000 0.501953125 0.268318772 0.755310059 -1388.61853 6865.53516 -4979.70947
494400.000 46478.4727 135.206467 144.890900 2475.78125 -2838.56665 -362.785431 -264.572449 -6408.35742 -41.9537163 6865.36279 -5217.46289 0.375000000 0.501953125 0.268318772 0.755310059 -1393.00623 6865.36279 -4973.39697
494600.000 46478.4727 131.102753 -242.868118 2400.63794 -2869.12939 -468.491516 -633.117493 -6415.31299 -41.9537163 6864.30762 -5218.35156 0.375000000 0.501953125 0.268318772 0.755310059 -1395.02551 6864.30762 -4978.33398
