Step Volume Temp Press KinEng PotEng TotEng Enthalpy E_vdwl E_tail E_coul E_long v_lbda v_scale_lj v_scale_coul v_scale_gauss c_lj c_coul c_gauss
187200.000 46478.4727 133.867172 80.9861603 2451.25732 4984.69336 7435.95068 7490.84668 -2943.80762 -83.5809402 25450.0195 -19447.6211 9.99999975E-05 0.999999940 0.999999881 2.19934009E-07 -2860.22534 25450.0195 -1.22958329E-03
187400.000 46478.4727 129.037170 229.601852 2362.81470 5013.33545 7376.15039 7531.78369 -2959.69507 -83.5809402 25470.5039 -19447.9199 9.99999975E-05 0.999999940 0.999999881 2.19934009E-07 -2876.11304 25470.5039 -1.22207403E-03
187600.000 46478.4727 134.704666 279.370087 2466.59277 5009.44141 7476.03418 7665.40234 -2958.70801 -83.5809402 25441.1328 -19448.2227 9.99999975E-05 0.999999940 0.999999881 2.19934009E-07 -2875.12573 25441.1328 -1.24195556E-03
187800.000 46478.4727 131.020309 221.979355 2399.12817 5009.42920 7408.55713 7559.02393 -2941.97925 -83.5809402 25421.6191 -19447.6934 9.99999975E-05 0.999999940 0.999999881 2.19934009E-07 -2858.39697 25421.6191 -1.25435332E-03
188000.000 46478.4727 131.188019 769.791870 2402.19897 4913.88135 7316.08008 7837.87646 -2958.02026 -83.5809402 25432.5430 -19445.5352 9.99999975E-05 0.999999940 0.999999881 2.19934009E-07 -2874.43799 25432.5430 -1.25048182E-03
188200.000 46478.4727 133.471725 1179.59045 2444.01636 4955.43213 7399.44824 8199.02344 -2970.57275 -83.5809402 25454.5859 -19447.8066 9.99999975E-05 0.999999940 0.999999881 2.19934009E-07 -2886.99048 25454.5859 -1.22994184E-03
188400.000 46478.4727 134.333725 1412.48730 2459.80054 5037.60352 7497.40430 8454.84570 -2943.56201 -83.5809402 25452.2871 -19446.4258 9.99999975E-05 0.999999940 0.999999881 2.19934009E-07 -2859.97998 25452.2871 -1.22930238E-03
188600.000 46478.4727 132.138687 569.024292 2419.60669 5014.53857 7434.14551 7819.85352 -2958.18823 -83.5809402 25446.5605 -19449.3594 9.99999975E-05 0.999999940 0.999999881 2.19934009E-07 -2874.60620 25446.5605 -1.23784074E-03
188800.000 46478.4727 130.809937 -28.1443424 2395.27588 5006.37598 7401.65186 7382.57471 -2945.55127 -83.5809402 25423.7129 -19447.6719 9.99999975E-05 0.999999940 0.999999881 2.19934009E-07 -2861.96899 25423.7129 -1.23976287E-03
189000.000 46478.4727 133.484726 -212.857590 2444.25439 4990.78906 7435.04346 7290.76025 -2955.19238 -83.5809402 25434.3223 -19448.7461 9.99999975E-05 0.999999940 0.999999881 2.19934009E-07 -2871.61011 25434.3223 -1.24726386E-03
189200.000 46478.4727 134.931564 197.980286 2470.74780 5030.31299 7501.06055 7635.25977 -2942.80078 -83.5809402 25431.2969 -19449.7871 9.99999975E-05 0.999999940 0.999999881 2.19934009E-07 -2859.21851 25431.2969 -1.24565419E-03
189400.000 46478.4727 132.535278 254.241089 2426.86890 4982.64648 7409.51514 7581.85010 -2961.48511 -83.5809402 25444.1113 -19446.9258 9.99999975E-05 0.999999940 0.999999881 2.19934009E-07 -2877.90308 25444.1113 -1.24029187E-03
189600.000 46478.4727 134.279053 652.372986 2458.79932 5007.84619 7466.64551 7908.85059 -2954.22559 -83.5809402 25434.0410 -19448.9844 9.99999975E-05 0.999999940 0.999999881 2.19934009E-07 -2870.64355 25434.0410 -1.23024324E-03
189800.000 46478.4727 134.641235 -325.024292 2465.43115 5025.55859 7490.98975 7270.67480 -2935.63452 -83.5809402 25414.8242 -19448.8145 9.99999975E-05 0.999999940 0.999999881 2.19934009E-07 -2852.05249 25414.8242 -1.22628757E-03
190000.000 46478.4727 134.367065 -682.893433 2460.41089 4933.87256 7394.28369 6931.39062 -2971.56885 -83.5809402 25435.0762 -19449.4863 9.99999975E-05 0.999999940 0.999999881 2.19934009E-07 -2887.98682 25435.0762 -1.24206708E-03
190200.000 46478.4727 135.126450 -110.454109 2474.31616 5007.64355 7481.95947 7407.08936 -2958.10107 -83.5809402 25439.6895 -19448.6875 9.99999975E-05 0.999999940 0.999999881 2.19934009E-07 -2874.51880 25439.6895 -1.24381506E-03
190400.000 46478.4727 132.706116 532.271057 2429.99731 4949.75342 7379.75049 7740.54541 -2946.30420 -83.5809402 25429.6523 -19449.7324 9.99999975E-05 0.999999940 0.999999881 2.19934009E-07 -2862.72192 25429.6523 -1.24157837E-03
190600.000 46478.4727 132.578827 755.906250 2427.66626 4962.61914 7390.28516 7902.66943 -2951.97339 -83.5809402 25424.8945 -19449.5234 9.99999975E-05 0.999999940 0.999999881 2.19934009E-07 -2868.39136 25424.8945 -1.23718556E-03
190800.000 46478.4727 134.659088 817.216919 2465.75830 4997.00146 7462.75977 8016.70264 -2940.00781 -83.5809402 25421.1816 -19447.4648 9.99999975E-05 0.999999940 0.999999881 2.19934009E-07 -2856.42554 25421.1816 -1.23005919E-03
191000.000 46478.4727 133.951706 779.372437 2452.80518 5023.25732 7476.06250 8004.35303 -2949.60181 -83.5809402 25447.0273 -19447.6621 9.99999975E-05 0.999999940 0.999999881 2.19934009E-07 -2866.01953 25447.0273 -1.23768637E-03
191200.000 46478.4727 131.108139 250.086227 2400.73633 4988.27148 7389.00781 7558.52637 -2972.51001 -83.5809402 25431.4316 -19449.7246 9.99999975E-05 0.999999940 0.999999881 2.19934009E-07 -2888.92773 25431.4316 -1.25354365E-03
191400.000 46478.4727 134.599396 -331.678589 2464.66528 4994.21484 7458.88037 7234.05518 -2940.51880 -83.5809402 25439.6953 -19449.2520 9.99999975E-05 0.999999940 0.999999881 2.19934009E-07 -2856.93652 25439.6953 -1.25240278E-03
191600.000 46478.4727 133.940353 61.4394302 2452.59741 5009.94873 7462.54590 7504.19238 -2912.12939 -83.5809402 25411.0078 -19448.4688 9.99999975E-05 0.999999940 0.999999881 2.19934009E-07 -2828.54736 25411.0078 -1.25828665E-03
191800.000 46478.4727 133.226624 -423.619232 2439.52808 4976.01758 7415.54541 7128.39941 -2981.00854 -83.5809402 25442.7090 -19447.7500 9.99999975E-05 0.999999940 0.999999881 2.19934009E-07 -2897.42651 25442.7090 -1.26113906E-03
192000.000 46478.4727 135.659027 636.331604 2484.06812 4998.28467 7482.35303 7913.68457 -2936.36816 -83.5809402 25431.9395 -19448.6406 9.99999975E-05 0.999999940 0.999999881 2.19934009E-07 -2852.78589 25431.9395 -1.25327765E-03
192200.000 46478.4727 134.735001 495.191406 2467.14819 5024.04395 7491.19189 7826.85303 -2968.86792 -83.5809402 25453.4980 -19445.5801 9.99999975E-05 0.999999940 0.999999881 2.19934009E-07 -2885.28589 25453.4980 -1.25481153E-03
192400.000 46478.4727 133.261703 599.909912 2440.17041 4962.45459 7402.62500 7809.26807 -2962.98267 -83.5809402 25451.1582 -19448.5352 9.99999975E-05 0.999999940 0.999999881 2.19934009E-07 -2879.40063 25451.1582 -1.25607778E-03
192600.000 46478.4727 131.349197 -115.829590 2405.15039 5019.18359 7424.33398 7345.82031 -2942.52002 -83.5809402 25417.4023 -19450.4492 9.99999975E-05 0.999999940 0.999999881 2.19934009E-07 -2858.93774 25417.4023 -1.24324742E-03
192800.000 46478.4727 133.716858 -875.264587 2448.50488 5072.94043 7521.44531 6928.15527 -2945.01147 -83.5809402 25440.8887 -19448.5938 9.99999975E-05 0.999999940 0.999999881 2.19934009E-07 -2861.42920 25440.8887 -1.23454351E-03
193000.000 46478.4727 135.528824 -834.739258 2481.68408 4936.91406 7418.59814 6852.77783 -2977.11572 -83.5809402 25430.4512 -19448.4883 9.99999975E-05 0.999999940 0.999999881 2.19934009E-07 -2893.53345 25430.4512 -1.24457222E-03
193200.000 46478.4727 135.210770 512.768738 2475.86011 4957.14600 7433.00586 7780.58154 -2959.33594 -83.5809402 25421.8066 -19448.4277 9.99999975E-05 0.999999940 0.999999881 2.19934009E-07 -2875.75391 25421.8066 -1.23865751E-03
193400.000 46478.4727 133.383469 1048.49915 2442.40015 5084.43213 7526.83203 8237.54785 -2949.05591 -83.5809402 25459.2188 -19447.6152 9.99999975E-05 0.999999940 0.999999881 2.19934009E-07 -2865.47363 25459.2188 -1.24381506E-03
193600.000 46478.4727 133.680405 425.199432 2447.83740 4977.33887 7425.17627 7713.39404 -2977.08960 -83.5809402 25453.3555 -19449.5488 9.99999975E-05 0.999999940 0.999999881 2.19934009E-07 -2893.50732 25453.3555 -1.26742281E-03
193800.000 46478.4727 133.764084 276.242096 2449.36987 4972.68701 7422.05664 7609.30469 -2974.41064 -83.5809402 25448.6836 -19448.4277 9.99999975E-05 0.999999940 0.999999881 2.19934009E-07 -2890.82837 25448.6836 -1.26127305E-03
194000.000 46478.4727 135.192047 900.469482 2475.51709 5012.47900 7487.99609 8098.37109 -2965.82080 -83.5809402 25443.6074 -19448.0469 9.99999975E-05 0.999999940 0.999999881 2.19934009E-07 -2882.23853 25443.6074 -1.24059769E-03
194200.000 46478.4727 133.002655 698.640442 2435.42700 4998.26660 7433.69336 7907.26074 -2931.36914 -83.5809402 25419.0820 -19446.4863 9.99999975E-05 0.999999940 0.999999881 2.19934009E-07 -2847.78711 25419.0820 -1.22702518E-03
194400.000 46478.4727 129.668045 162.559845 2374.36670 5047.78076 7422.14746 7532.33740 -2949.29858 -83.5809402 25437.4062 -19447.7539 9.99999975E-05 0.999999940 0.999999881 2.19934009E-07 -2865.71655 25437.4062 -1.23507145E-03
194600.000 46478.4727 132.209320 73.6466675 2420.90015 5008.21582 7429.11572 7479.03662 -2940.95117 -83.5809402 25413.8242 -19448.6309 9.99999975E-05 0.999999940 0.999999881 2.19934009E-07 -2857.36890 25413.8242 -1.23996579E-03
194800.000 46478.4727 134.760498 432.232361 2467.61523 4952.02686 7419.64209 7712.62695 -2974.20166 -83.5809402 25428.7129 -19447.1934 9.99999975E-05 0.999999940 0.999999881 2.19934009E-07 -2890.61938 25428.7129 -1.23627018E-03
195000.000 46478.4727 133.695953 505.089508 2448.12231 5011.16357 7459.28613 7801.65625 -2952.66553 -83.5809402 25441.5625 -19447.6875 9.99999975E-05 0.999999940 0.999999881 2.19934009E-07 -2869.08350 25441.5625 -1.23850571E-03
195200.000 46478.4727 135.728088 150.976852 2485.33276 5041.78076 7527.11377 7629.45166 -2954.47827 -83.5809402 25434.5156 -19449.0625 9.99999975E-05 0.999999940 0.999999881 2.19934009E-07 -2870.89600 25434.5156 -1.24022353E-03
195400.000 46478.4727 133.620605 31.9293880 2446.74243 4958.72705 7405.46973 7427.11279 -2943.86450 -83.5809402 25402.9766 -19449.9395 9.99999975E-05 0.999999940 0.999999881 2.19934009E-07 -2860.28223 25402.9766 -1.24499423E-03
195600.000 46478.4727 134.079178 -412.404083 2455.13940 4994.68994 7449.82910 7170.28467 -2981.76270 -83.5809402 25444.2871 -19447.4824 9.99999975E-05 0.999999940 0.999999881 2.19934009E-07 -2898.18066 25444.2871 -1.23057561E-03
195800.000 46478.4727 134.685120 305.280701 2466.23486 5028.53760 7494.77246 7701.70410 -2955.87036 -83.5809402 25443.5312 -19450.6562 9.99999975E-05 0.999999940 0.999999881 2.19934009E-07 -2872.28809 25443.5312 -1.23155105E-03
196000.000 46478.4727 133.646545 118.996407 2447.21753 4948.02832 7395.24561 7475.90625 -2941.76050 -83.5809402 25414.8516 -19448.1367 9.99999975E-05 0.999999940 0.999999881 2.19934009E-07 -2858.17822 25414.8516 -1.23173476E-03
196200.000 46478.4727 135.827316 -2.93535042 2487.14990 4966.65381 7453.80371 7451.81396 -2938.21631 -83.5809402 25395.2812 -19451.4902 9.99999975E-05 0.999999940 0.999999881 2.19934009E-07 -2854.63403 25395.2812 -1.22988643E-03
196400.000 46478.4727 136.005814 419.939941 2490.41821 5005.29883 7495.71680 7780.36963 -2960.93481 -83.5809402 25424.3340 -19447.1289 9.99999975E-05 0.999999940 0.999999881 2.19934009E-07 -2877.35278 25424.3340 -1.22383866E-03
196600.000 46478.4727 132.816162 906.685669 2432.01221 4964.71729 7396.72949 8011.31787 -2967.57080 -83.5809402 25434.0098 -19448.6270 9.99999975E-05 0.999999940 0.999999881 2.19934009E-07 -2883.98853 25434.0098 -1.22941565E-03
196800.000 46478.4727 133.699768 695.325928 2448.19189 5001.49316 7449.68555 7921.00586 -2959.51367 -83.5809402 25443.9844 -19447.5020 9.99999975E-05 0.999999940 0.999999881 2.19934009E-07 -2875.93140 25443.9844 -1.22572132E-03
197000.000 46478.4727 134.544983 -78.2987595 2463.66895 5016.71289 7480.38184 7427.30762 -2956.92578 -83.5809402 25426.0781 -19446.6309 9.99999975E-05 0.999999940 0.999999881 2.19934009E-07 -2873.34351 25426.0781 -1.22623378E-03
197200.000 46478.4727 131.940887 -825.935120 2415.98462 4996.12549 7412.10986 6852.25732 -2968.18042 -83.5809402 25442.6465 -19449.3809 9.99999975E-05 0.999999940 0.999999881 2.19934009E-07 -2884.59839 25442.6465 -1.22366764E-03
197400.000 46478.4727 137.302780 -254.410385 2514.16724 5006.97119 7521.13867 7348.68896 -2951.00952 -83.5809402 25439.0996 -19449.2559 9.99999975E-05 0.999999940 0.999999881 2.19934009E-07 -2867.42725 25439.0996 -1.23414851E-03
197600.000 46478.4727 135.465164 -110.514961 2480.51831 5016.50488 7497.02344 7422.11182 -2964.16919 -83.5809402 25445.2188 -19447.6367 9.99999975E-05 0.999999940 0.999999881 2.19934009E-07 -2880.58716 25445.2188 -1.24656095E-03
197800.000 46478.4727 133.351944 -163.280869 2441.82300 4963.27930 7405.10254 7294.42432 -2974.25659 -83.5809402 25439.7305 -19450.1914 9.99999975E-05 0.999999940 0.999999881 2.19934009E-07 -2890.67456 25439.7305 -1.22945057E-03
198000.000 46478.4727 137.150787 -55.2401123 2511.38403 4964.74854 7476.13232 7438.68848 -2957.55566 -83.5809402 25433.4336 -19449.7715 9.99999975E-05 0.999999940 0.999999881 2.19934009E-07 -2873.97363 25433.4336 -1.23013568E-03
198200.000 46478.4727 134.290176 307.431549 2459.00293 5014.59570 7473.59863 7681.98828 -2960.60083 -83.5809402 25430.5664 -19449.1230 9.99999975E-05 0.999999940 0.999999881 2.19934009E-07 -2877.01855 25430.5664 -1.22243480E-03
198400.000 46478.4727 132.715775 175.020355 2430.17407 4956.85742 7387.03125 7505.66699 -2964.87549 -83.5809402 25442.0801 -19450.3242 9.99999975E-05 0.999999940 0.999999881 2.19934009E-07 -2881.29346 25442.0801 -1.23860966E-03
198600.000 46478.4727 133.477875 -400.859894 2444.12891 5021.56689 7465.69580 7193.97656 -2963.46777 -83.5809402 25438.8145 -19445.4727 9.99999975E-05 0.999999940 0.999999881 2.19934009E-07 -2879.88550 25438.8145 -1.23686786E-03
198800.000 46478.4727 137.009140 5.72825480 2508.79028 4962.10938 7470.89990 7474.78271 -2975.98193 -83.5809402 25430.6816 -19447.5996 9.99999975E-05 0.999999940 0.999999881 2.19934009E-07 -2892.39990 25430.6816 -1.24520436E-03
199000.000 46478.4727 131.456512 828.761597 2407.11548 5004.81543 7411.93066 7973.69922 -2965.08081 -83.5809402 25453.9570 -19447.6387 9.99999975E-05 0.999999940 0.999999881 2.19934009E-07 -2881.49854 25453.9570 -1.23946567E-03
199200.000 46478.4727 134.461014 1767.57971 2462.13135 4983.78467 7445.91602 8644.05371 -2950.91406 -83.5809402 25437.6797 -19448.6816 9.99999975E-05 0.999999940 0.999999881 2.19934009E-07 -2867.33179 25437.6797 -1.23283907E-03
199400.000 46478.4727 136.209488 545.367371 2494.14771 5030.20459 7524.35205 7894.02441 -2941.33618 -83.5809402 25432.5254 -19447.2051 9.99999975E-05 0.999999940 0.999999881 2.19934009E-07 -2857.75391 25432.5254 -1.22994848E-03
199600.000 46478.4727 133.511917 -863.665894 2444.75220 4963.87451 7408.62646 6823.19824 -2960.45483 -83.5809402 25419.7461 -19447.6562 9.99999975E-05 0.999999940 0.999999881 2.19934009E-07 -2876.87280 25419.7461 -1.24178280E-03
199800.000 46478.4727 134.334717 -1231.63525 2459.81860 4925.62451 7385.44287 6550.59033 -2994.15137 -83.5809402 25438.9766 -19447.0957 9.99999975E-05 0.999999940 0.999999881 2.19934009E-07 -2910.56909 25438.9766 -1.24440284E-03
200000.000 46478.4727 135.229385 174.226044 2476.20068 5024.62061 7500.82178 7618.91943 -2954.25171 -83.5809402 25445.5215 -19448.3301 9.99999975E-05 0.999999940 0.999999881 2.19934009E-07 -2870.66968 25445.5215 -1.22647802E-03
200200.000 46478.4727 133.663055 673.525879 2447.51953 4998.79053 7446.31006 7902.85352 -2951.52490 -83.5809402 25414.2031 -19448.1445 9.99999975E-05 0.999999940 0.999999881 2.19934009E-07 -2867.94263 25414.2031 -1.23064045E-03
200400.000 46478.4727 133.359146 376.844940 2441.95459 4970.95361 7412.90820 7668.34912 -2987.78857 -83.5809402 25443.3008 -19448.6816 9.99999975E-05 0.999999940 0.999999881 2.19934009E-07 -2904.20630 25443.3008 -1.22737756E-03
200600.000 46478.4727 133.629837 454.943420 2446.91162 5019.78418 7466.69580 7775.07520 -2966.45972 -83.5809402 25414.4297 -19447.0938 9.99999975E-05 0.999999940 0.999999881 2.19934009E-07 -2882.87744 25414.4297 -1.22484344E-03
200800.000 46478.4727 133.789276 14.3159628 2449.83105 5060.41992 7510.25098 7519.95508 -2964.95850 -83.5809402 25455.4395 -19448.4688 9.99999975E-05 0.999999940 0.999999881 2.19934009E-07 -2881.37622 25455.4395 -1.22386031E-03
201000.000 46478.4727 133.312592 -415.173431 2441.10229 4954.62988 7395.73242 7114.31104 -2986.65918 -83.5809402 25449.2051 -19447.4336 9.99999975E-05 0.999999940 0.999999881 2.19934009E-07 -2903.07715 25449.2051 -1.21706515E-03
201200.000 46478.4727 134.802109 137.515335 2468.37695 4998.26123 7466.63818 7559.85156 -2953.39087 -83.5809402 25428.4180 -19450.6211 9.99999975E-05 0.999999940 0.999999881 2.19934009E-07 -2869.80859 25428.4180 -1.21524604E-03
201400.000 46478.4727 133.249054 741.912903 2439.93921 5024.99512 7464.93408 7967.83301 -2957.15967 -83.5809402 25432.1699 -19447.5801 9.99999975E-05 0.999999940 0.999999881 2.19934009E-07 -2873.57739 25432.1699 -1.22426206E-03
201600.000 46478.4727 133.132874 -145.768021 2437.81152 4946.18359 7383.99512 7285.18750 -2992.76978 -83.5809402 25442.7227 -19448.5898 9.99999975E-05 0.999999940 0.999999881 2.19934009E-07 -2909.18774 25442.7227 -1.24616083E-03
201800.000 46478.4727 134.220123 709.404175 2457.72021 5025.37061 7483.09131 7963.95410 -2952.77197 -83.5809402 25422.6074 -19448.8496 9.99999975E-05 0.999999940 0.999999881 2.19934009E-07 -2869.18970 25422.6074 -1.26437412E-03
202000.000 46478.4727 133.351303 501.824951 2441.81128 5008.24609 7450.05762 7790.21484 -2935.56763 -83.5809402 25432.1426 -19450.0879 9.99999975E-05 0.999999940 0.999999881 2.19934009E-07 -2851.98560 25432.1426 -1.25802483E-03
202200.000 46478.4727 133.245087 -51.4115067 2439.86621 4978.08008 7417.94629 7383.09717 -2945.26245 -83.5809402 25429.8379 -19449.0801 9.99999975E-05 0.999999940 0.999999881 2.19934009E-07 -2861.68018 25429.8379 -1.24485209E-03
202400.000 46478.4727 132.120026 130.654449 2419.26514 5008.95654 7428.22168 7516.78467 -2937.74438 -83.5809402 25425.1367 -19446.2617 9.99999975E-05 0.999999940 0.999999881 2.19934009E-07 -2854.16211 25425.1367 -1.24056533E-03
202600.000 46478.4727 134.950485 677.539917 2471.09399 5042.04541 7513.13916 7972.40381 -2958.98071 -83.5809402 25435.9082 -19448.4707 9.99999975E-05 0.999999940 0.999999881 2.19934009E-07 -2875.39868 25435.9082 -1.24738156E-03
202800.000 46478.4727 131.447327 1223.46362 2406.94751 5000.84766 7407.79541 8237.10938 -2971.39502 -83.5809402 25432.2520 -19448.9043 9.99999975E-05 0.999999940 0.999999881 2.19934009E-07 -2887.81274 25432.2520 -1.26094080E-03
203000.000 46478.4727 131.262604 1400.35132 2403.56494 4994.98486 7398.54980 8347.76465 -2948.27686 -83.5809402 25435.8477 -19448.0430 9.99999975E-05 0.999999940 0.999999881 2.19934009E-07 -2864.69458 25435.8477 -1.26435375E-03
203200.000 46478.4727 135.054214 -324.863342 2472.99341 5026.61865 7499.61230 7279.40674 -2976.99731 -83.5809402 25453.6270 -19446.3730 9.99999975E-05 0.999999940 0.999999881 2.19934009E-07 -2893.41528 25453.6270 -1.24867156E-03
203400.000 46478.4727 134.647354 -14.9947910 2465.54346 4969.28467 7434.82861 7424.66406 -2954.35913 -83.5809402 25440.4336 -19448.9844 9.99999975E-05 0.999999940 0.999999881 2.19934009E-07 -2870.77710 25440.4336 -1.22882635E-03
203600.000 46478.4727 132.834198 362.866852 2432.34253 4989.12402 7421.46680 7667.43262 -2956.88062 -83.5809402 25422.4082 -19448.2285 9.99999975E-05 0.999999940 0.999999881 2.19934009E-07 -2873.29834 25422.4082 -1.21285755E-03
203800.000 46478.4727 133.248627 450.959045 2439.93091 5054.08252 7494.01318 7799.69141 -2968.71289 -83.5809402 25462.3516 -19448.8359 9.99999975E-05 0.999999940 0.999999881 2.19934009E-07 -2885.13086 25462.3516 -1.21623615E-03
204000.000 46478.4727 134.411728 131.046021 2461.22876 5029.24658 7490.47510 7579.30371 -2969.11621 -83.5809402 25431.0742 -19447.2520 9.99999975E-05 0.999999940 0.999999881 2.19934009E-07 -2885.53418 25431.0742 -1.23545388E-03
204200.000 46478.4727 130.849747 -117.910149 2396.00488 4990.97168 7386.97656 7307.05225 -2948.02612 -83.5809402 25442.4004 -19448.3359 9.99999975E-05 0.999999940 0.999999881 2.19934009E-07 -2864.44409 25442.4004 -1.23953947E-03
204400.000 46478.4727 132.212143 -510.023102 2420.95190 5064.72998 7485.68164 7139.96729 -2957.38257 -83.5809402 25437.3594 -19447.8535 9.99999975E-05 0.999999940 0.999999881 2.19934009E-07 -2873.80054 25437.3594 -1.24681077E-03
204600.000 46478.4727 132.913055 3.90028119 2433.78638 5006.97119 7440.75781 7443.40137 -2928.42920 -83.5809402 25421.2148 -19447.0879 9.99999975E-05 0.999999940 0.999999881 2.19934009E-07 -2844.84717 25421.2148 -1.24653662E-03
204800.000 46478.4727 134.189743 -130.808670 2457.16406 4983.16992 7440.33398 7351.66650 -2948.66528 -83.5809402 25428.9492 -19447.8789 9.99999975E-05 0.999999940 0.999999881 2.19934009E-07 -2865.08301 25428.9492 -1.25039276E-03
205000.000 46478.4727 131.792603 -348.874512 2413.26978 5001.83838 7415.10840 7178.62695 -2961.75659 -83.5809402 25440.1855 -19447.5195 9.99999975E-05 0.999999940 0.999999881 2.19934009E-07 -2878.17456 25440.1855 -1.24551915E-03
205200.000 46478.4727 132.909515 -555.376709 2433.72168 4941.89404 7375.61523 6999.15820 -2966.69580 -83.5809402 25428.8633 -19448.6973 9.99999975E-05 0.999999940 0.999999881 2.19934009E-07 -2883.11353 25428.8633 -1.22763554E-03
205400.000 46478.4727 135.518417 165.993668 2481.49365 5007.43213 7488.92578 7601.44287 -2940.93555 -83.5809402 25445.2559 -19447.4023 9.99999975E-05 0.999999940 0.999999881 2.19934009E-07 -2857.35327 25445.2559 -1.20506692E-03
205600.000 46478.4727 134.366135 273.502502 2460.39380 4975.42920 7435.82324 7621.21436 -2960.13501 -83.5809402 25423.6816 -19448.2988 9.99999975E-05 0.999999940 0.999999881 2.19934009E-07 -2876.55298 25423.6816 -1.21347117E-03
205800.000 46478.4727 130.305695 860.128662 2386.04272 4958.26270 7344.30566 7927.33594 -2952.47534 -83.5809402 25431.6465 -19451.9883 9.99999975E-05 0.999999940 0.999999881 2.19934009E-07 -2868.89331 25431.6465 -1.21737923E-03
206000.000 46478.4727 131.654175 1109.52563 2410.73511 4997.62207 7408.35693 8160.43848 -2992.55200 -83.5809402 25453.8047 -19449.3320 9.99999975E-05 0.999999940 0.999999881 2.19934009E-07 -2908.96973 25453.8047 -1.22378045E-03
206200.000 46478.4727 135.017960 965.400635 2472.32959 5011.07227 7483.40186 8137.79004 -2956.92261 -83.5809402 25439.8477 -19445.9629 9.99999975E-05 0.999999940 0.999999881 2.19934009E-07 -2873.34033 25439.8477 -1.22504169E-03
206400.000 46478.4727 133.667999 -653.008850 2447.61035 4966.87988 7414.49023 6971.85400 -2960.32837 -83.5809402 25439.4766 -19449.3828 9.99999975E-05 0.999999940 0.999999881 2.19934009E-07 -2876.74609 25439.4766 -1.23288797E-03
206600.000 46478.4727 131.687698 -1310.25854 2411.34863 5000.20996 7411.55859 6523.41211 -2937.59619 -83.5809402 25425.8477 -19448.5527 9.99999975E-05 0.999999940 0.999999881 2.19934009E-07 -2854.01416 25425.8477 -1.23178517E-03
206800.000 46478.4727 132.237930 -500.052643 2421.42407 5020.36133 7441.78516 7102.82910 -2952.21313 -83.5809402 25444.9121 -19448.3633 9.99999975E-05 0.999999940 0.999999881 2.19934009E-07 -2868.63110 25444.9121 -1.22879655E-03
207000.000 46478.4727 134.688004 244.091370 2466.28760 4971.96289 7438.25098 7603.70605 -2982.41284 -83.5809402 25453.0371 -19449.5742 9.99999975E-05 0.999999940 0.999999881 2.19934009E-07 -2898.83081 25453.0371 -1.24061143E-03
207200.000 46478.4727 131.572189 668.958618 2409.23364 4953.47607 7362.70996 7816.15771 -2975.89233 -83.5809402 25419.7754 -19449.3848 9.99999975E-05 0.999999940 0.999999881 2.19934009E-07 -2892.31030 25419.7754 -1.23592955E-03
207400.000 46478.4727 134.651993 208.704803 2465.62842 5000.88086 7466.50928 7607.97803 -2946.04370 -83.5809402 25444.6211 -19446.8984 9.99999975E-05 0.999999940 0.999999881 2.19934009E-07 -2862.46167 25444.6211 -1.21613301E-03
207600.000 46478.4727 133.647919 -427.166534 2447.24268 4986.67578 7433.91846 7144.36719 -2955.86865 -83.5809402 25422.6914 -19448.3203 9.99999975E-05 0.999999940 0.999999881 2.19934009E-07 -2872.28662 25422.6914 -1.21357187E-03
207800.000 46478.4727 128.740173 -698.915588 2357.37622 5017.38574 7374.76172 6901.00830 -2968.18481 -83.5809402 25457.5020 -19449.1133 9.99999975E-05 0.999999940 0.999999881 2.19934009E-07 -2884.60278 25457.5020 -1.21897995E-03
208000.000 46478.4727 133.156387 232.196472 2438.24219 4976.33887 7414.58105 7571.97363 -2953.15942 -83.5809402 25424.4922 -19448.7812 9.99999975E-05 0.999999940 0.999999881 2.19934009E-07 -2869.57739 25424.4922 -1.22235715E-03
208200.000 46478.4727 133.842911 802.609497 2450.81323 5057.24707 7508.06006 8052.10156 -2943.84766 -83.5809402 25448.9355 -19444.8867 9.99999975E-05 0.999999940 0.999999881 2.19934009E-07 -2860.26538 25448.9355 -1.20028178E-03
208400.000 46478.4727 136.473526 514.962524 2498.98242 5061.73096 7560.71338 7909.77588 -2940.86255 -83.5809402 25458.4180 -19447.4512 9.99999975E-05 0.999999940 0.999999881 2.19934009E-07 -2857.28052 25458.4180 -1.20179856E-03
208600.000 46478.4727 134.273956 -322.661255 2458.70605 4976.12500 7434.83105 7216.11816 -2971.72900 -83.5809402 25421.0332 -19447.3418 9.99999975E-05 0.999999940 0.999999881 2.19934009E-07 -2888.14673 25421.0332 -1.21933094E-03
208800.000 46478.4727 133.190994 -90.2907333 2438.87573 4947.80469 7386.68066 7325.47754 -2976.72461 -83.5809402 25437.2012 -19447.4922 9.99999975E-05 0.999999940 0.999999881 2.19934009E-07 -2893.14233 25437.2012 -1.23855867E-03
209000.000 46478.4727 137.275406 87.9383087 2513.66577 4977.56006 7491.22559 7550.83398 -2972.74829 -83.5809402 25417.4570 -19449.1328 9.99999975E-05 0.999999940 0.999999881 2.19934009E-07 -2889.16602 25417.4570 -1.24538993E-03
